序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
2014.0,雲林縣,2013/03/01,麥寮,2.1,0.43,418.8484239130434,36.9,61.0,83.0,54.0,13.71,4.17,9.54,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.22,84.67
2015.0,雲林縣,2013/03/01,臺西,2.6,0.38,418.8484239130434,43.8,69.0,77.0,55.0,10.69,1.89,8.81,2.182,0.086,2.1,22.36,82.81
2016.0,嘉義縣,2013/03/31,朴子,3.0,0.38,418.8484239130434,36.5,52.0,60.0,24.0,14.16,2.19,11.98,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.23,79.63
2017.0,嘉義縣,2013/03/31,新港,3.0,0.46,418.8484239130434,36.0,49.0,59.0,28.0,12.84,1.25,11.6,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.04,79.59
2018.0,嘉義縣,2013/03/30,朴子,3.5,0.36,418.8484239130434,46.1,70.0,75.0,33.0,12.89,1.98,10.91,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.36,72.02
2019.0,嘉義縣,2013/03/30,新港,4.2,0.44,418.8484239130434,42.3,68.0,72.0,35.0,12.98,1.82,11.16,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.96,74.7
2020.0,嘉義縣,2013/03/29,朴子,2.9,0.34,418.8484239130434,45.9,68.0,50.0,20.0,11.33,1.05,10.27,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.96,73.61
2021.0,嘉義縣,2013/03/29,新港,3.8,0.38,418.8484239130434,44.7,68.0,49.0,27.0,12.74,1.8,10.94,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.59,76.22
2022.0,嘉義縣,2013/03/28,朴子,3.4,0.38,418.8484239130434,39.2,63.0,69.0,30.0,13.17,1.54,11.61,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.4,72.76
2023.0,嘉義縣,2013/03/28,新港,6.2,0.45,418.8484239130434,38.6,66.0,68.0,32.0,22.581218884120172,5.365326180257511,17.21333905579399,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.02,75.11
2024.0,嘉義縣,2013/03/27,朴子,2.0,0.25,418.8484239130434,40.5,55.0,51.0,20.0,9.81,0.74,9.03,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.28,77.64
2025.0,嘉義縣,2013/03/27,新港,6.1,0.34,418.8484239130434,38.2,53.0,49.0,22.0,14.01,1.99,12.01,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.35,77.02
2026.0,嘉義縣,2013/03/26,朴子,4.3,0.45,418.8484239130434,36.4,55.0,108.0,43.0,16.28,3.16,13.12,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.9,72.28
2027.0,嘉義縣,2013/03/26,新港,4.6,0.47,418.8484239130434,34.2,55.0,90.0,44.0,16.6,2.52,14.08,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.43,74.39
2028.0,嘉義縣,2013/03/25,朴子,3.7,0.46,418.8484239130434,44.0,67.0,98.0,38.0,13.11,1.34,11.76,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.4,67.45
2029.0,嘉義縣,2013/03/25,新港,3.7,0.47,418.8484239130434,46.4,73.0,80.0,37.0,13.45,1.23,12.21,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.19,70.05
2030.0,嘉義縣,2013/03/24,朴子,2.1,0.3,418.8484239130434,26.8,37.0,85.0,37.0,9.44,1.91,7.53,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.96,80.72
2031.0,嘉義縣,2013/03/24,新港,1.8,0.38,418.8484239130434,24.7,32.0,86.0,46.0,11.09,2.4,8.69,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.4,83.03
2032.0,嘉義縣,2013/03/23,朴子,2.8,0.37,418.8484239130434,25.4,45.0,80.0,37.0,15.58,3.52,12.05,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.67,75.48
2033.0,嘉義縣,2013/03/23,新港,3.2,0.43,418.8484239130434,26.7,48.0,78.0,40.0,19.33,5.88,13.46,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.92,75.82
2034.0,嘉義縣,2013/03/22,朴子,3.5,0.41,418.8484239130434,32.6,56.0,93.0,37.0,13.26,1.69,11.57,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.19,75.85
2035.0,嘉義縣,2013/03/22,新港,3.7,0.49,418.8484239130434,30.2,58.0,90.0,43.0,17.12,2.72,14.41,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.48,74.69
2036.0,嘉義縣,2013/03/21,朴子,3.3,0.44,418.8484239130434,30.4,38.0,91.0,35.0,13.46,2.15,11.31,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.71,80.26
2037.0,嘉義縣,2013/03/21,新港,4.6,0.59,418.8484239130434,26.6,37.0,83.0,41.0,18.83,2.87,15.96,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.48,79.67
2038.0,嘉義縣,2013/03/20,朴子,1.3,0.3,418.8484239130434,16.3,24.0,52.0,21.0,10.37,2.82,7.55,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.26,78.38
2039.0,嘉義縣,2013/03/20,新港,3.2,0.28,418.8484239130434,15.6,26.0,48.0,23.0,12.8,3.15,9.65,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.58,77.91
2040.0,嘉義縣,2013/03/19,朴子,2.4,0.35,418.8484239130434,18.1,34.0,63.0,24.0,13.62,2.87,10.75,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.96,79.24
2041.0,嘉義縣,2013/03/19,新港,3.9,0.33,418.8484239130434,21.5,42.0,59.0,28.0,15.22,4.15,11.07,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.16,79.35
2042.0,嘉義縣,2013/03/18,朴子,2.2,0.36,418.8484239130434,21.9,32.0,64.0,26.0,11.37,2.77,8.6,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.52,81.37
2043.0,嘉義縣,2013/03/18,新港,1.8,0.29,418.8484239130434,20.9,31.0,54.0,36.55612682090831,11.79,1.7,10.1,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.62,80.17
2044.0,嘉義縣,2013/03/17,朴子,3.4,0.42,418.8484239130434,41.3,71.0,109.0,49.0,13.55,2.3,11.25,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.99,74.01
2045.0,嘉義縣,2013/03/17,新港,3.7,0.5,418.8484239130434,40.0,73.0,108.0,36.55612682090831,15.73,2.62,13.11,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.97,75.26
2046.0,嘉義縣,2013/03/16,朴子,2.5,0.39,418.8484239130434,35.2,66.0,98.0,45.0,17.26,3.7,13.56,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.02,76.21
2047.0,嘉義縣,2013/03/16,新港,3.1,0.44,418.8484239130434,37.4,71.0,98.0,47.0,17.96,3.94,14.01,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.87,77.37
2048.0,嘉義縣,2013/03/15,朴子,5.3,0.37,418.8484239130434,28.5,43.0,97.0,31.0,20.49,2.76,17.72,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.59,68.51
2049.0,嘉義縣,2013/03/15,新港,3.3,0.36,418.8484239130434,32.1,43.0,79.0,33.0,15.77,2.34,13.44,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.03,71.36
2050.0,嘉義縣,2013/03/14,朴子,4.3,0.44,418.8484239130434,31.4,47.0,114.0,29.0,17.64,1.43,16.2,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.1,65.49
2051.0,嘉義縣,2013/03/14,新港,2.5,0.41,418.8484239130434,36.8,50.0,82.0,33.0,12.76,0.75,12.01,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.48,68.85
2052.0,嘉義縣,2013/03/13,朴子,3.8,0.38,418.8484239130434,23.7,45.0,110.0,39.0,16.1,2.18,13.91,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.08,74.86
2053.0,嘉義縣,2013/03/13,新港,3.8,0.39,418.8484239130434,21.0,41.0,85.0,44.0,17.72,3.95,13.78,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.12,76.53
2054.0,嘉義縣,2013/03/12,朴子,4.7,0.35,418.8484239130434,37.2,63.0,118.0,38.0,16.13,1.85,14.27,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.22,71.91
2055.0,嘉義縣,2013/03/12,新港,3.4,0.39,418.8484239130434,35.3,64.0,105.0,42.0,17.81,3.45,14.36,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.63,74.54
2056.0,嘉義縣,2013/03/11,朴子,3.3,0.29,418.8484239130434,43.8,63.0,128.0,31.0,11.23,1.4,9.84,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.12,71.58
2057.0,嘉義縣,2013/03/11,新港,5.3,0.38,418.8484239130434,40.5,58.0,112.0,36.0,15.76,2.22,13.54,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.76,72.93
2058.0,嘉義縣,2013/03/10,朴子,3.1,0.31,418.8484239130434,34.7,47.0,86.0,39.0,11.2,2.52,8.69,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.22,69.61
2059.0,嘉義縣,2013/03/10,新港,3.6,0.36,418.8484239130434,37.2,59.0,88.0,49.0,12.13,1.33,10.74,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.21,72.0
2060.0,嘉義縣,2013/03/09,朴子,3.2,0.43,418.8484239130434,45.2,68.0,100.0,47.0,16.92,1.0,15.96,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.47,65.22
2061.0,嘉義縣,2013/03/09,新港,3.0,0.45,418.8484239130434,42.9,70.0,101.0,54.0,17.3,1.34,15.97,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.38,68.78
2062.0,嘉義縣,2013/03/08,朴子,3.9,0.49,418.8484239130434,46.0,79.0,129.0,58.0,21.78,4.08,17.7,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.33,56.29
2063.0,嘉義縣,2013/03/08,新港,4.1,0.56,418.8484239130434,45.2,83.0,128.0,67.0,25.08,3.46,21.63,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.24,60.57
2064.0,嘉義縣,2013/03/07,朴子,3.8,0.49,418.8484239130434,51.1,80.0,143.0,63.0,17.43,2.17,15.26,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.97,62.82
2065.0,嘉義縣,2013/03/07,新港,3.3,0.51,418.8484239130434,49.3,86.0,128.0,64.0,20.42,4.1,16.28,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.81,65.05
2066.0,嘉義縣,2013/03/06,朴子,2.8,0.4,418.8484239130434,56.4,74.0,131.0,52.0,13.54,1.43,12.1,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.27,67.45
2067.0,嘉義縣,2013/03/06,新港,4.1,0.42,418.8484239130434,54.8,77.0,122.0,61.0,14.87,1.52,13.35,2.2102226179875335,0.24102493321460378,1.9698308103294746,19.0,71.16
2068.0,嘉義縣,2013/03/05,朴子,4.6,0.48,418.8484239130434,53.1,80.0,120.0,52.0,18.09,1.96,16.13,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.75,62.09
2069.0,嘉義縣,2013/03/05,新港,4.2,0.43,418.8484239130434,53.2,81.0,106.0,54.0,14.51,1.88,12.65,2.2102226179875335,0.24102493321460378,1.9698308103294746,18.49,65.95
2070.0,嘉義縣,2013/03/04,朴子,4.1,0.34,418.8484239130434,40.8,54.0,99.0,37.0,15.42,1.69,13.73,2.2102226179875335,0.24102493321460378,1.9698308103294746,17.05,49.43
2071.0,嘉義縣,2013/03/04,新港,3.5,0.36,418.8484239130434,44.9,59.0,73.0,33.0,12.26,0.75,11.5,2.2102226179875335,0.24102493321460378,1.9698308103294746,16.32,57.11
2072.0,嘉義縣,2013/03/03,朴子,2.4,0.24,418.8484239130434,31.4,35.0,66.0,25.0,12.65,1.64,11.0,2.2102226179875335,0.24102493321460378,1.9698308103294746,14.36,70.02
2073.0,嘉義縣,2013/03/03,新港,1.6,0.28,418.8484239130434,32.8,36.0,56.0,24.0,10.58,1.27,9.32,2.2102226179875335,0.24102493321460378,1.9698308103294746,13.36,74.45
2074.0,嘉義縣,2013/03/02,朴子,3.4,0.32,418.8484239130434,27.1,30.0,65.0,19.0,15.15,1.59,13.56,2.2102226179875335,0.24102493321460378,1.9698308103294746,16.36,73.95
2075.0,嘉義縣,2013/03/02,新港,1.9,0.32,418.8484239130434,30.2,33.0,44.0,20.0,12.35,1.8,10.55,2.2102226179875335,0.24102493321460378,1.9698308103294746,15.34,77.67
2076.0,嘉義縣,2013/03/01,朴子,2.6,0.41,418.8484239130434,40.9,67.0,108.0,55.0,11.95,0.91,11.03,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.17,73.76
2077.0,嘉義縣,2013/03/01,新港,2.6,0.41,418.8484239130434,39.8,67.0,96.0,52.0,14.26,3.11,11.14,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.55,74.0
2078.0,屏東縣,2013/03/31,屏東,2.5,0.7,418.8484239130434,26.0,39.0,83.0,61.0,20.92,1.78,19.14,2.229,0.193,2.04,24.27,79.14
2079.0,屏東縣,2013/03/31,潮州,2.4,0.54,418.8484239130434,22.6,34.0,101.0,58.0,14.94,1.23,13.71,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.52,87.38
2080.0,屏東縣,2013/03/31,恆春,0.7,0.24,403.63,55.2,61.0,22.0,11.0,3.24,1.64,1.6,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.28,78.37
2081.0,屏東縣,2013/03/30,屏東,6.8,0.61,418.8484239130434,45.7,81.0,92.0,65.0,19.78,2.14,17.64,2.188,0.181,2.01,25.1,68.7
2082.0,屏東縣,2013/03/30,潮州,4.7,0.5,418.8484239130434,41.8,75.0,110.0,60.0,17.07,1.72,15.34,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.82,75.04
2083.0,屏東縣,2013/03/30,恆春,0.5,0.21,401.14,60.4,62.0,19.0,9.0,1.97,0.7,1.24,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.57,74.94
2084.0,屏東縣,2013/03/29,屏東,3.1,0.46,418.8484239130434,49.2,71.0,42.0,33.0,13.89,1.06,12.81,1.981,0.099,1.88,26.23,61.52
2085.0,屏東縣,2013/03/29,潮州,3.5,0.39,418.8484239130434,48.3,73.0,56.0,32.0,13.76,1.59,12.16,2.2102226179875335,0.24102493321460378,1.9698308103294746,26.48,63.45
2086.0,屏東縣,2013/03/29,恆春,1.5,0.27,407.31,61.2,75.0,31.0,18.0,3.79,1.24,2.54,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.45,71.66
2087.0,屏東縣,2013/03/28,屏東,6.5,0.6,418.8484239130434,46.4,79.0,75.0,51.0,20.89,1.82,19.07,2.19,0.182,2.01,26.21,69.07
2088.0,屏東縣,2013/03/28,潮州,4.1,0.41,418.8484239130434,43.6,77.0,80.0,46.0,15.11,2.29,12.82,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.86,75.95
2089.0,屏東縣,2013/03/28,恆春,0.6,0.2,402.52,51.4,55.0,18.0,10.0,1.85,0.41,1.38,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.81,77.8
2090.0,屏東縣,2013/03/27,屏東,1.9,0.43,418.8484239130434,40.6,58.0,53.0,31.0,13.34,1.21,12.12,1.985,0.115,1.87,26.71,62.34
2091.0,屏東縣,2013/03/27,潮州,2.6,0.34,418.8484239130434,44.9,73.0,60.0,33.0,11.68,2.25,9.44,2.2102226179875335,0.24102493321460378,1.9698308103294746,26.17,71.08
2092.0,屏東縣,2013/03/27,恆春,0.6,0.22,403.45,43.3,51.0,32.0,19.0,2.8,0.78,2.02,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.77,80.65
2093.0,屏東縣,2013/03/26,屏東,6.0,0.62,418.8484239130434,49.7,84.0,115.0,67.0,18.32,1.48,16.85,2.225,0.18,2.05,25.49,67.47
2094.0,屏東縣,2013/03/26,潮州,3.2,0.46,418.8484239130434,41.2,68.0,96.0,53.0,9.53,1.09,8.43,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.15,74.55
2095.0,屏東縣,2013/03/26,恆春,0.6,0.25,401.39,53.4,59.0,36.0,21.0,2.81,0.94,1.87,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.89,78.09
2096.0,屏東縣,2013/03/25,屏東,3.3,0.54,418.8484239130434,40.9,68.0,81.0,54.0,16.24,1.92,14.33,2.039,0.134,1.91,25.01,71.95
2097.0,屏東縣,2013/03/25,潮州,2.8,0.37,418.8484239130434,34.3,64.0,80.0,46.0,12.11,1.63,10.44,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.18,79.51
2098.0,屏東縣,2013/03/25,恆春,0.7,0.28,404.64,49.8,58.0,27.0,16.0,4.0,1.16,2.84,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.15,78.57
2099.0,屏東縣,2013/03/24,屏東,2.9,0.41,418.8484239130434,25.5,45.0,54.0,41.0,15.52,2.01,13.51,2.129,0.128,2.0,27.2,63.85
2100.0,屏東縣,2013/03/24,潮州,3.0,0.25,418.8484239130434,25.1,46.0,53.0,29.0,11.9,1.58,10.32,2.2102226179875335,0.24102493321460378,1.9698308103294746,26.51,64.14
2101.0,屏東縣,2013/03/24,恆春,1.1,0.1,394.38,26.3,38.0,27.0,15.0,3.2,1.56,1.63,2.2102226179875335,0.24102493321460378,1.9698308103294746,26.61,79.24
2102.0,屏東縣,2013/03/23,屏東,4.6,0.5,418.8484239130434,21.7,32.0,50.0,38.0,17.02,1.31,15.68,2.342,0.199,2.14,27.15,65.98
2103.0,屏東縣,2013/03/23,潮州,1.7,0.23,418.8484239130434,23.0,28.0,52.0,28.0,7.4,0.85,6.53,2.2102226179875335,0.24102493321460378,1.9698308103294746,26.36,73.2
2104.0,屏東縣,2013/03/23,恆春,0.7,0.05,390.29,14.1,18.0,18.0,9.0,1.87,0.7,1.16,2.2102226179875335,0.24102493321460378,1.9698308103294746,27.2,82.32
2105.0,屏東縣,2013/03/22,屏東,3.7,0.61,418.8484239130434,35.5,67.0,85.0,56.0,17.62,1.52,16.1,2.247,0.198,2.05,26.18,67.64
2106.0,屏東縣,2013/03/22,潮州,2.6,0.46,418.8484239130434,33.4,62.0,85.0,52.0,13.75,2.09,11.66,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.19,76.17
2107.0,屏東縣,2013/03/22,恆春,0.5,0.18,399.79,33.6,48.0,19.0,11.0,2.59,1.48,1.1,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.35,77.65
2108.0,屏東縣,2013/03/21,屏東,2.0,0.52,418.8484239130434,17.7,34.0,70.0,50.0,18.58,2.67,15.91,2.019,0.161,1.86,25.13,73.23
2109.0,屏東縣,2013/03/21,潮州,2.6,0.42,418.8484239130434,17.0,35.0,78.0,45.0,16.72,2.65,14.06,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.65,76.14
2110.0,屏東縣,2013/03/21,恆春,0.9,0.38,407.24,54.4,61.0,24.0,16.0,3.03,1.87,1.16,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.8,76.42
2111.0,屏東縣,2013/03/20,屏東,3.2,0.5,418.8484239130434,18.8,38.0,44.0,35.0,17.71,2.84,14.87,2.309,0.185,2.13,26.36,68.79
2112.0,屏東縣,2013/03/20,潮州,1.8,0.28,418.8484239130434,17.6,32.0,50.0,26.0,11.41,2.87,8.54,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.25,71.29
2113.0,屏東縣,2013/03/20,恆春,0.7,0.18,397.21,28.4,31.0,29.0,17.0,3.31,1.28,2.02,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.59,79.02
2114.0,屏東縣,2013/03/19,屏東,4.7,0.56,418.8484239130434,18.8,37.0,61.0,41.0,19.11,2.08,17.02,2.237,0.201,2.04,25.8,76.32
2115.0,屏東縣,2013/03/19,潮州,1.8,0.31,418.8484239130434,14.2,26.0,67.0,27.0,9.86,1.14,8.69,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.86,82.52
2116.0,屏東縣,2013/03/19,恆春,1.0,0.21,399.44,37.9,50.0,39.0,24.0,2.39,1.45,0.94,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.04,80.05
2117.0,屏東縣,2013/03/18,屏東,2.3,0.48,418.8484239130434,21.0,35.0,47.0,35.0,14.71,2.35,12.36,2.091,0.144,1.95,25.83,74.53
2118.0,屏東縣,2013/03/18,潮州,2.3,0.32,418.8484239130434,19.4,35.0,56.0,21.0,12.39,1.28,11.1,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.48,78.22
2119.0,屏東縣,2013/03/18,恆春,0.4,0.15,396.55,32.7,38.0,32.0,16.0,1.82,0.73,1.08,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.56,79.99
2120.0,屏東縣,2013/03/17,屏東,3.7,0.61,418.8484239130434,31.5,62.0,86.0,59.0,16.3,1.82,14.48,2.29,0.173,2.12,25.13,68.31
2121.0,屏東縣,2013/03/17,潮州,3.2,0.38,418.8484239130434,37.0,62.0,79.0,51.0,7.79,1.02,6.75,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.14,72.34
2122.0,屏東縣,2013/03/17,恆春,0.0,0.17,400.89,38.9,47.0,27.0,14.0,1.5,0.49,0.94,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.35,77.02
2123.0,屏東縣,2013/03/16,屏東,3.4,0.55,418.8484239130434,42.7,72.0,107.0,63.0,17.71,1.59,16.13,2.179,0.156,2.02,23.38,70.09
2124.0,屏東縣,2013/03/16,潮州,3.4,0.46,418.8484239130434,43.3,81.0,94.0,54.0,12.56,0.92,11.61,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.3,77.07
2125.0,屏東縣,2013/03/16,恆春,0.5,0.18,404.03,48.0,51.0,21.0,12.0,1.66,0.52,1.07,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.03,73.51
2126.0,屏東縣,2013/03/15,屏東,6.1,0.66,418.8484239130434,37.0,70.0,105.0,59.0,24.94,1.91,23.01,2.228,0.227,2.0,22.74,64.88
2127.0,屏東縣,2013/03/15,潮州,5.2,0.43,418.8484239130434,34.6,61.0,115.0,53.0,17.54,1.82,15.7,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.09,73.41
2128.0,屏東縣,2013/03/15,恆春,1.1,0.2,405.73,52.4,55.0,23.0,13.0,2.06,0.77,1.27,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.69,72.6
2129.0,屏東縣,2013/03/14,屏東,5.8,0.64,418.8484239130434,30.6,48.0,92.0,62.0,22.01,1.95,20.05,2.159,0.214,1.95,23.38,71.2
2130.0,屏東縣,2013/03/14,潮州,3.7,0.48,418.8484239130434,28.8,50.0,105.0,52.0,15.51,1.85,13.66,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.83,79.27
2131.0,屏東縣,2013/03/14,恆春,0.6,0.3,407.78,46.3,53.0,21.0,15.0,3.8,1.62,2.18,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.13,78.95
2132.0,屏東縣,2013/03/13,屏東,2.7,0.45,418.8484239130434,24.9,37.0,72.0,51.0,15.49,1.67,13.82,2.129,0.156,1.97,26.11,69.14
2133.0,屏東縣,2013/03/13,潮州,2.9,0.36,418.8484239130434,23.2,35.0,86.0,45.0,12.47,1.19,11.28,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.42,75.66
2134.0,屏東縣,2013/03/13,恆春,1.3,0.12,402.47,26.0,35.0,29.0,16.0,3.51,0.84,2.66,2.2102226179875335,0.24102493321460378,1.9698308103294746,25.51,80.76
2135.0,屏東縣,2013/03/12,屏東,5.2,0.6,418.8484239130434,39.8,73.0,114.0,70.0,22.57,1.35,21.19,2.238,0.231,2.01,25.37,65.79
2136.0,屏東縣,2013/03/12,潮州,4.4,0.41,418.8484239130434,45.6,78.0,131.0,64.0,13.37,1.45,11.86,2.2102226179875335,0.24102493321460378,1.9698308103294746,24.1,75.96
2137.0,屏東縣,2013/03/12,恆春,0.7,0.19,403.59,46.2,52.0,43.0,25.0,1.7,0.78,0.91,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.8,75.19
2138.0,屏東縣,2013/03/11,屏東,4.0,0.59,418.8484239130434,44.0,79.0,105.0,66.0,18.29,1.44,16.86,2.104,0.155,1.95,24.13,71.88
2139.0,屏東縣,2013/03/11,潮州,3.0,0.38,418.8484239130434,38.7,71.0,122.0,59.0,13.26,2.17,11.09,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.99,79.86
2140.0,屏東縣,2013/03/11,恆春,0.5,0.19,404.65,54.8,61.0,57.0,30.0,2.27,1.25,1.01,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.35,73.71
2141.0,屏東縣,2013/03/10,屏東,3.5,0.44,418.8484239130434,40.6,64.0,60.0,50.0,14.42,1.54,12.88,2.112,0.109,2.0,24.38,61.76
2142.0,屏東縣,2013/03/10,潮州,5.9,0.42,418.8484239130434,40.3,69.0,78.0,44.0,14.91,2.48,12.43,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.45,69.81
2143.0,屏東縣,2013/03/10,恆春,0.5,0.14,402.84,41.8,43.0,27.0,16.0,1.57,0.69,0.85,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.68,70.9
2144.0,屏東縣,2013/03/09,屏東,3.0,0.53,418.8484239130434,43.2,72.0,77.0,56.0,17.43,1.24,16.19,2.215,0.156,2.06,23.84,60.85
2145.0,屏東縣,2013/03/09,潮州,2.6,0.3,418.8484239130434,37.2,60.0,71.0,43.0,9.88,1.53,8.35,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.68,68.8
2146.0,屏東縣,2013/03/09,恆春,0.6,0.15,404.5,47.5,52.0,30.0,16.0,1.89,0.73,1.15,2.2102226179875335,0.24102493321460378,1.9698308103294746,23.01,62.24
2147.0,屏東縣,2013/03/08,屏東,4.5,0.63,418.8484239130434,52.3,82.0,96.0,64.0,19.75,1.84,17.9,2.224,0.175,2.05,22.55,56.5
2148.0,屏東縣,2013/03/08,潮州,3.2,0.36,418.8484239130434,44.6,66.0,89.0,54.0,10.87,1.04,9.83,2.2102226179875335,0.24102493321460378,1.9698308103294746,21.49,65.31
2149.0,屏東縣,2013/03/08,恆春,1.1,0.18,404.29,49.7,52.0,42.0,24.0,2.09,0.77,1.31,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.99,63.91
2150.0,屏東縣,2013/03/07,屏東,3.4,0.54,418.8484239130434,46.3,76.0,81.0,49.0,19.13,1.73,17.39,2.172,0.176,2.0,21.76,50.03
2151.0,屏東縣,2013/03/07,潮州,3.5,0.39,418.8484239130434,44.8,77.0,82.0,49.0,14.78,1.66,13.12,2.2102226179875335,0.24102493321460378,1.9698308103294746,20.15,58.19
2152.0,屏東縣,2013/03/07,恆春,2.0,0.23,410.53,65.0,80.0,55.0,29.0,2.64,0.41,2.18,2.2102226179875335,0.24102493321460378,1.9698308103294746,22.2,59.11
2153.0,屏東縣,2013/03/06,屏東,2.8,0.53,418.8484239130434,40.9,66.0,73.0,48.0,18.52,1.5,17.02,2.22,0.165,2.06,21.19,56.99
