序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1484.0,桃園市,2012/03/12,觀音,9.8,0.32,417.09194117647064,42.5,49.0,88.0,49.0,14.57,1.27,13.3,2.262706454465075,0.2883448275862069,1.9749160035366933,13.93,83.18
1485.0,桃園市,2012/03/11,桃園,4.3,0.48,417.09194117647064,32.3,36.0,54.0,33.0,21.47,2.18,19.29,2.048,0.121,1.93,12.53,84.39
1486.0,桃園市,2012/03/11,中壢,4.3,0.61,417.09194117647064,28.7,35.0,76.0,34.0,36.64,8.9,27.73,2.359,0.27,2.09,12.3,84.6
1487.0,桃園市,2012/03/11,大園,3.9,0.31,417.09194117647064,41.5,45.0,53.0,31.0,16.14,3.04,13.09,2.262706454465075,0.2883448275862069,1.9749160035366933,14.24,64.1
1488.0,桃園市,2012/03/11,龍潭,3.5,0.38,417.09194117647064,45.3,55.0,59.0,29.0,12.73,1.55,11.17,2.262706454465075,0.2883448275862069,1.9749160035366933,11.83,83.15
1489.0,桃園市,2012/03/11,平鎮,1.6,0.44,417.09194117647064,38.8,41.0,65.0,32.0,18.38,1.36,17.02,2.262706454465075,0.2883448275862069,1.9749160035366933,12.42,80.63
1490.0,桃園市,2012/03/11,觀音,8.5,0.26,417.09194117647064,46.1,50.0,76.0,33.0,10.57,1.07,9.49,2.262706454465075,0.2883448275862069,1.9749160035366933,13.41,77.15
1491.0,桃園市,2012/03/10,桃園,0.7,0.32,417.09194117647064,34.6,42.0,32.0,15.0,14.62,2.93,11.69,2.006,0.111,1.9,10.96,86.37
1492.0,桃園市,2012/03/10,中壢,2.5,0.53,417.09194117647064,27.2,35.0,59.0,20.0,36.12,10.42,25.71,2.247,0.216,2.03,10.84,88.91
1493.0,桃園市,2012/03/10,大園,1.6,0.22,417.09194117647064,40.2,43.0,30.0,15.0,9.84,2.86,6.97,2.262706454465075,0.2883448275862069,1.9749160035366933,12.37,69.65
1494.0,桃園市,2012/03/10,龍潭,2.4,0.38,417.09194117647064,35.2,43.0,42.0,16.0,16.58,3.12,13.46,2.262706454465075,0.2883448275862069,1.9749160035366933,10.04,88.76
1495.0,桃園市,2012/03/10,平鎮,1.3,0.32,417.09194117647064,34.9,38.0,38.0,29.0,17.54,2.04,15.5,2.262706454465075,0.2883448275862069,1.9749160035366933,10.57,85.68
1496.0,桃園市,2012/03/10,觀音,4.0,0.2,417.09194117647064,43.7,47.0,54.0,20.0,5.6,0.67,4.9,2.262706454465075,0.2883448275862069,1.9749160035366933,11.52,81.62
1497.0,桃園市,2012/03/09,桃園,1.4,0.4,417.09194117647064,38.3,46.0,18.0,14.0,16.26,2.84,13.42,1.995,0.098,1.9,11.65,88.87
1498.0,桃園市,2012/03/09,中壢,2.1,0.58,417.09194117647064,30.6,39.0,39.0,16.0,34.62,9.34,25.28,2.261,0.238,2.02,11.83,94.56
1499.0,桃園市,2012/03/09,大園,2.2,0.32,417.09194117647064,41.2,44.0,27.0,13.0,11.2,2.83,8.37,2.262706454465075,0.2883448275862069,1.9749160035366933,12.21,78.62
1500.0,桃園市,2012/03/09,龍潭,2.1,0.44,417.09194117647064,39.7,45.0,33.0,11.0,16.04,1.82,14.23,2.262706454465075,0.2883448275862069,1.9749160035366933,10.9,90.59
1501.0,桃園市,2012/03/09,平鎮,1.7,0.39,417.09194117647064,37.7,43.0,25.0,12.0,17.9,1.79,16.11,2.262706454465075,0.2883448275862069,1.9749160035366933,10.96,92.04
1502.0,桃園市,2012/03/09,觀音,3.3,0.27,417.09194117647064,45.7,47.0,43.0,14.0,5.96,0.9,5.05,2.262706454465075,0.2883448275862069,1.9749160035366933,11.69,91.75
1503.0,桃園市,2012/03/08,桃園,2.1,0.69,417.09194117647064,29.3,34.0,25.0,15.0,23.76,3.89,19.87,2.135,0.181,1.95,14.36,90.68
1504.0,桃園市,2012/03/08,中壢,1.9,0.82,417.09194117647064,25.8,29.0,39.0,20.0,36.35,9.64,26.7,2.402,0.317,2.09,13.2,96.57
1505.0,桃園市,2012/03/08,大園,1.9,0.54,417.09194117647064,37.5,42.0,21.0,11.0,15.0,3.51,11.5,2.262706454465075,0.2883448275862069,1.9749160035366933,14.0,81.63
1506.0,桃園市,2012/03/08,龍潭,2.0,0.74,417.09194117647064,31.6,35.0,32.0,13.0,22.56,2.09,20.44,2.262706454465075,0.2883448275862069,1.9749160035366933,13.26,92.06
1507.0,桃園市,2012/03/08,平鎮,1.4,0.6,417.09194117647064,34.5,40.0,30.0,13.0,20.35,1.91,18.44,2.262706454465075,0.2883448275862069,1.9749160035366933,13.12,94.33
1508.0,桃園市,2012/03/08,觀音,2.7,0.48,417.09194117647064,44.4,47.0,32.0,11.0,6.99,0.7,6.26,2.262706454465075,0.2883448275862069,1.9749160035366933,13.55,96.7
1509.0,桃園市,2012/03/07,桃園,3.6,0.89,417.09194117647064,28.3,33.0,36.0,25.0,28.4,4.98,23.42,2.282,0.277,2.01,15.06,90.04
1510.0,桃園市,2012/03/07,中壢,2.4,1.06,417.09194117647064,23.8,29.0,65.0,29.0,40.05,10.6,29.45,2.526,0.374,2.15,13.74,94.7
1511.0,桃園市,2012/03/07,大園,6.6,0.77,417.09194117647064,37.3,41.0,36.0,20.0,20.5,3.62,16.89,2.262706454465075,0.2883448275862069,1.9749160035366933,14.21,81.29
1512.0,桃園市,2012/03/07,龍潭,2.9,0.92,417.09194117647064,28.6,31.0,53.0,23.0,27.7,2.67,25.03,2.262706454465075,0.2883448275862069,1.9749160035366933,13.76,91.32
1513.0,桃園市,2012/03/07,平鎮,1.9,0.79,417.09194117647064,33.2,34.0,41.0,22.0,23.23,2.07,21.16,2.262706454465075,0.2883448275862069,1.9749160035366933,13.51,92.57
1514.0,桃園市,2012/03/07,觀音,2.6,0.68,417.09194117647064,46.0,49.0,53.0,23.0,8.74,1.11,7.63,2.262706454465075,0.2883448275862069,1.9749160035366933,13.61,96.06
1515.0,桃園市,2012/03/06,桃園,5.3,0.62,417.09194117647064,22.4,37.0,32.0,17.0,27.43,4.75,22.68,2.156,0.236,1.92,22.08,80.18
1516.0,桃園市,2012/03/06,中壢,4.2,1.1,417.09194117647064,14.2,27.0,60.0,23.0,52.31,22.61,29.7,2.752,0.599,2.15,21.12,78.81
1517.0,桃園市,2012/03/06,大園,5.2,0.51,417.09194117647064,20.5,29.0,36.0,19.0,29.67,6.96,22.71,2.262706454465075,0.2883448275862069,1.9749160035366933,19.78,70.64
1518.0,桃園市,2012/03/06,龍潭,3.0,0.6,417.09194117647064,21.5,40.0,51.0,21.0,28.58,6.46,22.12,2.262706454465075,0.2883448275862069,1.9749160035366933,21.14,76.93
1519.0,桃園市,2012/03/06,平鎮,4.6,0.56,417.09194117647064,22.0,43.0,42.0,17.0,27.97,5.67,22.3,2.262706454465075,0.2883448275862069,1.9749160035366933,20.91,78.16
1520.0,桃園市,2012/03/06,觀音,8.1,0.48,417.09194117647064,22.1,33.0,50.0,22.0,22.12,4.73,17.39,2.262706454465075,0.2883448275862069,1.9749160035366933,17.89,89.41
1521.0,桃園市,2012/03/05,桃園,9.6,1.02,417.09194117647064,19.2,43.0,70.0,41.0,56.6,22.66,33.94,2.625,0.461,2.16,19.49,84.29
1522.0,桃園市,2012/03/05,中壢,6.6,2.09,417.09194117647064,8.4,23.0,88.0,39.0,106.78,69.84,36.94,3.533,1.086,2.45,18.86,85.24
1523.0,桃園市,2012/03/05,大園,6.3,0.81,417.09194117647064,11.7,23.0,49.0,31.0,54.0,21.76,32.24,2.262706454465075,0.2883448275862069,1.9749160035366933,17.91,75.51
1524.0,桃園市,2012/03/05,龍潭,2.4,0.7,417.09194117647064,25.0,59.0,69.0,31.0,36.81,13.52,23.29,2.262706454465075,0.2883448275862069,1.9749160035366933,19.82,79.65
1525.0,桃園市,2012/03/05,平鎮,5.9,0.93,417.09194117647064,16.9,40.0,73.0,31.0,54.44,22.98,31.46,2.262706454465075,0.2883448275862069,1.9749160035366933,18.9,85.09
1526.0,桃園市,2012/03/05,觀音,7.3,0.69,417.09194117647064,13.8,26.0,58.0,28.0,40.93,15.35,25.59,2.262706454465075,0.2883448275862069,1.9749160035366933,17.08,92.63
1527.0,桃園市,2012/03/04,桃園,5.1,0.94,417.09194117647064,17.2,25.0,68.0,45.0,49.34,18.23,31.11,2.482,0.372,2.11,17.04,87.63
1528.0,桃園市,2012/03/04,中壢,4.4,1.26,417.09194117647064,13.4,21.0,90.0,37.0,65.31,32.68,32.65,2.812,0.563,2.25,15.98,92.23
1529.0,桃園市,2012/03/04,大園,2.7,0.45,417.09194117647064,29.5,35.0,31.0,23.0,18.92,3.59,15.33,2.262706454465075,0.2883448275862069,1.9749160035366933,15.0,82.54
1530.0,桃園市,2012/03/04,龍潭,2.7,0.92,417.09194117647064,20.0,30.0,83.0,37.0,47.57,19.84,27.73,2.262706454465075,0.2883448275862069,1.9749160035366933,18.4,83.51
1531.0,桃園市,2012/03/04,平鎮,4.2,0.64,417.09194117647064,18.9,28.0,62.0,29.0,40.04,12.59,27.43,2.262706454465075,0.2883448275862069,1.9749160035366933,15.79,90.93
1532.0,桃園市,2012/03/04,觀音,4.5,0.37,417.09194117647064,31.0,35.0,47.0,24.0,13.69,2.12,11.57,2.262706454465075,0.2883448275862069,1.9749160035366933,14.28,98.76
1533.0,桃園市,2012/03/03,桃園,4.4,0.76,417.09194117647064,18.6,23.0,35.0,25.0,34.25,8.8,25.45,2.22,0.268,1.95,17.73,87.03
1534.0,桃園市,2012/03/03,中壢,3.6,0.91,417.09194117647064,13.8,19.0,60.0,25.0,41.41,11.56,29.85,2.503,0.374,2.13,16.13,92.13
1535.0,桃園市,2012/03/03,大園,4.2,0.46,417.09194117647064,31.4,38.0,36.0,22.0,17.18,2.95,14.23,2.262706454465075,0.2883448275862069,1.9749160035366933,15.83,80.71
1536.0,桃園市,2012/03/03,龍潭,2.7,0.74,417.09194117647064,19.3,27.0,57.0,26.0,29.29,4.89,24.4,2.262706454465075,0.2883448275862069,1.9749160035366933,15.98,89.29
1537.0,桃園市,2012/03/03,平鎮,2.9,0.57,417.09194117647064,21.2,29.0,81.0,18.0,25.87,3.15,22.72,2.262706454465075,0.2883448275862069,1.9749160035366933,15.94,90.42
1538.0,桃園市,2012/03/03,觀音,4.0,0.36,417.09194117647064,36.9,45.0,59.0,24.0,10.04,1.38,8.65,2.262706454465075,0.2883448275862069,1.9749160035366933,14.87,96.81
1539.0,桃園市,2012/03/02,桃園,12.7,1.0,417.09194117647064,12.1,23.0,77.0,48.0,66.78,29.19,37.59,2.651,0.557,2.09,18.47,85.41
1540.0,桃園市,2012/03/02,中壢,6.5,1.35,417.09194117647064,6.1,12.0,95.0,44.0,79.44,42.3,37.14,3.091,0.779,2.31,17.65,88.0
1541.0,桃園市,2012/03/02,大園,6.3,0.5,417.09194117647064,11.4,14.0,67.36453413482181,26.0,37.9,12.86,25.04,2.262706454465075,0.2883448275862069,1.9749160035366933,16.27,80.32
1542.0,桃園市,2012/03/02,龍潭,4.2,0.76,417.09194117647064,11.5,24.0,77.0,36.0,50.06,20.16,29.89,2.262706454465075,0.2883448275862069,1.9749160035366933,18.77,82.98
1543.0,桃園市,2012/03/02,平鎮,7.4,0.82,417.09194117647064,7.6,15.0,101.0,39.0,59.93,25.75,34.18,2.262706454465075,0.2883448275862069,1.9749160035366933,17.24,88.58
1544.0,桃園市,2012/03/02,觀音,7.0,0.38,417.09194117647064,14.6,15.0,57.0,26.0,21.73,4.25,17.48,2.262706454465075,0.2883448275862069,1.9749160035366933,15.47,96.6
1545.0,桃園市,2012/03/01,桃園,10.6,0.76,417.09194117647064,13.9,23.0,64.0,36.0,48.51,14.62,33.89,2.453,0.44,2.01,17.2,85.45
1546.0,桃園市,2012/03/01,中壢,5.8,1.09,417.09194117647064,11.8,18.0,83.0,33.0,59.56,25.97,33.6,2.728,0.565,2.16,16.13,89.25
1547.0,桃園市,2012/03/01,大園,4.8,0.4,417.09194117647064,20.0,30.0,45.0,23.0,30.7,8.83,21.87,2.262706454465075,0.2883448275862069,1.9749160035366933,15.35,78.98
1548.0,桃園市,2012/03/01,龍潭,5.7,0.7,417.09194117647064,18.6,39.0,72.0,32.0,44.92,11.81,33.1,2.262706454465075,0.2883448275862069,1.9749160035366933,17.12,83.65
1549.0,桃園市,2012/03/01,平鎮,4.8,0.57,417.09194117647064,16.9,27.0,60.0,29.0,38.12,8.96,29.15,2.262706454465075,0.2883448275862069,1.9749160035366933,15.69,88.39
1550.0,桃園市,2012/03/01,觀音,6.7,0.31,417.09194117647064,22.2,32.0,54.0,26.0,18.63,3.63,15.0,2.262706454465075,0.2883448275862069,1.9749160035366933,14.68,94.38
1551.0,新竹縣,2012/03/31,竹東,3.3,0.35,417.09194117647064,47.9,62.0,59.0,26.0,10.6,1.23,9.38,2.262706454465075,0.2883448275862069,1.9749160035366933,18.31,64.73
1552.0,新竹縣,2012/03/31,湖口,3.6,0.35,417.09194117647064,52.3,61.0,67.0,33.0,13.51,1.54,11.97,2.262706454465075,0.2883448275862069,1.9749160035366933,18.39,63.5
1553.0,新竹縣,2012/03/30,竹東,4.3,0.45,417.09194117647064,37.7,64.0,73.0,33.0,19.99,1.99,17.98,2.262706454465075,0.2883448275862069,1.9749160035366933,22.04,58.06
1554.0,新竹縣,2012/03/30,湖口,3.4,0.39,417.09194117647064,33.6,68.0,68.0,40.0,29.53,6.76,22.78,2.262706454465075,0.2883448275862069,1.9749160035366933,22.11,63.77
1555.0,新竹縣,2012/03/29,竹東,2.9,0.39,417.09194117647064,40.7,62.0,67.0,35.0,14.73,1.18,13.53,2.262706454465075,0.2883448275862069,1.9749160035366933,21.19,64.08
1556.0,新竹縣,2012/03/29,湖口,2.6,0.35,417.09194117647064,33.9,60.0,67.0,40.0,28.09,5.32,22.76,2.262706454465075,0.2883448275862069,1.9749160035366933,21.18,71.29
1557.0,新竹縣,2012/03/28,竹東,3.6,0.41,417.09194117647064,58.2,92.0,68.0,39.0,16.97,1.95,15.01,2.262706454465075,0.2883448275862069,1.9749160035366933,21.3,60.2
1558.0,新竹縣,2012/03/28,湖口,4.9,0.38,417.09194117647064,43.9,81.0,67.0,37.0,26.79,1.66,25.12,2.262706454465075,0.2883448275862069,1.9749160035366933,22.31,57.0
1559.0,新竹縣,2012/03/27,竹東,3.8,0.45,417.09194117647064,47.2,83.0,65.0,33.0,18.86,3.34,15.52,2.262706454465075,0.2883448275862069,1.9749160035366933,20.76,55.4
1560.0,新竹縣,2012/03/27,湖口,4.7,0.34,417.09194117647064,54.2,80.0,67.0,37.0,17.46,1.6,15.86,2.262706454465075,0.2883448275862069,1.9749160035366933,22.04,51.33
1561.0,新竹縣,2012/03/26,竹東,2.4,0.39,417.09194117647064,34.9,62.0,47.0,21.0,22.53,3.59,18.93,2.262706454465075,0.2883448275862069,1.9749160035366933,18.54,52.55
1562.0,新竹縣,2012/03/26,湖口,3.6,0.29,417.09194117647064,57.0,65.0,52.0,26.0,11.72,1.09,10.63,2.262706454465075,0.2883448275862069,1.9749160035366933,20.12,49.84
1563.0,新竹縣,2012/03/25,竹東,0.9,0.3,417.09194117647064,39.4,53.0,48.0,14.0,16.02,2.21,13.81,2.262706454465075,0.2883448275862069,1.9749160035366933,16.0,53.9
1564.0,新竹縣,2012/03/25,湖口,3.4,0.25,417.09194117647064,54.4,63.0,53.0,17.0,9.96,0.52,9.46,2.262706454465075,0.2883448275862069,1.9749160035366933,16.89,50.96
1565.0,新竹縣,2012/03/24,竹東,2.3,0.34,417.09194117647064,44.5,51.0,110.0,35.0,9.96,0.99,8.94,2.262706454465075,0.2883448275862069,1.9749160035366933,11.81,67.54
1566.0,新竹縣,2012/03/24,湖口,3.2,0.35,417.09194117647064,41.4,49.0,128.0,37.0,13.25,1.14,12.08,2.262706454465075,0.2883448275862069,1.9749160035366933,12.28,65.76
1567.0,新竹縣,2012/03/23,竹東,4.6,0.52,417.09194117647064,35.0,69.0,60.0,39.0,17.41,2.36,15.06,2.262706454465075,0.2883448275862069,1.9749160035366933,21.29,78.71
1568.0,新竹縣,2012/03/23,湖口,3.9,0.44,417.09194117647064,34.1,57.0,47.0,32.0,18.83,3.69,15.14,2.262706454465075,0.2883448275862069,1.9749160035366933,20.66,77.24
1569.0,新竹縣,2012/03/22,竹東,4.4,0.51,417.09194117647064,26.9,49.0,70.0,44.0,23.69,3.75,19.95,2.262706454465075,0.2883448275862069,1.9749160035366933,20.8,82.54
1570.0,新竹縣,2012/03/22,湖口,5.9,0.4,417.09194117647064,35.4,58.0,64.0,41.0,22.72,4.19,18.53,2.262706454465075,0.2883448275862069,1.9749160035366933,19.52,85.92
1571.0,新竹縣,2012/03/21,竹東,0.9,0.37,417.09194117647064,34.9,48.0,27.0,12.0,16.33,3.13,13.2,2.262706454465075,0.2883448275862069,1.9749160035366933,18.16,77.39
1572.0,新竹縣,2012/03/21,湖口,2.2,0.37,417.09194117647064,36.0,45.0,32.0,18.0,19.64,5.76,13.88,2.262706454465075,0.2883448275862069,1.9749160035366933,17.17,79.75
1573.0,新竹縣,2012/03/20,竹東,2.2,0.48,417.09194117647064,21.3,27.0,44.0,28.0,23.95,3.23,20.72,2.262706454465075,0.2883448275862069,1.9749160035366933,17.91,87.01
1574.0,新竹縣,2012/03/20,湖口,2.4,0.34,417.09194117647064,39.1,42.0,36.0,25.0,12.98,1.72,11.26,2.262706454465075,0.2883448275862069,1.9749160035366933,16.11,92.16
1575.0,新竹縣,2012/03/19,竹東,0.9,0.59,417.09194117647064,32.8,46.0,50.0,29.0,20.99,4.11,16.88,2.262706454465075,0.2883448275862069,1.9749160035366933,19.22,85.91
1576.0,新竹縣,2012/03/19,湖口,3.2,0.47,417.09194117647064,44.2,55.0,64.0,38.0,15.37,1.42,13.95,2.262706454465075,0.2883448275862069,1.9749160035366933,17.55,82.94
1577.0,新竹縣,2012/03/18,竹東,2.4,0.45,417.09194117647064,15.5,20.0,50.0,34.0,16.03,3.15,12.87,2.262706454465075,0.2883448275862069,1.9749160035366933,23.1,88.43
1578.0,新竹縣,2012/03/18,湖口,3.6,0.42,417.09194117647064,22.4,28.0,45.0,41.0,16.94,2.52,14.42,2.262706454465075,0.2883448275862069,1.9749160035366933,22.13,87.59
1579.0,新竹縣,2012/03/17,竹東,3.0,0.59,417.09194117647064,27.3,54.0,64.0,43.0,18.76,2.87,15.9,2.262706454465075,0.2883448275862069,1.9749160035366933,24.41,80.47
1580.0,新竹縣,2012/03/17,湖口,4.4,0.51,417.09194117647064,28.9,53.0,65.0,47.0,25.34,4.78,20.57,2.262706454465075,0.2883448275862069,1.9749160035366933,24.59,79.08
1581.0,新竹縣,2012/03/16,竹東,2.3,0.74,417.09194117647064,20.5,56.0,49.0,32.0,39.17,17.33,21.85,2.262706454465075,0.2883448275862069,1.9749160035366933,21.5,79.58
1582.0,新竹縣,2012/03/16,湖口,4.8,0.6,417.09194117647064,20.8,50.0,43.0,33.0,41.61,15.71,25.9,2.262706454465075,0.2883448275862069,1.9749160035366933,19.97,81.53
1583.0,新竹縣,2012/03/15,竹東,2.7,0.5,417.09194117647064,14.2,27.0,63.0,39.0,35.06,6.77,28.3,2.262706454465075,0.2883448275862069,1.9749160035366933,16.78,92.93
1584.0,新竹縣,2012/03/15,湖口,3.8,0.28,417.09194117647064,33.7,43.0,35.0,24.0,14.76,3.14,11.62,2.262706454465075,0.2883448275862069,1.9749160035366933,14.91,95.21
1585.0,新竹縣,2012/03/14,竹東,1.6,0.51,417.09194117647064,13.4,19.0,25.0,14.0,35.55,7.45,28.1,2.262706454465075,0.2883448275862069,1.9749160035366933,16.23,93.7
1586.0,新竹縣,2012/03/14,湖口,1.8,0.23,417.09194117647064,36.5,41.0,25.0,14.0,26.58546990038978,7.3501212646167176,19.233144218276312,2.262706454465075,0.2883448275862069,1.9749160035366933,14.61,94.65
1587.0,新竹縣,2012/03/13,竹東,2.0,0.34,417.09194117647064,28.3,33.0,18.0,10.0,22.14,4.0,18.14,2.262706454465075,0.2883448275862069,1.9749160035366933,15.3,88.45
1588.0,新竹縣,2012/03/13,湖口,2.4,0.2,417.09194117647064,42.5,46.0,29.0,18.0,9.7,2.7,7.0,2.262706454465075,0.2883448275862069,1.9749160035366933,13.36,89.37
1589.0,新竹縣,2012/03/12,竹東,1.7,0.43,417.09194117647064,47.9,63.0,31.0,22.0,26.58546990038978,7.3501212646167176,19.233144218276312,2.262706454465075,0.2883448275862069,1.9749160035366933,14.53,80.26
1590.0,新竹縣,2012/03/12,湖口,4.1,0.34,417.09194117647064,49.7,60.0,57.0,44.0,11.48,0.93,10.56,2.262706454465075,0.2883448275862069,1.9749160035366933,13.55,81.39
1591.0,新竹縣,2012/03/11,竹東,2.4,0.28,417.09194117647064,51.5,59.0,40.0,26.0,7.14,0.51,6.63,2.262706454465075,0.2883448275862069,1.9749160035366933,13.15,79.9
1592.0,新竹縣,2012/03/11,湖口,3.0,0.27,417.09194117647064,47.3,48.0,50.0,33.0,9.56,0.8,8.75,2.262706454465075,0.2883448275862069,1.9749160035366933,12.74,74.96
1593.0,新竹縣,2012/03/10,竹東,1.8,0.31,417.09194117647064,35.6,41.0,31.0,19.0,16.53,1.11,15.43,2.262706454465075,0.2883448275862069,1.9749160035366933,11.62,87.55
1594.0,新竹縣,2012/03/10,湖口,2.3,0.22,417.09194117647064,44.2,48.0,38.0,20.0,8.11,1.58,6.53,2.262706454465075,0.2883448275862069,1.9749160035366933,10.9,81.23
1595.0,新竹縣,2012/03/09,竹東,1.5,0.4,417.09194117647064,38.4,43.0,21.0,13.0,14.96,1.49,13.45,2.262706454465075,0.2883448275862069,1.9749160035366933,12.76,88.76
1596.0,新竹縣,2012/03/09,湖口,1.1,0.31,417.09194117647064,46.2,49.0,27.0,16.0,9.24,1.87,7.37,2.262706454465075,0.2883448275862069,1.9749160035366933,11.3,90.34
1597.0,新竹縣,2012/03/08,竹東,3.6329746018080074,0.579275802254987,417.09194117647064,33.02931567328919,28.0,35.0,27.0,26.58546990038978,7.3501212646167176,19.233144218276312,2.262706454465075,0.2883448275862069,1.9749160035366933,19.746975824175827,75.67772847100176
1598.0,新竹縣,2012/03/08,湖口,1.9,0.5,417.09194117647064,43.3,47.0,24.0,16.0,9.88,1.28,8.61,2.262706454465075,0.2883448275862069,1.9749160035366933,13.45,94.11
1599.0,新竹縣,2012/03/07,竹東,2.4,0.85,417.09194117647064,24.2,27.0,53.0,39.0,26.97,2.7,24.27,2.262706454465075,0.2883448275862069,1.9749160035366933,15.76,89.83
1600.0,新竹縣,2012/03/07,湖口,2.1,0.7,417.09194117647064,42.8,45.0,41.0,28.0,12.99,2.28,10.71,2.262706454465075,0.2883448275862069,1.9749160035366933,13.92,90.72
1601.0,新竹縣,2012/03/06,竹東,3.9,0.54,417.09194117647064,26.1,56.0,55.0,30.0,22.7,4.54,18.15,2.262706454465075,0.2883448275862069,1.9749160035366933,22.22,78.12
1602.0,新竹縣,2012/03/06,湖口,5.6,0.5,417.09194117647064,24.2,38.0,45.0,27.0,22.57,3.99,18.58,2.262706454465075,0.2883448275862069,1.9749160035366933,20.64,77.9
1603.0,新竹縣,2012/03/05,竹東,3.7,0.53,417.09194117647064,28.3,62.0,59.0,38.0,23.86,5.2,18.67,2.262706454465075,0.2883448275862069,1.9749160035366933,20.94,79.09
1604.0,新竹縣,2012/03/05,湖口,4.9,0.65,417.09194117647064,21.6,46.0,46.0,32.0,39.28,16.61,22.66,2.262706454465075,0.2883448275862069,1.9749160035366933,19.25,82.52
1605.0,新竹縣,2012/03/04,竹東,3.7,0.73,417.09194117647064,19.0,34.0,72.0,51.0,36.2,11.5,24.71,2.262706454465075,0.2883448275862069,1.9749160035366933,19.24,83.64
1606.0,新竹縣,2012/03/04,湖口,2.7,0.46,417.09194117647064,27.2,35.0,49.0,37.0,16.1,1.92,14.18,2.262706454465075,0.2883448275862069,1.9749160035366933,15.71,92.02
1607.0,新竹縣,2012/03/03,竹東,2.3,0.66,417.09194117647064,19.4,31.0,46.0,29.0,23.99,4.0,19.99,2.262706454465075,0.2883448275862069,1.9749160035366933,17.82,86.05
1608.0,新竹縣,2012/03/03,湖口,2.5,0.45,417.09194117647064,32.7,42.0,41.0,25.0,13.45,0.94,12.51,2.262706454465075,0.2883448275862069,1.9749160035366933,15.45,92.34
1609.0,新竹縣,2012/03/02,竹東,4.8,0.73,417.09194117647064,13.1,29.0,79.0,49.0,41.47,13.24,28.22,2.262706454465075,0.2883448275862069,1.9749160035366933,20.13,82.48
1610.0,新竹縣,2012/03/02,湖口,4.8,0.51,417.09194117647064,14.5,24.0,58.0,29.0,29.9,6.29,23.6,2.262706454465075,0.2883448275862069,1.9749160035366933,17.39,86.78
1611.0,新竹縣,2012/03/01,竹東,4.7,0.66,417.09194117647064,15.8,34.0,66.0,35.0,42.49,13.1,29.38,2.262706454465075,0.2883448275862069,1.9749160035366933,18.11,85.4
1612.0,新竹縣,2012/03/01,湖口,5.4,0.43,417.09194117647064,26.1,39.0,52.0,30.0,23.63,4.99,18.63,2.262706454465075,0.2883448275862069,1.9749160035366933,16.19,87.64
1613.0,苗栗縣,2012/03/31,苗栗,3.4,0.45,417.09194117647064,44.4,57.0,61.0,32.0,15.0,1.02,13.98,2.262706454465075,0.2883448275862069,1.9749160035366933,19.61,59.92
1614.0,苗栗縣,2012/03/31,頭份,2.9,0.38,417.09194117647064,47.3,61.0,65.0,33.0,17.34,1.16,16.17,2.066,0.107,1.96,19.13,59.68
1615.0,苗栗縣,2012/03/31,三義,2.6,0.41,417.09194117647064,46.0,63.0,57.0,35.0,13.05,1.57,11.49,2.262706454465075,0.2883448275862069,1.9749160035366933,17.12,73.12
1616.0,苗栗縣,2012/03/30,苗栗,3.2,0.43,417.09194117647064,34.1,54.0,61.0,35.0,21.67,3.2,18.48,2.262706454465075,0.2883448275862069,1.9749160035366933,22.69,60.24
1617.0,苗栗縣,2012/03/30,頭份,3.1,0.35,417.09194117647064,39.2,65.0,63.0,33.0,17.84,2.5,15.34,2.099,0.111,1.99,22.03,60.59
1618.0,苗栗縣,2012/03/30,三義,2.1,0.31,417.09194117647064,49.0,66.0,58.0,36.0,10.06,1.24,8.81,2.262706454465075,0.2883448275862069,1.9749160035366933,21.0,65.16
1619.0,苗栗縣,2012/03/29,苗栗,3.0,0.52,417.09194117647064,32.1,45.0,85.0,52.0,28.99,5.25,23.74,2.262706454465075,0.2883448275862069,1.9749160035366933,22.23,63.82
1620.0,苗栗縣,2012/03/29,頭份,2.1,0.32,417.09194117647064,41.0,60.0,72.0,38.0,16.08,1.5,14.58,2.104,0.115,1.99,21.26,68.85
1621.0,苗栗縣,2012/03/29,三義,3.0,0.35,417.09194117647064,42.7,60.0,75.0,51.0,15.0,1.52,13.46,2.262706454465075,0.2883448275862069,1.9749160035366933,19.75,70.15
1622.0,苗栗縣,2012/03/28,苗栗,3.2,0.52,417.09194117647064,50.7,77.0,73.0,44.0,22.14,1.32,20.81,2.262706454465075,0.2883448275862069,1.9749160035366933,22.07,61.51
1623.0,苗栗縣,2012/03/28,頭份,2.6,0.39,417.09194117647064,51.3,87.0,68.0,39.0,21.25,3.26,17.99,2.174,0.158,2.02,21.51,62.81
