﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
2122.0,高雄市,2014/08/12,仁武,1.9,0.27,413.7265384615385,14.1,19.0,14.208748375920312,15.59,2.79,12.79,1.82,25.86,93.72
2123.0,高雄市,2014/08/12,橋頭,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,1.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2124.0,高雄市,2014/08/12,橋頭,1.7,0.24,413.7265384615385,17.4,23.0,14.208748375920312,12.21,2.34,9.87,2.43,27.03,92.39
2125.0,高雄市,2014/08/12,美濃,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,2.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2126.0,高雄市,2014/08/12,美濃,1.3,0.16,413.7265384615385,19.7,8.0,14.208748375920312,5.28,1.79,3.5,1.33,25.88,89.79
2127.0,高雄市,2014/08/11,左營,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,5.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2128.0,高雄市,2014/08/11,左營,2.3,0.34,413.7265384615385,15.8,25.0,14.208748375920312,14.27,2.81,11.46,1.94,27.11,90.57
2129.0,高雄市,2014/08/11,楠梓,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,4.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2130.0,高雄市,2014/08/11,楠梓,3.8,0.39,413.7265384615385,14.1,20.0,14.208748375920312,19.59,5.69,13.91,2.0695330915684496,27.65,91.15
2131.0,高雄市,2014/08/11,前金,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,6.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2132.0,高雄市,2014/08/11,前金,3.7,0.34,413.7265384615385,17.9,21.0,14.208748375920312,20.12,7.86,12.26,1.78,27.33,88.63
2133.0,高雄市,2014/08/11,前鎮,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,8.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2134.0,高雄市,2014/08/11,前鎮,1.3,0.34,413.7265384615385,13.9,19.0,14.208748375920312,21.47,4.6,16.87,1.33,26.68,90.89
2135.0,高雄市,2014/08/11,復興,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,3.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2136.0,高雄市,2014/08/11,復興,3.9,0.62,413.7265384615385,8.9,14.0,14.208748375920312,23.4,7.03,16.36,0.68,26.99,88.46
2137.0,高雄市,2014/08/11,小港,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,8.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2138.0,高雄市,2014/08/11,小港,7.5,0.27,413.7265384615385,13.8,21.0,14.208748375920312,23.44,7.44,16.0,1.86,27.66,88.34
2139.0,高雄市,2014/08/11,鳳山,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,6.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2140.0,高雄市,2014/08/11,鳳山,4.4,0.58,413.7265384615385,14.2,26.0,14.208748375920312,20.42,4.32,16.1,1.43,27.55,88.55
2141.0,高雄市,2014/08/11,林園,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,5.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2142.0,高雄市,2014/08/11,林園,3.7,0.14,413.7265384615385,24.7,14.0,14.208748375920312,7.16,1.25,5.89,2.1,27.11,86.37
2143.0,高雄市,2014/08/11,大寮,9.7,0.31,413.7265384615385,15.5,17.0,14.208748375920312,15.57,3.87,11.7,1.33,27.2,93.53
2144.0,高雄市,2014/08/11,仁武,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,6.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2145.0,高雄市,2014/08/11,仁武,2.3,0.37,413.7265384615385,13.9,23.0,14.208748375920312,17.98,3.53,14.46,1.67,27.3,87.53
2146.0,高雄市,2014/08/11,橋頭,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,1.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2147.0,高雄市,2014/08/11,橋頭,2.1,0.31,413.7265384615385,17.6,26.0,14.208748375920312,11.72,2.84,8.89,2.25,27.79,88.23
2148.0,高雄市,2014/08/11,美濃,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,4.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2149.0,高雄市,2014/08/11,美濃,1.6,0.22,413.7265384615385,19.5,12.0,14.208748375920312,5.61,1.83,3.77,0.99,27.31,85.08
2150.0,高雄市,2014/08/10,左營,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,12.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2151.0,高雄市,2014/08/10,左營,2.8,0.57,413.7265384615385,11.0,32.0,14.208748375920312,23.43,6.93,16.5,1.72,26.74,95.58
2152.0,高雄市,2014/08/10,楠梓,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,4.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2153.0,高雄市,2014/08/10,楠梓,4.2,0.34,413.7265384615385,13.1,20.0,14.208748375920312,16.81,4.09,12.71,1.57,26.66,97.3
2154.0,高雄市,2014/08/10,前金,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,16.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2155.0,高雄市,2014/08/10,前金,2.6,0.61,413.7265384615385,14.9,28.0,14.208748375920312,25.43,9.76,15.68,1.6,27.4,91.03
2156.0,高雄市,2014/08/10,前鎮,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,17.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2157.0,高雄市,2014/08/10,前鎮,1.3,0.69,413.7265384615385,10.0,24.0,14.208748375920312,22.76,6.98,15.81,1.21,26.3,94.39
2158.0,高雄市,2014/08/10,復興,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,13.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2159.0,高雄市,2014/08/10,復興,2.7,0.73,413.7265384615385,7.2,20.0,14.208748375920312,27.27,9.74,17.53,0.68,26.66,91.1
2160.0,高雄市,2014/08/10,小港,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,15.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2161.0,高雄市,2014/08/10,小港,6.6,0.38,413.7265384615385,13.7,28.0,14.208748375920312,22.02,6.79,15.22,1.73,27.23,92.33
2162.0,高雄市,2014/08/10,鳳山,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,11.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2163.0,高雄市,2014/08/10,鳳山,2.6,0.51,413.7265384615385,14.4,28.0,14.208748375920312,16.24,3.37,12.87,1.68,26.32,96.96
2164.0,高雄市,2014/08/10,林園,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,10.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2165.0,高雄市,2014/08/10,林園,3.8,0.24,413.7265384615385,21.5,19.0,14.208748375920312,8.81,2.39,6.42,2.14,27.57,88.29
2166.0,高雄市,2014/08/10,大寮,8.6,0.26,413.7265384615385,16.8,12.0,14.208748375920312,10.72,2.08,8.65,1.83,26.2,98.44
2167.0,高雄市,2014/08/10,仁武,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,11.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2168.0,高雄市,2014/08/10,仁武,2.4,0.34,413.7265384615385,14.8,24.0,14.208748375920312,14.89,3.67,11.22,1.72,26.36,93.88
2169.0,高雄市,2014/08/10,橋頭,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,1.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2170.0,高雄市,2014/08/10,橋頭,1.6,0.27,413.7265384615385,16.5,25.0,14.208748375920312,10.47,1.79,8.66,2.29,27.9,92.18
2171.0,高雄市,2014/08/10,美濃,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,4.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2172.0,高雄市,2014/08/10,美濃,2.2,0.19,413.7265384615385,16.5,10.0,14.208748375920312,5.21,1.04,4.16,1.09,26.48,90.08
2173.0,高雄市,2014/08/09,左營,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,5.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2174.0,高雄市,2014/08/09,左營,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,28.0,14.208748375920312,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,27.16,92.89
2175.0,高雄市,2014/08/09,楠梓,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,6.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2176.0,高雄市,2014/08/09,楠梓,3.4,0.32,413.7265384615385,11.2,24.0,14.208748375920312,18.53,3.37,15.15,1.53,27.5,93.15
2177.0,高雄市,2014/08/09,前金,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,9.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2178.0,高雄市,2014/08/09,前金,2.4,0.49,413.7265384615385,12.6,23.0,14.208748375920312,23.98,7.79,16.2,1.5,27.35,90.7
2179.0,高雄市,2014/08/09,前鎮,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,10.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2180.0,高雄市,2014/08/09,前鎮,1.6,0.53,413.7265384615385,8.7,21.0,14.208748375920312,21.98,5.49,16.5,1.17,26.79,92.54
2181.0,高雄市,2014/08/09,復興,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,8.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2182.0,高雄市,2014/08/09,復興,3.7,0.7,413.7265384615385,5.6,16.0,14.208748375920312,26.85,8.66,18.2,0.62,27.12,89.92
2183.0,高雄市,2014/08/09,小港,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,13.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2184.0,高雄市,2014/08/09,小港,7.3,0.43,413.7265384615385,10.8,26.0,14.208748375920312,24.39,6.41,17.98,1.64,27.62,89.23
2185.0,高雄市,2014/08/09,鳳山,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,6.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2186.0,高雄市,2014/08/09,鳳山,3.3,0.47,413.7265384615385,12.8,27.0,14.208748375920312,18.13,3.21,14.92,1.38,27.35,92.74
2187.0,高雄市,2014/08/09,林園,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,5.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2188.0,高雄市,2014/08/09,林園,3.1,0.19,413.7265384615385,22.3,13.0,14.208748375920312,7.92,1.52,6.39,2.11,27.87,87.7
2189.0,高雄市,2014/08/09,大寮,3.3,0.24,413.7265384615385,14.8,15.0,14.208748375920312,12.92,3.15,9.77,1.36,27.07,94.71
2190.0,高雄市,2014/08/09,仁武,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,8.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2191.0,高雄市,2014/08/09,仁武,3.7,0.32,413.7265384615385,11.5,33.0,14.208748375920312,17.54,3.84,13.7,1.49,27.25,89.97
2192.0,高雄市,2014/08/09,橋頭,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,1.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2193.0,高雄市,2014/08/09,橋頭,2.6,0.3,413.7265384615385,14.1,30.0,14.208748375920312,12.24,2.23,10.01,2.04,27.97,89.74
2194.0,高雄市,2014/08/09,美濃,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,4.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2195.0,高雄市,2014/08/09,美濃,0.6,0.17,413.7265384615385,20.4,11.0,14.208748375920312,4.25,1.14,3.11,1.32,27.86,82.44
2196.0,高雄市,2014/08/08,左營,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,5.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2197.0,高雄市,2014/08/08,左營,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,25.0,14.208748375920312,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,26.92,89.46
2198.0,高雄市,2014/08/08,楠梓,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,4.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2199.0,高雄市,2014/08/08,楠梓,4.8,0.35,413.7265384615385,15.6,23.0,14.208748375920312,20.18,4.41,15.77,1.48,28.13,88.95
2200.0,高雄市,2014/08/08,前金,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,6.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2201.0,高雄市,2014/08/08,前金,4.4,0.46,413.7265384615385,19.0,22.0,14.208748375920312,23.75,9.02,14.73,1.38,27.32,88.8
2202.0,高雄市,2014/08/08,前鎮,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,9.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2203.0,高雄市,2014/08/08,前鎮,2.0,0.53,413.7265384615385,12.1,21.0,14.208748375920312,25.57,6.77,18.79,1.25,26.84,90.65
2204.0,高雄市,2014/08/08,復興,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,6.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2205.0,高雄市,2014/08/08,復興,4.0,0.64,413.7265384615385,7.6,18.0,14.208748375920312,28.6,7.47,21.15,0.59,27.09,88.78
2206.0,高雄市,2014/08/08,小港,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,10.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2207.0,高雄市,2014/08/08,小港,8.1,0.39,413.7265384615385,12.2,26.0,14.208748375920312,30.67,9.23,21.43,1.58,27.55,88.42
2208.0,高雄市,2014/08/08,鳳山,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,6.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2209.0,高雄市,2014/08/08,鳳山,4.8,0.61,413.7265384615385,15.6,28.0,14.208748375920312,22.24,4.59,17.66,1.47,27.57,89.75
2210.0,高雄市,2014/08/08,林園,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,8.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2211.0,高雄市,2014/08/08,林園,5.3,0.25,413.7265384615385,22.6,18.0,14.208748375920312,13.39,3.05,10.34,2.19,27.6,86.86
2212.0,高雄市,2014/08/08,大寮,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,4.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2213.0,高雄市,2014/08/08,大寮,5.4,0.28,413.7265384615385,16.3,18.0,14.208748375920312,16.27,3.85,12.42,1.45,27.04,93.93
2214.0,高雄市,2014/08/08,仁武,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,6.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2215.0,高雄市,2014/08/08,仁武,3.1,0.36,413.7265384615385,15.6,24.0,14.208748375920312,20.87,4.58,16.3,1.62,27.43,87.87
2216.0,高雄市,2014/08/08,橋頭,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,1.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2217.0,高雄市,2014/08/08,橋頭,2.6,0.27,413.7265384615385,19.9,26.0,14.208748375920312,12.57,2.55,10.02,2.36,28.36,87.34
2218.0,高雄市,2014/08/08,美濃,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,4.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2219.0,高雄市,2014/08/08,美濃,1.2,0.2,413.7265384615385,19.0,17.0,14.208748375920312,6.68,2.09,4.59,1.32,27.85,82.84
2220.0,高雄市,2014/08/07,左營,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,14.208748375920312,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2221.0,高雄市,2014/08/07,楠梓,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,3.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
2222.0,高雄市,2014/08/07,楠梓,2.1,0.23,413.7265384615385,20.8,20.0,14.208748375920312,13.5,3.75,9.75,1.9,28.43,87.7
2223.0,高雄市,2014/08/07,前金,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,5.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
