序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
698.0,臺南市,2011/04/29,臺南,7.2,0.91,415.33833333333337,42.7,69.0,136.0,88.0,27.64,1.68,25.96,2.643,0.485,2.16,25.55,79.67
699.0,臺南市,2011/04/28,新營,5.0,0.44,415.33833333333337,55.5,87.0,102.0,51.0,14.81,2.13,12.68,2.18,0.099,2.08,25.44,74.58
700.0,臺南市,2011/04/28,善化,4.8,0.42,423.72,60.9,83.0,110.0,61.0,13.47,4.16,9.31,2.2532605435801316,0.2588388003748828,1.995032802249297,26.42,76.87
701.0,臺南市,2011/04/28,安南,6.7,0.44,415.33833333333337,48.1,83.0,114.0,58.0,22.13,5.54,16.59,2.301,0.185,2.12,25.51,70.59
702.0,臺南市,2011/04/28,臺南,5.2,0.58,415.33833333333337,53.4,80.0,91.0,54.0,20.13,1.32,18.81,2.278,0.281,2.0,25.87,71.82
703.0,臺南市,2011/04/27,新營,3.9,0.39,415.33833333333337,38.6,60.0,69.0,33.0,13.93,2.29,11.64,2.224,0.138,2.09,26.58,65.94
704.0,臺南市,2011/04/27,善化,3.9,0.33,417.61,40.2,65.0,63.0,35.0,15.48,3.2,12.28,2.2532605435801316,0.2588388003748828,1.995032802249297,26.56,71.16
705.0,臺南市,2011/04/27,安南,2.4,0.3,415.33833333333337,48.3,65.0,64.0,32.0,11.81,2.4,9.41,2.101,0.205,1.9,26.69,64.07
706.0,臺南市,2011/04/27,臺南,2.7,0.34,415.33833333333337,49.8,61.0,51.0,28.0,9.91,1.12,8.78,1.928,0.093,1.84,26.21,68.5
707.0,臺南市,2011/04/26,新營,5.1,0.44,415.33833333333337,48.4,78.0,88.0,48.0,15.15,2.65,12.5,2.187,0.126,2.06,26.32,67.38
708.0,臺南市,2011/04/26,善化,4.9,0.38,428.63,42.1,70.0,75.0,48.0,17.23,4.92,12.31,2.2532605435801316,0.2588388003748828,1.995032802249297,27.48,75.1
709.0,臺南市,2011/04/26,安南,5.0,0.4,415.33833333333337,55.4,69.0,90.0,49.0,15.56,3.54,12.02,2.09,0.117,1.97,26.49,66.27
710.0,臺南市,2011/04/26,臺南,6.2,0.48,415.33833333333337,58.7,76.0,75.0,47.0,15.43,1.45,13.97,2.129,0.195,1.93,26.35,68.59
711.0,臺南市,2011/04/25,新營,4.2,0.4,415.33833333333337,70.5,92.0,88.0,46.0,12.79,2.42,10.37,2.073,0.078,2.0,24.76,68.26
712.0,臺南市,2011/04/25,善化,4.1,0.36,424.99,59.7,87.0,109.0,51.0,14.8,3.93,10.87,2.2532605435801316,0.2588388003748828,1.995032802249297,26.61,76.27
713.0,臺南市,2011/04/25,安南,3.3,0.37,415.33833333333337,70.0,92.0,91.0,53.0,13.76,1.8,11.96,2.062,0.079,1.98,24.63,68.51
714.0,臺南市,2011/04/25,臺南,3.0,0.47,415.33833333333337,78.3,92.0,81.0,46.0,12.32,0.57,11.72,2.027,0.137,1.89,24.83,71.37
715.0,臺南市,2011/04/24,新營,3.3,0.4,415.33833333333337,73.3,93.0,93.0,44.0,12.24,2.28,9.96,2.142,0.083,2.06,25.36,62.71
716.0,臺南市,2011/04/24,善化,5.5,0.35,417.73,75.4,98.0,80.0,41.0,13.86,2.02,11.84,2.2532605435801316,0.2588388003748828,1.995032802249297,27.54,68.12
717.0,臺南市,2011/04/24,安南,4.1,0.36,415.33833333333337,84.7,105.0,95.0,43.0,14.35,3.74,10.6,2.011,0.088,1.92,25.5,61.16
718.0,臺南市,2011/04/24,臺南,4.7,0.36,415.33833333333337,83.5,103.0,79.0,41.0,12.89,1.46,11.44,1.929,0.085,1.84,24.97,64.96
719.0,臺南市,2011/04/23,新營,4.0,0.5,415.33833333333337,56.9,90.0,91.0,42.0,18.72,2.97,15.75,2.11,0.112,2.0,23.61,63.84
720.0,臺南市,2011/04/23,善化,4.4,0.46,423.55,55.9,90.0,90.0,47.0,16.19,4.45,11.73,2.2532605435801316,0.2588388003748828,1.995032802249297,26.64,69.32
721.0,臺南市,2011/04/23,安南,3.8,0.47,415.33833333333337,61.0,96.0,102.0,48.0,17.04,3.53,13.51,2.117,0.123,1.99,24.18,61.93
722.0,臺南市,2011/04/23,臺南,3.9,0.55,415.33833333333337,63.8,91.0,91.0,47.0,16.05,1.19,14.87,2.108,0.178,1.93,24.54,64.32
723.0,臺南市,2011/04/22,新營,5.5,0.4,415.33833333333337,44.1,62.0,81.60098965362123,39.0,16.36,2.77,13.6,2.017,0.096,1.92,25.05,69.26
724.0,臺南市,2011/04/22,善化,5.3,0.35,425.49,46.3,73.0,74.0,40.0,15.56,4.8,10.76,2.2532605435801316,0.2588388003748828,1.995032802249297,26.87,76.21
725.0,臺南市,2011/04/22,安南,5.0,0.39,415.33833333333337,48.5,67.0,83.0,38.0,17.77,4.45,13.32,2.138,0.151,1.99,25.02,68.82
726.0,臺南市,2011/04/22,臺南,6.2,0.48,415.33833333333337,48.2,71.0,71.0,37.0,19.0,1.5,17.5,2.127,0.217,1.91,25.28,69.69
727.0,臺南市,2011/04/21,新營,4.468685509196948,0.5369827586206898,415.33833333333337,42.5853591160221,74.0,81.60098965362123,46.9318691169879,24.263834755276154,5.2153120790300855,19.049286035024693,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
728.0,臺南市,2011/04/21,善化,3.7,0.36,433.32,53.7,84.0,99.0,42.0,17.58,5.47,12.1,2.2532605435801316,0.2588388003748828,1.995032802249297,25.42,72.33
729.0,臺南市,2011/04/21,安南,4.2,0.38,415.33833333333337,61.6,90.0,104.0,47.0,18.64,4.56,14.07,2.183,0.166,2.02,23.92,62.36
730.0,臺南市,2011/04/21,臺南,3.6,0.44,415.33833333333337,74.6,91.0,88.0,39.0,14.94,1.27,13.67,2.087,0.181,1.91,24.25,61.0
731.0,臺南市,2011/04/20,新營,5.9,0.52,415.33833333333337,58.4,109.0,151.0,59.0,30.73,6.23,24.5,2.277,0.161,2.12,23.25,60.8
732.0,臺南市,2011/04/20,善化,5.0,0.42,434.68,57.0,98.0,127.0,49.0,23.01,5.96,17.05,2.2532605435801316,0.2588388003748828,1.995032802249297,24.88,70.3
733.0,臺南市,2011/04/20,安南,5.2,0.48,415.33833333333337,66.8,106.0,141.0,56.0,25.06,6.45,18.62,2.34,0.218,2.12,23.27,60.65
734.0,臺南市,2011/04/20,臺南,6.7,0.49,415.33833333333337,74.4,109.0,125.0,55.0,18.95,1.39,17.56,2.184,0.196,1.99,23.47,61.13
735.0,臺南市,2011/04/19,新營,5.9,0.53,415.33833333333337,53.4,94.0,149.0,55.0,24.27,4.93,19.33,2.269,0.149,2.12,23.75,67.18
736.0,臺南市,2011/04/19,善化,6.5,0.49,434.0,55.7,97.0,130.0,53.0,21.16,6.53,14.64,2.2532605435801316,0.2588388003748828,1.995032802249297,26.32,73.06
737.0,臺南市,2011/04/19,安南,5.2,0.51,415.33833333333337,59.7,104.0,147.0,59.0,20.54,4.04,16.5,2.199,0.226,1.97,24.07,65.46
738.0,臺南市,2011/04/19,臺南,5.8,0.61,415.33833333333337,63.9,101.0,127.0,59.0,20.69,2.15,18.53,2.298,0.261,2.04,24.5,66.71
739.0,臺南市,2011/04/18,新營,3.8,0.47,415.33833333333337,45.8,71.0,78.0,37.0,17.81,2.86,14.95,2.087,0.084,2.0,23.88,77.16
740.0,臺南市,2011/04/18,善化,4.2,0.44,425.42,44.2,74.0,68.0,32.0,16.66,4.24,12.41,2.2532605435801316,0.2588388003748828,1.995032802249297,26.34,82.49
741.0,臺南市,2011/04/18,安南,4.0,0.47,415.33833333333337,49.1,79.0,74.0,36.0,17.68,3.66,14.02,1.981,0.164,1.82,24.03,74.36
742.0,臺南市,2011/04/18,臺南,4.5,0.56,415.33833333333337,49.1,75.0,59.0,33.0,18.87,1.71,17.16,2.144,0.206,1.94,24.39,78.24
743.0,臺南市,2011/04/17,新營,4.468685509196948,0.5369827586206898,415.33833333333337,42.5853591160221,50.0,81.60098965362123,46.9318691169879,24.263834755276154,5.2153120790300855,19.049286035024693,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
744.0,臺南市,2011/04/17,善化,3.5,0.33,422.1,31.8,50.0,69.0,36.0,12.85,2.76,10.1,2.2532605435801316,0.2588388003748828,1.995032802249297,27.94,80.56
745.0,臺南市,2011/04/17,安南,2.4,0.34,415.33833333333337,35.6,52.0,64.0,38.0,11.63,3.39,8.24,2.055,0.08,1.98,25.69,74.68
746.0,臺南市,2011/04/17,臺南,2.7,0.38,415.33833333333337,34.9,48.0,59.0,34.0,12.29,1.29,11.0,1.989,0.118,1.87,25.89,78.15
747.0,臺南市,2011/04/16,新營,2.5,0.35,415.33833333333337,27.7,35.0,70.0,32.0,11.11,2.74,8.37,1.997,0.058,1.94,26.88,72.36
748.0,臺南市,2011/04/16,善化,3.3,0.29,410.56,25.4,35.0,64.0,34.0,11.17,4.74,6.42,2.2532605435801316,0.2588388003748828,1.995032802249297,28.55,78.09
749.0,臺南市,2011/04/16,安南,3.3,0.37,415.33833333333337,25.0,37.0,75.0,38.0,15.69,5.77,9.92,2.058,0.142,1.92,26.23,71.47
750.0,臺南市,2011/04/16,臺南,3.6,0.38,415.33833333333337,25.3,35.0,62.0,34.0,14.11,1.76,12.35,1.975,0.133,1.84,26.31,76.73
751.0,臺南市,2011/04/15,新營,4.5,0.45,415.33833333333337,38.4,61.0,92.0,43.0,17.02,3.37,13.65,2.24,0.121,2.12,27.04,66.47
752.0,臺南市,2011/04/15,善化,4.5,0.35,421.5,36.5,61.0,75.0,41.0,15.25,3.24,12.0,2.2532605435801316,0.2588388003748828,1.995032802249297,28.89,71.95
753.0,臺南市,2011/04/15,安南,4.6,0.44,415.33833333333337,36.0,54.0,80.0,43.0,15.41,3.54,11.87,2.206,0.278,1.93,26.75,66.94
754.0,臺南市,2011/04/15,臺南,4.2,0.41,415.33833333333337,35.7,51.0,77.0,38.0,15.47,1.48,13.99,1.98,0.121,1.86,26.47,72.32
755.0,臺南市,2011/04/14,新營,4.4,0.44,415.33833333333337,45.9,63.0,120.0,56.0,18.19,2.92,15.27,2.182,0.11,2.07,25.14,70.94
756.0,臺南市,2011/04/14,善化,7.0,0.4,423.38,45.5,70.0,94.0,53.0,18.99,3.82,15.16,2.2532605435801316,0.2588388003748828,1.995032802249297,27.43,74.73
757.0,臺南市,2011/04/14,安南,5.2,0.4,415.33833333333337,55.2,72.0,98.0,50.0,14.93,2.44,12.49,2.149,0.137,2.01,25.39,68.42
758.0,臺南市,2011/04/14,臺南,4.9,0.45,415.33833333333337,62.1,78.0,85.0,46.0,14.77,1.47,13.3,2.081,0.164,1.92,25.5,70.26
759.0,臺南市,2011/04/13,新營,5.9,0.4,415.33833333333337,48.7,81.0,115.0,43.0,23.51,4.01,19.49,2.234,0.125,2.11,24.35,67.46
760.0,臺南市,2011/04/13,善化,5.3,0.37,420.46,42.1,75.0,95.0,41.0,23.32,5.12,18.21,2.2532605435801316,0.2588388003748828,1.995032802249297,26.16,75.18
761.0,臺南市,2011/04/13,安南,5.6,0.38,415.33833333333337,49.2,77.0,95.0,39.0,19.33,3.8,15.53,2.219,0.194,2.03,24.02,67.76
762.0,臺南市,2011/04/13,臺南,4.0,0.56,415.33833333333337,48.5,70.0,91.0,38.0,21.43,1.81,19.61,2.24,0.259,1.98,24.32,68.48
763.0,臺南市,2011/04/12,新營,4.5,0.52,415.33833333333337,49.3,77.0,141.0,72.0,20.59,2.91,17.67,2.185,0.114,2.07,22.94,71.09
764.0,臺南市,2011/04/12,善化,5.0,0.54,428.65,42.0,76.0,132.0,77.0,23.31,4.75,18.56,2.2532605435801316,0.2588388003748828,1.995032802249297,25.08,76.48
765.0,臺南市,2011/04/12,安南,5.0,0.51,415.33833333333337,51.0,86.0,134.0,75.0,18.85,3.91,14.93,2.211,0.139,2.07,22.87,68.48
766.0,臺南市,2011/04/12,臺南,4.4,0.65,415.33833333333337,47.3,76.0,123.0,76.0,20.57,1.55,19.02,2.244,0.229,2.02,23.04,70.51
767.0,臺南市,2011/04/11,新營,4.6,0.61,415.33833333333337,42.0,70.0,177.0,92.0,21.24,2.51,18.73,2.335,0.118,2.22,23.63,78.39
768.0,臺南市,2011/04/11,善化,4.9,0.54,434.53,38.3,71.0,130.0,75.0,19.82,4.63,15.19,2.2532605435801316,0.2588388003748828,1.995032802249297,25.61,81.87
769.0,臺南市,2011/04/11,安南,4.5,0.54,415.33833333333337,52.5,83.0,144.0,83.0,17.8,4.42,13.37,2.342,0.115,2.23,23.83,73.83
770.0,臺南市,2011/04/11,臺南,3.6,0.67,415.33833333333337,50.5,77.0,119.0,76.0,20.98,1.37,19.61,2.325,0.241,2.08,24.34,75.49
771.0,臺南市,2011/04/10,新營,2.9,0.45,415.33833333333337,49.3,71.0,112.0,56.0,15.8,2.41,13.39,2.082,0.067,2.02,23.88,79.44
772.0,臺南市,2011/04/10,善化,2.8,0.41,417.47,43.7,70.0,83.0,50.0,14.59,4.77,9.82,2.2532605435801316,0.2588388003748828,1.995032802249297,25.85,82.81
773.0,臺南市,2011/04/10,安南,3.4,0.37,415.33833333333337,54.7,75.0,87.0,53.0,12.53,3.21,9.32,2.1,0.054,2.05,23.94,74.03
774.0,臺南市,2011/04/10,臺南,2.8,0.51,415.33833333333337,51.6,72.0,77.0,49.0,15.77,1.11,14.67,2.105,0.16,1.95,24.32,75.6
775.0,臺南市,2011/04/09,新營,3.1,0.48,415.33833333333337,45.8,76.0,104.0,53.0,19.45,3.42,16.03,2.127,0.106,2.02,23.35,77.81
776.0,臺南市,2011/04/09,善化,4.4,0.5,423.5,44.7,79.0,101.0,57.0,19.12,3.85,15.27,2.2532605435801316,0.2588388003748828,1.995032802249297,25.91,79.0
777.0,臺南市,2011/04/09,安南,5.2,0.5,415.33833333333337,48.7,89.0,100.0,57.0,21.51,4.68,16.83,2.184,0.116,2.07,23.58,72.64
778.0,臺南市,2011/04/09,臺南,4.7,0.64,415.33833333333337,45.6,83.0,90.0,58.0,25.2,2.8,22.4,2.239,0.242,2.0,24.02,74.69
779.0,臺南市,2011/04/08,新營,3.4,0.38,415.33833333333337,38.3,64.0,78.0,39.0,20.68,3.76,16.92,2.159,0.094,2.07,23.9,69.31
780.0,臺南市,2011/04/08,善化,3.2,0.36,429.73,37.2,64.0,70.0,36.0,15.0,3.67,11.33,2.2532605435801316,0.2588388003748828,1.995032802249297,25.74,74.32
781.0,臺南市,2011/04/08,安南,3.7,0.37,415.33833333333337,43.5,73.0,79.0,39.0,22.02,4.52,17.5,2.285,0.14,2.15,23.9,66.78
782.0,臺南市,2011/04/08,臺南,4.3,0.51,415.33833333333337,43.4,70.0,67.0,39.0,23.83,3.6,20.23,2.287,0.26,2.03,24.54,65.74
783.0,臺南市,2011/04/07,新營,4.468685509196948,0.5369827586206898,415.33833333333337,42.5853591160221,82.0,88.0,44.0,24.263834755276154,5.2153120790300855,19.049286035024693,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
784.0,臺南市,2011/04/07,善化,2.1,0.32,415.6,47.9,74.0,87.0,45.0,15.36,3.7,11.66,2.2532605435801316,0.2588388003748828,1.995032802249297,25.32,74.46
785.0,臺南市,2011/04/07,安南,3.7,0.33,415.33833333333337,54.3,80.0,85.0,46.0,18.1,4.67,13.43,2.12,0.118,2.0,23.28,67.39
786.0,臺南市,2011/04/07,臺南,3.1,0.5,415.33833333333337,55.6,75.0,76.0,43.0,19.35,1.37,17.98,2.165,0.208,1.96,23.7,67.69
787.0,臺南市,2011/04/06,新營,3.8,0.39,415.33833333333337,46.9,76.0,85.0,42.0,22.58,4.31,18.27,2.122,0.106,2.02,20.99,65.6
788.0,臺南市,2011/04/06,善化,4.2,0.33,417.17,42.9,67.0,81.0,39.0,19.75,5.52,14.23,2.2532605435801316,0.2588388003748828,1.995032802249297,23.08,71.41
789.0,臺南市,2011/04/06,安南,4.0,0.36,415.33833333333337,45.3,73.0,83.0,42.0,21.0,5.0,16.0,2.114,0.103,2.01,20.89,64.65
790.0,臺南市,2011/04/06,臺南,3.5,0.49,415.33833333333337,43.3,67.0,81.0,43.0,23.7,2.45,21.22,2.196,0.192,2.0,21.24,66.25
791.0,臺南市,2011/04/05,新營,3.4,0.38,415.33833333333337,46.4,73.0,74.0,46.0,15.68,1.84,13.83,2.036,0.075,1.96,18.9,69.88
792.0,臺南市,2011/04/05,善化,4.3,0.39,414.93,43.0,72.0,73.0,49.0,17.28,5.05,12.23,2.2532605435801316,0.2588388003748828,1.995032802249297,21.28,71.82
793.0,臺南市,2011/04/05,安南,4.3,0.37,415.33833333333337,47.7,76.0,82.0,46.0,16.17,3.2,12.97,2.065,0.077,1.99,19.06,64.87
794.0,臺南市,2011/04/05,臺南,3.3,0.48,415.33833333333337,45.5,73.0,78.0,46.0,17.3,0.85,16.43,2.089,0.139,1.95,19.26,66.48
795.0,臺南市,2011/04/04,新營,2.4,0.38,415.33833333333337,30.6,37.0,73.0,40.0,17.83,2.83,15.01,2.032,0.075,1.96,18.77,79.64
796.0,臺南市,2011/04/04,善化,3.6,0.37,415.61,28.0,38.0,79.0,44.0,16.86,4.32,12.54,2.2532605435801316,0.2588388003748828,1.995032802249297,21.34,81.42
797.0,臺南市,2011/04/04,安南,3.6,0.38,415.33833333333337,33.9,45.0,76.0,46.0,16.29,2.22,14.07,2.059,0.063,2.0,19.4,73.15
798.0,臺南市,2011/04/04,臺南,3.4,0.47,415.33833333333337,31.3,43.0,74.0,44.0,20.17,2.31,17.87,2.1,0.145,1.96,20.18,75.08
799.0,臺南市,2011/04/03,新營,3.7,0.38,415.33833333333337,44.0,59.0,107.0,64.0,15.24,3.02,12.27,2.139,0.085,2.05,23.25,73.22
800.0,臺南市,2011/04/03,善化,3.3,0.33,420.73,38.8,56.0,87.0,57.0,13.54,3.56,10.1,2.2532605435801316,0.2588388003748828,1.995032802249297,24.49,78.93
801.0,臺南市,2011/04/03,安南,2.9,0.41,415.33833333333337,41.8,60.0,92.0,61.0,18.27,4.12,13.94,2.213,0.175,2.04,23.0,70.15
802.0,臺南市,2011/04/03,臺南,2.4,0.45,415.33833333333337,46.4,55.0,74.0,50.0,17.64,1.3,16.36,2.14,0.184,1.96,23.5,71.25
803.0,臺南市,2011/04/02,新營,4.4,0.43,415.33833333333337,55.5,80.0,137.0,81.0,18.2,2.61,15.59,2.207,0.111,2.1,22.84,73.35
804.0,臺南市,2011/04/02,善化,3.5,0.36,421.97,50.9,72.0,104.0,66.0,17.36,5.05,12.31,2.2532605435801316,0.2588388003748828,1.995032802249297,24.34,76.71
805.0,臺南市,2011/04/02,安南,4.6,0.42,415.33833333333337,55.7,79.0,113.0,73.0,21.28,5.85,15.43,2.192,0.165,2.03,22.7,67.59
806.0,臺南市,2011/04/02,臺南,4.1,0.58,415.33833333333337,57.5,74.0,97.0,64.0,22.55,1.2,21.34,2.256,0.269,1.99,22.8,70.23
807.0,臺南市,2011/04/01,新營,4.7,0.42,415.33833333333337,48.0,79.0,117.0,58.0,23.06,3.57,19.49,2.275,0.134,2.14,21.56,73.85
808.0,臺南市,2011/04/01,善化,3.4,0.34,422.78,46.7,71.0,98.0,53.0,17.89,5.18,12.71,2.2532605435801316,0.2588388003748828,1.995032802249297,23.39,76.58
809.0,臺南市,2011/04/01,安南,3.3,0.36,415.33833333333337,51.4,75.0,98.0,58.0,18.21,4.41,13.8,2.189,0.15,2.04,21.25,68.87
810.0,臺南市,2011/04/01,臺南,4.4,0.54,415.33833333333337,49.3,72.0,91.0,55.0,23.9,2.44,21.45,2.296,0.288,2.01,21.88,69.42
811.0,高雄市,2011/04/30,左營,7.6,0.56,415.33833333333337,9.1,12.0,81.0,45.0,27.24,10.67,16.57,2.28,0.273,2.01,27.05,79.17
812.0,高雄市,2011/04/30,楠梓,9.3,0.47,415.33833333333337,8.1,10.0,80.0,45.0,27.09,11.23,15.86,2.113,0.29,1.82,27.17,79.05
813.0,高雄市,2011/04/30,前金,9.5,0.49,415.33833333333337,8.3,11.0,83.0,60.0,31.19,12.62,18.57,2.182,0.248,1.94,27.24,78.41
814.0,高雄市,2011/04/30,前鎮,10.6,0.45,415.33833333333337,7.3,10.0,71.0,47.0,24.43,8.42,16.01,2.299,0.431,1.87,27.74,79.17
815.0,高雄市,2011/04/30,復興,11.3,0.62,415.33833333333337,7.0,9.0,75.0,46.0,26.72,9.26,17.46,2.372,0.355,2.02,27.17,77.67
816.0,高雄市,2011/04/30,小港,25.2,0.63,415.33833333333337,6.9,9.0,93.0,53.0,26.54,12.16,14.38,1.992,0.295,1.7,27.05,79.36
817.0,高雄市,2011/04/30,鳳山,6.0,0.62,415.33833333333337,13.7,19.0,89.0,48.0,21.41,6.18,15.23,2.227,0.286,1.94,27.21,80.46
818.0,高雄市,2011/04/30,林園,1.1,0.28,415.33833333333337,14.1,18.0,74.0,47.0,7.9,2.2,5.69,2.113,0.048,2.07,26.5,83.65
819.0,高雄市,2011/04/30,大寮,0.5,0.24,415.33833333333337,11.2,13.0,155.0,46.0,9.69,1.46,8.21,1.913,0.111,1.8,27.05,84.64
820.0,高雄市,2011/04/30,仁武,7.6,0.48,415.33833333333337,10.0,14.0,88.0,48.0,22.46,6.84,15.62,2.224,0.224,2.0,27.05,79.92
821.0,高雄市,2011/04/30,橋頭,7.6,0.46,415.33833333333337,11.4,14.0,82.0,50.0,19.92,6.72,13.2,2.2532605435801316,0.2588388003748828,1.995032802249297,27.61,80.18
822.0,高雄市,2011/04/30,美濃,1.5,0.31,415.33833333333337,15.8,30.0,85.0,41.0,12.08,4.65,7.43,2.2532605435801316,0.2588388003748828,1.995032802249297,26.0,84.36
823.0,高雄市,2011/04/29,左營,9.9,0.76,415.33833333333337,40.2,68.0,139.0,89.0,32.63,2.78,29.85,2.573,0.38,2.19,25.51,77.27
824.0,高雄市,2011/04/29,楠梓,6.5,0.73,415.33833333333337,34.5,64.0,154.0,87.0,32.76,3.93,28.83,2.496,0.447,2.05,25.31,78.51
825.0,高雄市,2011/04/29,前金,9.9,0.84,415.33833333333337,44.0,74.0,150.0,112.0,32.28,3.14,29.14,2.497,0.361,2.14,25.86,74.08
826.0,高雄市,2011/04/29,前鎮,10.0,0.87,415.33833333333337,33.4,58.0,146.0,98.0,36.85,3.91,32.94,2.571,0.456,2.12,26.41,75.02
827.0,高雄市,2011/04/29,復興,10.9,1.18,415.33833333333337,30.3,51.0,152.0,102.0,44.15,4.59,39.57,2.886,0.626,2.26,25.87,74.22
828.0,高雄市,2011/04/29,小港,12.5,0.77,415.33833333333337,32.7,52.0,140.0,98.0,39.05,4.08,34.97,2.43,0.45,1.98,25.67,75.57
829.0,高雄市,2011/04/29,鳳山,9.6,0.97,415.33833333333337,42.9,70.0,172.0,98.0,35.36,3.14,32.21,2.751,0.476,2.28,25.58,79.29
830.0,高雄市,2011/04/29,林園,8.3,0.58,415.33833333333337,61.1,79.0,128.0,101.0,20.38,1.54,18.85,2.249,0.13,2.12,25.28,80.35
831.0,高雄市,2011/04/29,大寮,6.3,0.58,415.33833333333337,42.9,65.0,176.0,105.0,23.68,1.05,22.6,2.404,0.285,2.12,25.43,84.15
832.0,高雄市,2011/04/29,仁武,10.9,0.8,415.33833333333337,38.9,62.0,165.0,97.0,35.29,4.35,30.94,2.612,0.399,2.21,25.43,78.22
833.0,高雄市,2011/04/29,橋頭,8.3,0.7,415.33833333333337,37.2,64.0,164.0,104.0,27.04,2.71,24.33,2.2532605435801316,0.2588388003748828,1.995032802249297,25.66,79.87
834.0,高雄市,2011/04/29,美濃,2.8,0.52,415.33833333333337,38.7,57.0,124.0,84.0,14.26,1.91,12.35,2.2532605435801316,0.2588388003748828,1.995032802249297,24.59,84.3
835.0,高雄市,2011/04/28,左營,5.3,0.39,415.33833333333337,52.5,70.0,78.0,48.0,17.03,2.32,14.72,2.087,0.139,1.95,25.89,69.3
836.0,高雄市,2011/04/28,楠梓,4.3,0.44,415.33833333333337,47.7,72.0,94.0,53.0,20.56,2.35,18.21,2.026,0.181,1.85,25.9,65.68
837.0,高雄市,2011/04/28,前金,3.8,0.48,415.33833333333337,55.3,75.0,81.0,56.0,16.89,3.59,13.3,2.044,0.131,1.91,26.15,66.4
838.0,高雄市,2011/04/28,前鎮,7.6,0.57,415.33833333333337,41.1,62.0,86.0,51.0,27.25,3.95,23.3,2.16,0.259,1.9,26.74,67.59
839.0,高雄市,2011/04/28,復興,8.8,0.82,415.33833333333337,33.4,48.0,93.0,51.0,32.97,2.64,30.34,2.426,0.392,2.03,26.19,66.0
840.0,高雄市,2011/04/28,小港,9.4,0.49,415.33833333333337,35.4,55.0,82.0,51.0,32.07,5.3,26.76,2.055,0.26,1.8,25.98,66.13
841.0,高雄市,2011/04/28,鳳山,6.9,0.62,415.33833333333337,45.6,70.0,101.0,52.0,25.79,2.54,23.25,2.251,0.273,1.98,26.32,65.75
842.0,高雄市,2011/04/28,林園,5.2,0.39,415.33833333333337,51.6,76.0,84.0,53.0,14.91,1.66,13.24,2.318,0.067,2.25,25.14,76.29
843.0,高雄市,2011/04/28,大寮,3.8,0.45,415.33833333333337,37.7,67.0,102.0,56.0,23.71,2.99,20.72,2.261,0.27,1.99,26.15,70.16
844.0,高雄市,2011/04/28,仁武,11.0,0.5,415.33833333333337,41.2,60.0,96.0,55.0,27.84,3.04,24.8,2.246,0.27,1.98,25.98,66.44
845.0,高雄市,2011/04/28,橋頭,3.8,0.51,415.33833333333337,44.8,68.0,92.0,59.0,21.73,3.07,18.66,2.2532605435801316,0.2588388003748828,1.995032802249297,26.11,68.33
846.0,高雄市,2011/04/28,美濃,3.2,0.37,415.33833333333337,49.3,79.0,88.0,51.0,12.63,2.56,10.07,2.2532605435801316,0.2588388003748828,1.995032802249297,25.14,72.63
847.0,高雄市,2011/04/27,左營,3.1,0.31,415.33833333333337,39.8,48.0,53.0,29.0,10.78,1.79,9.0,1.926,0.057,1.87,26.03,70.28
848.0,高雄市,2011/04/27,楠梓,3.0,0.37,415.33833333333337,39.2,57.0,55.0,34.0,16.91,3.29,13.6,1.949,0.163,1.79,26.07,68.31
849.0,高雄市,2011/04/27,前金,3.0,0.35,415.33833333333337,44.3,55.0,43.0,35.0,11.4,2.67,8.73,1.9,0.057,1.84,26.02,68.82
850.0,高雄市,2011/04/27,前鎮,3.2,0.31,415.33833333333337,37.7,46.0,46.0,30.0,16.82,3.04,13.79,1.858,0.072,1.79,26.82,69.59
851.0,高雄市,2011/04/27,復興,4.0,0.51,415.33833333333337,31.9,38.0,54.0,27.0,18.99,2.09,16.91,2.077,0.169,1.91,25.9,69.95
852.0,高雄市,2011/04/27,小港,7.8,0.27,415.33833333333337,33.1,46.0,50.0,32.0,22.21,4.9,17.31,1.759,0.106,1.65,26.07,67.5
853.0,高雄市,2011/04/27,鳳山,2.6,0.53,415.33833333333337,40.2,60.0,60.0,33.0,20.04,2.62,17.42,2.076,0.186,1.89,26.65,64.68
854.0,高雄市,2011/04/27,林園,6.8,0.25,415.33833333333337,43.5,55.0,49.0,29.0,10.91,0.96,9.92,1.915,0.058,1.86,25.79,72.49
855.0,高雄市,2011/04/27,大寮,2.2,0.39,415.33833333333337,30.4,54.0,75.0,37.0,23.06,3.08,19.98,2.055,0.218,1.84,26.52,69.01
