﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
3036.0,新竹縣,2015/10/27,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,33.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3037.0,新竹縣,2015/10/27,竹東,2.4,0.4,412.2779891304348,33.9,68.0,23.41273374888691,14.61,2.6,12.01,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.54,1.09,25.8,1.0621222410865876,1.0491680814940576,77.82,18.227911714770798
3038.0,新竹縣,2015/10/27,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,30.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3039.0,新竹縣,2015/10/27,湖口,4.6,0.34,412.2779891304348,41.5,62.0,23.41273374888691,11.76,1.32,10.44,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.13,1.87,25.5,1.0621222410865876,1.0491680814940576,79.06,18.227911714770798
3040.0,新竹縣,2015/10/26,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,30.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3041.0,新竹縣,2015/10/26,竹東,2.7,0.42,412.2779891304348,35.9,57.0,23.41273374888691,14.94,1.92,13.03,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.29,0.95,25.21,1.0621222410865876,1.0491680814940576,80.79,18.227911714770798
3042.0,新竹縣,2015/10/26,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,27.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3043.0,新竹縣,2015/10/26,湖口,3.6,0.44,412.2779891304348,45.7,60.0,23.41273374888691,18.46,3.97,14.49,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.65,1.4,25.81,1.0621222410865876,1.0491680814940576,73.32,18.227911714770798
3044.0,新竹縣,2015/10/25,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,25.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3045.0,新竹縣,2015/10/25,竹東,1.4,0.29,412.2779891304348,35.9,41.0,23.41273374888691,10.04,2.52,7.52,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.97,1.2,25.14,1.0621222410865876,1.0491680814940576,76.73,18.227911714770798
3046.0,新竹縣,2015/10/25,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,21.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3047.0,新竹縣,2015/10/25,湖口,3.9,0.26,412.2779891304348,43.5,48.0,23.41273374888691,9.34,2.2,7.14,2.0857811950790857,0.1757609841827768,1.9100667838312828,4.84,4.73,25.38,1.0621222410865876,1.0491680814940576,71.94,18.227911714770798
3048.0,新竹縣,2015/10/24,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,20.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3049.0,新竹縣,2015/10/24,竹東,2.0,0.26,412.2779891304348,31.6,25.0,23.41273374888691,9.97,2.59,7.38,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.1,1.57,25.48,1.0621222410865876,1.0491680814940576,83.43,18.227911714770798
3050.0,新竹縣,2015/10/24,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,13.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3051.0,新竹縣,2015/10/24,湖口,1.9,0.23,412.2779891304348,40.0,43.0,23.41273374888691,7.75,1.76,5.98,2.0857811950790857,0.1757609841827768,1.9100667838312828,4.87,4.72,24.87,1.0621222410865876,1.0491680814940576,83.25,18.227911714770798
3052.0,新竹縣,2015/10/23,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,21.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3053.0,新竹縣,2015/10/23,竹東,1.8,0.28,412.2779891304348,37.5,28.0,23.41273374888691,11.14,1.99,9.16,2.0857811950790857,0.1757609841827768,1.9100667838312828,3.84,2.49,25.41,1.0621222410865876,1.0491680814940576,82.12,18.227911714770798
3054.0,新竹縣,2015/10/23,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,16.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3055.0,新竹縣,2015/10/23,湖口,2.1,0.23,412.2779891304348,43.5,43.0,23.41273374888691,6.89,1.81,5.08,2.0857811950790857,0.1757609841827768,1.9100667838312828,4.96,4.78,24.7,1.0621222410865876,1.0491680814940576,84.97,18.227911714770798
3056.0,新竹縣,2015/10/22,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,23.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3057.0,新竹縣,2015/10/22,竹東,1.3,0.2,412.2779891304348,47.9,33.0,23.41273374888691,8.26,1.87,6.39,2.0857811950790857,0.1757609841827768,1.9100667838312828,5.22,4.18,25.03,1.0621222410865876,1.0491680814940576,74.29,18.227911714770798
3058.0,新竹縣,2015/10/22,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,16.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3059.0,新竹縣,2015/10/22,湖口,3.5,0.21,412.2779891304348,48.5,45.0,23.41273374888691,7.09,0.85,6.21,2.0857811950790857,0.1757609841827768,1.9100667838312828,6.88,6.78,24.65,1.0621222410865876,1.0491680814940576,78.3,18.227911714770798
3060.0,新竹縣,2015/10/21,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,12.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3061.0,新竹縣,2015/10/21,竹東,1.3,0.14,412.2779891304348,39.4,21.0,23.41273374888691,7.76,1.43,6.33,2.0857811950790857,0.1757609841827768,1.9100667838312828,5.03,4.16,25.24,1.0621222410865876,1.0491680814940576,71.71,18.227911714770798
3062.0,新竹縣,2015/10/21,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,8.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3063.0,新竹縣,2015/10/21,湖口,2.9,0.21,412.2779891304348,38.9,31.0,23.41273374888691,10.66,2.23,8.43,2.0857811950790857,0.1757609841827768,1.9100667838312828,7.46,7.16,24.82,1.0621222410865876,1.0491680814940576,74.88,18.227911714770798
3064.0,新竹縣,2015/10/20,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,12.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3065.0,新竹縣,2015/10/20,竹東,1.7,0.23,412.2779891304348,31.6,24.0,23.41273374888691,11.83,2.66,9.17,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.69,1.22,26.36,1.0621222410865876,1.0491680814940576,67.1,18.227911714770798
3066.0,新竹縣,2015/10/20,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,3.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3067.0,新竹縣,2015/10/20,湖口,2.1,0.18,412.2779891304348,40.3,22.0,23.41273374888691,8.93,2.68,6.26,2.0857811950790857,0.1757609841827768,1.9100667838312828,6.4,6.15,26.76,1.0621222410865876,1.0491680814940576,64.12,18.227911714770798
3068.0,新竹縣,2015/10/19,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,12.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3069.0,新竹縣,2015/10/19,竹東,1.9,0.24,412.2779891304348,33.2,19.0,23.41273374888691,8.19,1.1,7.08,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.76,1.21,26.0,1.0621222410865876,1.0491680814940576,71.41,18.227911714770798
3070.0,新竹縣,2015/10/19,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,10.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3071.0,新竹縣,2015/10/19,湖口,1.1,0.21,412.2779891304348,44.8,29.0,23.41273374888691,8.27,2.0,6.28,2.0857811950790857,0.1757609841827768,1.9100667838312828,8.02,7.8,26.07,1.0621222410865876,1.0491680814940576,69.31,18.227911714770798
3072.0,新竹縣,2015/10/18,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,18.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3073.0,新竹縣,2015/10/18,竹東,1.6,0.2,412.2779891304348,48.2,27.0,23.41273374888691,7.11,1.79,5.32,2.0857811950790857,0.1757609841827768,1.9100667838312828,3.08,2.47,24.42,1.0621222410865876,1.0491680814940576,71.6,18.227911714770798
3074.0,新竹縣,2015/10/18,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,14.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3075.0,新竹縣,2015/10/18,湖口,3.1,0.23,412.2779891304348,53.2,38.0,23.41273374888691,6.36,0.59,5.78,2.0857811950790857,0.1757609841827768,1.9100667838312828,8.59,8.27,24.23,1.0621222410865876,1.0491680814940576,71.21,18.227911714770798
3076.0,新竹縣,2015/10/17,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,20.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3077.0,新竹縣,2015/10/17,竹東,1.8,0.18,412.2779891304348,50.9,40.0,23.41273374888691,6.71,1.53,5.17,2.0857811950790857,0.1757609841827768,1.9100667838312828,5.72,4.7,24.51,1.0621222410865876,1.0491680814940576,62.7,18.227911714770798
3078.0,新竹縣,2015/10/17,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,13.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3079.0,新竹縣,2015/10/17,湖口,3.2,0.21,412.2779891304348,51.1,46.0,23.41273374888691,7.69,1.08,6.6,2.0857811950790857,0.1757609841827768,1.9100667838312828,8.26,8.13,24.63,1.0621222410865876,1.0491680814940576,65.94,18.227911714770798
3080.0,新竹縣,2015/10/16,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,19.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3081.0,新竹縣,2015/10/16,竹東,1.9,0.19,412.2779891304348,36.8,36.0,23.41273374888691,9.2,2.0,7.2,2.0857811950790857,0.1757609841827768,1.9100667838312828,4.94,4.12,23.61,1.0621222410865876,1.0491680814940576,71.07,18.227911714770798
3082.0,新竹縣,2015/10/16,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,16.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3083.0,新竹縣,2015/10/16,湖口,2.8,0.21,412.2779891304348,39.8,43.0,23.41273374888691,10.04,1.71,8.33,2.0857811950790857,0.1757609841827768,1.9100667838312828,7.08,6.75,24.68,1.0621222410865876,1.0491680814940576,71.07,18.227911714770798
3084.0,新竹縣,2015/10/15,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,15.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3085.0,新竹縣,2015/10/15,竹東,1.6,0.2,412.2779891304348,39.3,30.0,23.41273374888691,10.29,1.82,8.46,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.59,1.92,23.16,1.0621222410865876,1.0491680814940576,68.64,18.227911714770798
3086.0,新竹縣,2015/10/15,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,11.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3087.0,新竹縣,2015/10/15,湖口,2.6,0.21,412.2779891304348,45.1,36.0,23.41273374888691,9.67,2.91,6.76,2.0857811950790857,0.1757609841827768,1.9100667838312828,5.52,5.43,23.95,1.0621222410865876,1.0491680814940576,66.79,18.227911714770798
3088.0,新竹縣,2015/10/14,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,19.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3089.0,新竹縣,2015/10/14,竹東,1.7,0.27,412.2779891304348,43.2,33.0,23.41273374888691,11.13,1.06,10.08,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.89,1.18,22.74,1.0621222410865876,1.0491680814940576,67.65,18.227911714770798
3090.0,新竹縣,2015/10/14,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,9.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3091.0,新竹縣,2015/10/14,湖口,2.7,0.26,412.2779891304348,49.5,38.0,23.41273374888691,11.26,2.32,8.93,2.0857811950790857,0.1757609841827768,1.9100667838312828,4.93,4.85,23.38,1.0621222410865876,1.0491680814940576,63.92,18.227911714770798
3092.0,新竹縣,2015/10/13,竹東,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,31.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3093.0,新竹縣,2015/10/13,竹東,2.7,0.33,412.2779891304348,68.1,55.0,23.41273374888691,9.5,0.28,9.21,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.15,1.58,22.77,1.0621222410865876,1.0491680814940576,62.45,18.227911714770798
3094.0,新竹縣,2015/10/13,湖口,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,24.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
3095.0,新竹縣,2015/10/13,湖口,4.8,0.34,412.2779891304348,71.5,65.0,23.41273374888691,11.88,1.33,10.57,2.0857811950790857,0.1757609841827768,1.9100667838312828,6.16,6.08,23.2,1.0621222410865876,1.0491680814940576,59.26,18.227911714770798
