序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1951.0,屏東縣,2012/02/27,潮州,3.6,0.45,412.34,18.3,39.0,85.0,55.0,20.85,2.75,18.09,2.2468347417840375,0.286256338028169,1.9612582159624412,18.41,78.35
1952.0,屏東縣,2012/02/27,恆春,2.7,0.21,397.64,46.5,50.0,7.0,3.0,4.73,3.12,1.6,2.2468347417840375,0.286256338028169,1.9612582159624412,20.54,73.8
1953.0,屏東縣,2012/02/26,屏東,1.4,0.49,412.34,15.8,29.0,75.0,39.0,18.29,1.97,16.32,2.06,0.154,1.91,18.94,78.22
1954.0,屏東縣,2012/02/26,潮州,4.7,0.54,412.34,16.0,35.0,87.0,57.0,23.71,3.67,20.04,2.2468347417840375,0.286256338028169,1.9612582159624412,19.96,79.58
1955.0,屏東縣,2012/02/26,恆春,1.5,0.25,397.9,45.4,49.0,11.0,6.0,4.56,1.86,2.7,2.2468347417840375,0.286256338028169,1.9612582159624412,20.31,78.77
1956.0,屏東縣,2012/02/25,屏東,3.5,0.64,412.34,23.0,54.0,79.0,38.0,23.27,5.03,18.24,2.176,0.199,1.98,23.85,78.28
1957.0,屏東縣,2012/02/25,潮州,4.2,0.56,412.34,23.2,55.0,85.0,52.0,23.18,6.68,16.5,2.2468347417840375,0.286256338028169,1.9612582159624412,24.47,80.91
1958.0,屏東縣,2012/02/25,恆春,0.8,0.29,400.06,45.9,54.0,14.0,7.0,5.22,2.66,2.56,2.2468347417840375,0.286256338028169,1.9612582159624412,23.4,83.37
1959.0,屏東縣,2012/02/24,屏東,3.0,0.59,412.34,16.1,39.0,89.0,40.0,23.91,5.67,18.24,2.276,0.243,2.03,25.11,80.19
1960.0,屏東縣,2012/02/24,潮州,3.5,0.39,412.34,18.1,42.0,72.0,43.0,16.39,2.96,13.43,2.2468347417840375,0.286256338028169,1.9612582159624412,25.2,81.24
1961.0,屏東縣,2012/02/24,恆春,5.1,0.29,405.67,37.2,54.0,31.0,21.0,10.53,3.22,7.31,2.2468347417840375,0.286256338028169,1.9612582159624412,24.66,84.57
1962.0,屏東縣,2012/02/23,屏東,4.0,0.55,412.34,23.1,45.0,78.0,42.0,17.87,2.54,15.33,2.164,0.222,1.94,25.85,79.97
1963.0,屏東縣,2012/02/23,潮州,3.7,0.34,412.34,24.7,45.0,70.0,44.0,11.58,2.1,9.48,2.2468347417840375,0.286256338028169,1.9612582159624412,25.31,83.44
1964.0,屏東縣,2012/02/23,恆春,3.2,0.24,403.19,34.2,36.0,32.0,22.0,7.62,2.81,4.82,2.2468347417840375,0.286256338028169,1.9612582159624412,24.98,85.97
1965.0,屏東縣,2012/02/22,屏東,5.3,0.98,412.34,30.9,69.0,92.0,55.0,29.65,7.55,22.1,2.485,0.399,2.09,22.98,86.44
1966.0,屏東縣,2012/02/22,潮州,4.8,0.58,412.34,29.5,61.0,87.0,64.0,19.52,2.71,16.81,2.2468347417840375,0.286256338028169,1.9612582159624412,23.24,86.5
1967.0,屏東縣,2012/02/22,恆春,2.0,0.14,391.56,32.1,34.0,51.37412750116333,30.842154131847725,3.45,1.86,1.59,2.2468347417840375,0.286256338028169,1.9612582159624412,22.27,90.06
1968.0,屏東縣,2012/02/21,屏東,2.4,0.82,412.34,9.2,14.0,86.0,55.0,30.26,9.0,21.26,2.425,0.3,2.13,18.42,92.62
1969.0,屏東縣,2012/02/21,潮州,2.0,0.57,412.34,11.3,21.0,71.0,55.0,17.53,2.19,15.34,2.2468347417840375,0.286256338028169,1.9612582159624412,18.52,95.1
1970.0,屏東縣,2012/02/21,恆春,2.2,0.19,394.45,40.3,44.0,51.37412750116333,6.0,3.65,1.51,2.14,2.2468347417840375,0.286256338028169,1.9612582159624412,19.52,93.06
1971.0,屏東縣,2012/02/20,屏東,6.4,0.85,412.34,13.9,25.0,120.0,68.0,39.45,6.25,33.2,2.391,0.345,2.05,17.39,81.12
1972.0,屏東縣,2012/02/20,潮州,3.1,0.6,412.34,14.7,28.0,93.0,64.0,23.3,4.12,19.17,2.2468347417840375,0.286256338028169,1.9612582159624412,17.04,88.35
1973.0,屏東縣,2012/02/20,恆春,2.8,0.19,394.57,47.1,49.0,12.0,9.0,4.27,1.79,2.48,2.2468347417840375,0.286256338028169,1.9612582159624412,18.43,91.95
1974.0,屏東縣,2012/02/19,屏東,2.7,0.54,412.34,24.5,44.0,91.0,53.0,18.54,2.1,16.44,2.068,0.145,1.92,17.0,71.88
1975.0,屏東縣,2012/02/19,潮州,3.4,0.51,412.34,25.3,47.0,108.0,67.0,17.35,1.56,15.76,2.2468347417840375,0.286256338028169,1.9612582159624412,17.67,73.89
1976.0,屏東縣,2012/02/19,恆春,0.6,0.26,398.42,42.9,46.0,10.0,10.0,4.32,1.55,2.77,2.2468347417840375,0.286256338028169,1.9612582159624412,18.4,77.61
1977.0,屏東縣,2012/02/18,屏東,2.6,0.52,412.34,33.6,56.0,84.0,49.0,17.13,2.1,15.02,2.009,0.139,1.87,17.12,71.45
1978.0,屏東縣,2012/02/18,潮州,3.1,0.49,412.34,35.1,68.0,103.0,61.0,15.53,1.66,13.87,2.2468347417840375,0.286256338028169,1.9612582159624412,17.61,76.13
1979.0,屏東縣,2012/02/18,恆春,2.3,0.3,399.46,44.5,47.0,13.0,10.0,4.55,2.25,2.3,2.2468347417840375,0.286256338028169,1.9612582159624412,18.98,72.35
1980.0,屏東縣,2012/02/17,屏東,1.8,0.4,412.34,18.7,25.0,80.0,43.0,18.64,4.65,13.99,2.014,0.15,1.86,17.32,80.03
1981.0,屏東縣,2012/02/17,潮州,2.3,0.4,412.34,15.0,23.0,97.0,56.0,17.25,2.67,14.58,2.2468347417840375,0.286256338028169,1.9612582159624412,18.04,82.33
1982.0,屏東縣,2012/02/17,恆春,1.9,0.19,395.67,46.2,50.0,9.0,8.0,26.82140423572744,8.394953959484345,18.425027624309394,2.2468347417840375,0.286256338028169,1.9612582159624412,21.11,71.82
1983.0,屏東縣,2012/02/16,屏東,1.8,0.58,412.34,13.3,19.0,91.0,52.0,19.92,3.99,15.93,2.185,0.229,1.96,19.77,87.03
1984.0,屏東縣,2012/02/16,潮州,2.7,0.59,412.34,9.3,11.0,105.0,66.0,26.55,5.14,21.41,2.2468347417840375,0.286256338028169,1.9612582159624412,20.5,89.24
1985.0,屏東縣,2012/02/16,恆春,1.4,0.26,398.72,42.4,47.0,9.0,8.0,3.73,1.5,2.22,2.2468347417840375,0.286256338028169,1.9612582159624412,21.38,85.51
1986.0,屏東縣,2012/02/15,屏東,3.6,0.68,412.34,35.5,62.0,110.0,64.0,19.05,2.2,16.85,2.355,0.218,2.14,25.0,69.47
1987.0,屏東縣,2012/02/15,潮州,3.0,0.4,412.34,33.3,51.0,72.0,47.0,9.58,1.57,8.01,2.2468347417840375,0.286256338028169,1.9612582159624412,24.57,77.01
1988.0,屏東縣,2012/02/15,恆春,1.2,0.18,390.97,30.7,32.0,24.0,11.0,3.71,1.8,1.91,2.2468347417840375,0.286256338028169,1.9612582159624412,24.83,83.29
1989.0,屏東縣,2012/02/14,屏東,3.2610473128158013,0.564375,412.34,24.688925387142184,71.0,51.37412750116333,30.842154131847725,26.82140423572744,8.394953959484345,18.425027624309394,2.2468347417840375,0.286256338028169,1.9612582159624412,16.795773921200748,81.58038912330052
1990.0,屏東縣,2012/02/14,潮州,4.6,0.51,412.34,38.5,66.0,85.0,53.0,17.99,1.75,16.24,2.2468347417840375,0.286256338028169,1.9612582159624412,24.72,72.89
1991.0,屏東縣,2012/02/14,恆春,1.0,0.18,391.51,32.8,34.0,24.0,14.0,4.19,2.06,2.13,2.2468347417840375,0.286256338028169,1.9612582159624412,24.18,82.41
1992.0,屏東縣,2012/02/13,屏東,3.1,0.61,412.34,36.6,66.0,89.0,45.0,19.35,3.12,16.23,2.106,0.195,1.91,21.87,70.21
1993.0,屏東縣,2012/02/13,潮州,2.6,0.44,412.34,35.8,66.0,84.0,47.0,12.37,2.06,10.31,2.2468347417840375,0.286256338028169,1.9612582159624412,21.42,76.11
1994.0,屏東縣,2012/02/13,恆春,2.1,0.18,391.37,35.7,40.0,16.0,10.0,3.77,1.46,2.31,2.2468347417840375,0.286256338028169,1.9612582159624412,23.09,83.44
1995.0,屏東縣,2012/02/12,屏東,2.3,0.54,412.34,30.7,62.0,109.0,63.0,17.09,2.1,14.98,2.034,0.144,1.89,18.57,80.75
1996.0,屏東縣,2012/02/12,潮州,3.6,0.56,412.34,27.8,62.0,123.0,79.0,18.26,1.86,16.39,2.2468347417840375,0.286256338028169,1.9612582159624412,19.15,82.15
1997.0,屏東縣,2012/02/12,恆春,1.8,0.21,393.69,40.4,44.0,14.0,11.0,4.56,1.94,2.62,2.2468347417840375,0.286256338028169,1.9612582159624412,21.7,81.41
1998.0,屏東縣,2012/02/11,屏東,1.7,0.52,412.34,23.8,49.0,91.0,51.0,18.77,2.97,15.8,2.069,0.165,1.9,18.75,78.11
1999.0,屏東縣,2012/02/11,潮州,2.4,0.51,412.34,25.5,58.0,99.0,61.0,18.15,2.08,16.07,2.2468347417840375,0.286256338028169,1.9612582159624412,19.12,81.28
2000.0,屏東縣,2012/02/11,恆春,1.7,0.2,395.17,40.1,45.0,12.0,11.0,3.51,1.1,2.4,2.2468347417840375,0.286256338028169,1.9612582159624412,21.07,84.87
2001.0,屏東縣,2012/02/10,屏東,2.2,0.6,412.34,25.2,65.0,81.0,49.0,22.0,4.48,17.52,2.199,0.208,1.99,18.8,76.43
2002.0,屏東縣,2012/02/10,潮州,2.9,0.56,412.34,25.4,62.0,92.0,60.0,21.38,4.07,17.32,2.2468347417840375,0.286256338028169,1.9612582159624412,18.96,79.58
2003.0,屏東縣,2012/02/10,恆春,1.8,0.21,395.94,40.9,49.0,19.0,13.0,4.36,1.81,2.56,2.2468347417840375,0.286256338028169,1.9612582159624412,21.2,77.39
2004.0,屏東縣,2012/02/09,屏東,2.7,0.6,412.34,20.3,46.0,57.0,38.0,23.97,4.54,19.42,2.18,0.232,1.95,16.68,77.72
2005.0,屏東縣,2012/02/09,潮州,1.4,0.49,412.34,18.8,54.0,69.0,46.0,19.6,4.01,15.59,2.2468347417840375,0.286256338028169,1.9612582159624412,16.91,81.83
2006.0,屏東縣,2012/02/09,恆春,1.7,0.2,395.5,40.3,43.0,7.0,10.0,3.59,0.88,2.69,2.2468347417840375,0.286256338028169,1.9612582159624412,18.93,72.53
2007.0,屏東縣,2012/02/08,屏東,0.8,0.56,412.34,8.1,12.0,47.0,31.0,21.17,4.71,16.46,2.084,0.182,1.9,14.1,87.28
2008.0,屏東縣,2012/02/08,潮州,1.8,0.57,412.34,5.5,10.0,54.0,40.0,20.7,4.35,16.33,2.2468347417840375,0.286256338028169,1.9612582159624412,15.03,89.73
2009.0,屏東縣,2012/02/08,恆春,1.4,0.23,396.62,40.5,42.0,7.0,9.0,3.59,1.68,1.91,2.2468347417840375,0.286256338028169,1.9612582159624412,17.1,79.44
2010.0,屏東縣,2012/02/07,屏東,2.6,0.72,412.34,14.3,28.0,60.0,34.0,20.68,3.66,17.02,2.196,0.189,2.01,21.27,80.73
2011.0,屏東縣,2012/02/07,潮州,2.7,0.61,412.34,14.0,30.0,49.0,30.0,18.86,4.07,14.79,2.2468347417840375,0.286256338028169,1.9612582159624412,21.42,83.34
2012.0,屏東縣,2012/02/07,恆春,2.5,0.41,400.09,37.4,44.0,20.0,16.0,6.04,2.51,3.52,2.2468347417840375,0.286256338028169,1.9612582159624412,21.48,81.22
2013.0,屏東縣,2012/02/06,屏東,2.2,0.6,412.34,23.0,34.0,60.0,25.0,15.63,2.63,13.0,2.165,0.2,1.97,24.86,71.5
2014.0,屏東縣,2012/02/06,潮州,1.3,0.26,412.34,21.8,35.0,35.0,17.0,7.29,2.37,4.92,2.2468347417840375,0.286256338028169,1.9612582159624412,24.54,76.74
2015.0,屏東縣,2012/02/06,恆春,1.7,0.2,392.6,32.9,35.0,21.0,10.0,3.82,2.01,1.78,2.2468347417840375,0.286256338028169,1.9612582159624412,24.45,79.99
2016.0,屏東縣,2012/02/05,屏東,2.9,0.53,412.34,33.9,65.0,70.0,41.0,15.07,1.57,13.5,2.105,0.167,1.94,21.97,71.78
2017.0,屏東縣,2012/02/05,潮州,1.8,0.37,412.34,27.0,53.0,58.0,36.0,11.13,2.83,8.31,2.2468347417840375,0.286256338028169,1.9612582159624412,21.65,79.13
2018.0,屏東縣,2012/02/05,恆春,1.7,0.18,394.62,34.3,36.0,11.0,10.0,4.4,1.75,2.66,2.2468347417840375,0.286256338028169,1.9612582159624412,21.6,85.55
2019.0,屏東縣,2012/02/04,屏東,3.3,0.6,412.34,27.3,62.0,69.0,40.0,24.03,4.92,19.11,2.221,0.235,1.99,19.65,71.48
2020.0,屏東縣,2012/02/04,潮州,2.6,0.51,412.34,29.0,64.0,68.0,43.0,21.74,5.01,16.73,2.2468347417840375,0.286256338028169,1.9612582159624412,19.38,76.16
2021.0,屏東縣,2012/02/04,恆春,2.2,0.18,394.86,39.0,44.0,8.0,8.0,5.59,3.53,2.05,2.2468347417840375,0.286256338028169,1.9612582159624412,21.14,72.48
2022.0,屏東縣,2012/02/03,屏東,2.5,0.56,412.34,16.8,39.0,74.0,38.0,24.57,3.4,21.17,2.138,0.216,1.92,17.05,73.69
2023.0,屏東縣,2012/02/03,潮州,4.0,0.51,412.34,20.3,46.0,91.0,51.0,23.18,2.59,20.59,2.2468347417840375,0.286256338028169,1.9612582159624412,17.49,77.62
2024.0,屏東縣,2012/02/03,恆春,0.8,0.21,395.33,39.9,43.0,7.0,8.0,4.5,1.43,3.07,2.2468347417840375,0.286256338028169,1.9612582159624412,19.55,72.39
2025.0,屏東縣,2012/02/02,屏東,2.2,0.56,412.34,28.4,47.0,101.0,54.0,17.85,1.95,15.88,2.098,0.164,1.93,18.56,72.05
2026.0,屏東縣,2012/02/02,潮州,3.6,0.5,412.34,34.5,68.0,105.0,56.0,16.83,1.71,15.12,2.2468347417840375,0.286256338028169,1.9612582159624412,18.36,78.64
2027.0,屏東縣,2012/02/02,恆春,1.5,0.25,397.63,43.6,52.0,17.0,12.0,3.8,1.07,2.73,2.2468347417840375,0.286256338028169,1.9612582159624412,20.02,75.56
2028.0,屏東縣,2012/02/01,屏東,2.9,0.51,412.34,33.9,63.0,85.0,50.0,17.15,2.42,14.73,2.092,0.161,1.93,18.24,70.37
2029.0,屏東縣,2012/02/01,潮州,2.8,0.46,412.34,29.8,60.0,93.0,52.0,16.18,2.36,13.82,2.2468347417840375,0.286256338028169,1.9612582159624412,18.56,72.47
2030.0,屏東縣,2012/02/01,恆春,2.2,0.25,397.98,49.1,63.0,28.0,18.0,3.67,1.4,2.27,2.2468347417840375,0.286256338028169,1.9612582159624412,20.06,79.19
2031.0,臺東縣,2012/02/29,臺東,1.1,0.43,412.34,31.0,35.0,17.0,5.0,10.06,2.78,7.28,2.2468347417840375,0.286256338028169,1.9612582159624412,20.78,81.82
2032.0,臺東縣,2012/02/29,關山,1.4,0.564375,412.34,33.0,38.0,9.0,7.0,6.8,1.45,5.35,2.2468347417840375,0.286256338028169,1.9612582159624412,18.29,88.94
2033.0,臺東縣,2012/02/28,臺東,1.5,0.37,412.34,33.8,46.0,18.0,6.0,8.06,2.6,5.46,2.2468347417840375,0.286256338028169,1.9612582159624412,21.46,76.99
2034.0,臺東縣,2012/02/28,關山,1.5,0.564375,412.34,26.8,39.0,13.0,11.0,8.03,2.02,6.02,2.2468347417840375,0.286256338028169,1.9612582159624412,17.96,85.72
2035.0,臺東縣,2012/02/27,臺東,0.7,0.35,412.34,34.6,38.0,14.0,3.0,8.83,2.85,5.99,2.2468347417840375,0.286256338028169,1.9612582159624412,18.72,71.98
2036.0,臺東縣,2012/02/27,關山,2.0,0.564375,412.34,36.4,39.0,8.0,9.0,7.55,1.79,5.76,2.2468347417840375,0.286256338028169,1.9612582159624412,16.06,79.66
2037.0,臺東縣,2012/02/26,臺東,1.1,0.37,412.34,37.2,40.0,12.0,4.0,8.5,2.79,5.71,2.2468347417840375,0.286256338028169,1.9612582159624412,19.02,74.98
2038.0,臺東縣,2012/02/26,關山,1.1,0.564375,412.34,41.6,43.0,10.0,9.0,6.96,1.96,5.0,2.2468347417840375,0.286256338028169,1.9612582159624412,16.16,82.7
2039.0,臺東縣,2012/02/25,臺東,1.3,0.43,412.34,40.7,52.0,15.0,4.0,7.71,2.37,5.34,2.2468347417840375,0.286256338028169,1.9612582159624412,22.35,82.26
2040.0,臺東縣,2012/02/25,關山,1.6,0.564375,412.34,37.0,49.0,10.0,10.0,6.99,1.48,5.51,2.2468347417840375,0.286256338028169,1.9612582159624412,19.7,89.63
2041.0,臺東縣,2012/02/24,臺東,1.6,0.51,412.34,27.5,37.0,20.0,5.0,12.96,3.12,9.84,2.2468347417840375,0.286256338028169,1.9612582159624412,23.55,84.81
2042.0,臺東縣,2012/02/24,關山,1.1,0.564375,412.34,33.9,44.0,9.0,10.0,9.55,1.5,8.05,2.2468347417840375,0.286256338028169,1.9612582159624412,21.27,89.39
2043.0,臺東縣,2012/02/23,臺東,1.2,0.36,412.34,22.7,35.0,19.0,8.0,9.47,2.73,6.74,2.2468347417840375,0.286256338028169,1.9612582159624412,23.83,86.3
2044.0,臺東縣,2012/02/23,關山,1.6,0.564375,412.34,20.2,30.0,14.0,10.0,8.12,2.72,5.42,2.2468347417840375,0.286256338028169,1.9612582159624412,22.08,85.96
2045.0,臺東縣,2012/02/22,臺東,1.7,0.54,412.34,18.2,25.0,8.0,5.0,16.17,4.9,11.27,2.2468347417840375,0.286256338028169,1.9612582159624412,21.06,94.6
2046.0,臺東縣,2012/02/22,關山,1.4,0.564375,412.34,19.6,32.0,7.0,7.0,6.67,2.74,3.93,2.2468347417840375,0.286256338028169,1.9612582159624412,19.88,93.48
2047.0,臺東縣,2012/02/21,臺東,1.7,0.46,412.34,20.0,22.0,13.0,7.0,14.11,5.0,9.11,2.2468347417840375,0.286256338028169,1.9612582159624412,19.02,92.18
2048.0,臺東縣,2012/02/21,關山,1.6,0.564375,412.34,17.0,26.0,10.0,10.0,10.34,3.0,7.34,2.2468347417840375,0.286256338028169,1.9612582159624412,17.45,93.03
2049.0,臺東縣,2012/02/20,臺東,1.6,0.35,412.34,32.2,41.0,15.0,4.0,10.08,2.9,7.18,2.2468347417840375,0.286256338028169,1.9612582159624412,18.51,80.67
2050.0,臺東縣,2012/02/20,關山,1.2,0.564375,412.34,26.9,37.0,17.0,11.0,8.18,2.2,5.98,2.2468347417840375,0.286256338028169,1.9612582159624412,16.98,78.76
2051.0,臺東縣,2012/02/19,臺東,1.4,0.37,412.34,31.8,33.0,22.0,9.0,8.95,2.61,6.35,2.2468347417840375,0.286256338028169,1.9612582159624412,17.13,70.01
2052.0,臺東縣,2012/02/19,關山,1.9,0.564375,412.34,32.0,36.0,20.0,16.0,7.06,1.91,5.15,2.2468347417840375,0.286256338028169,1.9612582159624412,14.5,77.83
2053.0,臺東縣,2012/02/18,臺東,1.8,0.41,412.34,37.5,40.0,26.0,7.0,8.37,2.58,5.8,2.2468347417840375,0.286256338028169,1.9612582159624412,17.7,64.82
2054.0,臺東縣,2012/02/18,關山,2.4,0.564375,412.34,39.6,43.0,21.0,14.0,6.89,2.28,4.61,2.2468347417840375,0.286256338028169,1.9612582159624412,14.63,75.28
2055.0,臺東縣,2012/02/17,臺東,1.8,0.37,412.34,35.4,36.0,17.0,4.0,10.11,2.96,7.14,2.2468347417840375,0.286256338028169,1.9612582159624412,19.3,72.29
2056.0,臺東縣,2012/02/17,關山,1.7,0.564375,412.34,39.6,42.0,14.0,11.0,6.73,1.56,5.17,2.2468347417840375,0.286256338028169,1.9612582159624412,16.39,80.66
2057.0,臺東縣,2012/02/16,臺東,1.3,0.43,412.34,33.5,40.0,13.0,6.0,9.05,2.97,6.08,2.2468347417840375,0.286256338028169,1.9612582159624412,20.84,81.53
2058.0,臺東縣,2012/02/16,關山,0.5,0.564375,412.34,38.5,45.0,8.0,7.0,6.78,1.54,5.24,2.2468347417840375,0.286256338028169,1.9612582159624412,18.5,85.83
2059.0,臺東縣,2012/02/15,臺東,1.6,0.42,412.34,22.1,33.0,17.0,7.0,10.5,4.05,6.45,2.2468347417840375,0.286256338028169,1.9612582159624412,23.52,87.55
2060.0,臺東縣,2012/02/15,關山,1.6,0.564375,412.34,21.4,34.0,15.0,8.0,8.34,2.48,5.86,2.2468347417840375,0.286256338028169,1.9612582159624412,21.88,87.72
2061.0,臺東縣,2012/02/14,臺東,1.4,0.46,412.34,20.6,26.0,17.0,7.0,10.71,3.38,7.33,2.2468347417840375,0.286256338028169,1.9612582159624412,23.15,89.23
2062.0,臺東縣,2012/02/14,關山,1.9,0.564375,412.34,20.0,30.0,10.0,9.0,5.02,1.5,3.52,2.2468347417840375,0.286256338028169,1.9612582159624412,21.94,88.57
2063.0,臺東縣,2012/02/13,臺東,1.4,0.36,412.34,26.0,35.0,22.0,8.0,8.64,3.0,5.64,2.2468347417840375,0.286256338028169,1.9612582159624412,22.48,80.79
2064.0,臺東縣,2012/02/13,關山,2.1,0.564375,412.34,23.3,38.0,17.0,11.0,6.84,2.23,4.61,2.2468347417840375,0.286256338028169,1.9612582159624412,21.15,78.43
2065.0,臺東縣,2012/02/12,臺東,1.5,0.36,412.34,29.7,35.0,19.0,8.0,9.44,2.97,6.47,2.2468347417840375,0.286256338028169,1.9612582159624412,20.83,82.87
2066.0,臺東縣,2012/02/12,關山,1.5,0.564375,412.34,26.3,39.0,12.0,9.0,4.34,1.45,2.89,2.2468347417840375,0.286256338028169,1.9612582159624412,19.53,80.97
2067.0,臺東縣,2012/02/11,臺東,1.5,0.32,412.34,32.4,43.0,21.0,6.0,7.4,2.42,4.98,2.2468347417840375,0.286256338028169,1.9612582159624412,21.53,74.6
2068.0,臺東縣,2012/02/11,關山,1.8,0.564375,412.34,31.0,41.0,14.0,10.0,7.08,2.16,4.91,2.2468347417840375,0.286256338028169,1.9612582159624412,18.83,78.46
2069.0,臺東縣,2012/02/10,臺東,1.5,0.49,412.34,25.1,41.0,27.0,10.0,12.05,3.17,8.88,2.2468347417840375,0.286256338028169,1.9612582159624412,21.12,70.23
2070.0,臺東縣,2012/02/10,關山,1.8,0.564375,412.34,22.9,41.0,17.0,13.0,7.91,2.64,5.27,2.2468347417840375,0.286256338028169,1.9612582159624412,18.95,76.12
2071.0,臺東縣,2012/02/09,臺東,1.8,0.43,412.34,26.1,32.0,18.0,6.0,11.56,3.52,8.04,2.2468347417840375,0.286256338028169,1.9612582159624412,16.62,70.71
2072.0,臺東縣,2012/02/09,關山,1.8,0.564375,412.34,25.6,32.0,17.0,14.0,10.18,2.75,7.44,2.2468347417840375,0.286256338028169,1.9612582159624412,13.97,79.98
2073.0,臺東縣,2012/02/08,臺東,1.6,0.43,412.34,30.5,35.0,17.0,6.0,10.12,3.2,6.92,2.2468347417840375,0.286256338028169,1.9612582159624412,16.06,73.84
2074.0,臺東縣,2012/02/08,關山,1.5,0.564375,412.34,33.7,35.0,13.0,12.0,7.43,1.84,5.59,2.2468347417840375,0.286256338028169,1.9612582159624412,13.32,82.43
2075.0,臺東縣,2012/02/07,臺東,2.0,0.64,412.34,31.8,38.0,36.0,12.0,9.39,3.15,6.24,2.2468347417840375,0.286256338028169,1.9612582159624412,20.84,71.65
2076.0,臺東縣,2012/02/07,關山,2.0,0.564375,412.34,29.5,39.0,26.0,14.0,8.27,2.74,5.53,2.2468347417840375,0.286256338028169,1.9612582159624412,16.72,81.65
2077.0,臺東縣,2012/02/06,臺東,2.9,0.51,412.34,30.3,35.0,58.0,28.0,9.79,3.63,6.16,2.2468347417840375,0.286256338028169,1.9612582159624412,23.91,79.88
2078.0,臺東縣,2012/02/06,關山,0.9,0.564375,412.34,26.4,36.0,31.0,16.0,6.42,1.94,4.48,2.2468347417840375,0.286256338028169,1.9612582159624412,21.29,82.33
2079.0,臺東縣,2012/02/05,臺東,1.6,0.35,412.34,28.7,38.0,24.0,9.0,8.39,2.9,5.49,2.2468347417840375,0.286256338028169,1.9612582159624412,22.7,74.23
2080.0,臺東縣,2012/02/05,關山,2.0,0.564375,412.34,28.0,40.0,14.0,11.0,6.1,2.04,4.06,2.2468347417840375,0.286256338028169,1.9612582159624412,20.55,77.7
2081.0,臺東縣,2012/02/04,臺東,1.9,0.38,412.34,31.6,40.0,20.0,4.0,10.96,3.79,7.17,2.2468347417840375,0.286256338028169,1.9612582159624412,20.81,69.56
2082.0,臺東縣,2012/02/04,關山,1.2,0.564375,412.34,28.5,39.0,10.0,9.0,6.8,2.01,4.79,2.2468347417840375,0.286256338028169,1.9612582159624412,18.78,73.55
2083.0,臺東縣,2012/02/03,臺東,1.8,0.39,412.34,28.8,34.0,23.0,5.0,11.55,3.49,8.06,2.2468347417840375,0.286256338028169,1.9612582159624412,18.37,66.49
2084.0,臺東縣,2012/02/03,關山,2.6,0.564375,412.34,26.6,31.0,12.0,10.0,9.5,1.73,7.77,2.2468347417840375,0.286256338028169,1.9612582159624412,15.11,78.08
2085.0,臺東縣,2012/02/02,臺東,1.6,0.4,412.34,37.3,44.0,39.0,6.0,8.95,2.88,6.07,2.2468347417840375,0.286256338028169,1.9612582159624412,19.79,68.14
2086.0,臺東縣,2012/02/02,關山,1.8,0.564375,412.34,35.7,47.0,34.0,12.0,6.36,2.11,4.25,2.2468347417840375,0.286256338028169,1.9612582159624412,16.31,77.36
2087.0,臺東縣,2012/02/01,臺東,1.6,0.38,412.34,37.6,47.0,27.0,10.0,8.38,2.82,5.57,2.2468347417840375,0.286256338028169,1.9612582159624412,20.26,71.25
2088.0,臺東縣,2012/02/01,關山,1.4,0.564375,412.34,37.0,44.0,22.0,16.0,5.12,1.48,3.64,2.2468347417840375,0.286256338028169,1.9612582159624412,19.72,70.54
2089.0,花蓮縣,2012/02/29,花蓮,2.0,0.55,412.34,19.7,24.0,28.0,20.0,21.08,4.41,16.66,2.2468347417840375,0.286256338028169,1.9612582159624412,19.32,87.72
2090.0,花蓮縣,2012/02/28,花蓮,1.5,0.47,412.34,19.4,23.0,17.0,13.0,17.92,4.01,13.9,2.2468347417840375,0.286256338028169,1.9612582159624412,18.57,86.93
2091.0,花蓮縣,2012/02/27,花蓮,1.5,0.52,412.34,21.6,28.0,14.0,11.0,20.99,5.1,15.89,2.2468347417840375,0.286256338028169,1.9612582159624412,16.89,86.74
2092.0,花蓮縣,2012/02/26,花蓮,1.2,0.48,412.34,25.2,27.0,11.0,10.0,18.51,3.02,15.49,2.2468347417840375,0.286256338028169,1.9612582159624412,16.8,89.87
2093.0,花蓮縣,2012/02/25,花蓮,1.4,0.54,412.34,30.2,43.0,16.0,12.0,15.65,2.1,13.55,2.2468347417840375,0.286256338028169,1.9612582159624412,20.1,89.43
2094.0,花蓮縣,2012/02/24,花蓮,1.6,0.78,412.34,17.5,27.0,17.0,30.842154131847725,29.68,7.31,22.37,2.2468347417840375,0.286256338028169,1.9612582159624412,22.24,91.22
2095.0,花蓮縣,2012/02/23,花蓮,1.6,0.52,412.34,21.0,40.0,51.37412750116333,30.842154131847725,18.97,6.03,12.94,2.2468347417840375,0.286256338028169,1.9612582159624412,22.91,88.79
