﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
2082.0,高雄市,2014/09/11,美濃,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,14.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2083.0,高雄市,2014/09/11,美濃,1.3,0.21,411.97039772727277,33.8,30.0,18.17139061116032,5.28,0.75,4.51,1.09,29.16,77.08
2084.0,高雄市,2014/09/10,左營,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,14.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2085.0,高雄市,2014/09/10,左營,4.7,0.41,411.97039772727277,26.5,41.0,18.17139061116032,18.46,3.0,15.46,1.89,29.89,73.4
2086.0,高雄市,2014/09/10,楠梓,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,10.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2087.0,高雄市,2014/09/10,楠梓,3.4,0.31,411.97039772727277,22.8,44.0,18.17139061116032,17.47,3.04,14.43,1.71,29.53,75.6
2088.0,高雄市,2014/09/10,前金,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,15.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2089.0,高雄市,2014/09/10,前金,5.0,0.47,411.97039772727277,27.1,36.0,18.17139061116032,21.93,5.92,16.01,1.81,29.94,72.17
2090.0,高雄市,2014/09/10,前鎮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,24.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2091.0,高雄市,2014/09/10,前鎮,6.8,0.61,411.97039772727277,24.9,39.0,18.17139061116032,26.55,4.14,22.41,1.27,29.06,75.0
2092.0,高雄市,2014/09/10,復興,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,13.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2093.0,高雄市,2014/09/10,復興,5.6,0.65,411.97039772727277,16.4,38.0,18.17139061116032,26.39,5.56,20.83,0.86,29.37,73.68
2094.0,高雄市,2014/09/10,小港,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,20.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2095.0,高雄市,2014/09/10,小港,7.3,0.5,411.97039772727277,18.0,49.0,18.17139061116032,27.04,5.03,22.0,1.69,28.37,78.09
2096.0,高雄市,2014/09/10,鳳山,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,12.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2097.0,高雄市,2014/09/10,鳳山,4.9,0.5,411.97039772727277,26.0,48.0,18.17139061116032,17.43,2.09,15.32,1.76,29.17,74.11
2098.0,高雄市,2014/09/10,林園,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,20.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2099.0,高雄市,2014/09/10,林園,2.4,0.3,411.97039772727277,27.4,28.0,18.17139061116032,9.03,1.26,7.77,2.13,27.94,79.94
2100.0,高雄市,2014/09/10,大寮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,9.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2101.0,高雄市,2014/09/10,大寮,5.1,0.46,411.97039772727277,19.5,42.0,18.17139061116032,20.37,3.46,16.91,1.34,27.45,85.85
2102.0,高雄市,2014/09/10,仁武,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,19.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2103.0,高雄市,2014/09/10,仁武,4.7,0.32,411.97039772727277,24.2,52.0,18.17139061116032,16.68,2.37,14.31,1.64,29.0,75.0
2104.0,高雄市,2014/09/10,橋頭,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,8.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2105.0,高雄市,2014/09/10,橋頭,4.0,0.26,411.97039772727277,23.1,34.0,18.17139061116032,16.04,2.25,13.79,2.52,29.52,74.73
2106.0,高雄市,2014/09/10,美濃,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,9.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2107.0,高雄市,2014/09/10,美濃,2.3,0.23,411.97039772727277,30.0,24.0,18.17139061116032,6.34,1.16,5.17,1.22,28.19,77.95
2108.0,高雄市,2014/09/09,左營,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,14.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2109.0,高雄市,2014/09/09,左營,4.3,0.31,411.97039772727277,19.6,39.0,18.17139061116032,15.68,2.5,13.17,2.13,29.99,74.45
2110.0,高雄市,2014/09/09,楠梓,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,11.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2111.0,高雄市,2014/09/09,楠梓,3.5,0.28,411.97039772727277,15.6,37.0,18.17139061116032,14.79,3.69,11.1,1.75,29.84,75.26
2112.0,高雄市,2014/09/09,前金,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,11.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2113.0,高雄市,2014/09/09,前金,3.7,0.43,411.97039772727277,20.0,30.0,18.17139061116032,18.76,4.49,14.27,2.07,30.08,72.5
2114.0,高雄市,2014/09/09,前鎮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,17.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2115.0,高雄市,2014/09/09,前鎮,4.8,0.45,411.97039772727277,16.4,30.0,18.17139061116032,19.56,3.58,15.98,1.6,28.89,75.57
2116.0,高雄市,2014/09/09,復興,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,12.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2117.0,高雄市,2014/09/09,復興,4.5,0.61,411.97039772727277,12.0,31.0,18.17139061116032,22.55,5.32,17.22,0.96,29.72,73.19
2118.0,高雄市,2014/09/09,小港,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,16.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2119.0,高雄市,2014/09/09,小港,5.0,0.34,411.97039772727277,16.8,34.0,18.17139061116032,19.07,4.43,14.64,2.24,29.43,74.1
2120.0,高雄市,2014/09/09,鳳山,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,12.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2121.0,高雄市,2014/09/09,鳳山,3.0,0.39,411.97039772727277,22.2,41.0,18.17139061116032,13.9,2.01,11.86,1.97,29.71,72.49
2122.0,高雄市,2014/09/09,林園,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,16.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2123.0,高雄市,2014/09/09,林園,4.8,0.28,411.97039772727277,22.0,26.0,18.17139061116032,9.76,1.75,8.02,2.14,28.68,76.82
2124.0,高雄市,2014/09/09,大寮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,7.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2125.0,高雄市,2014/09/09,大寮,3.2,0.35,411.97039772727277,19.0,38.0,18.17139061116032,15.92,3.24,12.68,1.51,28.4,79.84
2126.0,高雄市,2014/09/09,仁武,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,15.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2127.0,高雄市,2014/09/09,仁武,3.9,0.25,411.97039772727277,20.6,45.0,18.17139061116032,12.93,2.64,10.29,1.76,29.27,74.62
2128.0,高雄市,2014/09/09,橋頭,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,4.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2129.0,高雄市,2014/09/09,橋頭,3.3,0.26,411.97039772727277,17.3,31.0,18.17139061116032,14.96,3.62,11.34,2.29,29.63,74.33
2130.0,高雄市,2014/09/09,美濃,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,6.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2131.0,高雄市,2014/09/09,美濃,0.8,0.18,411.97039772727277,28.4,21.0,18.17139061116032,6.42,1.56,4.86,1.28,29.01,74.96
2132.0,高雄市,2014/09/08,左營,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,18.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2133.0,高雄市,2014/09/08,左營,4.4,0.26,411.97039772727277,17.7,43.0,18.17139061116032,11.32,1.08,10.22,1.68,30.14,78.47
2134.0,高雄市,2014/09/08,楠梓,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,14.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2135.0,高雄市,2014/09/08,楠梓,3.7,0.28,411.97039772727277,17.2,39.0,18.17139061116032,12.4,2.8,9.59,1.55,30.2,77.64
2136.0,高雄市,2014/09/08,前金,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,15.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2137.0,高雄市,2014/09/08,前金,4.0,0.31,411.97039772727277,17.2,31.0,18.17139061116032,16.36,5.54,10.82,1.85,30.07,77.23
2138.0,高雄市,2014/09/08,前鎮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,20.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2139.0,高雄市,2014/09/08,前鎮,4.2,0.32,411.97039772727277,14.6,29.0,18.17139061116032,16.11,3.24,12.88,1.3,29.11,79.42
2140.0,高雄市,2014/09/08,復興,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,12.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2141.0,高雄市,2014/09/08,復興,4.1,0.54,411.97039772727277,11.0,30.0,18.17139061116032,18.68,3.51,15.16,0.71,29.87,76.54
2142.0,高雄市,2014/09/08,小港,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,20.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2143.0,高雄市,2014/09/08,小港,5.6,0.29,411.97039772727277,15.9,41.0,18.17139061116032,16.82,4.06,12.77,1.56,29.74,76.35
2144.0,高雄市,2014/09/08,鳳山,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,21.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2145.0,高雄市,2014/09/08,鳳山,3.8,0.56,411.97039772727277,19.1,50.0,18.17139061116032,16.66,2.26,14.4,1.55,29.85,74.72
2146.0,高雄市,2014/09/08,林園,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,22.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2147.0,高雄市,2014/09/08,林園,4.9,0.27,411.97039772727277,24.1,27.0,18.17139061116032,8.95,1.05,7.89,1.81,28.5,80.74
2148.0,高雄市,2014/09/08,大寮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,12.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2149.0,高雄市,2014/09/08,大寮,4.2,0.34,411.97039772727277,16.8,44.0,18.17139061116032,13.53,2.27,11.26,1.17,28.37,85.74
2150.0,高雄市,2014/09/08,仁武,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,18.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2151.0,高雄市,2014/09/08,仁武,3.8,0.33,411.97039772727277,19.7,46.0,18.17139061116032,12.24,1.73,10.52,1.5,29.56,77.99
2152.0,高雄市,2014/09/08,橋頭,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,7.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2153.0,高雄市,2014/09/08,橋頭,2.6,0.26,411.97039772727277,16.8,27.0,18.17139061116032,11.91,2.4,9.51,2.11,30.03,76.8
2154.0,高雄市,2014/09/08,美濃,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,7.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2155.0,高雄市,2014/09/08,美濃,1.8,0.19,411.97039772727277,22.9,20.0,18.17139061116032,6.58,1.51,5.07,1.13,30.06,71.45
2156.0,高雄市,2014/09/07,左營,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,14.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2157.0,高雄市,2014/09/07,左營,3.4,0.22,411.97039772727277,28.5,37.0,18.17139061116032,8.43,1.18,7.25,2.04,29.99,79.6
2158.0,高雄市,2014/09/07,楠梓,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,12.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2159.0,高雄市,2014/09/07,楠梓,2.4,0.26,411.97039772727277,23.6,38.0,18.17139061116032,9.23,0.84,8.39,1.94,30.03,77.56
2160.0,高雄市,2014/09/07,前金,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,14.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2161.0,高雄市,2014/09/07,前金,3.0,0.32,411.97039772727277,29.8,33.0,18.17139061116032,12.57,4.57,8.01,2.04,29.65,80.2
2162.0,高雄市,2014/09/07,前鎮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,21.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2163.0,高雄市,2014/09/07,前鎮,3.9,0.28,411.97039772727277,23.8,29.0,18.17139061116032,14.41,2.08,12.33,1.36,29.03,81.25
2164.0,高雄市,2014/09/07,復興,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,10.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2165.0,高雄市,2014/09/07,復興,3.6,0.42,411.97039772727277,16.9,28.0,18.17139061116032,16.55,3.18,13.37,0.68,29.54,79.62
2166.0,高雄市,2014/09/07,小港,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,20.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2167.0,高雄市,2014/09/07,小港,7.8,0.25,411.97039772727277,22.4,41.0,18.17139061116032,17.53,2.45,15.08,1.87,29.79,75.9
2168.0,高雄市,2014/09/07,鳳山,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,15.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2169.0,高雄市,2014/09/07,鳳山,3.3,0.41,411.97039772727277,26.4,47.0,18.17139061116032,13.15,1.91,11.23,1.69,30.44,71.76
2170.0,高雄市,2014/09/07,林園,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,19.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2171.0,高雄市,2014/09/07,林園,4.3,0.2,411.97039772727277,30.2,26.0,18.17139061116032,9.33,2.4,6.94,2.2,29.21,76.32
2172.0,高雄市,2014/09/07,大寮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,8.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2173.0,高雄市,2014/09/07,大寮,6.2,0.34,411.97039772727277,22.4,38.0,18.17139061116032,13.7,2.55,11.14,1.64,29.37,77.93
2174.0,高雄市,2014/09/07,仁武,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,18.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2175.0,高雄市,2014/09/07,仁武,4.5,0.29,411.97039772727277,23.2,43.0,18.17139061116032,17.78,4.46,13.32,1.58,29.81,76.97
2176.0,高雄市,2014/09/07,橋頭,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,6.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2177.0,高雄市,2014/09/07,橋頭,2.2,0.27,411.97039772727277,26.5,25.0,18.17139061116032,9.89,1.65,8.23,2.06,29.91,76.02
2178.0,高雄市,2014/09/07,美濃,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,6.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2179.0,高雄市,2014/09/07,美濃,1.3,0.2,411.97039772727277,26.7,24.0,18.17139061116032,5.65,1.22,4.42,1.21,30.77,68.43
2180.0,高雄市,2014/09/06,左營,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,17.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
2181.0,高雄市,2014/09/06,左營,3.2,0.23,411.97039772727277,39.5,46.0,18.17139061116032,7.37,1.11,6.25,1.84,30.84,75.09
2182.0,高雄市,2014/09/06,楠梓,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,19.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
