序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1336.0,宜蘭縣,2011/08/11,宜蘭,1.7,0.23,410.79,18.0,28.0,26.0,12.0,8.44,1.91,6.53,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.96,74.27
1337.0,宜蘭縣,2011/08/11,冬山,2.9,0.3,405.28010928961754,13.3,24.0,34.0,15.0,17.02,5.97,11.06,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.9,79.51
1338.0,宜蘭縣,2011/08/10,宜蘭,1.9,0.22,399.04,24.9,34.0,28.0,12.0,7.95,2.02,5.93,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.83,74.55
1339.0,宜蘭縣,2011/08/10,冬山,2.6,0.28,405.28010928961754,20.1,30.0,30.0,13.0,14.26,4.36,9.9,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.48,77.95
1340.0,宜蘭縣,2011/08/09,宜蘭,1.7,0.21,394.47,25.1,33.0,35.0,14.0,8.43,2.55,5.88,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.82,71.89
1341.0,宜蘭縣,2011/08/09,冬山,2.5,0.25,405.28010928961754,22.9,31.0,37.0,12.0,11.11,3.57,7.54,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.82,71.4
1342.0,宜蘭縣,2011/08/08,宜蘭,1.5,0.22,404.62,23.7,32.0,37.0,17.0,7.38,1.82,5.56,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.92,71.27
1343.0,宜蘭縣,2011/08/08,冬山,3.0,0.28,405.28010928961754,20.8,31.0,41.0,20.0,14.08,4.71,9.38,2.0639842738205365,0.20748658649398705,1.8570212765957446,31.01,73.78
1344.0,宜蘭縣,2011/08/07,宜蘭,1.6,0.26,410.42,33.7,47.0,41.0,26.0,7.56,1.43,6.13,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.88,68.52
1345.0,宜蘭縣,2011/08/07,冬山,2.6,0.32,405.28010928961754,31.9,47.0,45.0,25.0,9.78,2.35,7.43,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.89,71.6
1346.0,宜蘭縣,2011/08/06,宜蘭,1.7,0.21,395.11,32.8,48.0,37.0,21.0,6.45,1.72,4.73,2.0639842738205365,0.20748658649398705,1.8570212765957446,32.31,58.25
1347.0,宜蘭縣,2011/08/06,冬山,3.0,0.24,405.28010928961754,31.4,49.0,35.0,18.0,8.35,2.46,5.89,2.0639842738205365,0.20748658649398705,1.8570212765957446,32.26,58.1
1348.0,宜蘭縣,2011/08/05,宜蘭,1.4,0.14,391.03,22.0,31.0,25.0,13.0,5.46,2.12,3.33,2.0639842738205365,0.20748658649398705,1.8570212765957446,31.99,55.94
1349.0,宜蘭縣,2011/08/05,冬山,1.6,0.13,405.28010928961754,21.4,29.0,29.0,11.0,6.83,3.05,3.78,2.0639842738205365,0.20748658649398705,1.8570212765957446,31.38,55.42
1350.0,宜蘭縣,2011/08/04,宜蘭,1.7,0.2,402.71,33.3,55.0,29.0,19.0,6.87,1.29,5.57,2.0639842738205365,0.20748658649398705,1.8570212765957446,31.77,54.05
1351.0,宜蘭縣,2011/08/04,冬山,2.0,0.22,405.28010928961754,27.4,46.0,36.0,18.0,9.09,2.31,6.78,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.85,60.06
1352.0,宜蘭縣,2011/08/03,宜蘭,1.8,0.2,406.01,26.3,48.0,29.0,16.0,7.66,1.97,5.69,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.06,67.03
1353.0,宜蘭縣,2011/08/03,冬山,3.3,0.19,405.28010928961754,25.1,45.0,27.0,16.0,8.18,2.33,5.84,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.18,73.76
1354.0,宜蘭縣,2011/08/02,宜蘭,1.1,0.19,405.05,13.6,21.0,18.0,9.0,7.02,2.2,4.82,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.0,70.32
1355.0,宜蘭縣,2011/08/02,冬山,2.0,0.18,405.28010928961754,16.2,25.0,20.0,10.0,7.69,2.76,4.93,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.35,74.79
1356.0,宜蘭縣,2011/08/01,宜蘭,1.8,0.18,405.61,16.4,25.0,22.0,10.0,6.64,1.62,5.02,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.98,70.61
1357.0,宜蘭縣,2011/08/01,冬山,2.7,0.23,405.28010928961754,14.8,23.0,25.0,9.0,12.48,5.16,7.32,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.86,71.85
1358.0,桃園市,2011/08/31,桃園,7.7,0.55,405.28010928961754,25.8,46.0,39.0,15.0,24.63,5.58,19.05,2.234,0.284,1.95,28.02,73.89
1359.0,桃園市,2011/08/31,中壢,5.0,1.38,405.28010928961754,17.9,34.0,47.0,21.0,51.22,23.19,28.03,2.802,0.682,2.12,27.66,78.71
1360.0,桃園市,2011/08/31,大園,6.0,0.46,405.28010928961754,20.9,41.0,26.0,16.0,33.34,7.27,26.07,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.11,73.28
1361.0,桃園市,2011/08/31,龍潭,1.6,0.4,405.28010928961754,24.1,41.0,32.0,11.0,16.9,4.41,12.5,2.0639842738205365,0.20748658649398705,1.8570212765957446,27.28,82.64
1362.0,桃園市,2011/08/31,平鎮,3.1,0.39,405.28010928961754,34.6,47.0,42.0,14.0,22.77,4.33,18.44,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.63,73.69
1363.0,桃園市,2011/08/31,觀音,5.9,0.3,405.28010928961754,22.2,39.0,42.0,16.0,20.0,4.52,15.48,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.32,82.97
1364.0,桃園市,2011/08/30,桃園,6.2,0.51,405.28010928961754,16.9,34.0,34.0,15.0,26.04,4.82,21.21,2.216,0.272,1.94,27.81,78.38
1365.0,桃園市,2011/08/30,中壢,5.6,1.16,405.28010928961754,10.9,21.0,42.0,19.0,49.85,22.74,27.11,2.649,0.557,2.09,27.13,87.08
1366.0,桃園市,2011/08/30,大園,4.1,0.28,405.28010928961754,17.5,29.0,22.0,12.0,24.34,4.63,19.71,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.88,78.34
1367.0,桃園市,2011/08/30,龍潭,3.7,0.5,405.28010928961754,15.3,27.0,39.0,15.0,24.86,4.13,20.73,2.0639842738205365,0.20748658649398705,1.8570212765957446,26.78,90.41
1368.0,桃園市,2011/08/30,平鎮,4.6,0.38,405.28010928961754,13.9,28.0,40.0,15.0,29.33,6.22,23.11,2.0639842738205365,0.20748658649398705,1.8570212765957446,27.56,84.76
1369.0,桃園市,2011/08/30,觀音,4.6,0.16,405.28010928961754,21.0,35.0,28.0,10.0,13.34,2.12,11.22,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.45,88.92
1370.0,桃園市,2011/08/29,桃園,2.0,0.22,405.28010928961754,23.1,29.0,22.0,5.0,6.48,1.42,5.06,1.835,0.068,1.77,28.64,71.37
1371.0,桃園市,2011/08/29,中壢,5.5,0.75,405.28010928961754,15.9,24.0,26.0,12.0,28.73,14.57,14.16,2.293,0.347,1.95,28.48,74.73
1372.0,桃園市,2011/08/29,大園,1.5,0.17,405.28010928961754,20.9,28.0,12.0,9.0,14.13,3.71,10.42,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.38,66.41
1373.0,桃園市,2011/08/29,龍潭,1.6,0.33,405.28010928961754,19.6,27.0,28.0,8.0,15.65,3.89,11.76,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.25,77.24
1374.0,桃園市,2011/08/29,平鎮,2.9,0.18,405.28010928961754,20.5,28.0,25.0,7.0,12.46,2.4,10.07,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.85,73.19
1375.0,桃園市,2011/08/29,觀音,4.9,0.17,405.28010928961754,19.3,27.0,35.0,8.0,12.52,2.77,9.76,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.64,75.03
1376.0,桃園市,2011/08/28,桃園,2.0,0.19,405.28010928961754,14.6,17.0,20.0,8.0,6.57,1.58,4.98,1.8,0.041,1.76,28.07,73.93
1377.0,桃園市,2011/08/28,中壢,1.9,0.35,405.28010928961754,13.5,14.0,28.0,8.0,16.76,7.02,9.74,2.053,0.144,1.91,27.86,77.5
1378.0,桃園市,2011/08/28,大園,1.7,0.13,405.28010928961754,15.5,19.0,14.0,9.0,11.46,3.09,8.37,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.9,68.26
1379.0,桃園市,2011/08/28,龍潭,1.3,0.16,405.28010928961754,15.5,17.0,25.0,6.0,9.88,2.76,7.13,2.0639842738205365,0.20748658649398705,1.8570212765957446,27.69,78.56
1380.0,桃園市,2011/08/28,平鎮,2.3,0.12,405.28010928961754,15.1,17.0,21.0,8.0,9.78,2.29,7.49,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.41,74.49
1381.0,桃園市,2011/08/28,觀音,5.3,0.06,405.28010928961754,13.5,18.0,28.0,10.0,10.55,3.03,7.52,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.44,75.62
1382.0,桃園市,2011/08/27,桃園,2.2,0.23,405.28010928961754,9.7,13.0,20.0,6.0,11.0,3.56,7.44,1.852,0.085,1.77,28.86,68.41
1383.0,桃園市,2011/08/27,中壢,4.3,0.68,405.28010928961754,8.2,11.0,30.0,11.0,28.79,15.82,12.97,2.269,0.33,1.94,29.04,69.05
1384.0,桃園市,2011/08/27,大園,2.0,0.16,405.28010928961754,10.0,13.0,17.0,10.0,17.44,6.05,11.39,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.74,62.38
1385.0,桃園市,2011/08/27,龍潭,2.1,0.3,405.28010928961754,11.3,19.0,26.0,11.0,17.31,5.9,11.41,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.74,71.53
1386.0,桃園市,2011/08/27,平鎮,2.7,0.19,405.28010928961754,10.2,16.0,26.0,7.0,13.94,3.4,10.54,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.5,67.15
1387.0,桃園市,2011/08/27,觀音,5.3,0.12,405.28010928961754,11.7,22.0,30.0,9.0,12.45,3.78,8.67,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.46,68.61
1388.0,桃園市,2011/08/26,桃園,3.4,0.3,405.28010928961754,11.2,19.0,32.0,12.0,14.63,4.31,10.32,1.903,0.123,1.78,30.34,67.83
1389.0,桃園市,2011/08/26,中壢,5.3,0.68,405.28010928961754,10.0,18.0,36.0,14.0,27.4,13.16,14.25,2.256,0.311,1.94,29.83,71.04
1390.0,桃園市,2011/08/26,大園,3.6,0.16,405.28010928961754,11.8,22.0,17.0,12.0,20.65,8.18,12.46,2.0639842738205365,0.20748658649398705,1.8570212765957446,31.44,65.51
1391.0,桃園市,2011/08/26,龍潭,2.3,0.21,405.28010928961754,12.7,24.0,35.94227430555556,9.0,14.15,4.66,9.5,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.74,70.03
1392.0,桃園市,2011/08/26,平鎮,4.3,0.24,405.28010928961754,12.9,24.0,34.0,9.0,15.94,4.15,11.79,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.34,69.13
1393.0,桃園市,2011/08/26,觀音,9.5,0.09,405.28010928961754,10.5,23.0,40.0,13.0,18.46,8.17,10.3,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.74,76.62
1394.0,桃園市,2011/08/25,桃園,6.8,0.34,405.28010928961754,14.3,27.0,33.0,12.0,17.82,5.31,12.51,1.962,0.166,1.8,29.83,64.39
1395.0,桃園市,2011/08/25,中壢,4.0,0.59,405.28010928961754,13.4,25.0,38.0,17.0,29.57,12.03,17.54,2.305,0.308,2.0,29.02,68.7
1396.0,桃園市,2011/08/25,大園,4.2,0.18,405.28010928961754,12.3,22.0,26.0,15.0,22.53,6.61,15.93,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.68,63.11
1397.0,桃園市,2011/08/25,龍潭,2.0,0.18,405.28010928961754,17.5,36.0,31.0,10.0,15.82,4.44,11.38,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.53,71.4
1398.0,桃園市,2011/08/25,平鎮,4.4,0.23,405.28010928961754,16.8,31.0,37.0,15.0,18.53,4.23,14.3,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.44,67.45
1399.0,桃園市,2011/08/25,觀音,8.2,0.15,405.28010928961754,12.1,21.0,35.94227430555556,20.88107638888889,18.8,6.2,12.6,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.71,74.42
1400.0,桃園市,2011/08/24,桃園,14.3,0.46,405.28010928961754,21.7,50.0,67.0,31.0,30.61,6.7,23.9,2.301,0.37,1.93,29.02,69.54
1401.0,桃園市,2011/08/24,中壢,5.1,1.28,405.28010928961754,20.5,44.0,66.0,36.0,48.75,19.51,29.24,2.751,0.646,2.11,28.24,77.64
1402.0,桃園市,2011/08/24,大園,5.0,0.29,405.28010928961754,25.6,42.0,35.0,28.0,21.37,3.69,17.69,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.53,67.79
1403.0,桃園市,2011/08/24,龍潭,3.3,0.34,405.28010928961754,28.9,58.0,50.0,26.0,23.32,3.46,19.86,2.0639842738205365,0.20748658649398705,1.8570212765957446,27.74,79.98
1404.0,桃園市,2011/08/24,平鎮,6.5,0.4,405.28010928961754,28.1,55.0,62.0,33.0,27.17,3.41,23.75,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.89,75.11
1405.0,桃園市,2011/08/24,觀音,5.6,0.25,405.28010928961754,22.8,30.0,39.0,17.0,17.036607682347864,5.4415925766076825,11.594695727233491,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.91,76.41
1406.0,桃園市,2011/08/23,桃園,12.0,0.48,405.28010928961754,29.4,60.0,60.0,36.0,30.64,4.06,26.58,2.225,0.292,1.93,29.75,67.5
1407.0,桃園市,2011/08/23,中壢,5.6,1.08,405.28010928961754,31.0,52.0,61.0,38.0,41.92,15.4,26.52,2.543,0.493,2.05,28.79,73.78
1408.0,桃園市,2011/08/23,大園,3.9,0.25,405.28010928961754,31.3,44.0,33.0,28.0,17.9,2.58,15.31,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.75,66.91
1409.0,桃園市,2011/08/23,龍潭,2.6,0.3,405.28010928961754,33.3,62.0,55.0,31.0,22.35,3.15,19.2,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.41,75.61
1410.0,桃園市,2011/08/23,平鎮,5.8,0.32,405.28010928961754,30.0,48.0,55.0,30.0,22.18,4.11,18.07,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.69,70.89
1411.0,桃園市,2011/08/23,觀音,5.5,0.2,405.28010928961754,29.9,40.0,45.0,24.0,11.89,1.78,10.1,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.08,75.7
1412.0,桃園市,2011/08/22,桃園,5.5,0.4,405.28010928961754,37.3,72.0,63.0,35.0,20.84,3.78,17.07,2.128,0.17,1.96,29.66,66.2
1413.0,桃園市,2011/08/22,中壢,5.9,1.17,405.28010928961754,31.1,55.0,75.0,47.0,43.65,17.75,25.9,2.545,0.517,2.03,28.94,72.76
1414.0,桃園市,2011/08/22,大園,4.8,0.28,405.28010928961754,35.0,56.0,46.0,41.0,16.05,1.78,14.27,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.48,66.99
1415.0,桃園市,2011/08/22,龍潭,3.759974093264248,0.26,405.28010928961754,47.5,75.0,65.0,39.0,16.05,1.28,14.77,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.36,71.49
1416.0,桃園市,2011/08/22,平鎮,4.9,0.31,405.28010928961754,39.0,64.0,71.0,39.0,17.99,1.81,16.18,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.48,71.71
1417.0,桃園市,2011/08/22,觀音,3.7,0.24,405.28010928961754,33.8,54.0,57.0,36.0,12.24,0.7,11.52,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.92,76.0
1418.0,桃園市,2011/08/21,桃園,5.9,0.38,405.28010928961754,24.3,49.0,47.0,30.0,19.46,3.26,16.2,2.066,0.171,1.9,29.15,71.19
1419.0,桃園市,2011/08/21,中壢,5.5,0.88,405.28010928961754,23.8,44.0,59.0,37.0,37.89,15.3,22.59,2.366,0.371,2.0,28.55,77.02
1420.0,桃園市,2011/08/21,大園,5.8,0.26,405.28010928961754,26.3,44.0,33.0,30.0,18.12,2.32,15.79,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.37,70.91
1421.0,桃園市,2011/08/21,龍潭,3.759974093264248,0.32,405.28010928961754,29.4,53.0,57.0,30.0,19.57,3.84,15.74,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.15,78.42
1422.0,桃園市,2011/08/21,平鎮,5.2,0.31,405.28010928961754,27.5,51.0,55.0,32.0,19.39,2.12,17.27,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.01,75.49
1423.0,桃園市,2011/08/21,觀音,4.5,0.2,405.28010928961754,30.4,47.0,47.0,26.0,12.01,1.15,10.86,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.88,79.68
1424.0,桃園市,2011/08/20,桃園,8.8,0.41,405.28010928961754,37.8,67.0,55.0,38.0,19.48,2.45,17.02,2.059,0.182,1.88,29.82,69.09
1425.0,桃園市,2011/08/20,中壢,4.8,0.77,405.28010928961754,31.2,51.0,59.0,36.0,32.9,11.31,21.6,2.312,0.335,1.98,28.9,75.19
1426.0,桃園市,2011/08/20,大園,5.6,0.25,405.28010928961754,31.6,50.0,38.0,34.0,18.06,2.76,15.3,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.67,69.78
1427.0,桃園市,2011/08/20,龍潭,3.5,0.33,405.28010928961754,33.7,55.0,58.0,31.0,19.05,2.23,16.82,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.69,76.74
1428.0,桃園市,2011/08/20,平鎮,5.1,0.27,405.28010928961754,34.2,54.0,56.0,33.0,18.18,1.52,16.67,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.33,74.35
1429.0,桃園市,2011/08/20,觀音,6.2,0.17,405.28010928961754,33.4,52.0,53.0,28.0,10.47,1.14,9.31,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.89,80.59
1430.0,桃園市,2011/08/19,桃園,8.5,0.4,405.28010928961754,30.3,54.0,44.0,25.0,21.29,4.43,16.85,2.095,0.223,1.87,30.04,69.37
1431.0,桃園市,2011/08/19,中壢,7.1,1.11,405.28010928961754,22.5,42.0,51.0,31.0,44.37,20.63,23.74,2.518,0.537,1.98,28.77,76.09
1432.0,桃園市,2011/08/19,大園,6.0,0.22,405.28010928961754,26.0,38.0,32.0,21.0,19.54,4.99,14.56,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.25,72.17
1433.0,桃園市,2011/08/19,龍潭,3.3,0.29,405.28010928961754,30.7,61.0,51.0,25.0,22.12,4.07,18.06,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.33,77.9
1434.0,桃園市,2011/08/19,平鎮,6.2,0.27,405.28010928961754,26.1,44.0,48.0,22.0,20.67,3.22,17.45,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.19,75.12
1435.0,桃園市,2011/08/19,觀音,6.2,0.15,405.28010928961754,27.8,43.0,34.0,18.0,10.87,2.61,8.26,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.52,81.58
1436.0,桃園市,2011/08/18,桃園,9.7,0.37,405.28010928961754,24.2,57.0,42.0,17.0,25.28,6.54,18.73,2.1,0.245,1.86,31.05,64.73
1437.0,桃園市,2011/08/18,中壢,5.5,0.88,405.28010928961754,18.4,40.0,44.0,20.0,38.33,19.11,19.22,2.411,0.441,1.97,29.63,71.45
1438.0,桃園市,2011/08/18,大園,6.3,0.2,405.28010928961754,15.4,27.0,23.0,18.0,22.22,6.29,15.93,2.0639842738205365,0.20748658649398705,1.8570212765957446,31.08,67.76
1439.0,桃園市,2011/08/18,龍潭,1.7,0.24,405.28010928961754,26.4,56.0,36.0,15.0,15.65,3.22,12.42,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.68,71.68
1440.0,桃園市,2011/08/18,平鎮,4.0,0.24,405.28010928961754,19.8,46.0,42.0,17.0,18.41,4.44,13.97,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.15,70.56
1441.0,桃園市,2011/08/18,觀音,3.7,0.12,405.28010928961754,15.5,21.0,35.0,13.0,9.47,2.68,6.78,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.31,78.01
1442.0,桃園市,2011/08/17,桃園,4.9,0.34,405.28010928961754,23.5,50.0,37.0,16.0,18.9,3.7,15.2,2.084,0.203,1.88,31.17,64.06
1443.0,桃園市,2011/08/17,中壢,6.1,1.01,405.28010928961754,16.9,37.0,44.0,19.0,43.4,22.24,21.17,2.436,0.469,1.97,29.8,70.37
1444.0,桃園市,2011/08/17,大園,3.7,0.17,405.28010928961754,20.6,40.0,18.0,13.0,13.74,2.77,10.97,2.0639842738205365,0.20748658649398705,1.8570212765957446,31.19,65.98
1445.0,桃園市,2011/08/17,龍潭,3.759974093264248,0.25,405.28010928961754,25.3,51.0,35.94227430555556,20.88107638888889,15.63,3.95,11.68,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.45,73.24
1446.0,桃園市,2011/08/17,平鎮,4.6,0.23,405.28010928961754,19.0,42.0,39.0,14.0,19.33,4.07,15.26,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.28,69.63
1447.0,桃園市,2011/08/17,觀音,3.4,0.11,405.28010928961754,20.1,36.0,30.0,11.0,7.94,2.0,5.93,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.29,78.04
1448.0,桃園市,2011/08/16,桃園,6.9,0.32,405.28010928961754,19.9,44.0,37.0,16.0,20.66,5.25,15.41,2.042,0.177,1.87,30.51,67.36
1449.0,桃園市,2011/08/16,中壢,5.8,1.06,405.28010928961754,14.2,32.0,44.0,19.0,45.27,26.42,18.85,2.481,0.518,1.96,29.46,74.76
1450.0,桃園市,2011/08/16,大園,3.5,0.14,405.28010928961754,19.3,37.0,18.0,12.0,15.41,4.45,10.97,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.82,70.41
1451.0,桃園市,2011/08/16,龍潭,3.759974093264248,0.21,405.28010928961754,14.8,35.0,27.0,8.0,16.51,5.21,11.29,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.14,76.74
1452.0,桃園市,2011/08/16,平鎮,5.8,0.23,405.28010928961754,15.9,37.0,35.0,12.0,21.51,6.69,14.82,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.91,73.99
1453.0,桃園市,2011/08/16,觀音,4.1,0.1,405.28010928961754,20.2,39.0,38.0,10.0,10.17,3.0,7.15,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.09,82.41
1454.0,桃園市,2011/08/15,桃園,7.9,0.5,405.28010928961754,14.9,32.0,46.0,26.0,23.98,6.31,17.67,2.162,0.237,1.93,30.27,68.5
1455.0,桃園市,2011/08/15,中壢,5.1,1.11,405.28010928961754,11.3,22.0,45.0,16.0,44.23,28.53,15.7,2.476,0.501,1.98,29.52,72.49
1456.0,桃園市,2011/08/15,大園,3.3,0.2,405.28010928961754,11.2,20.0,24.0,14.0,15.88,3.24,12.63,2.0639842738205365,0.20748658649398705,1.8570212765957446,31.01,68.1
1457.0,桃園市,2011/08/15,龍潭,2.9,0.29,405.28010928961754,16.0,33.0,35.0,12.0,13.73,4.5,9.23,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.2,76.19
1458.0,桃園市,2011/08/15,平鎮,3.8,0.23,405.28010928961754,12.6,26.0,37.0,12.0,18.44,6.42,12.02,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.03,71.51
1459.0,桃園市,2011/08/15,觀音,4.0,0.11,405.28010928961754,10.4,18.0,34.0,15.0,8.88,3.02,5.85,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.21,80.96
1460.0,桃園市,2011/08/14,桃園,9.5,0.49,405.28010928961754,21.0,37.0,46.0,24.0,20.49,4.66,15.84,2.113,0.194,1.92,29.93,68.48
1461.0,桃園市,2011/08/14,中壢,3.7,0.97,405.28010928961754,14.0,29.0,43.0,20.0,34.77,20.23,14.54,2.364,0.391,1.97,29.49,70.63
1462.0,桃園市,2011/08/14,大園,3.0,0.2,405.28010928961754,18.8,35.0,21.0,17.0,12.67,2.93,9.74,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.93,68.04
1463.0,桃園市,2011/08/14,龍潭,2.0,0.3,405.28010928961754,17.6,33.0,37.0,13.0,11.48,2.95,8.53,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.05,74.66
1464.0,桃園市,2011/08/14,平鎮,3.9,0.24,405.28010928961754,16.3,34.0,40.0,14.0,14.13,3.33,10.81,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.03,70.13
1465.0,桃園市,2011/08/14,觀音,4.3,0.14,405.28010928961754,18.5,35.0,40.0,13.0,9.27,2.52,6.75,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.13,79.59
1466.0,桃園市,2011/08/13,桃園,9.2,0.67,405.28010928961754,25.5,46.0,48.0,25.0,28.74,8.87,19.87,2.286,0.338,1.95,29.55,69.21
1467.0,桃園市,2011/08/13,中壢,4.8,1.1,405.28010928961754,14.7,31.0,47.0,19.0,45.79,26.29,19.5,2.5,0.49,2.01,29.12,72.78
1468.0,桃園市,2011/08/13,大園,5.4,0.31,405.28010928961754,18.1,33.0,28.0,19.0,21.56,7.29,14.28,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.63,67.6
1469.0,桃園市,2011/08/13,龍潭,2.3,0.31,405.28010928961754,21.2,41.0,35.0,9.0,16.7,5.94,10.77,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.78,75.49
1470.0,桃園市,2011/08/13,平鎮,4.2,0.24,405.28010928961754,18.1,37.0,36.0,14.0,17.99,4.21,13.78,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.58,71.51
1471.0,桃園市,2011/08/13,觀音,3.7,0.13,405.28010928961754,18.7,30.0,38.0,12.0,8.66,1.56,7.1,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.96,77.48
1472.0,桃園市,2011/08/12,桃園,12.6,0.61,405.28010928961754,18.9,43.0,53.0,20.0,32.04,10.91,21.13,2.323,0.347,1.98,28.26,72.05
1473.0,桃園市,2011/08/12,中壢,4.3,1.37,405.28010928961754,16.5,31.0,46.0,21.0,51.3,27.89,23.4,2.69,0.65,2.04,28.59,74.15
1474.0,桃園市,2011/08/12,大園,4.6,0.36,405.28010928961754,17.6,32.0,27.0,16.0,25.46,6.78,18.69,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.46,67.86
1475.0,桃園市,2011/08/12,龍潭,1.8,0.34,405.28010928961754,23.1,45.0,38.0,11.0,16.9,3.82,13.07,2.0639842738205365,0.20748658649398705,1.8570212765957446,27.96,77.68
1476.0,桃園市,2011/08/12,平鎮,5.3,0.31,405.28010928961754,20.6,38.0,42.0,21.0,21.66,4.23,17.43,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.31,72.26
1477.0,桃園市,2011/08/12,觀音,3.6,0.17,405.28010928961754,20.2,32.0,32.0,13.0,12.35,2.42,9.94,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.79,78.21
