序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1863.0,雲林縣,2012/06/20,斗六,1.7,0.25,406.76045197740115,23.7,33.0,24.0,15.0,17.16936093609361,5.1141314131413145,12.052934293429342,2.036409594095941,0.2106669741697417,1.826180811808118,25.61,84.02
1864.0,雲林縣,2012/06/20,崙背,1.3,0.15,406.76045197740115,39.5,55.0,20.0,8.0,6.37,1.67,4.71,2.036409594095941,0.2106669741697417,1.826180811808118,26.13,92.45
1865.0,雲林縣,2012/06/20,麥寮,1.7,0.17,406.76045197740115,42.8,60.0,17.0,3.0,4.35,1.75,2.6,1.767,0.044,1.72,25.41,90.12
1866.0,雲林縣,2012/06/20,臺西,1.5,0.15,406.76045197740115,42.4,60.0,17.0,8.0,2.45,1.11,1.32,1.774,0.026,1.75,25.91,88.86
1867.0,雲林縣,2012/06/19,斗六,1.7,0.29,406.76045197740115,24.6,29.0,27.0,19.0,9.04,1.11,7.9,2.036409594095941,0.2106669741697417,1.826180811808118,26.46,82.98
1868.0,雲林縣,2012/06/19,崙背,1.5,0.16,406.76045197740115,27.8,32.0,27.0,12.0,17.16936093609361,5.1141314131413145,12.052934293429342,2.036409594095941,0.2106669741697417,1.826180811808118,26.88,93.13
1869.0,雲林縣,2012/06/19,麥寮,2.0,0.24,406.76045197740115,28.1,32.0,18.0,6.0,8.22,2.56,5.67,1.83,0.08,1.75,26.0,90.9
1870.0,雲林縣,2012/06/19,臺西,1.3,0.16,406.76045197740115,29.9,35.0,15.0,13.0,3.64,0.56,3.03,1.808,0.026,1.78,26.47,91.2
1871.0,雲林縣,2012/06/18,斗六,3.2,0.26,406.76045197740115,25.7,49.0,28.0,21.0,10.88,1.39,9.49,2.036409594095941,0.2106669741697417,1.826180811808118,27.52,77.91
1872.0,雲林縣,2012/06/18,崙背,2.3,0.2,406.76045197740115,27.0,50.0,43.0,19.0,9.45,1.29,8.15,2.036409594095941,0.2106669741697417,1.826180811808118,28.58,84.11
1873.0,雲林縣,2012/06/18,麥寮,2.1,0.21,406.76045197740115,30.7,57.0,32.0,11.0,9.78,3.1,6.68,1.968,0.1,1.87,28.28,83.04
1874.0,雲林縣,2012/06/18,臺西,2.5,0.18,406.76045197740115,29.5,49.0,27.0,15.0,6.0,1.57,4.43,1.942,0.051,1.89,28.64,81.92
1875.0,雲林縣,2012/06/17,斗六,3.0,0.28,406.76045197740115,27.2,50.0,42.0,25.0,9.67,0.73,8.94,2.036409594095941,0.2106669741697417,1.826180811808118,28.06,78.08
1876.0,雲林縣,2012/06/17,崙背,3.0,0.32,406.76045197740115,22.1,41.0,50.0,29.0,17.16936093609361,5.1141314131413145,12.052934293429342,2.036409594095941,0.2106669741697417,1.826180811808118,28.22,89.55
1877.0,雲林縣,2012/06/17,麥寮,2.0,0.22,406.76045197740115,30.1,44.0,40.0,18.0,7.81,1.43,6.38,2.051,0.08,1.97,27.49,89.57
1878.0,雲林縣,2012/06/17,臺西,5.0,0.22,406.76045197740115,35.2,52.0,36.0,25.0,12.88,2.84,10.04,2.155,0.24,1.91,28.11,86.65
1879.0,雲林縣,2012/06/16,斗六,3.0,0.34,406.76045197740115,25.8,46.0,36.0,27.0,11.29,1.72,9.57,2.036409594095941,0.2106669741697417,1.826180811808118,27.28,81.7
1880.0,雲林縣,2012/06/16,崙背,2.0,0.23,406.76045197740115,29.3,48.0,31.0,16.0,8.81,0.8,7.99,2.036409594095941,0.2106669741697417,1.826180811808118,27.26,91.4
1881.0,雲林縣,2012/06/16,麥寮,2.4,0.23,406.76045197740115,33.1,53.0,23.0,9.0,7.61,1.19,6.43,1.951,0.086,1.87,26.74,87.82
1882.0,雲林縣,2012/06/16,臺西,2.6,0.19,406.76045197740115,33.9,52.0,20.0,14.0,5.98,1.62,4.37,1.901,0.056,1.85,27.35,87.35
1883.0,雲林縣,2012/06/15,斗六,2.4,0.37,406.76045197740115,22.6,36.0,24.0,19.0,11.88,1.96,9.92,2.036409594095941,0.2106669741697417,1.826180811808118,27.02,80.44
1884.0,雲林縣,2012/06/15,崙背,1.8,0.15,406.76045197740115,34.7,50.0,18.0,10.0,5.79,0.75,5.02,2.036409594095941,0.2106669741697417,1.826180811808118,27.12,91.85
1885.0,雲林縣,2012/06/15,麥寮,1.8,0.23,406.76045197740115,37.0,52.0,12.0,5.0,8.5,1.83,6.67,1.817,0.07,1.75,26.23,89.68
1886.0,雲林縣,2012/06/15,臺西,2.1,0.17,406.76045197740115,38.3,53.0,12.0,10.0,5.58,0.81,4.73,1.81,0.048,1.76,26.65,90.67
1887.0,雲林縣,2012/06/14,斗六,2.2,0.36,406.76045197740115,20.0,29.0,25.0,18.0,13.19,2.18,11.02,2.036409594095941,0.2106669741697417,1.826180811808118,25.69,87.2
1888.0,雲林縣,2012/06/14,崙背,1.3,0.21,406.76045197740115,24.4,28.0,20.0,13.0,9.85,2.22,7.63,2.036409594095941,0.2106669741697417,1.826180811808118,26.88,94.21
1889.0,雲林縣,2012/06/14,麥寮,1.4,0.19,406.76045197740115,26.2,29.0,10.0,5.0,8.51,2.29,6.22,1.861,0.057,1.81,25.22,90.91
1890.0,雲林縣,2012/06/14,臺西,1.7,0.15,406.76045197740115,27.4,29.0,9.0,7.0,4.51,1.43,3.07,1.826,0.033,1.79,25.74,92.11
1891.0,雲林縣,2012/06/13,斗六,3.2,0.46,406.76045197740115,36.0,65.0,52.0,34.0,12.93,1.86,11.05,2.036409594095941,0.2106669741697417,1.826180811808118,26.95,82.99
1892.0,雲林縣,2012/06/13,崙背,3.5,0.43,406.76045197740115,40.7,71.0,57.0,39.0,11.36,1.86,9.49,2.036409594095941,0.2106669741697417,1.826180811808118,27.64,87.83
1893.0,雲林縣,2012/06/13,麥寮,3.5,0.39,406.76045197740115,48.2,78.0,52.0,31.0,11.04,2.27,8.77,2.039,0.102,1.94,26.99,85.68
1894.0,雲林縣,2012/06/13,臺西,2.7,0.33,406.76045197740115,53.9,84.0,44.0,36.0,6.5,0.93,5.55,1.983,0.08,1.9,27.38,83.85
1895.0,雲林縣,2012/06/12,斗六,1.8,0.29,406.76045197740115,29.9,40.0,35.0,23.0,12.81,3.11,9.69,2.036409594095941,0.2106669741697417,1.826180811808118,27.08,85.72
1896.0,雲林縣,2012/06/12,崙背,0.9,0.18,406.76045197740115,34.1,46.0,35.0,17.0,17.16936093609361,5.1141314131413145,12.052934293429342,2.036409594095941,0.2106669741697417,1.826180811808118,28.3,91.92
1897.0,雲林縣,2012/06/12,麥寮,1.7,0.2,406.76045197740115,37.6,48.0,31.0,12.0,5.36,1.74,3.6,1.835,0.046,1.79,27.48,89.59
1898.0,雲林縣,2012/06/12,臺西,2.5,0.17,406.76045197740115,40.2,50.0,30.0,18.0,4.78,1.44,3.33,1.817,0.055,1.76,27.87,87.97
1899.0,雲林縣,2012/06/11,斗六,1.9,0.23,406.76045197740115,22.0,24.0,42.0,21.0,7.82,1.47,6.33,2.036409594095941,0.2106669741697417,1.826180811808118,28.3,80.73
1900.0,雲林縣,2012/06/11,崙背,1.4,0.08,406.76045197740115,24.8,28.0,40.0,15.0,3.88,0.75,3.09,2.036409594095941,0.2106669741697417,1.826180811808118,29.36,88.18
1901.0,雲林縣,2012/06/11,麥寮,1.7,0.09,406.76045197740115,27.5,30.0,36.0,10.0,2.36,1.04,1.33,1.675,0.016,1.66,29.27,86.6
1902.0,雲林縣,2012/06/11,臺西,1.0,0.08,406.76045197740115,28.2,31.0,36.0,15.0,1.95,1.5,0.48,1.687,0.009,1.68,29.47,84.28
1903.0,雲林縣,2012/06/10,斗六,1.4,0.23,406.76045197740115,20.9,23.0,32.0,18.0,8.81,2.27,6.54,2.036409594095941,0.2106669741697417,1.826180811808118,27.12,84.23
1904.0,雲林縣,2012/06/10,崙背,1.2,0.08,406.76045197740115,22.9,25.0,25.0,9.0,4.54,1.51,3.03,2.036409594095941,0.2106669741697417,1.826180811808118,28.21,92.5
1905.0,雲林縣,2012/06/10,麥寮,1.0,0.13,406.76045197740115,25.4,31.0,21.0,5.0,4.87,1.55,3.32,1.74,0.032,1.71,28.0,88.44
1906.0,雲林縣,2012/06/10,臺西,0.8,0.07,406.76045197740115,26.4,31.0,21.0,9.0,2.52,1.12,1.37,1.732,0.019,1.71,28.34,88.46
1907.0,雲林縣,2012/06/09,斗六,2.0,0.26,406.76045197740115,19.9,29.0,28.0,19.0,10.61,2.2,8.42,2.036409594095941,0.2106669741697417,1.826180811808118,28.11,77.41
1908.0,雲林縣,2012/06/09,崙背,1.6,0.11,406.76045197740115,20.2,28.0,26.0,14.0,6.42,1.12,5.28,2.036409594095941,0.2106669741697417,1.826180811808118,27.89,90.49
1909.0,雲林縣,2012/06/09,麥寮,1.4,0.21,406.76045197740115,19.7,27.0,16.0,5.0,8.45,2.16,6.3,1.84,0.079,1.76,27.49,89.32
1910.0,雲林縣,2012/06/09,臺西,1.1,0.09,406.76045197740115,22.0,29.0,14.0,8.0,4.41,0.83,3.55,1.785,0.031,1.75,27.61,89.02
1911.0,雲林縣,2012/06/08,斗六,2.5,0.26,406.76045197740115,21.3,38.0,31.0,23.0,10.07,2.02,8.05,2.036409594095941,0.2106669741697417,1.826180811808118,30.25,68.38
1912.0,雲林縣,2012/06/08,崙背,1.9,0.13,406.76045197740115,20.2,31.0,33.0,11.0,5.79,1.01,4.77,2.036409594095941,0.2106669741697417,1.826180811808118,29.96,79.32
1913.0,雲林縣,2012/06/08,麥寮,1.8,0.24,406.76045197740115,20.2,30.0,24.0,7.0,9.71,2.97,6.74,1.903,0.1,1.8,30.23,83.1
1914.0,雲林縣,2012/06/08,臺西,1.3,0.13,406.76045197740115,22.1,31.0,15.0,10.0,4.61,1.08,3.5,1.756,0.034,1.72,29.69,79.72
1915.0,雲林縣,2012/06/07,斗六,3.6,0.34,406.76045197740115,33.4,59.0,48.0,44.0,11.96,2.29,9.67,2.036409594095941,0.2106669741697417,1.826180811808118,29.74,70.88
1916.0,雲林縣,2012/06/07,崙背,2.5,0.21,406.76045197740115,29.5,51.0,52.0,23.0,8.31,1.27,7.04,2.036409594095941,0.2106669741697417,1.826180811808118,29.89,80.31
1917.0,雲林縣,2012/06/07,麥寮,2.9,0.23,406.76045197740115,28.1,49.0,34.0,15.0,10.0,2.58,7.42,1.997,0.078,1.92,30.24,82.42
1918.0,雲林縣,2012/06/07,臺西,3.5,0.15,406.76045197740115,35.8,58.0,28.0,19.0,5.76,1.7,4.06,1.888,0.061,1.83,29.53,80.71
1919.0,雲林縣,2012/06/06,斗六,5.4,0.41,406.76045197740115,42.9,88.0,36.63013698630137,47.0,17.75,2.5,15.24,2.036409594095941,0.2106669741697417,1.826180811808118,28.82,72.72
1920.0,雲林縣,2012/06/06,崙背,3.6,0.31,406.76045197740115,38.9,74.0,62.0,35.0,12.02,1.65,10.36,2.036409594095941,0.2106669741697417,1.826180811808118,28.2,82.53
1921.0,雲林縣,2012/06/06,麥寮,4.0,0.28,406.76045197740115,38.8,70.0,47.0,20.0,11.79,2.51,9.28,2.059,0.107,1.95,27.94,85.49
1922.0,雲林縣,2012/06/06,臺西,6.2,0.29,406.76045197740115,40.6,64.0,42.0,25.0,15.46,3.08,12.38,2.063,0.16,1.9,27.79,82.6
1923.0,雲林縣,2012/06/05,斗六,4.2,0.28,406.76045197740115,32.3,66.0,50.0,38.0,16.18,1.29,14.88,2.036409594095941,0.2106669741697417,1.826180811808118,28.01,74.29
1924.0,雲林縣,2012/06/05,崙背,2.9,0.21,406.76045197740115,26.9,44.0,42.0,24.0,10.91,1.75,9.16,2.036409594095941,0.2106669741697417,1.826180811808118,27.66,82.77
1925.0,雲林縣,2012/06/05,麥寮,2.6,0.16,406.76045197740115,31.4,45.0,29.0,11.0,7.53,1.63,5.92,1.804,0.04,1.76,27.7,88.84
1926.0,雲林縣,2012/06/05,臺西,4.0,0.13,406.76045197740115,33.3,45.0,23.0,14.0,8.2,1.82,6.38,1.775,0.067,1.71,27.54,82.36
1927.0,雲林縣,2012/06/04,斗六,2.5,0.26,406.76045197740115,33.6,67.0,48.0,35.0,12.36,1.43,10.91,2.036409594095941,0.2106669741697417,1.826180811808118,27.52,75.7
1928.0,雲林縣,2012/06/04,崙背,3.4,0.25,406.76045197740115,27.1,41.0,48.0,26.0,13.78,2.38,11.4,2.036409594095941,0.2106669741697417,1.826180811808118,27.23,84.01
1929.0,雲林縣,2012/06/04,麥寮,2.1,0.17,406.76045197740115,32.4,45.0,29.0,11.0,8.07,0.99,7.07,1.808,0.035,1.77,27.07,92.6
1930.0,雲林縣,2012/06/04,臺西,2.1,0.14,406.76045197740115,35.8,47.0,23.0,13.0,5.44,1.18,4.26,1.769,0.029,1.74,26.73,85.25
1931.0,雲林縣,2012/06/03,斗六,1.1,0.24,406.76045197740115,38.2,66.0,41.0,29.0,10.1,1.58,8.51,2.036409594095941,0.2106669741697417,1.826180811808118,27.4,73.29
1932.0,雲林縣,2012/06/03,崙背,3.5,0.22,406.76045197740115,34.4,55.0,54.0,25.0,11.52,1.19,10.33,2.036409594095941,0.2106669741697417,1.826180811808118,27.17,81.24
1933.0,雲林縣,2012/06/03,麥寮,2.0,0.17,406.76045197740115,39.2,56.0,45.0,14.0,17.16936093609361,5.1141314131413145,12.052934293429342,1.785,0.03,1.76,27.31,87.36
1934.0,雲林縣,2012/06/03,臺西,2.3,0.15,406.76045197740115,40.7,58.0,31.0,14.0,7.67,2.14,5.53,1.766,0.022,1.74,27.02,81.16
1935.0,雲林縣,2012/06/02,斗六,2.2,0.27,406.76045197740115,38.7,72.0,45.0,33.0,14.3,2.36,11.94,2.036409594095941,0.2106669741697417,1.826180811808118,27.55,72.69
1936.0,雲林縣,2012/06/02,崙背,2.8,0.24,406.76045197740115,32.4,48.0,55.0,25.0,12.45,2.08,10.36,2.036409594095941,0.2106669741697417,1.826180811808118,27.04,80.12
1937.0,雲林縣,2012/06/02,麥寮,3.1,0.18,406.76045197740115,38.6,52.0,39.0,13.0,8.23,1.43,6.78,1.803,0.041,1.76,26.88,88.89
1938.0,雲林縣,2012/06/02,臺西,2.0,0.15,406.76045197740115,41.0,53.0,27.0,14.0,6.16,1.07,5.08,1.829,0.037,1.79,26.63,82.12
1939.0,雲林縣,2012/06/01,斗六,3.3,0.28,406.76045197740115,48.1,88.0,54.0,33.0,13.74,1.17,12.55,2.036409594095941,0.2106669741697417,1.826180811808118,27.77,71.03
1940.0,雲林縣,2012/06/01,崙背,3.6,0.21,406.76045197740115,43.0,67.0,49.0,18.0,12.76,2.28,10.48,2.036409594095941,0.2106669741697417,1.826180811808118,27.1,78.65
1941.0,雲林縣,2012/06/01,麥寮,4.9,0.21,406.76045197740115,47.2,68.0,37.0,11.0,9.56,2.89,6.67,1.841,0.048,1.79,26.97,83.98
1942.0,雲林縣,2012/06/01,臺西,4.2,0.16,406.76045197740115,47.6,69.0,26.0,13.0,9.27,1.69,7.58,1.811,0.036,1.78,26.55,79.32
1943.0,嘉義縣,2012/06/30,朴子,2.1,0.21,406.76045197740115,22.7,43.0,36.63013698630137,23.0,9.28,1.91,7.36,2.036409594095941,0.2106669741697417,1.826180811808118,29.63,77.21
1944.0,嘉義縣,2012/06/30,新港,2.4,0.24,406.76045197740115,27.0,50.0,45.0,27.0,9.41,1.95,7.45,2.036409594095941,0.2106669741697417,1.826180811808118,29.17,74.63
1945.0,嘉義縣,2012/06/29,朴子,2.4,0.21,406.76045197740115,19.9,35.0,36.63013698630137,30.0,10.43,2.34,8.08,2.036409594095941,0.2106669741697417,1.826180811808118,28.96,81.42
1946.0,嘉義縣,2012/06/29,新港,2.7,0.24,406.76045197740115,20.5,37.0,58.0,29.0,10.28,2.19,8.09,2.036409594095941,0.2106669741697417,1.826180811808118,28.39,78.26
1947.0,嘉義縣,2012/06/28,朴子,3.3,0.17,406.76045197740115,25.9,44.0,36.63013698630137,37.0,7.09,1.22,5.86,2.036409594095941,0.2106669741697417,1.826180811808118,29.79,73.76
1948.0,嘉義縣,2012/06/28,新港,3.6,0.27,406.76045197740115,26.8,49.0,84.0,44.0,8.9,2.05,6.85,2.036409594095941,0.2106669741697417,1.826180811808118,29.05,73.42
1949.0,嘉義縣,2012/06/27,朴子,3.9,0.24,406.76045197740115,16.9,32.0,36.63013698630137,33.0,10.62,2.78,7.84,2.036409594095941,0.2106669741697417,1.826180811808118,29.89,70.9
1950.0,嘉義縣,2012/06/27,新港,3.3,0.23,406.76045197740115,20.1,40.0,64.0,28.0,9.42,2.24,7.18,2.036409594095941,0.2106669741697417,1.826180811808118,29.37,69.93
1951.0,嘉義縣,2012/06/26,朴子,2.5,0.28,406.76045197740115,14.4,25.0,36.63013698630137,30.0,9.44,2.5,6.94,2.036409594095941,0.2106669741697417,1.826180811808118,29.66,74.5
1952.0,嘉義縣,2012/06/26,新港,2.2,0.18,406.76045197740115,19.2,32.0,49.0,27.0,6.68,1.78,4.9,2.036409594095941,0.2106669741697417,1.826180811808118,28.73,74.68
1953.0,嘉義縣,2012/06/25,朴子,2.4,0.24,406.76045197740115,15.6,27.0,36.63013698630137,28.0,9.38,2.49,6.89,2.036409594095941,0.2106669741697417,1.826180811808118,29.64,74.22
1954.0,嘉義縣,2012/06/25,新港,2.5,0.2,406.76045197740115,18.1,31.0,48.0,25.0,6.72,1.84,4.87,2.036409594095941,0.2106669741697417,1.826180811808118,28.85,73.46
1955.0,嘉義縣,2012/06/24,朴子,1.9,0.19,406.76045197740115,17.1,29.0,36.63013698630137,28.0,7.58,1.82,5.75,2.036409594095941,0.2106669741697417,1.826180811808118,29.45,70.92
1956.0,嘉義縣,2012/06/24,新港,1.6,0.16,406.76045197740115,19.8,31.0,39.0,19.0,3.99,1.01,2.98,2.036409594095941,0.2106669741697417,1.826180811808118,28.77,70.2
1957.0,嘉義縣,2012/06/23,朴子,2.0,0.22,406.76045197740115,17.2,27.0,36.63013698630137,29.0,8.79,1.38,7.41,2.036409594095941,0.2106669741697417,1.826180811808118,28.41,79.85
1958.0,嘉義縣,2012/06/23,新港,1.2,0.17,406.76045197740115,21.3,29.0,30.0,20.0,4.77,1.36,3.4,2.036409594095941,0.2106669741697417,1.826180811808118,27.62,76.76
1959.0,嘉義縣,2012/06/22,朴子,3.3,0.26,406.76045197740115,20.1,31.0,36.63013698630137,17.9194847020934,11.26,3.03,8.25,2.036409594095941,0.2106669741697417,1.826180811808118,28.02,82.79
1960.0,嘉義縣,2012/06/22,新港,1.8,0.18,406.76045197740115,22.7,30.0,26.0,18.0,5.89,1.12,4.75,2.036409594095941,0.2106669741697417,1.826180811808118,27.32,77.92
1961.0,嘉義縣,2012/06/21,朴子,1.8,0.3,406.76045197740115,32.2,47.0,27.0,17.9194847020934,13.43,1.54,11.9,2.036409594095941,0.2106669741697417,1.826180811808118,25.91,92.16
1962.0,嘉義縣,2012/06/21,新港,1.3,0.26,406.76045197740115,33.0,46.0,27.0,20.0,7.56,1.06,6.49,2.036409594095941,0.2106669741697417,1.826180811808118,25.19,85.51
1963.0,嘉義縣,2012/06/20,朴子,0.4,0.14,406.76045197740115,39.7,55.0,31.0,17.9194847020934,3.91,0.55,3.35,2.036409594095941,0.2106669741697417,1.826180811808118,26.17,90.16
1964.0,嘉義縣,2012/06/20,新港,1.7,0.18,406.76045197740115,39.1,54.0,19.0,13.0,3.89,1.15,2.74,2.036409594095941,0.2106669741697417,1.826180811808118,25.27,84.55
1965.0,嘉義縣,2012/06/19,朴子,1.3,0.21,406.76045197740115,25.9,31.0,33.0,17.9194847020934,7.6,1.96,5.64,2.036409594095941,0.2106669741697417,1.826180811808118,26.68,92.58
1966.0,嘉義縣,2012/06/19,新港,2.1,0.21,406.76045197740115,24.8,29.0,23.0,17.0,9.41,2.71,6.67,2.036409594095941,0.2106669741697417,1.826180811808118,25.85,85.54
1967.0,嘉義縣,2012/06/18,朴子,2.1,0.23,406.76045197740115,23.4,42.0,41.0,17.9194847020934,10.17,3.0,7.17,2.036409594095941,0.2106669741697417,1.826180811808118,29.03,78.82
1968.0,嘉義縣,2012/06/18,新港,2.3,0.23,406.76045197740115,23.0,43.0,41.0,19.0,9.59,1.97,7.63,2.036409594095941,0.2106669741697417,1.826180811808118,28.31,75.08
1969.0,嘉義縣,2012/06/17,朴子,2.0,0.27,406.76045197740115,28.3,52.0,54.0,17.9194847020934,10.27,1.31,8.93,2.036409594095941,0.2106669741697417,1.826180811808118,28.33,87.62
1970.0,嘉義縣,2012/06/17,新港,2.6,0.32,406.76045197740115,24.5,42.0,50.0,31.0,10.86,2.58,8.28,2.036409594095941,0.2106669741697417,1.826180811808118,27.64,80.27
1971.0,嘉義縣,2012/06/16,朴子,2.9,0.26,406.76045197740115,25.2,37.0,37.0,17.9194847020934,9.24,1.48,7.74,2.036409594095941,0.2106669741697417,1.826180811808118,27.78,86.54
1972.0,嘉義縣,2012/06/16,新港,2.0,0.28,406.76045197740115,26.2,43.0,28.0,18.0,9.75,1.59,8.14,2.036409594095941,0.2106669741697417,1.826180811808118,26.91,81.64
1973.0,嘉義縣,2012/06/15,朴子,1.8,0.28,406.76045197740115,28.8,40.0,32.0,17.9194847020934,11.33,2.19,9.14,2.036409594095941,0.2106669741697417,1.826180811808118,27.01,87.62
1974.0,嘉義縣,2012/06/15,新港,1.5,0.17,406.76045197740115,30.8,39.0,11.0,10.0,5.07,0.8,4.28,2.036409594095941,0.2106669741697417,1.826180811808118,26.52,82.32
1975.0,嘉義縣,2012/06/14,朴子,1.4,0.19,406.76045197740115,23.4,27.0,24.0,17.9194847020934,8.94,1.68,7.24,2.036409594095941,0.2106669741697417,1.826180811808118,26.04,90.84
1976.0,嘉義縣,2012/06/14,新港,1.7,0.23,406.76045197740115,21.4,24.0,36.63013698630137,12.0,9.43,1.7,7.71,2.036409594095941,0.2106669741697417,1.826180811808118,25.06,87.19
1977.0,嘉義縣,2012/06/13,朴子,2.6,0.36,406.76045197740115,40.8,72.0,55.0,17.9194847020934,9.23,1.66,7.57,2.036409594095941,0.2106669741697417,1.826180811808118,27.64,83.64
1978.0,嘉義縣,2012/06/13,新港,2.5,0.39,406.76045197740115,35.9,58.0,36.63013698630137,34.0,9.72,1.55,8.17,2.036409594095941,0.2106669741697417,1.826180811808118,26.78,81.16
1979.0,嘉義縣,2012/06/12,朴子,1.6,0.23,406.76045197740115,29.8,41.0,44.0,17.9194847020934,8.09,1.88,6.21,2.036409594095941,0.2106669741697417,1.826180811808118,28.0,88.46
1980.0,嘉義縣,2012/06/12,新港,1.2,0.18,406.76045197740115,31.7,42.0,36.63013698630137,20.0,5.68,1.45,4.23,2.036409594095941,0.2106669741697417,1.826180811808118,27.03,85.69
1981.0,嘉義縣,2012/06/11,朴子,1.6,0.17,406.76045197740115,22.9,25.0,55.0,24.0,5.36,1.67,3.68,2.036409594095941,0.2106669741697417,1.826180811808118,29.74,80.1
1982.0,嘉義縣,2012/06/11,新港,0.6,0.14,406.76045197740115,23.6,27.0,36.63013698630137,19.0,2.98,0.96,2.02,2.036409594095941,0.2106669741697417,1.826180811808118,28.47,80.82
1983.0,嘉義縣,2012/06/10,朴子,1.4,0.18,406.76045197740115,22.3,25.0,37.0,22.0,5.5,1.69,3.81,2.036409594095941,0.2106669741697417,1.826180811808118,28.2,86.32
1984.0,嘉義縣,2012/06/10,新港,1.5,0.16,406.76045197740115,20.0,27.0,36.63013698630137,15.0,7.61,2.21,5.39,2.036409594095941,0.2106669741697417,1.826180811808118,26.96,84.93
1985.0,嘉義縣,2012/06/09,朴子,2.2,0.21,406.76045197740115,16.4,25.0,35.0,17.0,10.74,2.63,8.1,2.036409594095941,0.2106669741697417,1.826180811808118,27.7,87.03
1986.0,嘉義縣,2012/06/09,新港,1.4,0.18,406.76045197740115,18.7,27.0,36.63013698630137,13.0,7.94,1.96,5.99,2.036409594095941,0.2106669741697417,1.826180811808118,27.03,82.96
1987.0,嘉義縣,2012/06/08,朴子,2.3,0.23,406.76045197740115,17.0,29.0,39.0,19.0,10.4,2.7,7.7,2.036409594095941,0.2106669741697417,1.826180811808118,29.84,75.74
1988.0,嘉義縣,2012/06/08,新港,1.3,0.19,406.76045197740115,20.3,33.0,36.63013698630137,20.0,7.38,1.66,5.73,2.036409594095941,0.2106669741697417,1.826180811808118,29.1,74.76
1989.0,嘉義縣,2012/06/07,朴子,3.2,0.29,406.76045197740115,25.9,47.0,56.0,23.0,10.93,2.34,8.59,2.036409594095941,0.2106669741697417,1.826180811808118,30.54,70.73
1990.0,嘉義縣,2012/06/07,新港,2.6,0.33,406.76045197740115,26.2,52.0,36.63013698630137,32.0,10.63,2.08,8.56,2.036409594095941,0.2106669741697417,1.826180811808118,29.65,72.1
1991.0,嘉義縣,2012/06/06,朴子,4.1,0.3,406.76045197740115,47.8,91.0,67.0,29.0,11.55,1.74,9.82,2.036409594095941,0.2106669741697417,1.826180811808118,28.87,74.58
1992.0,嘉義縣,2012/06/06,新港,3.9,0.32,406.76045197740115,39.3,78.0,36.63013698630137,17.9194847020934,11.3,1.96,9.32,2.036409594095941,0.2106669741697417,1.826180811808118,27.98,75.29
1993.0,嘉義縣,2012/06/05,朴子,3.2,0.18,406.76045197740115,29.9,49.0,44.0,20.0,9.41,1.91,7.5,2.036409594095941,0.2106669741697417,1.826180811808118,28.18,76.08
1994.0,嘉義縣,2012/06/05,新港,2.5,0.21,406.76045197740115,30.6,50.0,46.0,17.9194847020934,7.75,2.0,5.75,2.036409594095941,0.2106669741697417,1.826180811808118,27.38,75.82
1995.0,嘉義縣,2012/06/04,朴子,2.9,0.22,406.76045197740115,27.3,46.0,48.0,21.0,11.45,2.17,9.28,2.036409594095941,0.2106669741697417,1.826180811808118,27.77,77.68
1996.0,嘉義縣,2012/06/04,新港,3.0,0.26,406.76045197740115,30.1,50.0,50.0,17.9194847020934,10.08,2.17,7.91,2.036409594095941,0.2106669741697417,1.826180811808118,27.0,76.73
1997.0,嘉義縣,2012/06/03,朴子,2.2,0.18,406.76045197740115,37.5,61.0,51.0,23.0,8.21,1.65,6.56,2.036409594095941,0.2106669741697417,1.826180811808118,27.68,74.63
1998.0,嘉義縣,2012/06/03,新港,2.8,0.22,406.76045197740115,36.2,62.0,57.0,17.9194847020934,8.48,1.47,7.01,2.036409594095941,0.2106669741697417,1.826180811808118,26.81,75.06
1999.0,嘉義縣,2012/06/02,朴子,2.7,0.23,406.76045197740115,31.6,52.0,52.0,21.0,10.65,1.6,9.05,2.036409594095941,0.2106669741697417,1.826180811808118,27.49,74.67
2000.0,嘉義縣,2012/06/02,新港,2.6,0.26,406.76045197740115,34.4,55.0,54.0,17.9194847020934,9.75,1.37,8.39,2.036409594095941,0.2106669741697417,1.826180811808118,26.77,74.22
2001.0,嘉義縣,2012/06/01,朴子,2.6,0.2,406.76045197740115,46.8,73.0,51.0,19.0,8.61,1.28,7.34,2.036409594095941,0.2106669741697417,1.826180811808118,27.72,71.86
2002.0,嘉義縣,2012/06/01,新港,3.2,0.24,406.76045197740115,46.9,76.0,53.0,17.9194847020934,8.4,1.2,7.21,2.036409594095941,0.2106669741697417,1.826180811808118,26.89,72.82
2003.0,屏東縣,2012/06/30,屏東,1.9,0.33,406.76045197740115,19.4,37.0,45.0,17.9194847020934,11.46,3.64,7.83,1.869,0.133,1.74,32.24,57.98
