﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
623.0,臺中市,2016/09/14,沙鹿,2.2,0.32,413.3400606060606,8.2,32.0,13.0,20.65,6.77,13.89,2.016475609756098,0.15559474671669793,1.8611697936210132,3.09,1.8,28.28,2.3530671506352085,2.681742286751361,77.13,25.924918330308532
624.0,臺中市,2016/09/14,大里,1.8,0.58,429.58,10.2,33.0,11.0,26.67,12.58,14.08,2.01,0.337,1.673,1.99,1.54,29.66,2.3530671506352085,2.681742286751361,69.66,25.924918330308532
625.0,臺中市,2016/09/13,西屯,2.2,0.28,413.3400606060606,38.8,34.0,12.0,12.85,1.41,11.45,1.805,0.129,1.675,3.57,1.48,29.14,0.0,0.0,74.92,0.0
626.0,臺中市,2016/09/13,忠明,2.5,0.35,413.3400606060606,38.0,27.0,13.0,16.97,1.79,15.19,1.89,0.116,1.773,2.27,1.26,29.3,2.3530671506352085,2.681742286751361,74.51,25.924918330308532
627.0,臺中市,2016/09/13,豐原,2.1,0.26,413.3400606060606,42.0,23.0,12.0,9.22,1.76,7.46,1.851,0.138,1.714,2.09,1.07,27.67,2.3530671506352085,2.681742286751361,76.07,25.924918330308532
628.0,臺中市,2016/09/13,沙鹿,2.3,0.29,413.3400606060606,36.2,42.0,16.0,14.81,1.44,13.37,2.016475609756098,0.15559474671669793,1.8611697936210132,3.8,1.64,28.15,2.3530671506352085,2.681742286751361,82.6,25.924918330308532
629.0,臺中市,2016/09/13,大里,1.3,0.36,406.97,38.4,26.0,11.0,13.56,1.39,12.17,1.817,0.126,1.691,2.41,1.2,30.0,2.3530671506352085,2.681742286751361,71.68,25.924918330308532
630.0,臺中市,2016/09/12,西屯,2.1,0.29,413.3400606060606,30.8,39.0,21.0,17.57,6.5,11.07,1.967,0.168,1.799,3.38,1.31,29.27,0.0,0.0,71.94,0.0
631.0,臺中市,2016/09/12,忠明,1.9,0.36,413.3400606060606,28.8,29.0,17.0,21.2,7.88,13.33,1.949,0.125,1.824,2.23,1.02,29.7,2.3530671506352085,2.681742286751361,71.58,25.924918330308532
632.0,臺中市,2016/09/12,豐原,2.8,0.37,413.3400606060606,28.9,26.0,15.0,14.29,5.64,8.65,1.811,0.11,1.701,2.49,1.37,27.24,2.3530671506352085,2.681742286751361,75.24,25.924918330308532
633.0,臺中市,2016/09/12,沙鹿,2.1,0.25,413.3400606060606,30.6,45.0,18.0,13.8,2.81,10.99,2.016475609756098,0.15559474671669793,1.8611697936210132,4.66,1.64,28.72,2.3530671506352085,2.681742286751361,78.07,25.924918330308532
634.0,臺中市,2016/09/12,大里,2.8,0.4,425.74,29.6,38.0,13.0,15.77,4.51,11.26,1.848,0.137,1.712,2.33,1.15,30.1,2.3530671506352085,2.681742286751361,70.18,25.924918330308532
635.0,臺中市,2016/09/11,西屯,2.6,0.28,413.3400606060606,18.4,28.0,14.0,16.03,4.85,11.18,1.876,0.156,1.72,1.41,1.11,29.58,0.0,0.0,71.35,0.0
636.0,臺中市,2016/09/11,忠明,2.9,0.34,413.3400606060606,19.1,21.0,12.0,19.75,6.2,13.55,1.902,0.125,1.778,1.65,1.09,30.07,2.3530671506352085,2.681742286751361,71.41,25.924918330308532
637.0,臺中市,2016/09/11,豐原,3.2,0.26,413.3400606060606,23.6,22.0,13.0,8.08,1.93,6.15,1.71,0.059,1.651,1.99,1.67,27.37,2.3530671506352085,2.681742286751361,77.09,25.924918330308532
638.0,臺中市,2016/09/11,沙鹿,3.6,0.28,413.3400606060606,16.7,31.0,13.0,16.32,3.34,12.98,2.016475609756098,0.15559474671669793,1.8611697936210132,1.84,1.4,29.58,2.3530671506352085,2.681742286751361,74.5,25.924918330308532
639.0,臺中市,2016/09/11,大里,3.3,0.34,430.92,20.3,24.0,12.0,15.7,4.88,10.82,1.782,0.085,1.697,1.6,1.4,29.92,2.3530671506352085,2.681742286751361,71.72,25.924918330308532
640.0,臺中市,2016/09/10,西屯,2.3,0.26,413.3400606060606,20.2,28.0,11.0,17.69,3.71,13.98,1.926,0.212,1.714,1.3,1.12,28.32,1.67,4.8,79.53,19.7
641.0,臺中市,2016/09/10,忠明,1.7,0.37,413.3400606060606,20.7,18.0,11.0,18.84,3.83,15.01,1.927,0.149,1.778,1.43,1.06,28.69,2.3530671506352085,2.681742286751361,80.85,25.924918330308532
642.0,臺中市,2016/09/10,豐原,2.3,0.29,413.3400606060606,24.2,21.0,14.0,10.03,1.73,8.3,1.775,0.104,1.671,2.0,1.71,26.43,2.3530671506352085,2.681742286751361,82.19,25.924918330308532
643.0,臺中市,2016/09/10,沙鹿,4.3,0.31,413.3400606060606,20.9,32.0,12.0,17.5,2.68,14.82,2.016475609756098,0.15559474671669793,1.8611697936210132,1.91,1.63,28.8,2.3530671506352085,2.681742286751361,79.52,25.924918330308532
644.0,臺中市,2016/09/10,大里,1.6,0.35,419.95,20.7,25.0,12.0,15.28,3.42,11.86,1.831,0.149,1.683,1.55,1.24,28.79,2.3530671506352085,2.681742286751361,77.44,25.924918330308532
645.0,臺中市,2016/09/09,西屯,3.1,0.24,413.3400606060606,13.0,21.0,9.0,18.57,5.61,12.96,1.868,0.199,1.669,1.78,1.66,28.07,9.33,5.31,77.65,5.61
646.0,臺中市,2016/09/09,忠明,1.9,0.35,413.3400606060606,14.0,18.0,10.0,19.66,5.71,13.95,1.888,0.154,1.734,1.52,1.22,28.43,2.3530671506352085,2.681742286751361,79.33,25.924918330308532
647.0,臺中市,2016/09/09,豐原,3.8,0.6,413.3400606060606,22.2,24.0,12.0,10.02,2.53,7.49,1.775,0.127,1.648,2.57,2.36,27.04,2.3530671506352085,2.681742286751361,74.9,25.924918330308532
648.0,臺中市,2016/09/09,沙鹿,2.2,0.25,413.3400606060606,17.1,26.0,9.0,14.9,3.23,11.66,2.016475609756098,0.15559474671669793,1.8611697936210132,2.67,2.45,28.35,2.3530671506352085,2.681742286751361,79.4,25.924918330308532
649.0,臺中市,2016/09/09,大里,2.3,0.33,418.17,15.0,24.0,10.0,17.28,5.38,11.89,1.849,0.178,1.671,1.47,1.32,28.6,2.3530671506352085,2.681742286751361,77.02,25.924918330308532
650.0,臺中市,2016/09/08,西屯,1.3,0.29,413.3400606060606,13.0,24.0,7.0,20.4,5.66,14.74,1.869,0.184,1.684,2.09,2.06,27.59,0.0,0.0,76.28,0.0
651.0,臺中市,2016/09/08,忠明,1.5,0.36,413.3400606060606,15.2,14.0,8.0,18.99,4.9,14.09,1.929,0.184,1.745,1.76,1.43,28.04,2.3530671506352085,2.681742286751361,75.71,25.924918330308532
652.0,臺中市,2016/09/08,豐原,2.0,0.19,413.3400606060606,22.7,16.0,8.0,11.01,3.58,7.44,1.788,0.141,1.648,3.14,2.81,26.89,2.3530671506352085,2.681742286751361,72.02,25.924918330308532
653.0,臺中市,2016/09/08,沙鹿,3.0,0.23,413.3400606060606,15.2,21.0,6.0,15.55,3.33,12.23,2.016475609756098,0.15559474671669793,1.8611697936210132,3.05,3.04,27.87,2.3530671506352085,2.681742286751361,76.77,25.924918330308532
654.0,臺中市,2016/09/08,大里,2.3,0.41,413.28,14.1,24.0,10.0,17.56,5.65,11.93,1.942,0.247,1.695,1.56,1.22,28.08,2.3530671506352085,2.681742286751361,76.68,25.924918330308532
655.0,臺中市,2016/09/07,西屯,1.7,0.17,413.3400606060606,16.9,15.0,6.0,14.84,3.08,11.76,1.739,0.089,1.65,3.44,3.23,27.08,0.0,0.0,76.61,0.0
656.0,臺中市,2016/09/07,忠明,2.1,0.24,413.3400606060606,19.3,12.0,3.0,13.35,3.39,9.96,1.802,0.094,1.707,2.49,2.06,27.42,2.3530671506352085,2.681742286751361,76.65,25.924918330308532
657.0,臺中市,2016/09/07,豐原,2.8,0.49,413.3400606060606,24.2,11.0,6.0,6.17,1.66,4.52,1.695,0.055,1.641,3.99,3.82,26.1,2.3530671506352085,2.681742286751361,75.57,25.924918330308532
658.0,臺中市,2016/09/07,沙鹿,1.8,0.17,413.3400606060606,19.4,19.0,5.0,10.93,2.27,8.66,2.016475609756098,0.15559474671669793,1.8611697936210132,4.51,4.23,27.36,2.3530671506352085,2.681742286751361,79.21,25.924918330308532
659.0,臺中市,2016/09/07,大里,2.5,0.31,407.8,17.0,19.0,5.0,12.36,3.33,9.04,1.847,0.181,1.665,1.89,1.61,27.97,2.3530671506352085,2.681742286751361,75.32,25.924918330308532
660.0,臺中市,2016/09/06,西屯,3.6,0.22,413.3400606060606,22.7,24.0,8.0,13.34,2.0,11.34,1.814,0.12,1.694,2.62,2.26,28.13,0.0,0.0,77.71,0.0
661.0,臺中市,2016/09/06,忠明,2.1,0.32,413.3400606060606,23.0,12.0,8.0,15.8,2.91,12.89,1.849,0.09,1.759,1.92,1.44,28.48,2.3530671506352085,2.681742286751361,78.31,25.924918330308532
662.0,臺中市,2016/09/06,豐原,2.1,0.25,413.3400606060606,26.0,15.0,9.0,9.39,2.47,6.93,1.817,0.107,1.71,2.36,2.01,26.44,2.3530671506352085,2.681742286751361,82.58,25.924918330308532
663.0,臺中市,2016/09/06,沙鹿,2.5,0.26,413.3400606060606,21.0,24.0,9.0,14.84,2.28,12.56,2.016475609756098,0.15559474671669793,1.8611697936210132,2.94,2.75,28.19,2.3530671506352085,2.681742286751361,83.1,25.924918330308532
664.0,臺中市,2016/09/06,大里,2.4,0.35,412.75,23.9,22.0,10.0,12.84,2.61,10.23,1.858,0.135,1.722,1.83,1.45,28.82,2.3530671506352085,2.681742286751361,76.51,25.924918330308532
665.0,臺中市,2016/09/05,西屯,3.4,0.3,413.3400606060606,38.4,35.0,17.0,13.57,1.34,12.24,1.871,0.109,1.762,2.22,1.78,29.8,1.67,5.38,74.33,24.95
666.0,臺中市,2016/09/05,忠明,1.9,0.37,413.3400606060606,42.1,24.0,15.0,14.03,1.79,12.24,1.917,0.102,1.815,1.84,1.37,30.37,2.3530671506352085,2.681742286751361,73.51,25.924918330308532
667.0,臺中市,2016/09/05,豐原,2.0,0.28,413.3400606060606,43.3,22.0,14.0,8.43,1.22,7.18,1.815,0.067,1.748,2.28,1.85,28.35,2.3530671506352085,2.681742286751361,75.66,25.924918330308532
668.0,臺中市,2016/09/05,沙鹿,2.1,0.3,413.3400606060606,39.4,40.0,17.0,11.85,1.26,10.59,2.016475609756098,0.15559474671669793,1.8611697936210132,3.27,2.14,30.01,2.3530671506352085,2.681742286751361,78.59,25.924918330308532
669.0,臺中市,2016/09/05,大里,2.3,0.43,418.32,39.2,32.0,16.0,13.64,1.93,11.7,1.926,0.142,1.784,1.45,1.12,29.87,2.3530671506352085,2.681742286751361,74.46,25.924918330308532
670.0,臺中市,2016/09/04,西屯,1.5,0.28,413.3400606060606,36.4,31.0,17.0,12.26,1.24,11.02,1.86,0.088,1.772,2.0,1.28,29.48,1.0,4.92,76.72,24.99
671.0,臺中市,2016/09/04,忠明,1.7,0.36,413.3400606060606,36.3,25.0,16.0,14.95,1.35,13.58,1.914,0.099,1.815,1.86,1.2,29.95,2.3530671506352085,2.681742286751361,77.31,25.924918330308532
672.0,臺中市,2016/09/04,豐原,3.3,0.31,413.3400606060606,35.0,21.0,14.0,10.34,2.12,8.21,1.836,0.074,1.762,1.93,1.17,28.06,2.3530671506352085,2.681742286751361,78.49,25.924918330308532
673.0,臺中市,2016/09/04,沙鹿,2.5,0.34,413.3400606060606,31.8,44.0,24.0,13.04,1.78,11.26,2.016475609756098,0.15559474671669793,1.8611697936210132,2.79,1.3,29.67,2.3530671506352085,2.681742286751361,83.24,25.924918330308532
674.0,臺中市,2016/09/04,大里,1.9,0.43,420.21,35.3,29.0,14.0,14.41,1.96,12.45,1.907,0.118,1.789,1.46,0.95,29.32,2.3530671506352085,2.681742286751361,78.7,25.924918330308532
675.0,臺中市,2016/09/03,西屯,2.2,0.31,413.3400606060606,17.6,26.0,11.0,19.77,4.29,15.49,2.026,0.214,1.812,1.41,1.01,27.92,3.0,4.85,81.04,8.64
676.0,臺中市,2016/09/03,忠明,2.3,0.44,413.3400606060606,15.6,17.0,9.0,23.44,5.08,18.36,1.97,0.171,1.8,1.5,1.01,28.35,2.3530671506352085,2.681742286751361,81.54,25.924918330308532
677.0,臺中市,2016/09/03,豐原,2.7,0.26,413.3400606060606,17.1,13.0,8.0,9.16,1.47,7.7,1.817,0.106,1.711,1.53,1.24,26.35,2.3530671506352085,2.681742286751361,83.54,25.924918330308532
678.0,臺中市,2016/09/03,沙鹿,2.2,0.36,413.3400606060606,18.8,30.0,15.0,18.35,2.59,15.75,2.016475609756098,0.15559474671669793,1.8611697936210132,2.06,1.21,28.37,2.3530671506352085,2.681742286751361,88.42,25.924918330308532
679.0,臺中市,2016/09/03,大里,2.0,0.48,430.84,13.5,22.0,12.0,20.45,3.74,16.7,2.002,0.193,1.809,1.43,0.97,28.45,2.3530671506352085,2.681742286751361,80.67,25.924918330308532
680.0,臺中市,2016/09/02,西屯,2.1,0.28,413.3400606060606,20.0,36.0,17.0,17.52,2.74,14.78,1.889,0.143,1.747,2.35,2.38,28.78,1.0,6.02,72.91,9.72
681.0,臺中市,2016/09/02,忠明,2.0,0.37,413.3400606060606,22.8,22.0,16.0,16.5,3.54,12.97,1.93,0.147,1.782,1.9,1.68,29.31,2.3530671506352085,2.681742286751361,72.93,25.924918330308532
682.0,臺中市,2016/09/02,豐原,3.4,0.71,413.3400606060606,27.5,25.0,16.0,10.95,2.42,8.53,1.827,0.124,1.702,3.19,3.04,27.66,2.3530671506352085,2.681742286751361,73.17,25.924918330308532
683.0,臺中市,2016/09/02,沙鹿,2.7,0.32,413.3400606060606,20.6,32.0,17.0,15.9,1.89,14.0,2.016475609756098,0.15559474671669793,1.8611697936210132,3.11,2.96,29.05,2.3530671506352085,2.681742286751361,76.43,25.924918330308532
684.0,臺中市,2016/09/02,大里,2.4,0.44,412.15,20.6,39.0,19.0,15.56,2.67,12.87,1.936,0.195,1.741,1.55,1.36,29.2,2.3530671506352085,2.681742286751361,73.77,25.924918330308532
685.0,臺中市,2016/09/01,西屯,2.9,0.36,413.3400606060606,51.1,66.0,42.0,14.57,1.63,12.94,2.049,0.16,1.889,2.71,2.54,29.65,0.0,0.0,63.7,0.0
686.0,臺中市,2016/09/01,忠明,2.5,0.43,413.3400606060606,58.0,58.0,40.0,15.23,1.96,13.27,2.027,0.115,1.912,2.09,1.78,30.41,2.3530671506352085,2.681742286751361,62.42,25.924918330308532
687.0,臺中市,2016/09/01,豐原,2.7,0.38,413.3400606060606,65.5,57.0,43.0,12.53,1.93,10.59,2.009,0.171,1.838,3.58,3.33,28.52,2.3530671506352085,2.681742286751361,61.86,25.924918330308532
688.0,臺中市,2016/09/01,沙鹿,3.3,0.4,413.3400606060606,57.2,72.0,39.0,13.61,0.99,12.62,2.016475609756098,0.15559474671669793,1.8611697936210132,2.97,2.86,29.48,2.3530671506352085,2.681742286751361,69.83,25.924918330308532
689.0,臺中市,2016/09/01,大里,2.3,0.51,407.61,55.3,80.0,45.0,13.05,0.92,12.11,1.997,0.137,1.861,1.96,1.75,30.2,2.3530671506352085,2.681742286751361,63.52,25.924918330308532
690.0,臺南市,2016/09/30,新營,1.8,0.33,413.3400606060606,26.8,37.0,15.0,12.93,2.27,10.67,2.029,0.114,1.915,1.8,1.01,27.39,11.33,5.23,80.31,11.24
691.0,臺南市,2016/09/30,善化,2.1,0.31,423.96,30.3,35.0,17.0,10.45,1.35,9.09,2.016475609756098,0.15559474671669793,1.8611697936210132,2.1,2.24,26.83,2.3530671506352085,2.681742286751361,83.25,25.924918330308532
692.0,臺南市,2016/09/30,安南,2.8,0.42,413.3400606060606,24.4,34.117809479981595,20.0,20.61,3.93,16.68,2.089,0.252,1.837,1.89,1.26,27.44,2.3530671506352085,2.681742286751361,83.96,25.924918330308532
693.0,臺南市,2016/09/30,臺南,2.3,0.63,413.3400606060606,26.2,35.0,24.0,21.48,1.45,20.05,2.226,0.278,1.947,1.65,1.08,26.81,2.3530671506352085,2.681742286751361,78.6,25.924918330308532
694.0,臺南市,2016/09/29,新營,1.5,0.29,413.3400606060606,35.8,31.0,18.0,6.97,0.9,6.06,1.93,0.067,1.863,2.35,2.01,27.66,5.0,4.68,78.94,17.34
695.0,臺南市,2016/09/29,善化,3.4,0.23,400.64,36.4,27.0,16.0,15.475292772186641,4.4279185727355905,11.044748398902104,2.016475609756098,0.15559474671669793,1.8611697936210132,5.88,5.41,27.78,2.3530671506352085,2.681742286751361,80.0,25.924918330308532
696.0,臺南市,2016/09/29,安南,3.0,0.42,413.3400606060606,30.7,34.117809479981595,19.0,18.26,3.61,14.65,2.073,0.353,1.72,3.63,3.26,28.24,2.3530671506352085,2.681742286751361,81.05,25.924918330308532
697.0,臺南市,2016/09/29,臺南,3.0,0.37,413.3400606060606,33.3,32.0,21.0,14.21,1.61,12.59,1.914,0.154,1.761,2.84,2.41,27.41,2.3530671506352085,2.681742286751361,78.08,25.924918330308532
698.0,臺南市,2016/09/28,新營,1.3,0.22,413.3400606060606,42.3,26.0,12.0,4.93,1.02,3.91,1.83,0.02,1.81,3.6,3.2,25.89,7.5,4.89,87.41,20.63
699.0,臺南市,2016/09/28,善化,2.4,0.21,396.98,45.6,38.0,16.0,15.475292772186641,4.4279185727355905,11.044748398902104,2.016475609756098,0.15559474671669793,1.8611697936210132,6.86,7.34,26.05,2.3530671506352085,2.681742286751361,87.47,25.924918330308532
700.0,臺南市,2016/09/28,安南,1.6,0.25,413.3400606060606,43.7,34.117809479981595,15.0,7.13,1.27,5.86,1.803,0.103,1.7,5.85,5.78,26.21,2.3530671506352085,2.681742286751361,91.67,25.924918330308532
701.0,臺南市,2016/09/28,臺南,1.9,0.24,413.3400606060606,46.6,40.0,21.0,5.22,0.18,5.09,1.786,0.056,1.73,4.56,4.57,25.52,2.3530671506352085,2.681742286751361,87.92,25.924918330308532
702.0,臺南市,2016/09/27,新營,1.2,0.09,413.3400606060606,14.3,38.0,5.0,5.16,1.45,3.71,1.69,0.004,1.688,6.45,3.22,27.32,15.25,6.21,85.12,196.85
703.0,臺南市,2016/09/27,善化,1.1,0.08,396.09,14.8,37.0,7.0,4.32,0.86,3.43,2.016475609756098,0.15559474671669793,1.8611697936210132,12.47,10.74,26.7,2.3530671506352085,2.681742286751361,86.22,25.924918330308532
704.0,臺南市,2016/09/27,安南,1.4,0.07,413.3400606060606,15.1,38.0,7.0,3.24,0.74,2.45,1.59,0.007,1.587,10.94,9.18,26.96,2.3530671506352085,2.681742286751361,88.45,25.924918330308532
705.0,臺南市,2016/09/27,臺南,1.0,0.08,413.3400606060606,16.8,42.0,8.0,4.1,0.59,3.54,1.649,0.032,1.617,8.06,5.8,26.43,2.3530671506352085,2.681742286751361,84.52,25.924918330308532
706.0,臺南市,2016/09/26,新營,2.9,0.29,413.3400606060606,19.5,62.0,26.0,13.35,2.36,11.0,1.927,0.065,1.862,2.4,1.21,28.61,0.0,0.0,76.48,0.0
707.0,臺南市,2016/09/26,善化,3.0,0.25,421.86,27.9,61.0,31.0,10.46,1.48,8.98,2.016475609756098,0.15559474671669793,1.8611697936210132,3.79,2.53,28.65,2.3530671506352085,2.681742286751361,77.82,25.924918330308532
708.0,臺南市,2016/09/26,安南,3.6,0.25,413.3400606060606,25.1,67.0,28.0,10.97,2.2,8.77,1.817,0.08,1.737,2.98,1.57,29.22,2.3530671506352085,2.681742286751361,76.67,25.924918330308532
709.0,臺南市,2016/09/26,臺南,3.1,0.28,413.3400606060606,29.8,56.0,32.0,11.48,0.58,10.91,1.872,0.132,1.74,2.26,1.03,28.83,2.3530671506352085,2.681742286751361,71.97,25.924918330308532
710.0,臺南市,2016/09/25,新營,4.0,0.3,413.3400606060606,33.3,66.0,33.0,12.92,1.56,11.36,2.004,0.067,1.937,1.89,0.94,28.18,0.0,0.0,74.83,0.0
711.0,臺南市,2016/09/25,善化,2.7706284153005463,0.3534071000461042,413.3400606060606,27.81029480580253,34.117809479981595,14.698529411764707,15.475292772186641,4.4279185727355905,11.044748398902104,2.016475609756098,0.15559474671669793,1.8611697936210132,2.4231733077292366,1.8713784822286261,27.872359813084113,2.3530671506352085,2.681742286751361,78.60917994376757,25.924918330308532
712.0,臺南市,2016/09/25,安南,3.6,0.29,413.3400606060606,41.5,60.0,32.0,11.09,1.84,9.25,1.845,0.065,1.78,2.3,1.37,28.88,2.3530671506352085,2.681742286751361,74.79,25.924918330308532
713.0,臺南市,2016/09/25,臺南,4.1,0.37,413.3400606060606,46.8,56.0,34.0,12.65,0.52,12.2,1.955,0.138,1.817,2.13,1.17,28.44,2.3530671506352085,2.681742286751361,70.24,25.924918330308532
714.0,臺南市,2016/09/24,新營,3.0,0.29,413.3400606060606,45.4,64.0,26.0,11.6,1.58,10.03,2.02,0.07,1.949,1.9,1.0,28.35,0.0,0.0,74.69,0.0
715.0,臺南市,2016/09/24,善化,3.3,0.28,423.8,51.3,52.0,29.0,9.07,1.1,7.96,2.016475609756098,0.15559474671669793,1.8611697936210132,2.05,2.11,28.1,2.3530671506352085,2.681742286751361,77.74,25.924918330308532
716.0,臺南市,2016/09/24,安南,2.2,0.32,413.3400606060606,59.9,58.0,33.0,10.66,1.04,9.59,1.922,0.127,1.795,2.34,1.77,28.95,2.3530671506352085,2.681742286751361,75.3,25.924918330308532
717.0,臺南市,2016/09/24,臺南,3.1,0.41,413.3400606060606,68.4,50.0,36.0,12.08,1.04,11.03,1.993,0.179,1.814,1.93,1.31,28.35,2.3530671506352085,2.681742286751361,70.93,25.924918330308532
718.0,臺南市,2016/09/23,新營,3.3,0.36,413.3400606060606,48.8,70.0,32.0,15.46,2.02,13.44,2.138,0.106,2.032,1.52,0.89,28.34,0.0,0.0,76.11,0.0
719.0,臺南市,2016/09/23,善化,3.5,0.33,437.71,57.1,55.0,31.0,10.57,1.29,9.29,2.016475609756098,0.15559474671669793,1.8611697936210132,2.29,1.57,28.0,2.3530671506352085,2.681742286751361,78.58,25.924918330308532
720.0,臺南市,2016/09/23,安南,3.4,0.36,413.3400606060606,52.2,59.0,30.0,12.94,1.61,11.32,1.958,0.156,1.802,2.13,1.71,29.03,2.3530671506352085,2.681742286751361,74.78,25.924918330308532
721.0,臺南市,2016/09/23,臺南,3.4,0.43,413.3400606060606,60.8,56.0,39.0,13.79,0.51,13.23,2.048,0.22,1.828,1.65,1.22,28.57,2.3530671506352085,2.681742286751361,69.69,25.924918330308532
722.0,臺南市,2016/09/22,新營,3.9,0.36,413.3400606060606,46.8,59.0,27.0,15.72,2.55,13.18,2.172,0.098,2.075,1.46,0.96,28.43,0.0,0.0,72.09,0.0
723.0,臺南市,2016/09/22,善化,4.3,0.31,432.89,45.0,53.0,27.0,13.64,2.37,11.28,2.016475609756098,0.15559474671669793,1.8611697936210132,2.33,1.48,27.52,2.3530671506352085,2.681742286751361,78.05,25.924918330308532
724.0,臺南市,2016/09/22,安南,4.2,0.38,413.3400606060606,47.7,58.0,25.0,14.8,1.48,13.32,2.027,0.221,1.806,1.98,1.54,28.84,2.3530671506352085,2.681742286751361,72.45,25.924918330308532
725.0,臺南市,2016/09/22,臺南,4.0,0.43,413.3400606060606,51.1,53.0,31.0,15.53,0.51,15.07,2.039,0.206,1.833,1.56,1.1,28.38,2.3530671506352085,2.681742286751361,67.36,25.924918330308532
726.0,臺南市,2016/09/21,新營,3.8,0.36,413.3400606060606,40.7,63.0,28.0,16.66,2.41,14.25,2.124,0.103,2.022,1.85,0.99,27.59,0.0,0.0,72.74,0.0
727.0,臺南市,2016/09/21,善化,4.2,0.35,433.92,46.5,64.0,33.0,15.475292772186641,4.4279185727355905,11.044748398902104,2.016475609756098,0.15559474671669793,1.8611697936210132,3.19,2.76,27.4,2.3530671506352085,2.681742286751361,77.27,25.924918330308532
728.0,臺南市,2016/09/21,安南,3.6,0.4,413.3400606060606,47.9,72.0,38.0,16.43,2.41,14.01,2.04,0.158,1.882,2.15,1.51,28.55,2.3530671506352085,2.681742286751361,72.17,25.924918330308532
729.0,臺南市,2016/09/21,臺南,4.3,0.39,413.3400606060606,50.2,62.0,31.0,15.61,1.43,14.17,2.075,0.208,1.867,1.84,1.13,28.19,2.3530671506352085,2.681742286751361,66.68,25.924918330308532
730.0,臺南市,2016/09/20,新營,3.5,0.36,413.3400606060606,44.2,71.0,34.0,13.75,1.19,12.57,2.076,0.104,1.972,2.01,1.06,27.49,0.0,0.0,72.18,0.0
731.0,臺南市,2016/09/20,善化,3.5,0.33,426.05,45.1,63.0,26.0,12.07,1.64,10.43,2.016475609756098,0.15559474671669793,1.8611697936210132,2.21,1.76,27.44,2.3530671506352085,2.681742286751361,77.55,25.924918330308532
732.0,臺南市,2016/09/20,安南,4.1,0.39,413.3400606060606,43.1,85.0,36.0,14.1,1.98,12.12,2.006,0.142,1.864,1.85,1.59,28.39,2.3530671506352085,2.681742286751361,72.5,25.924918330308532
733.0,臺南市,2016/09/20,臺南,4.2,0.44,413.3400606060606,49.1,59.0,31.0,14.42,1.03,13.34,2.021,0.183,1.838,1.68,1.1,28.01,2.3530671506352085,2.681742286751361,67.68,25.924918330308532
734.0,臺南市,2016/09/19,新營,3.6,0.37,413.3400606060606,45.2,64.0,31.0,14.08,1.49,12.58,2.083,0.087,1.996,1.99,0.96,27.85,0.0,0.0,71.59,0.0
735.0,臺南市,2016/09/19,善化,3.8,0.34,424.16,40.0,51.0,28.0,13.41,1.97,11.44,2.016475609756098,0.15559474671669793,1.8611697936210132,2.08,1.59,27.59,2.3530671506352085,2.681742286751361,78.11,25.924918330308532
736.0,臺南市,2016/09/19,安南,3.4,0.39,413.3400606060606,39.8,55.0,27.0,14.4,2.59,11.81,2.035,0.153,1.883,2.14,1.98,28.68,2.3530671506352085,2.681742286751361,71.89,25.924918330308532
737.0,臺南市,2016/09/19,臺南,3.5,0.45,413.3400606060606,44.4,45.0,30.0,14.25,1.29,12.96,2.048,0.178,1.87,1.77,1.16,28.16,2.3530671506352085,2.681742286751361,67.43,25.924918330308532
738.0,臺南市,2016/09/18,新營,2.7,0.26,413.3400606060606,36.6,29.0,13.0,9.37,1.3,8.08,1.889,0.047,1.842,2.33,1.05,27.93,9.88,5.91,75.88,8.04
739.0,臺南市,2016/09/18,善化,3.2,0.21,401.23,38.9,27.0,14.0,9.27,1.58,7.7,2.016475609756098,0.15559474671669793,1.8611697936210132,3.56,2.12,28.15,2.3530671506352085,2.681742286751361,78.02,25.924918330308532
