序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
2132.0,屏東縣,2013/07/12,潮州,3.0,0.17,416.38722826086956,26.0,51.0,56.0,31.0,8.78,1.89,6.9,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.36,76.57
2133.0,屏東縣,2013/07/12,恆春,2.3,0.09,408.39,28.9,38.0,41.0,20.0,4.44,1.44,3.0,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.16,74.74
2134.0,屏東縣,2013/07/11,屏東,2.4,0.27,416.38722826086956,36.8,66.0,43.0,31.0,9.16,1.51,7.65,1.947,0.089,1.86,29.83,68.33
2135.0,屏東縣,2013/07/11,潮州,2.3,0.22,416.38722826086956,34.4,60.0,44.0,28.0,8.48,1.4,7.08,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.2,75.4
2136.0,屏東縣,2013/07/11,恆春,1.9,0.11,411.69,31.4,56.0,27.0,14.0,2.54,1.02,1.5,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.82,72.59
2137.0,屏東縣,2013/07/10,屏東,2.6,0.32,416.38722826086956,31.6,56.0,32.0,24.0,11.33,1.76,9.58,1.98,0.113,1.87,28.03,73.62
2138.0,屏東縣,2013/07/10,潮州,3.1,0.22,416.38722826086956,36.9,73.0,40.0,30.0,9.64,2.46,7.18,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.43,82.29
2139.0,屏東縣,2013/07/10,恆春,1.0,0.05,403.7,20.8,24.0,16.0,8.0,1.8,1.08,0.68,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.56,74.92
2140.0,屏東縣,2013/07/09,屏東,3.3,0.39,416.38722826086956,23.6,48.0,31.0,23.0,13.25,1.65,11.59,2.047,0.146,1.9,27.45,75.42
2141.0,屏東縣,2013/07/09,潮州,1.7,0.19,416.38722826086956,19.4,37.0,31.0,20.0,8.7,2.28,6.42,2.0166961572832887,0.19225290437890974,1.8250134048257374,26.98,84.68
2142.0,屏東縣,2013/07/09,恆春,0.6,0.05,398.84,20.0,26.0,16.0,5.0,1.89,0.82,1.07,2.0166961572832887,0.19225290437890974,1.8250134048257374,26.82,76.68
2143.0,屏東縣,2013/07/08,屏東,1.7,0.32,416.38722826086956,14.9,26.0,31.0,19.0,10.88,3.04,7.84,1.957,0.113,1.85,28.73,67.52
2144.0,屏東縣,2013/07/08,潮州,0.9,0.12,416.38722826086956,10.0,17.0,30.0,14.0,6.75,2.38,4.36,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.39,82.2
2145.0,屏東縣,2013/07/08,恆春,1.1,0.05,392.71,17.2,21.0,15.0,6.0,2.69,1.42,1.27,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.09,74.95
2146.0,屏東縣,2013/07/07,屏東,0.9,0.24,416.38722826086956,14.7,21.0,39.0,17.0,8.19,2.67,5.51,1.883,0.071,1.81,30.16,67.33
2147.0,屏東縣,2013/07/07,潮州,1.1,0.07,416.38722826086956,12.7,19.0,26.0,11.0,3.92,1.23,2.69,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.21,75.0
2148.0,屏東縣,2013/07/07,恆春,1.4,0.05,393.24,16.7,18.0,18.0,6.0,2.7,1.97,0.7,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.68,73.09
2149.0,屏東縣,2013/07/06,屏東,2.1,0.3,416.38722826086956,14.3,22.0,27.0,21.0,10.49,2.82,7.67,1.994,0.101,1.89,30.76,66.89
2150.0,屏東縣,2013/07/06,潮州,1.5,0.1,416.38722826086956,14.0,20.0,25.0,15.0,3.65,1.07,2.58,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.59,74.58
2151.0,屏東縣,2013/07/06,恆春,1.4,0.05,392.56,20.3,25.0,18.0,6.0,2.69,1.53,1.16,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.62,75.71
2152.0,屏東縣,2013/07/05,屏東,1.7,0.29,416.38722826086956,15.5,26.0,28.0,20.0,11.5,2.53,8.97,1.944,0.108,1.84,30.83,66.82
2153.0,屏東縣,2013/07/05,潮州,1.8,0.11,416.38722826086956,13.5,20.0,29.0,15.0,4.41,1.12,3.28,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.14,74.26
2154.0,屏東縣,2013/07/05,恆春,0.8,0.05,388.56,20.0,25.0,19.0,6.0,2.2,0.93,1.27,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.34,75.23
2155.0,屏東縣,2013/07/04,屏東,2.5,0.37,416.38722826086956,17.2,33.0,27.0,20.0,11.53,2.52,9.01,1.985,0.135,1.85,29.83,68.55
2156.0,屏東縣,2013/07/04,潮州,1.2,0.13,416.38722826086956,11.9,26.0,30.0,17.0,6.81,2.77,4.04,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.95,80.32
2157.0,屏東縣,2013/07/04,恆春,0.7,0.05,396.2,12.6,16.0,17.0,6.0,2.64,1.24,1.4,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.73,76.57
2158.0,屏東縣,2013/07/03,屏東,3.3,0.23,416.38722826086956,19.4,35.0,35.0,18.0,9.54,1.97,7.57,1.865,0.081,1.78,29.81,68.45
2159.0,屏東縣,2013/07/03,潮州,1.4,0.14,416.38722826086956,10.1,20.0,29.0,16.0,8.05,2.74,5.31,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.34,78.49
2160.0,屏東縣,2013/07/03,恆春,0.5,0.05,401.97,11.7,16.0,16.0,7.0,2.62,1.67,0.96,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.63,76.82
2161.0,屏東縣,2013/07/02,屏東,1.6,0.28,416.38722826086956,19.0,29.0,58.0,25.0,9.8,1.96,7.84,1.976,0.079,1.9,30.98,66.28
2162.0,屏東縣,2013/07/02,潮州,1.7,0.15,416.38722826086956,12.9,23.0,39.0,20.0,5.64,0.91,4.7,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.21,73.76
2163.0,屏東縣,2013/07/02,恆春,1.3,0.05,396.94,11.0,13.0,19.0,6.0,1.9,1.37,0.55,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.54,78.6
2164.0,屏東縣,2013/07/01,屏東,2.7,0.36,416.38722826086956,22.1,33.0,55.0,34.0,10.85,2.0,8.84,1.963,0.121,1.84,32.4,61.91
2165.0,屏東縣,2013/07/01,潮州,1.9,0.17,416.38722826086956,13.3,22.0,53.0,23.0,6.78,2.02,4.76,2.0166961572832887,0.19225290437890974,1.8250134048257374,31.65,68.16
2166.0,屏東縣,2013/07/01,恆春,0.5,0.05,395.84,15.8,19.0,20.0,8.0,1.76,0.77,0.98,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.7,77.24
2167.0,臺東縣,2013/07/31,臺東,0.9,0.22,416.38722826086956,9.8,17.0,20.0,8.0,6.95,3.32,3.63,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.9,71.3
2168.0,臺東縣,2013/07/31,關山,1.4,0.3304425162689805,416.38722826086956,11.1,18.0,16.0,4.0,3.36,1.47,1.89,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.6,74.2
2169.0,臺東縣,2013/07/30,臺東,1.1,0.28,416.38722826086956,10.4,15.0,19.0,7.0,7.57,3.36,4.21,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.98,72.92
2170.0,臺東縣,2013/07/30,關山,1.3,0.3304425162689805,416.38722826086956,12.2,20.0,17.0,5.0,3.39,1.39,2.0,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.38,75.14
2171.0,臺東縣,2013/07/29,臺東,0.7,0.24,416.38722826086956,10.6,16.0,16.0,6.0,6.63,3.03,3.6,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.79,71.54
2172.0,臺東縣,2013/07/29,關山,0.5,0.3304425162689805,416.38722826086956,11.6,17.0,16.0,5.0,2.7,1.64,1.07,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.33,71.26
2173.0,臺東縣,2013/07/28,臺東,0.9,0.26,416.38722826086956,14.0,22.0,19.0,7.0,7.11,2.6,4.51,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.68,76.05
2174.0,臺東縣,2013/07/28,關山,1.0,0.3304425162689805,416.38722826086956,15.4,24.0,17.0,7.0,1.84,0.72,1.11,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.89,74.46
2175.0,臺東縣,2013/07/27,臺東,0.6,0.31,416.38722826086956,17.2,26.0,23.0,8.0,7.34,2.54,4.8,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.69,77.23
2176.0,臺東縣,2013/07/27,關山,1.3,0.3304425162689805,416.38722826086956,15.9,26.0,21.0,7.0,3.6,2.28,1.32,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.78,76.92
2177.0,臺東縣,2013/07/26,臺東,0.9,0.26,416.38722826086956,17.0,27.0,21.0,8.0,6.12,1.91,4.21,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.55,76.63
2178.0,臺東縣,2013/07/26,關山,0.9,0.3304425162689805,416.38722826086956,13.1,22.0,18.0,5.0,4.06,1.51,2.55,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.66,77.95
2179.0,臺東縣,2013/07/25,臺東,1.0,0.26,416.38722826086956,14.3,24.0,20.0,6.0,6.41,2.12,4.29,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.27,77.33
2180.0,臺東縣,2013/07/25,關山,0.6,0.3304425162689805,416.38722826086956,13.4,24.0,17.0,4.0,3.91,1.85,2.05,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.5,77.17
2181.0,臺東縣,2013/07/24,臺東,0.7,0.29,416.38722826086956,8.4,14.0,20.0,7.0,7.91,3.79,4.12,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.47,77.44
2182.0,臺東縣,2013/07/24,關山,1.1,0.3304425162689805,416.38722826086956,10.3,18.0,17.0,4.0,3.77,1.86,1.91,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.46,77.87
2183.0,臺東縣,2013/07/23,臺東,0.7,0.29,416.38722826086956,11.2,19.0,21.0,9.0,7.71,3.27,4.44,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.2,76.98
2184.0,臺東縣,2013/07/23,關山,0.5,0.3304425162689805,416.38722826086956,12.1,21.0,20.0,6.0,3.65,2.09,1.56,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.53,75.88
2185.0,臺東縣,2013/07/22,臺東,0.7,0.25,416.38722826086956,11.9,18.0,18.0,9.0,6.44,2.66,3.79,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.06,80.65
2186.0,臺東縣,2013/07/22,關山,1.5,0.3304425162689805,416.38722826086956,12.9,19.0,19.0,6.0,2.93,1.82,1.09,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.78,78.28
2187.0,臺東縣,2013/07/21,臺東,1.3,0.2,416.38722826086956,10.3,17.0,15.0,8.0,6.83,3.49,3.33,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.78,82.82
2188.0,臺東縣,2013/07/21,關山,0.8,0.3304425162689805,416.38722826086956,10.3,17.0,18.0,4.0,3.09,1.47,1.61,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.44,78.65
2189.0,臺東縣,2013/07/20,臺東,0.7,0.27,416.38722826086956,10.6,18.0,21.0,8.0,7.81,3.37,4.44,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.08,80.62
2190.0,臺東縣,2013/07/20,關山,2.4,0.3304425162689805,416.38722826086956,10.8,20.0,22.0,4.0,5.69,2.93,2.76,2.0166961572832887,0.19225290437890974,1.8250134048257374,25.91,80.37
2191.0,臺東縣,2013/07/19,臺東,1.6,0.43,416.38722826086956,7.8,16.0,20.0,7.0,12.44,5.83,6.6,2.0166961572832887,0.19225290437890974,1.8250134048257374,26.96,83.57
2192.0,臺東縣,2013/07/19,關山,1.0,0.3304425162689805,416.38722826086956,9.0,18.0,20.0,4.0,5.46,2.79,2.67,2.0166961572832887,0.19225290437890974,1.8250134048257374,24.44,87.17
2193.0,臺東縣,2013/07/18,臺東,0.5,0.31,416.38722826086956,6.2,9.0,14.0,6.0,11.07,6.06,5.0,2.0166961572832887,0.19225290437890974,1.8250134048257374,25.61,90.12
2194.0,臺東縣,2013/07/18,關山,1.2,0.3304425162689805,416.38722826086956,6.6,11.0,15.0,3.0,6.29,2.58,3.7,2.0166961572832887,0.19225290437890974,1.8250134048257374,23.22,93.9
2195.0,臺東縣,2013/07/17,臺東,0.7,0.27,416.38722826086956,7.7,12.0,18.0,8.0,8.58,4.16,4.41,2.0166961572832887,0.19225290437890974,1.8250134048257374,26.25,86.84
2196.0,臺東縣,2013/07/17,關山,0.8,0.3304425162689805,416.38722826086956,8.6,15.0,19.0,5.0,5.65,2.9,2.76,2.0166961572832887,0.19225290437890974,1.8250134048257374,24.0,88.87
2197.0,臺東縣,2013/07/16,臺東,1.5,0.21,416.38722826086956,10.2,17.0,25.0,8.0,7.67,3.63,4.04,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.25,79.28
2198.0,臺東縣,2013/07/16,關山,1.3,0.3304425162689805,416.38722826086956,10.1,18.0,22.0,5.0,4.67,2.62,2.05,2.0166961572832887,0.19225290437890974,1.8250134048257374,25.92,80.07
2199.0,臺東縣,2013/07/15,臺東,1.1,0.19,416.38722826086956,11.7,18.0,22.0,7.0,7.95,2.83,5.1,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.76,80.64
2200.0,臺東縣,2013/07/15,關山,1.6,0.3304425162689805,416.38722826086956,10.9,16.0,18.0,4.0,3.93,1.86,2.07,2.0166961572832887,0.19225290437890974,1.8250134048257374,25.27,86.01
2201.0,臺東縣,2013/07/14,臺東,1.7,0.16,416.38722826086956,15.0,21.0,22.0,10.0,7.84,2.62,5.23,2.0166961572832887,0.19225290437890974,1.8250134048257374,26.21,87.78
2202.0,臺東縣,2013/07/14,關山,1.4,0.3304425162689805,416.38722826086956,15.1,23.0,18.0,8.0,5.07,1.62,3.45,2.0166961572832887,0.19225290437890974,1.8250134048257374,24.06,89.36
2203.0,臺東縣,2013/07/13,臺東,1.1,0.15,416.38722826086956,29.1,39.0,42.0,17.0,5.82,1.61,4.21,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.75,71.4
2204.0,臺東縣,2013/07/13,關山,1.3,0.3304425162689805,416.38722826086956,27.4,34.0,33.0,8.0,4.14,1.01,3.11,2.0166961572832887,0.19225290437890974,1.8250134048257374,26.29,77.1
2205.0,臺東縣,2013/07/12,臺東,0.9,0.26,416.38722826086956,27.8,43.0,49.0,21.0,8.26,2.08,6.18,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.2,67.28
2206.0,臺東縣,2013/07/12,關山,0.9,0.3304425162689805,416.38722826086956,27.5,40.0,30.0,13.0,4.0,0.85,3.11,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.75,68.92
2207.0,臺東縣,2013/07/11,臺東,1.4,0.17,416.38722826086956,16.4,23.0,24.0,10.0,8.07,2.81,5.25,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.71,66.58
2208.0,臺東縣,2013/07/11,關山,0.7,0.3304425162689805,416.38722826086956,21.1,29.0,22.0,7.0,4.48,1.91,2.56,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.18,65.07
2209.0,臺東縣,2013/07/10,臺東,0.9,0.17,416.38722826086956,17.2,25.0,19.0,7.0,6.68,2.63,4.05,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.22,71.25
2210.0,臺東縣,2013/07/10,關山,3.393189655172413,0.3304425162689805,416.38722826086956,22.78882042253521,26.0,15.0,6.0,16.251924740484426,4.966920415224914,11.283109861591697,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.095274483970137,73.99201669595783
2211.0,臺東縣,2013/07/09,臺東,1.2,0.19,416.38722826086956,12.4,22.0,18.0,7.0,8.47,2.86,5.6,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.5,74.88
2212.0,臺東縣,2013/07/09,關山,1.5,0.3304425162689805,416.38722826086956,13.4,23.0,16.0,6.0,4.56,1.8,2.75,2.0166961572832887,0.19225290437890974,1.8250134048257374,26.34,75.63
2213.0,臺東縣,2013/07/08,臺東,1.0,0.16,416.38722826086956,13.2,21.0,20.0,5.0,6.74,3.04,3.7,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.6,72.36
2214.0,臺東縣,2013/07/08,關山,1.4,0.3304425162689805,416.38722826086956,12.5,19.0,14.0,4.0,4.52,2.26,2.26,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.45,72.89
2215.0,臺東縣,2013/07/07,臺東,1.0,0.22,416.38722826086956,12.3,17.0,20.0,6.0,8.2,3.7,4.5,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.23,74.81
2216.0,臺東縣,2013/07/07,關山,1.4,0.3304425162689805,416.38722826086956,12.9,20.0,20.0,7.0,16.251924740484426,4.966920415224914,11.283109861591697,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.91,74.69
2217.0,臺東縣,2013/07/06,臺東,1.4,0.27,416.38722826086956,16.7,22.0,27.0,9.0,7.95,2.8,5.15,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.43,76.11
2218.0,臺東縣,2013/07/06,關山,0.6,0.3304425162689805,416.38722826086956,15.7,24.0,22.0,8.0,5.0,2.53,2.47,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.88,77.27
2219.0,臺東縣,2013/07/05,臺東,0.9,0.24,416.38722826086956,13.8,20.0,28.0,8.0,6.62,2.69,3.93,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.69,74.41
2220.0,臺東縣,2013/07/05,關山,2.3,0.3304425162689805,416.38722826086956,13.7,22.0,26.0,6.0,3.67,2.01,1.65,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.04,75.86
2221.0,臺東縣,2013/07/04,臺東,1.7,0.24,416.38722826086956,10.8,16.0,18.0,6.0,7.54,3.5,4.04,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.3,75.51
2222.0,臺東縣,2013/07/04,關山,1.4,0.3304425162689805,416.38722826086956,12.2,20.0,16.0,6.0,3.76,1.1,2.67,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.95,76.21
2223.0,臺東縣,2013/07/03,臺東,1.4,0.23,416.38722826086956,11.0,19.0,17.0,5.0,7.23,2.85,4.39,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.34,75.83
2224.0,臺東縣,2013/07/03,關山,3.393189655172413,0.3304425162689805,416.38722826086956,12.2,21.0,17.0,7.0,3.63,1.65,1.97,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.46,74.91
2225.0,臺東縣,2013/07/02,臺東,1.1,0.27,416.38722826086956,9.2,15.0,20.0,7.0,7.33,2.68,4.65,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.28,76.59
2226.0,臺東縣,2013/07/02,關山,3.393189655172413,0.3304425162689805,416.38722826086956,10.8,18.0,17.0,6.0,4.94,2.53,2.42,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.13,76.68
2227.0,臺東縣,2013/07/01,臺東,0.8,0.25,416.38722826086956,10.7,20.0,21.0,7.0,6.84,2.46,4.38,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.52,77.7
2228.0,臺東縣,2013/07/01,關山,1.0,0.3304425162689805,416.38722826086956,13.5,23.0,22.0,7.0,3.84,1.46,2.38,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.83,73.89
2229.0,花蓮縣,2013/07/31,花蓮,1.1,0.24,416.38722826086956,10.3,14.0,20.0,8.0,8.52,3.87,4.65,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.03,71.99
2230.0,花蓮縣,2013/07/30,花蓮,2.0,0.25,416.38722826086956,10.7,16.0,20.0,11.0,9.34,4.65,4.69,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.85,75.53
2231.0,花蓮縣,2013/07/29,花蓮,2.0,0.27,416.38722826086956,12.6,19.0,16.0,12.0,8.64,3.53,5.12,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.92,75.71
2232.0,花蓮縣,2013/07/28,花蓮,1.2,0.22,416.38722826086956,16.1,23.0,16.0,14.0,6.36,1.93,4.43,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.05,75.87
2233.0,花蓮縣,2013/07/27,花蓮,1.6,0.24,416.38722826086956,17.8,27.0,20.0,15.0,8.75,2.91,5.85,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.84,76.31
2234.0,花蓮縣,2013/07/26,花蓮,4.8,0.25,416.38722826086956,15.2,21.0,20.0,14.0,14.38,5.22,9.18,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.6,77.03
2235.0,花蓮縣,2013/07/25,花蓮,1.1,0.23,416.38722826086956,14.0,21.0,17.0,11.0,7.36,2.09,5.26,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.8,77.77
2236.0,花蓮縣,2013/07/24,花蓮,1.6,0.2,416.38722826086956,12.4,18.0,16.0,11.0,6.85,2.7,4.13,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.87,79.43
2237.0,花蓮縣,2013/07/23,花蓮,1.1,0.25,416.38722826086956,11.8,16.0,19.0,12.0,6.92,2.88,4.05,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.75,74.32
2238.0,花蓮縣,2013/07/22,花蓮,1.3,0.29,416.38722826086956,11.3,16.0,20.0,13.0,8.34,3.78,4.56,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.74,77.69
2239.0,花蓮縣,2013/07/21,花蓮,1.1,0.18,416.38722826086956,13.5,22.0,16.0,11.0,5.18,1.65,3.53,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.22,79.18
2240.0,花蓮縣,2013/07/20,花蓮,1.2,0.25,416.38722826086956,10.9,20.0,19.0,12.0,8.53,3.68,4.85,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.97,79.09
2241.0,花蓮縣,2013/07/19,花蓮,1.7,0.29,416.38722826086956,8.2,14.0,24.0,12.0,11.1,4.75,6.35,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.71,82.14
2242.0,花蓮縣,2013/07/18,花蓮,0.8,0.28,416.38722826086956,6.8,10.0,14.0,10.0,12.48,5.94,6.54,2.0166961572832887,0.19225290437890974,1.8250134048257374,26.2,87.5
2243.0,花蓮縣,2013/07/17,花蓮,0.8,0.21,416.38722826086956,10.5,15.0,15.0,10.0,7.9,4.02,3.88,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.67,77.56
2244.0,花蓮縣,2013/07/16,花蓮,1.4,0.21,416.38722826086956,11.8,20.0,21.0,12.0,7.44,2.86,4.58,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.16,76.94
2245.0,花蓮縣,2013/07/15,花蓮,1.4,0.28,416.38722826086956,13.6,22.0,20.0,12.0,9.02,3.01,6.02,2.0166961572832887,0.19225290437890974,1.8250134048257374,28.6,80.09
2246.0,花蓮縣,2013/07/14,花蓮,0.7,0.26,416.38722826086956,15.0,19.0,24.0,14.0,8.0,2.64,5.36,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.3,83.69
2247.0,花蓮縣,2013/07/13,花蓮,0.9,0.29,416.38722826086956,22.6,31.0,34.0,16.0,7.88,1.56,6.31,2.0166961572832887,0.19225290437890974,1.8250134048257374,27.73,81.93
2248.0,花蓮縣,2013/07/12,花蓮,1.4,0.24,416.38722826086956,19.2,22.0,54.0,16.0,8.52,2.42,6.11,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.43,65.36
2249.0,花蓮縣,2013/07/11,花蓮,1.6,0.25,416.38722826086956,18.0,29.0,23.0,11.0,9.72,3.03,6.68,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.6,66.17
2250.0,花蓮縣,2013/07/10,花蓮,1.2,0.2,416.38722826086956,18.0,27.0,12.0,9.0,6.84,1.97,4.86,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.43,72.98
2251.0,花蓮縣,2013/07/09,花蓮,1.2,0.22,416.38722826086956,15.1,21.0,11.0,10.0,7.06,2.16,4.91,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.66,73.36
2252.0,花蓮縣,2013/07/08,花蓮,1.2,0.22,416.38722826086956,15.5,22.0,13.0,8.0,7.09,2.77,4.32,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.8,72.32
2253.0,花蓮縣,2013/07/07,花蓮,1.3,0.23,416.38722826086956,13.0,19.0,17.0,11.0,9.27,3.92,5.34,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.44,76.57
2254.0,花蓮縣,2013/07/06,花蓮,0.7,0.24,416.38722826086956,15.2,20.0,22.0,9.0,7.04,1.93,5.12,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.04,79.04
2255.0,花蓮縣,2013/07/05,花蓮,1.8,0.29,416.38722826086956,10.7,17.0,21.0,10.0,9.39,3.9,5.48,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.12,78.54
2256.0,花蓮縣,2013/07/04,花蓮,1.0,0.23,416.38722826086956,11.6,16.0,16.0,11.0,6.76,2.88,3.89,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.36,76.99
2257.0,花蓮縣,2013/07/03,花蓮,0.6,0.24,416.38722826086956,12.0,18.0,15.0,8.0,7.39,2.98,4.4,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.48,73.4
2258.0,花蓮縣,2013/07/02,花蓮,1.6,0.27,416.38722826086956,10.8,15.0,22.0,11.0,7.65,3.37,4.29,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.64,78.16
2259.0,花蓮縣,2013/07/01,花蓮,0.9,0.28,416.38722826086956,11.8,18.0,27.0,11.0,8.49,3.72,4.77,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.66,77.78
2260.0,澎湖縣,2013/07/31,馬公,2.2,0.19,416.38722826086956,33.7,52.0,33.0,18.0,7.27,1.57,5.7,2.0166961572832887,0.19225290437890974,1.8250134048257374,30.17,71.6
2261.0,澎湖縣,2013/07/30,馬公,3.4,0.13,416.38722826086956,23.9,41.0,21.0,15.0,6.32,1.42,4.89,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.8,73.78
2262.0,澎湖縣,2013/07/29,馬公,1.6,0.09,416.38722826086956,19.5,24.0,15.0,10.0,4.93,1.37,3.56,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.1,76.25
2263.0,澎湖縣,2013/07/28,馬公,1.7,0.17,416.38722826086956,23.5,28.0,25.0,15.0,5.7,1.62,4.08,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.6,73.6
2264.0,澎湖縣,2013/07/27,馬公,2.5,0.21,416.38722826086956,21.1,26.0,32.0,15.0,9.63,2.78,6.85,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.77,73.74
2265.0,澎湖縣,2013/07/26,馬公,2.7,0.19,416.38722826086956,24.0,28.0,20.0,9.0,7.43,2.52,4.91,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.33,73.37
2266.0,澎湖縣,2013/07/25,馬公,2.3,0.14,416.38722826086956,22.0,25.0,17.0,7.0,6.42,2.24,4.18,2.0166961572832887,0.19225290437890974,1.8250134048257374,29.19,73.51
