序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1321.0,桃園市,2013/02/13,龍潭,0.7,0.4,419.4006547619048,35.1,42.0,33.0,15.0,11.79,2.47,9.32,2.1943155818540436,0.22830078895463513,1.966577909270217,15.16,79.7
1322.0,桃園市,2013/02/13,平鎮,1.5,0.41,419.4006547619048,35.2,42.0,39.0,13.0,11.38,1.46,9.92,2.1943155818540436,0.22830078895463513,1.966577909270217,15.71,83.32
1323.0,桃園市,2013/02/13,觀音,3.0,0.33,419.4006547619048,36.7,40.0,53.0,23.0,5.96,1.16,4.81,2.1943155818540436,0.22830078895463513,1.966577909270217,15.39,84.43
1324.0,桃園市,2013/02/12,桃園,1.6,0.33,419.4006547619048,35.0,37.0,29.0,14.0,8.35,1.32,7.03,1.919,0.041,1.88,16.22,84.04
1325.0,桃園市,2013/02/12,中壢,1.6,0.47,419.4006547619048,29.0,35.0,35.0,15.0,24.71,7.07,17.63,2.164,0.099,2.07,14.28,90.84
1326.0,桃園市,2013/02/12,大園,0.9,0.26,419.4006547619048,41.5,44.0,26.0,20.0,7.13,2.03,5.1,2.1943155818540436,0.22830078895463513,1.966577909270217,14.61,95.0
1327.0,桃園市,2013/02/12,龍潭,1.4,0.32,419.4006547619048,35.8,38.0,30.0,12.0,9.86,1.84,8.02,2.1943155818540436,0.22830078895463513,1.966577909270217,14.12,89.12
1328.0,桃園市,2013/02/12,平鎮,1.2,0.3,419.4006547619048,36.8,39.0,33.0,11.0,9.03,0.8,8.21,2.1943155818540436,0.22830078895463513,1.966577909270217,14.16,94.35
1329.0,桃園市,2013/02/12,觀音,1.9,0.26,419.4006547619048,37.1,39.0,36.0,16.0,3.97,0.78,3.19,2.1943155818540436,0.22830078895463513,1.966577909270217,13.84,94.69
1330.0,桃園市,2013/02/11,桃園,0.7,0.36,419.4006547619048,33.5,37.0,24.0,8.0,8.77,1.91,6.86,1.93,0.049,1.88,18.17,80.61
1331.0,桃園市,2013/02/11,中壢,1.5,0.45,419.4006547619048,30.4,33.0,35.0,10.0,23.38,6.85,16.53,2.162,0.109,2.05,15.89,87.22
1332.0,桃園市,2013/02/11,大園,0.5,0.22,419.4006547619048,43.3,45.0,22.0,12.0,5.52,2.1,3.42,2.1943155818540436,0.22830078895463513,1.966577909270217,16.23,91.51
1333.0,桃園市,2013/02/11,龍潭,1.8,0.31,419.4006547619048,34.9,40.0,29.0,12.0,10.28,1.43,8.85,2.1943155818540436,0.22830078895463513,1.966577909270217,16.08,84.65
1334.0,桃園市,2013/02/11,平鎮,1.6,0.26,419.4006547619048,38.0,40.0,25.0,6.0,7.79,1.02,6.76,2.1943155818540436,0.22830078895463513,1.966577909270217,15.74,91.55
1335.0,桃園市,2013/02/11,觀音,2.1,0.22,419.4006547619048,38.5,40.0,29.0,10.0,2.54,0.37,2.07,2.1943155818540436,0.22830078895463513,1.966577909270217,15.36,92.51
1336.0,桃園市,2013/02/10,桃園,1.4,0.35,419.4006547619048,29.1,32.0,20.0,10.0,10.27,1.9,8.37,1.962,0.059,1.9,16.08,83.81
1337.0,桃園市,2013/02/10,中壢,0.9,0.49,419.4006547619048,25.1,30.0,29.0,10.0,26.5,8.01,18.49,2.209,0.129,2.08,14.44,89.78
1338.0,桃園市,2013/02/10,大園,1.1,0.2,419.4006547619048,40.3,41.0,15.0,10.0,6.0,1.89,4.11,2.1943155818540436,0.22830078895463513,1.966577909270217,15.06,93.01
1339.0,桃園市,2013/02/10,龍潭,0.8,0.32,419.4006547619048,30.4,33.0,31.0,12.0,11.37,1.21,10.15,2.1943155818540436,0.22830078895463513,1.966577909270217,14.09,88.19
1340.0,桃園市,2013/02/10,平鎮,1.2,0.27,419.4006547619048,34.0,35.0,21.0,6.0,9.22,1.33,7.89,2.1943155818540436,0.22830078895463513,1.966577909270217,14.37,93.11
1341.0,桃園市,2013/02/10,觀音,2.1,0.2,419.4006547619048,36.0,36.0,19.0,7.0,3.04,1.0,2.05,2.1943155818540436,0.22830078895463513,1.966577909270217,14.24,93.7
1342.0,桃園市,2013/02/09,桃園,2.4,0.37,419.4006547619048,29.9,32.0,19.0,9.0,11.28,1.86,9.43,1.975,0.076,1.9,14.75,81.3
1343.0,桃園市,2013/02/09,中壢,1.6,0.51,419.4006547619048,24.5,29.0,34.0,12.0,27.35,7.71,19.64,2.233,0.166,2.07,13.36,84.75
1344.0,桃園市,2013/02/09,大園,1.0,0.2,419.4006547619048,38.5,40.0,14.0,9.0,6.36,1.55,4.81,2.1943155818540436,0.22830078895463513,1.966577909270217,13.76,90.47
1345.0,桃園市,2013/02/09,龍潭,2.1,0.36,419.4006547619048,33.0,36.0,31.0,11.0,11.01,1.55,9.47,2.1943155818540436,0.22830078895463513,1.966577909270217,13.12,83.08
1346.0,桃園市,2013/02/09,平鎮,1.5,0.3,419.4006547619048,31.1,32.0,30.0,7.0,11.61,1.41,10.19,2.1943155818540436,0.22830078895463513,1.966577909270217,13.26,88.89
1347.0,桃園市,2013/02/09,觀音,0.9,0.17,419.4006547619048,35.5,37.0,24.0,7.0,2.97,1.12,1.85,2.1943155818540436,0.22830078895463513,1.966577909270217,12.89,90.56
1348.0,桃園市,2013/02/08,桃園,2.4,0.43,419.4006547619048,28.5,38.0,11.0,10.0,20.79,5.41,15.38,1.969,0.09,1.88,14.67,78.5
1349.0,桃園市,2013/02/08,中壢,2.5,0.65,419.4006547619048,27.3,35.0,29.0,10.0,31.37,11.45,19.92,2.319,0.255,2.06,13.69,79.52
1350.0,桃園市,2013/02/08,大園,1.3,0.23,419.4006547619048,37.4,41.0,20.0,11.0,12.55,3.81,8.74,2.1943155818540436,0.22830078895463513,1.966577909270217,13.28,89.21
1351.0,桃園市,2013/02/08,龍潭,1.2,0.33,419.4006547619048,37.1,44.0,26.0,7.0,11.98,2.55,9.44,2.1943155818540436,0.22830078895463513,1.966577909270217,13.26,79.66
1352.0,桃園市,2013/02/08,平鎮,1.7,0.36,419.4006547619048,33.2,37.0,25.0,5.0,12.85,1.45,11.39,2.1943155818540436,0.22830078895463513,1.966577909270217,13.62,83.15
1353.0,桃園市,2013/02/08,觀音,3.4,0.19,419.4006547619048,35.7,37.0,31.0,9.0,4.94,1.3,3.64,2.1943155818540436,0.22830078895463513,1.966577909270217,12.4,88.03
1354.0,桃園市,2013/02/07,桃園,4.4,0.61,419.4006547619048,27.3,35.0,39.0,19.0,22.79,4.15,18.64,2.098,0.177,1.92,19.18,82.32
1355.0,桃園市,2013/02/07,中壢,3.4,0.95,419.4006547619048,22.8,25.0,60.0,25.0,39.45,13.54,25.91,2.464,0.354,2.11,17.23,86.69
1356.0,桃園市,2013/02/07,大園,2.5,0.39,419.4006547619048,37.4,42.0,37.0,25.0,15.16,3.82,11.35,2.1943155818540436,0.22830078895463513,1.966577909270217,16.97,91.23
1357.0,桃園市,2013/02/07,龍潭,2.5,0.63,419.4006547619048,27.6,36.0,53.0,27.0,21.45,3.42,18.03,2.1943155818540436,0.22830078895463513,1.966577909270217,17.3,84.75
1358.0,桃園市,2013/02/07,平鎮,2.6,0.49,419.4006547619048,28.7,34.0,50.0,18.0,19.54,2.36,17.18,2.1943155818540436,0.22830078895463513,1.966577909270217,17.01,90.48
1359.0,桃園市,2013/02/07,觀音,2.6,0.34,419.4006547619048,38.2,41.0,48.0,18.0,6.46,1.57,4.89,2.1943155818540436,0.22830078895463513,1.966577909270217,16.1,92.69
1360.0,桃園市,2013/02/06,桃園,5.2,0.74,419.4006547619048,16.9,28.0,39.0,23.0,30.07,9.52,20.56,2.157,0.208,1.95,20.28,79.87
1361.0,桃園市,2013/02/06,中壢,6.3,1.19,419.4006547619048,13.3,21.0,65.0,25.0,54.32,24.61,29.71,2.773,0.534,2.24,19.59,79.53
1362.0,桃園市,2013/02/06,大園,3.7,0.5,419.4006547619048,22.7,36.0,40.0,27.0,23.57,7.56,16.01,2.1943155818540436,0.22830078895463513,1.966577909270217,18.45,86.96
1363.0,桃園市,2013/02/06,龍潭,2.8,0.64,419.4006547619048,11.4,20.0,49.0,20.0,32.55,11.83,20.72,2.1943155818540436,0.22830078895463513,1.966577909270217,18.86,79.46
1364.0,桃園市,2013/02/06,平鎮,5.6,0.64,419.4006547619048,15.8,29.0,51.0,19.0,33.45,10.74,22.7,2.1943155818540436,0.22830078895463513,1.966577909270217,19.23,83.89
1365.0,桃園市,2013/02/06,觀音,7.6,0.48,419.4006547619048,22.2,34.0,54.0,24.0,22.51762291169451,6.2200906921241055,16.295522673031027,2.1943155818540436,0.22830078895463513,1.966577909270217,17.62,89.33
1366.0,桃園市,2013/02/05,桃園,8.5,0.93,419.4006547619048,11.1,17.0,54.0,32.0,42.67,16.92,25.75,2.383,0.387,2.0,20.18,79.53
1367.0,桃園市,2013/02/05,中壢,4.9,1.39,419.4006547619048,12.0,19.0,68.0,27.0,62.83,33.37,29.45,2.756,0.61,2.15,19.36,79.12
1368.0,桃園市,2013/02/05,大園,6.0,0.54,419.4006547619048,19.7,33.0,55.0,37.0,28.42,8.4,20.02,2.1943155818540436,0.22830078895463513,1.966577909270217,19.23,83.85
1369.0,桃園市,2013/02/05,龍潭,2.3,0.49,419.4006547619048,14.8,17.0,60.0,19.0,23.75,6.68,17.07,2.1943155818540436,0.22830078895463513,1.966577909270217,19.28,77.1
1370.0,桃園市,2013/02/05,平鎮,5.1,0.54,419.4006547619048,14.3,21.0,55.0,20.0,28.94,6.48,22.45,2.1943155818540436,0.22830078895463513,1.966577909270217,19.32,82.54
1371.0,桃園市,2013/02/05,觀音,3.7,0.51,419.4006547619048,22.3,31.0,63.0,27.0,22.51762291169451,6.2200906921241055,16.295522673031027,2.1943155818540436,0.22830078895463513,1.966577909270217,18.67,84.96
1372.0,桃園市,2013/02/04,桃園,22.3,1.14,419.4006547619048,15.5,40.0,78.0,52.0,58.07,23.99,34.08,2.648,0.546,2.1,22.61,78.05
1373.0,桃園市,2013/02/04,中壢,5.9,1.56,419.4006547619048,16.6,36.0,94.0,46.0,68.11,33.0,35.11,3.08,0.739,2.34,21.84,79.74
1374.0,桃園市,2013/02/04,大園,8.3,0.49,419.4006547619048,15.3,23.0,60.0,44.0,40.19,15.1,25.09,2.1943155818540436,0.22830078895463513,1.966577909270217,20.84,83.88
1375.0,桃園市,2013/02/04,龍潭,4.7,0.62,419.4006547619048,27.1,53.0,82.0,39.0,32.94,8.24,24.71,2.1943155818540436,0.22830078895463513,1.966577909270217,22.0,77.33
1376.0,桃園市,2013/02/04,平鎮,5.3,0.63,419.4006547619048,21.3,46.0,83.0,36.0,35.57,10.54,25.03,2.1943155818540436,0.22830078895463513,1.966577909270217,21.82,83.54
1377.0,桃園市,2013/02/04,觀音,4.8,0.43,419.4006547619048,17.0,27.0,71.0,32.0,21.9,6.96,14.93,2.1943155818540436,0.22830078895463513,1.966577909270217,19.82,88.24
1378.0,桃園市,2013/02/03,桃園,5.3,0.62,419.4006547619048,12.7,20.0,47.0,33.0,31.48,7.61,23.86,2.247,0.252,2.0,18.77,84.5
1379.0,桃園市,2013/02/03,中壢,3.8,1.13,419.4006547619048,10.4,20.0,67.0,32.0,60.09,31.12,28.97,2.781,0.543,2.24,17.48,88.48
1380.0,桃園市,2013/02/03,大園,3.2,0.34,419.4006547619048,24.3,35.0,45.0,26.0,16.62,2.41,14.21,2.1943155818540436,0.22830078895463513,1.966577909270217,17.29,93.98
1381.0,桃園市,2013/02/03,龍潭,1.3,0.6,419.4006547619048,11.1,21.0,77.0,32.0,25.68,6.42,19.26,2.1943155818540436,0.22830078895463513,1.966577909270217,17.59,86.63
1382.0,桃園市,2013/02/03,平鎮,2.8,0.51,419.4006547619048,12.5,26.0,59.0,25.0,30.82,8.62,22.2,2.1943155818540436,0.22830078895463513,1.966577909270217,17.39,92.09
1383.0,桃園市,2013/02/03,觀音,7.6,0.32,419.4006547619048,26.0,37.0,50.0,18.0,10.3,1.49,8.81,2.1943155818540436,0.22830078895463513,1.966577909270217,15.8,96.39
1384.0,桃園市,2013/02/02,桃園,4.3,0.58,419.4006547619048,22.4,32.0,24.0,14.0,25.1,6.81,18.29,2.11,0.193,1.92,21.9,75.04
1385.0,桃園市,2013/02/02,中壢,5.7,1.01,419.4006547619048,13.9,24.0,59.0,25.0,50.28,19.01,31.27,2.709,0.479,2.23,20.54,75.84
1386.0,桃園市,2013/02/02,大園,4.3,0.5,419.4006547619048,29.4,42.0,50.0,37.0,26.7,8.35,18.35,2.1943155818540436,0.22830078895463513,1.966577909270217,19.36,87.91
1387.0,桃園市,2013/02/02,龍潭,3.2,0.61,419.4006547619048,19.2,31.0,54.0,21.0,29.76,7.96,21.8,2.1943155818540436,0.22830078895463513,1.966577909270217,20.11,74.1
1388.0,桃園市,2013/02/02,平鎮,4.5,0.61,419.4006547619048,17.0,31.0,51.0,24.0,32.22,6.18,26.03,2.1943155818540436,0.22830078895463513,1.966577909270217,20.18,80.76
1389.0,桃園市,2013/02/02,觀音,5.5,0.51,419.4006547619048,30.2,38.0,73.0,35.0,16.58,3.95,12.62,2.1943155818540436,0.22830078895463513,1.966577909270217,17.62,90.57
1390.0,桃園市,2013/02/01,桃園,19.5,1.32,419.4006547619048,15.4,37.0,89.0,61.0,76.26,16.68,59.59,2.914,0.788,2.13,19.81,69.12
1391.0,桃園市,2013/02/01,中壢,3.116,0.5346886973180077,419.4006547619048,30.756259132976133,28.0,113.0,58.0,22.51762291169451,6.2200906921241055,16.295522673031027,2.1943155818540436,0.22830078895463513,1.966577909270217,19.23733495145631,78.45284604176786
1392.0,桃園市,2013/02/01,大園,12.8,0.84,419.4006547619048,17.6,44.0,85.0,69.0,71.4,25.21,46.2,2.1943155818540436,0.22830078895463513,1.966577909270217,19.6,66.83
1393.0,桃園市,2013/02/01,龍潭,4.3,0.76,419.4006547619048,26.7,45.0,72.0,36.0,43.85,10.72,33.14,2.1943155818540436,0.22830078895463513,1.966577909270217,19.46,56.63
1394.0,桃園市,2013/02/01,平鎮,8.9,0.85,419.4006547619048,22.7,46.0,82.0,38.0,51.77,11.11,40.66,2.1943155818540436,0.22830078895463513,1.966577909270217,20.43,59.6
1395.0,桃園市,2013/02/01,觀音,14.9,0.72,419.4006547619048,19.7,44.0,101.0,60.0,46.44,12.9,33.54,2.1943155818540436,0.22830078895463513,1.966577909270217,18.28,71.99
1396.0,新竹縣,2013/02/28,竹東,1.5,0.4,419.4006547619048,32.3,43.0,58.0,31.0,16.65,1.92,14.73,2.1943155818540436,0.22830078895463513,1.966577909270217,19.61,83.43
1397.0,新竹縣,2013/02/28,湖口,2.5,0.29,419.4006547619048,45.3,54.0,57.0,34.0,10.87,1.58,9.29,2.1943155818540436,0.22830078895463513,1.966577909270217,17.82,85.99
1398.0,新竹縣,2013/02/27,竹東,1.8,0.47,419.4006547619048,18.5,28.0,44.0,30.0,22.57,4.2,18.37,2.1943155818540436,0.22830078895463513,1.966577909270217,19.52,88.18
1399.0,新竹縣,2013/02/27,湖口,2.3,0.34,419.4006547619048,30.9,41.0,49.0,33.0,15.93,2.3,13.63,2.1943155818540436,0.22830078895463513,1.966577909270217,18.02,89.54
1400.0,新竹縣,2013/02/26,竹東,2.5,0.56,419.4006547619048,23.6,48.0,63.0,46.0,22.47,4.62,17.84,2.1943155818540436,0.22830078895463513,1.966577909270217,20.01,77.93
1401.0,新竹縣,2013/02/26,湖口,4.9,0.55,419.4006547619048,33.8,64.0,86.0,56.0,27.39,3.05,24.34,2.1943155818540436,0.22830078895463513,1.966577909270217,18.95,80.72
1402.0,新竹縣,2013/02/25,竹東,2.5,0.68,419.4006547619048,22.0,52.0,137.0,87.0,26.1,2.81,23.3,2.1943155818540436,0.22830078895463513,1.966577909270217,18.61,85.56
1403.0,新竹縣,2013/02/25,湖口,5.3,0.44,419.4006547619048,36.3,57.0,117.0,74.0,17.89,2.72,15.17,2.1943155818540436,0.22830078895463513,1.966577909270217,17.59,87.04
1404.0,新竹縣,2013/02/24,竹東,2.8,0.52,419.4006547619048,43.0,70.0,79.0,48.0,13.98,2.2,11.78,2.1943155818540436,0.22830078895463513,1.966577909270217,19.03,78.65
1405.0,新竹縣,2013/02/24,湖口,4.3,0.42,419.4006547619048,56.1,75.0,81.0,53.0,14.19,1.02,13.18,2.1943155818540436,0.22830078895463513,1.966577909270217,19.29,75.92
1406.0,新竹縣,2013/02/23,竹東,1.1,0.33,419.4006547619048,42.8,47.0,24.0,14.0,9.44,1.9,7.55,2.1943155818540436,0.22830078895463513,1.966577909270217,17.77,75.35
1407.0,新竹縣,2013/02/23,湖口,2.4,0.29,419.4006547619048,48.4,49.0,52.0,39.0,8.25,1.26,6.95,2.1943155818540436,0.22830078895463513,1.966577909270217,16.31,78.84
1408.0,新竹縣,2013/02/22,竹東,1.2,0.35,419.4006547619048,36.6,39.0,18.0,13.0,13.88,2.58,11.3,2.1943155818540436,0.22830078895463513,1.966577909270217,15.69,90.07
1409.0,新竹縣,2013/02/22,湖口,1.3,0.3,419.4006547619048,46.6,50.0,23.0,21.0,9.15,2.16,6.98,2.1943155818540436,0.22830078895463513,1.966577909270217,14.29,90.99
1410.0,新竹縣,2013/02/21,竹東,1.8,0.26,419.4006547619048,34.3,38.0,18.0,9.0,10.88,1.42,9.46,2.1943155818540436,0.22830078895463513,1.966577909270217,18.42,82.88
1411.0,新竹縣,2013/02/21,湖口,2.1,0.24,419.4006547619048,42.4,44.0,26.0,18.0,7.16,1.74,5.42,2.1943155818540436,0.22830078895463513,1.966577909270217,16.37,88.77
1412.0,新竹縣,2013/02/20,竹東,1.8,0.28,419.4006547619048,35.2,40.0,17.0,11.0,10.68,2.05,8.64,2.1943155818540436,0.22830078895463513,1.966577909270217,15.66,77.18
1413.0,新竹縣,2013/02/20,湖口,2.2,0.27,419.4006547619048,38.9,40.0,37.0,30.0,10.54,2.28,8.27,2.1943155818540436,0.22830078895463513,1.966577909270217,14.59,82.34
1414.0,新竹縣,2013/02/19,竹東,3.2,0.35,419.4006547619048,24.0,34.0,35.0,22.0,15.49,2.26,13.24,2.1943155818540436,0.22830078895463513,1.966577909270217,16.65,86.91
1415.0,新竹縣,2013/02/19,湖口,2.2,0.2,419.4006547619048,38.2,40.0,22.0,16.0,8.13,1.48,6.65,2.1943155818540436,0.22830078895463513,1.966577909270217,14.13,88.7
1416.0,新竹縣,2013/02/18,竹東,1.8,0.51,419.4006547619048,26.9,55.0,57.0,37.0,16.27,1.53,14.73,2.1943155818540436,0.22830078895463513,1.966577909270217,21.83,75.16
1417.0,新竹縣,2013/02/18,湖口,2.8,0.42,419.4006547619048,29.1,50.0,59.0,39.0,17.28,4.74,12.54,2.1943155818540436,0.22830078895463513,1.966577909270217,21.64,75.35
1418.0,新竹縣,2013/02/17,竹東,1.8,0.46,419.4006547619048,28.1,44.0,78.0,41.0,15.49,1.87,13.61,2.1943155818540436,0.22830078895463513,1.966577909270217,19.87,79.39
1419.0,新竹縣,2013/02/17,湖口,3.2,0.37,419.4006547619048,29.8,50.0,81.0,45.0,16.06,2.06,14.0,2.1943155818540436,0.22830078895463513,1.966577909270217,18.39,82.99
1420.0,新竹縣,2013/02/16,竹東,0.3,0.32,419.4006547619048,36.8,44.0,29.0,17.0,8.83,0.71,8.14,2.1943155818540436,0.22830078895463513,1.966577909270217,18.34,70.48
1421.0,新竹縣,2013/02/16,湖口,2.3,0.34,419.4006547619048,41.1,50.0,40.0,28.0,10.08,1.77,8.31,2.1943155818540436,0.22830078895463513,1.966577909270217,17.69,72.8
1422.0,新竹縣,2013/02/15,竹東,1.6,0.51,419.4006547619048,20.2,36.0,57.0,44.0,21.43,6.98,14.45,2.1943155818540436,0.22830078895463513,1.966577909270217,16.95,86.25
1423.0,新竹縣,2013/02/15,湖口,2.4,0.38,419.4006547619048,31.3,42.0,54.0,37.0,12.09,1.99,10.1,2.1943155818540436,0.22830078895463513,1.966577909270217,15.26,89.1
1424.0,新竹縣,2013/02/14,竹東,2.9,0.66,419.4006547619048,13.3,29.0,97.0,64.0,25.04,5.9,19.13,2.1943155818540436,0.22830078895463513,1.966577909270217,17.78,86.6
1425.0,新竹縣,2013/02/14,湖口,2.2,0.47,419.4006547619048,32.6,41.0,100.0,70.0,13.53,1.18,12.34,2.1943155818540436,0.22830078895463513,1.966577909270217,16.09,89.92
1426.0,新竹縣,2013/02/13,竹東,1.2,0.39,419.4006547619048,33.2,40.0,20.0,13.0,9.19,1.9,7.3,2.1943155818540436,0.22830078895463513,1.966577909270217,16.94,77.79
1427.0,新竹縣,2013/02/13,湖口,0.9,0.34,419.4006547619048,38.9,45.0,34.0,26.0,9.06,2.08,6.98,2.1943155818540436,0.22830078895463513,1.966577909270217,15.82,81.58
1428.0,新竹縣,2013/02/12,竹東,0.3,0.34,419.4006547619048,30.6,32.0,20.0,15.0,11.1,2.14,8.96,2.1943155818540436,0.22830078895463513,1.966577909270217,16.1,90.58
1429.0,新竹縣,2013/02/12,湖口,1.3,0.27,419.4006547619048,41.5,43.0,23.0,19.0,5.35,1.35,4.0,2.1943155818540436,0.22830078895463513,1.966577909270217,14.29,91.94
1430.0,新竹縣,2013/02/11,竹東,0.8,0.33,419.4006547619048,28.2,31.0,22.0,15.0,11.31,1.35,9.95,2.1943155818540436,0.22830078895463513,1.966577909270217,17.0,90.16
1431.0,新竹縣,2013/02/11,湖口,1.2,0.22,419.4006547619048,42.8,44.0,19.0,13.0,4.78,1.42,3.37,2.1943155818540436,0.22830078895463513,1.966577909270217,15.63,89.96
1432.0,新竹縣,2013/02/10,竹東,3.116,0.33,419.4006547619048,24.1,27.0,17.0,13.0,11.64,1.42,10.22,2.1943155818540436,0.22830078895463513,1.966577909270217,15.45,92.76
1433.0,新竹縣,2013/02/10,湖口,1.4,0.22,419.4006547619048,39.4,41.0,11.0,9.0,4.84,1.6,3.25,2.1943155818540436,0.22830078895463513,1.966577909270217,14.4,91.76
1434.0,新竹縣,2013/02/09,竹東,1.0,0.28,419.4006547619048,31.4,36.0,16.0,11.0,9.4,1.55,7.86,2.1943155818540436,0.22830078895463513,1.966577909270217,14.55,81.94
1435.0,新竹縣,2013/02/09,湖口,1.4,0.21,419.4006547619048,38.5,40.0,17.0,14.0,5.04,0.56,4.48,2.1943155818540436,0.22830078895463513,1.966577909270217,13.17,88.7
1436.0,新竹縣,2013/02/08,竹東,1.4,0.26,419.4006547619048,38.1,44.0,14.0,4.0,7.64,2.01,5.63,2.1943155818540436,0.22830078895463513,1.966577909270217,15.16,75.49
1437.0,新竹縣,2013/02/08,湖口,1.7,0.25,419.4006547619048,39.9,44.0,17.0,12.0,7.56,2.26,5.3,2.1943155818540436,0.22830078895463513,1.966577909270217,13.35,84.28
1438.0,新竹縣,2013/02/07,竹東,1.8,0.53,419.4006547619048,24.1,37.0,41.0,25.0,19.39,3.55,15.84,2.1943155818540436,0.22830078895463513,1.966577909270217,18.76,84.85
1439.0,新竹縣,2013/02/07,湖口,1.5,0.39,419.4006547619048,38.8,44.0,45.0,27.0,9.97,1.83,8.14,2.1943155818540436,0.22830078895463513,1.966577909270217,16.83,89.59
1440.0,新竹縣,2013/02/06,竹東,2.0,0.51,419.4006547619048,17.0,29.0,36.0,21.0,21.1,4.92,16.19,2.1943155818540436,0.22830078895463513,1.966577909270217,20.16,81.94
1441.0,新竹縣,2013/02/06,湖口,3.1,0.5,419.4006547619048,23.0,37.0,46.0,28.0,19.88,4.61,15.27,2.1943155818540436,0.22830078895463513,1.966577909270217,18.93,85.04
1442.0,新竹縣,2013/02/05,竹東,1.0,0.57,419.4006547619048,10.2,14.0,48.0,29.0,22.61,4.96,17.65,2.1943155818540436,0.22830078895463513,1.966577909270217,20.2,84.37
1443.0,新竹縣,2013/02/05,湖口,2.4,0.46,419.4006547619048,22.9,34.0,42.0,29.0,17.99,3.79,14.21,2.1943155818540436,0.22830078895463513,1.966577909270217,19.47,81.72
1444.0,新竹縣,2013/02/04,竹東,3.5,0.58,419.4006547619048,16.3,41.0,60.0,37.0,26.73,8.23,18.49,2.1943155818540436,0.22830078895463513,1.966577909270217,22.54,82.42
1445.0,新竹縣,2013/02/04,湖口,2.8,0.4,419.4006547619048,23.7,42.0,51.0,36.0,17.86,4.56,13.3,2.1943155818540436,0.22830078895463513,1.966577909270217,21.81,82.52
1446.0,新竹縣,2013/02/03,竹東,1.9,0.51,419.4006547619048,10.6,20.0,67.0,42.0,23.14,4.08,19.05,2.1943155818540436,0.22830078895463513,1.966577909270217,18.3,92.71
1447.0,新竹縣,2013/02/03,湖口,2.0,0.35,419.4006547619048,25.7,37.0,42.0,29.0,14.15,2.83,11.32,2.1943155818540436,0.22830078895463513,1.966577909270217,16.68,93.98
1448.0,新竹縣,2013/02/02,竹東,2.3,0.49,419.4006547619048,17.4,31.0,34.0,19.0,23.84,6.8,17.04,2.1943155818540436,0.22830078895463513,1.966577909270217,20.88,78.12
1449.0,新竹縣,2013/02/02,湖口,3.9,0.51,419.4006547619048,28.1,41.0,50.0,38.0,22.98,5.11,17.86,2.1943155818540436,0.22830078895463513,1.966577909270217,19.43,85.16
1450.0,新竹縣,2013/02/01,竹東,3.2,0.51,419.4006547619048,29.2,44.0,53.0,28.0,24.37,4.01,20.35,2.1943155818540436,0.22830078895463513,1.966577909270217,19.91,59.93
1451.0,新竹縣,2013/02/01,湖口,6.0,0.6,419.4006547619048,25.2,59.0,69.0,52.0,47.24,14.26,32.98,2.1943155818540436,0.22830078895463513,1.966577909270217,19.53,65.86
1452.0,苗栗縣,2013/02/28,苗栗,2.3,0.38,419.4006547619048,31.2,37.0,96.0,37.0,19.92,2.78,17.14,2.1943155818540436,0.22830078895463513,1.966577909270217,17.5,86.27
1453.0,苗栗縣,2013/02/28,頭份,2.6,0.35,419.4006547619048,41.0,52.0,68.0,31.0,14.17,1.97,12.2,2.049,0.094,1.96,17.79,83.57
1454.0,苗栗縣,2013/02/28,三義,1.8,0.38,419.4006547619048,28.8,40.0,62.0,38.0,16.57,2.29,14.28,2.1943155818540436,0.22830078895463513,1.966577909270217,17.47,88.2
1455.0,苗栗縣,2013/02/27,苗栗,2.8,0.57,419.4006547619048,13.8,23.0,75.0,45.0,30.73,8.75,21.97,2.1943155818540436,0.22830078895463513,1.966577909270217,19.14,86.28
1456.0,苗栗縣,2013/02/27,頭份,2.6,0.46,419.4006547619048,21.7,31.0,58.0,39.0,23.45,4.54,18.91,2.161,0.136,2.03,18.78,85.83
1457.0,苗栗縣,2013/02/27,三義,0.9,0.34,419.4006547619048,23.1,36.0,41.0,29.0,17.51,2.46,15.05,2.1943155818540436,0.22830078895463513,1.966577909270217,18.35,87.02
1458.0,苗栗縣,2013/02/26,苗栗,2.0,0.56,419.4006547619048,20.5,41.0,63.0,38.0,22.86,5.71,17.16,2.1943155818540436,0.22830078895463513,1.966577909270217,19.49,79.9
1459.0,苗栗縣,2013/02/26,頭份,3.2,0.56,419.4006547619048,26.6,40.0,75.0,51.0,25.62,4.19,21.43,2.258,0.183,2.07,19.02,79.89
1460.0,苗栗縣,2013/02/26,三義,3.3,0.44,419.4006547619048,37.6,59.0,63.0,45.0,19.48,3.55,15.9,2.1943155818540436,0.22830078895463513,1.966577909270217,19.72,71.29
