序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
809.0,臺南市,2013/08/07,新營,3.355229040622299,0.3442477104230266,413.0006010928962,22.260256978289767,29.0,36.0,17.0,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,28.850490933215394,78.06758513931888
810.0,臺南市,2013/08/07,善化,4.5,0.17,424.57,12.0,27.0,30.0,13.0,12.7,3.94,8.77,2.052899274047187,0.20039292196007258,1.8530036297640653,28.59,77.18
811.0,臺南市,2013/08/07,安南,3.6,0.24,413.0006010928962,11.5,21.0,41.0,13.0,14.78,4.28,10.49,1.949,0.198,1.75,30.57,71.31
812.0,臺南市,2013/08/07,臺南,4.5,0.22,413.0006010928962,12.1,20.0,29.0,15.0,12.05,3.42,8.64,1.78,0.129,1.65,30.48,74.93
813.0,臺南市,2013/08/06,新營,3.8,0.27,413.0006010928962,23.6,47.0,42.0,22.0,11.32,1.78,9.54,2.02,0.084,1.94,30.32,75.08
814.0,臺南市,2013/08/06,善化,5.6,0.21,426.2,21.5,48.0,40.0,17.0,13.16,2.69,10.47,2.052899274047187,0.20039292196007258,1.8530036297640653,29.63,72.93
815.0,臺南市,2013/08/06,安南,4.8,0.26,413.0006010928962,16.7,35.0,41.0,12.0,14.33,3.8,10.52,1.966,0.212,1.75,31.41,66.44
816.0,臺南市,2013/08/06,臺南,5.0,0.24,413.0006010928962,15.0,29.0,35.0,19.0,12.23,2.69,9.53,1.77,0.111,1.66,31.17,71.22
817.0,臺南市,2013/08/05,新營,3.3,0.27,413.0006010928962,25.5,49.0,44.0,23.0,8.85,1.38,7.46,2.072,0.063,2.01,29.69,76.92
818.0,臺南市,2013/08/05,善化,4.2,0.18,422.18,23.4,47.0,35.0,17.0,11.21,1.78,9.42,2.052899274047187,0.20039292196007258,1.8530036297640653,28.84,75.43
819.0,臺南市,2013/08/05,安南,4.2,0.24,413.0006010928962,19.8,38.0,39.0,16.0,11.05,1.71,9.29,1.925,0.158,1.77,30.47,71.51
820.0,臺南市,2013/08/05,臺南,4.2,0.27,413.0006010928962,20.1,36.0,33.0,21.0,10.81,1.72,9.08,1.814,0.128,1.69,30.31,76.34
821.0,臺南市,2013/08/04,新營,4.0,0.23,413.0006010928962,22.6,41.0,45.0,22.0,7.61,1.67,5.94,2.12,0.052,2.07,29.14,80.88
822.0,臺南市,2013/08/04,善化,3.4,0.17,424.84,20.8,41.0,37.0,16.0,7.5,1.05,6.41,2.052899274047187,0.20039292196007258,1.8530036297640653,28.85,76.89
823.0,臺南市,2013/08/04,安南,2.5,0.19,413.0006010928962,22.0,37.0,39.0,14.0,7.63,1.19,6.42,1.838,0.065,1.77,30.5,71.63
824.0,臺南市,2013/08/04,臺南,2.5,0.3,413.0006010928962,23.9,41.0,37.0,22.0,10.69,1.72,8.97,1.828,0.131,1.7,30.37,76.12
825.0,臺南市,2013/08/03,新營,3.4,0.29,413.0006010928962,22.0,41.0,49.0,23.0,9.91,2.25,7.66,2.199,0.08,2.12,29.34,80.29
826.0,臺南市,2013/08/03,善化,4.1,0.18,416.19,21.1,43.0,34.0,12.0,11.04,2.37,8.67,2.052899274047187,0.20039292196007258,1.8530036297640653,28.77,76.2
827.0,臺南市,2013/08/03,安南,2.2,0.25,413.0006010928962,18.6,33.0,43.0,17.0,14.09,3.55,10.54,1.941,0.129,1.81,30.37,73.27
828.0,臺南市,2013/08/03,臺南,3.6,0.34,413.0006010928962,18.1,31.0,42.0,21.0,13.27,2.65,10.62,1.917,0.194,1.72,30.21,78.94
829.0,臺南市,2013/08/02,新營,3.4,0.33,413.0006010928962,22.5,32.0,48.0,22.0,11.76,1.15,10.64,2.117,0.112,2.01,28.75,79.44
830.0,臺南市,2013/08/02,善化,7.9,0.17,422.09,17.8,33.0,30.0,14.0,11.39,2.12,9.27,2.052899274047187,0.20039292196007258,1.8530036297640653,28.09,76.37
831.0,臺南市,2013/08/02,安南,6.3,0.46,413.0006010928962,15.2,26.0,52.0,19.0,25.4,5.81,19.58,2.182,0.357,1.83,29.23,73.53
832.0,臺南市,2013/08/02,臺南,5.4,0.49,413.0006010928962,16.6,27.0,39.0,23.0,19.26,3.41,15.84,1.995,0.255,1.74,29.19,78.85
833.0,臺南市,2013/08/01,新營,1.5,0.32,413.0006010928962,26.7,55.0,56.0,28.0,13.36,2.69,10.66,2.273,0.11,2.16,28.03,82.41
834.0,臺南市,2013/08/01,善化,3.6,0.21,427.82,23.0,53.0,40.0,19.0,11.45,1.86,9.6,2.052899274047187,0.20039292196007258,1.8530036297640653,26.83,81.81
835.0,臺南市,2013/08/01,安南,3.355229040622299,0.3442477104230266,413.0006010928962,22.260256978289767,54.0,31.95774040534713,18.244155844155845,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,28.850490933215394,78.06758513931888
836.0,臺南市,2013/08/01,臺南,3.8,0.47,413.0006010928962,25.5,52.0,46.0,27.0,18.64,2.81,15.84,2.079,0.269,1.81,28.72,79.95
837.0,高雄市,2013/08/31,左營,1.8,0.3,413.0006010928962,38.9,51.0,21.0,15.0,14.12,3.4,10.72,1.969,0.089,1.88,25.08,96.81
838.0,高雄市,2013/08/31,楠梓,3.4,0.33,413.0006010928962,27.8,40.0,22.0,14.0,18.8,2.35,16.45,2.08,0.263,1.82,26.01,94.23
839.0,高雄市,2013/08/31,前金,2.1,0.34,413.0006010928962,37.8,48.0,24.0,12.0,11.0,0.92,10.03,1.918,0.088,1.83,25.6,91.79
840.0,高雄市,2013/08/31,前鎮,3.2,0.24,413.0006010928962,33.0,41.0,24.0,15.0,18.24,1.7,16.56,1.916,0.106,1.81,25.78,89.69
841.0,高雄市,2013/08/31,復興,3.0,0.38,413.0006010928962,30.2,37.0,20.0,7.0,17.32,2.13,15.19,2.054,0.148,1.91,25.27,92.24
842.0,高雄市,2013/08/31,小港,6.4,0.24,413.0006010928962,33.5,39.0,27.0,11.0,17.16,1.2,15.95,1.935,0.166,1.77,26.1,92.96
843.0,高雄市,2013/08/31,鳳山,2.3,0.47,413.0006010928962,29.2,34.0,24.0,12.0,17.15,1.56,15.59,2.125,0.211,1.91,25.63,95.88
844.0,高雄市,2013/08/31,林園,3.355229040622299,0.13,413.0006010928962,43.1,45.0,26.0,11.0,5.56,0.57,4.95,2.052899274047187,0.20039292196007258,1.8530036297640653,25.14,88.81
845.0,高雄市,2013/08/31,大寮,2.1,0.24,413.0006010928962,35.0,38.0,12.0,9.0,9.65,1.3,8.34,1.886,0.065,1.82,24.9,95.19
846.0,高雄市,2013/08/31,仁武,1.6,0.32,413.0006010928962,31.7,38.0,15.0,9.0,15.72,2.08,13.63,2.009,0.154,1.86,25.02,95.2
847.0,高雄市,2013/08/31,橋頭,1.5,0.27,413.0006010928962,34.0,44.0,20.0,13.0,12.27,1.45,10.82,2.052899274047187,0.20039292196007258,1.8530036297640653,27.25,93.33
848.0,高雄市,2013/08/31,美濃,0.3,0.17,413.0006010928962,36.1,39.0,6.0,8.0,5.77,1.05,4.73,2.052899274047187,0.20039292196007258,1.8530036297640653,24.15,98.95
849.0,高雄市,2013/08/30,左營,1.6,0.27,413.0006010928962,18.9,28.0,25.0,16.0,12.26,3.27,8.99,1.908,0.088,1.82,26.09,94.96
850.0,高雄市,2013/08/30,楠梓,4.6,0.31,413.0006010928962,15.4,23.0,22.0,13.0,19.32,6.04,13.27,1.909,0.186,1.72,26.86,92.18
851.0,高雄市,2013/08/30,前金,3.2,0.23,413.0006010928962,16.0,24.0,24.0,15.0,14.29,2.86,11.43,1.855,0.072,1.78,26.51,90.31
852.0,高雄市,2013/08/30,前鎮,5.0,0.18,413.0006010928962,14.6,19.0,26.0,17.0,18.37,2.51,15.87,1.93,0.149,1.78,26.59,87.44
853.0,高雄市,2013/08/30,復興,4.1,0.3,413.0006010928962,13.7,18.0,22.0,7.0,16.9,4.3,12.61,2.0,0.135,1.87,26.23,89.65
854.0,高雄市,2013/08/30,小港,8.2,0.19,413.0006010928962,13.0,17.0,22.0,11.0,23.6,6.45,17.16,1.789,0.039,1.75,26.92,90.91
855.0,高雄市,2013/08/30,鳳山,3.7,0.57,413.0006010928962,10.7,13.0,29.0,13.0,21.77,4.78,16.99,2.14,0.279,1.86,26.56,93.75
856.0,高雄市,2013/08/30,林園,0.5,0.04,413.0006010928962,26.7,36.0,31.0,10.0,3.32,0.52,2.76,1.768,0.008,1.76,26.21,87.32
857.0,高雄市,2013/08/30,大寮,2.7,0.25,413.0006010928962,16.4,19.0,18.0,9.0,11.02,1.62,9.39,1.978,0.141,1.84,25.66,94.66
858.0,高雄市,2013/08/30,仁武,2.7,0.28,413.0006010928962,14.1,17.0,17.0,11.0,18.65,3.61,15.04,1.877,0.135,1.74,26.25,92.51
859.0,高雄市,2013/08/30,橋頭,2.2,0.17,413.0006010928962,21.8,32.0,20.0,10.0,9.03,2.68,6.34,2.052899274047187,0.20039292196007258,1.8530036297640653,27.53,91.7
860.0,高雄市,2013/08/30,美濃,0.6,0.13,413.0006010928962,19.3,21.0,6.0,6.0,5.55,1.08,4.46,2.052899274047187,0.20039292196007258,1.8530036297640653,24.77,97.43
861.0,高雄市,2013/08/29,左營,3.355229040622299,0.3442477104230266,413.0006010928962,22.260256978289767,17.0,31.95774040534713,18.244155844155845,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,28.850490933215394,78.06758513931888
862.0,高雄市,2013/08/29,楠梓,2.5,0.19,413.0006010928962,17.9,20.0,25.0,11.0,9.81,1.34,8.47,1.792,0.093,1.7,26.63,92.89
863.0,高雄市,2013/08/29,前金,1.8,0.19,413.0006010928962,16.6,19.0,23.0,12.0,9.09,1.54,7.55,1.819,0.076,1.74,26.41,90.56
864.0,高雄市,2013/08/29,前鎮,2.6,0.16,413.0006010928962,14.3,17.0,26.0,12.0,17.6,3.8,13.79,1.808,0.078,1.73,26.61,87.54
865.0,高雄市,2013/08/29,復興,2.5,0.25,413.0006010928962,12.5,14.0,24.0,6.0,18.18,5.82,12.37,1.946,0.117,1.83,26.18,90.33
866.0,高雄市,2013/08/29,小港,7.5,0.17,413.0006010928962,14.9,17.0,29.0,12.0,18.57,5.65,12.92,1.739,0.029,1.71,26.69,91.64
867.0,高雄市,2013/08/29,鳳山,1.4,0.31,413.0006010928962,15.6,19.0,26.0,11.0,11.24,1.83,9.4,1.937,0.132,1.8,26.36,93.65
868.0,高雄市,2013/08/29,林園,0.8,0.08,413.0006010928962,23.6,25.0,24.0,8.0,3.62,1.19,2.43,2.052899274047187,0.20039292196007258,1.8530036297640653,25.65,87.86
869.0,高雄市,2013/08/29,大寮,3.6,0.21,413.0006010928962,16.1,17.0,15.0,9.0,12.0,3.03,8.97,1.876,0.102,1.77,25.44,94.49
870.0,高雄市,2013/08/29,仁武,1.0,0.17,413.0006010928962,17.5,22.0,20.0,10.0,10.89,2.14,8.75,1.781,0.067,1.71,26.05,92.78
871.0,高雄市,2013/08/29,橋頭,1.5,0.14,413.0006010928962,20.8,23.0,23.0,11.0,6.71,1.07,5.61,2.052899274047187,0.20039292196007258,1.8530036297640653,27.12,91.91
872.0,高雄市,2013/08/29,美濃,1.3,0.12,413.0006010928962,21.3,25.0,9.0,8.0,5.14,1.34,3.79,2.052899274047187,0.20039292196007258,1.8530036297640653,24.34,97.83
873.0,高雄市,2013/08/28,左營,3.6,0.26,413.0006010928962,27.0,32.0,31.0,23.0,12.95,2.07,10.88,1.879,0.115,1.76,28.16,85.82
874.0,高雄市,2013/08/28,楠梓,3.5,0.23,413.0006010928962,24.1,29.0,43.0,26.0,14.11,2.34,11.77,1.852,0.276,1.58,28.57,85.82
875.0,高雄市,2013/08/28,前金,3.9,0.32,413.0006010928962,24.7,29.0,26.0,23.0,11.85,1.22,10.63,1.942,0.177,1.77,28.48,83.66
876.0,高雄市,2013/08/28,前鎮,4.7,0.32,413.0006010928962,22.0,30.0,33.0,23.0,17.98,2.15,15.84,1.929,0.183,1.75,28.28,81.37
877.0,高雄市,2013/08/28,復興,5.0,0.52,413.0006010928962,18.8,27.0,30.0,17.0,19.21,3.02,16.18,2.133,0.276,1.86,28.37,82.96
878.0,高雄市,2013/08/28,小港,9.3,0.32,413.0006010928962,19.8,28.0,32.0,21.0,25.1,4.44,20.66,1.924,0.213,1.71,28.96,83.12
879.0,高雄市,2013/08/28,鳳山,3.1,0.39,413.0006010928962,21.4,27.0,38.0,23.0,17.37,2.1,15.28,2.049,0.215,1.83,28.67,85.11
880.0,高雄市,2013/08/28,林園,5.6,0.1,413.0006010928962,28.6,36.0,21.0,16.0,9.31,1.27,8.04,1.933,0.114,1.82,27.48,83.46
881.0,高雄市,2013/08/28,大寮,1.8,0.2,413.0006010928962,24.6,29.0,26.0,24.0,11.73,1.85,9.88,1.873,0.104,1.77,27.46,88.22
882.0,高雄市,2013/08/28,仁武,3.2,0.26,413.0006010928962,19.1,24.0,29.0,20.0,21.6,4.64,16.96,1.858,0.139,1.72,28.08,86.81
883.0,高雄市,2013/08/28,橋頭,3.4,0.22,413.0006010928962,27.3,31.0,34.0,22.0,12.14,2.42,9.72,2.052899274047187,0.20039292196007258,1.8530036297640653,29.09,84.11
884.0,高雄市,2013/08/28,美濃,1.4,0.18,413.0006010928962,26.4,36.0,27.0,19.0,6.83,0.86,5.96,2.052899274047187,0.20039292196007258,1.8530036297640653,27.57,89.63
885.0,高雄市,2013/08/27,左營,3.7,0.18,413.0006010928962,30.6,48.0,32.0,24.0,8.65,1.87,6.79,1.84,0.061,1.78,29.62,78.17
886.0,高雄市,2013/08/27,楠梓,3.0,0.23,413.0006010928962,29.3,44.0,45.0,25.0,11.7,2.42,9.29,1.81,0.184,1.63,29.98,75.97
887.0,高雄市,2013/08/27,前金,3.4,0.24,413.0006010928962,30.0,48.0,29.0,22.0,7.94,1.56,6.38,1.852,0.063,1.79,29.92,76.31
888.0,高雄市,2013/08/27,前鎮,3.4,0.25,413.0006010928962,27.7,44.0,30.0,25.0,13.44,2.11,11.34,1.859,0.107,1.75,30.17,71.6
889.0,高雄市,2013/08/27,復興,4.3,0.48,413.0006010928962,26.4,44.0,28.0,16.0,16.02,3.07,12.94,2.064,0.197,1.87,30.22,73.97
890.0,高雄市,2013/08/27,小港,5.1,0.29,413.0006010928962,29.4,46.0,40.0,23.0,18.15,2.4,15.78,1.887,0.125,1.76,31.02,72.95
891.0,高雄市,2013/08/27,鳳山,4.1,0.36,413.0006010928962,30.3,49.0,44.0,24.0,14.22,1.86,12.36,2.026,0.163,1.86,30.88,71.84
892.0,高雄市,2013/08/27,林園,4.5,0.26,413.0006010928962,31.5,53.0,28.0,18.244155844155845,10.71,1.95,8.77,2.055,0.114,1.94,29.31,75.84
893.0,高雄市,2013/08/27,大寮,4.0,0.3,413.0006010928962,28.3,54.0,43.0,32.0,14.74,1.84,12.9,2.062,0.164,1.9,29.63,78.28
894.0,高雄市,2013/08/27,仁武,8.7,0.3442477104230266,413.0006010928962,18.8,31.0,34.0,21.0,23.91,5.81,18.09,1.929,0.151,1.78,29.74,77.81
895.0,高雄市,2013/08/27,橋頭,3.2,0.23,413.0006010928962,27.6,43.0,36.0,20.0,11.16,2.48,8.68,2.052899274047187,0.20039292196007258,1.8530036297640653,30.28,75.54
896.0,高雄市,2013/08/27,美濃,1.4,0.19,413.0006010928962,28.0,50.0,30.0,18.0,5.26,0.82,4.39,2.052899274047187,0.20039292196007258,1.8530036297640653,30.16,78.68
897.0,高雄市,2013/08/26,左營,9.9,0.26,413.0006010928962,25.4,51.0,31.0,25.0,15.21,4.43,10.78,1.951,0.133,1.82,29.5,74.71
898.0,高雄市,2013/08/26,楠梓,2.6,0.25,413.0006010928962,29.8,57.0,37.0,23.0,12.38,2.74,9.61,1.872,0.143,1.73,29.51,74.52
899.0,高雄市,2013/08/26,前金,5.0,0.29,413.0006010928962,21.3,38.0,27.0,18.0,11.4,2.71,8.69,1.916,0.099,1.82,29.56,74.11
900.0,高雄市,2013/08/26,前鎮,7.5,0.26,413.0006010928962,19.9,38.0,27.0,22.0,17.1,3.96,13.14,1.909,0.127,1.78,29.42,71.67
901.0,高雄市,2013/08/26,復興,7.1,0.6,413.0006010928962,15.5,30.0,28.0,13.0,20.39,4.52,15.87,2.141,0.242,1.9,29.52,74.29
902.0,高雄市,2013/08/26,小港,8.9,0.25,413.0006010928962,16.5,29.0,30.0,19.0,20.26,5.38,14.88,1.872,0.089,1.78,30.25,74.03
903.0,高雄市,2013/08/26,鳳山,3.7,0.5,413.0006010928962,20.1,44.0,38.0,19.0,16.4,3.03,13.36,2.165,0.25,1.92,30.48,71.51
904.0,高雄市,2013/08/26,林園,2.2,0.12,413.0006010928962,16.8,26.0,14.0,18.244155844155845,5.7,1.69,4.0,2.021,0.021,2.0,28.9,75.43
905.0,高雄市,2013/08/26,大寮,6.0,0.3,413.0006010928962,19.7,42.0,31.95774040534713,19.0,15.45,3.01,12.43,2.084,0.135,1.95,29.17,77.61
906.0,高雄市,2013/08/26,仁武,8.4,0.3442477104230266,413.0006010928962,25.5,49.0,29.0,17.0,16.16,3.57,12.59,1.891,0.11,1.78,29.25,76.49
907.0,高雄市,2013/08/26,橋頭,2.9,0.24,413.0006010928962,29.5,57.0,34.0,18.0,10.4,2.94,7.46,2.052899274047187,0.20039292196007258,1.8530036297640653,29.5,76.65
908.0,高雄市,2013/08/26,美濃,1.6,0.16,413.0006010928962,23.9,43.0,23.0,14.0,4.23,0.46,3.77,2.052899274047187,0.20039292196007258,1.8530036297640653,29.04,80.93
909.0,高雄市,2013/08/25,左營,4.6,0.33,413.0006010928962,22.1,48.0,32.0,23.0,18.44,6.2,12.24,2.133,0.236,1.9,28.76,79.87
910.0,高雄市,2013/08/25,楠梓,2.7,0.23,413.0006010928962,21.6,42.0,41.0,19.0,11.68,2.84,8.84,1.873,0.141,1.73,28.76,78.75
911.0,高雄市,2013/08/25,前金,5.7,0.38,413.0006010928962,21.3,48.0,35.0,23.0,19.16,5.61,13.55,2.078,0.217,1.86,28.99,78.93
912.0,高雄市,2013/08/25,前鎮,5.2,0.45,413.0006010928962,23.8,55.0,37.0,27.0,23.32,5.65,17.67,2.053,0.211,1.84,28.95,75.2
913.0,高雄市,2013/08/25,復興,5.7,0.66,413.0006010928962,19.1,46.0,38.0,17.0,26.06,6.82,19.24,2.283,0.316,1.97,29.08,77.18
914.0,高雄市,2013/08/25,小港,7.2,0.3,413.0006010928962,25.2,57.0,33.0,20.0,18.61,4.09,14.52,1.931,0.147,1.79,29.67,76.33
915.0,高雄市,2013/08/25,鳳山,3.9,0.46,413.0006010928962,23.5,53.0,43.0,22.0,15.5,3.0,12.5,2.166,0.234,1.93,29.23,77.37
916.0,高雄市,2013/08/25,林園,4.2,0.19,413.0006010928962,29.3,62.0,22.0,3.0,7.93,1.64,6.28,2.013,0.05,1.96,28.12,76.84
917.0,高雄市,2013/08/25,大寮,7.5,0.33,413.0006010928962,23.0,49.0,38.0,26.0,14.94,3.9,11.03,2.098,0.157,1.94,28.23,81.06
918.0,高雄市,2013/08/25,仁武,4.5,0.28,413.0006010928962,19.1,39.0,24.0,15.0,17.09,3.95,13.14,1.952,0.149,1.8,28.53,80.44
919.0,高雄市,2013/08/25,橋頭,1.7,0.22,413.0006010928962,20.3,42.0,29.0,14.0,9.21,1.83,7.38,2.052899274047187,0.20039292196007258,1.8530036297640653,28.83,80.57
920.0,高雄市,2013/08/25,美濃,1.2,0.16,413.0006010928962,21.0,39.0,16.0,18.244155844155845,4.39,0.69,3.74,2.052899274047187,0.20039292196007258,1.8530036297640653,27.96,83.82
921.0,高雄市,2013/08/24,左營,5.4,0.45,413.0006010928962,11.4,19.0,37.0,25.0,20.67,6.86,13.81,1.964,0.18,1.78,28.67,81.63
922.0,高雄市,2013/08/24,楠梓,4.9,0.32,413.0006010928962,13.8,22.0,35.0,17.0,18.06,5.65,12.41,1.914,0.223,1.69,29.25,77.69
923.0,高雄市,2013/08/24,前金,7.6,0.31,413.0006010928962,11.7,17.0,33.0,19.0,15.33,3.86,11.47,1.922,0.175,1.75,29.18,79.21
924.0,高雄市,2013/08/24,前鎮,6.6,0.25,413.0006010928962,14.1,19.0,29.0,20.0,13.82,2.98,10.84,1.891,0.171,1.72,28.67,79.51
925.0,高雄市,2013/08/24,復興,8.0,0.52,413.0006010928962,10.2,17.0,29.0,10.0,15.49,2.25,13.24,1.99,0.152,1.84,28.83,80.05
926.0,高雄市,2013/08/24,小港,26.8,0.96,413.0006010928962,11.4,19.0,47.0,23.0,31.16,16.48,14.68,1.875,0.155,1.72,29.87,78.85
927.0,高雄市,2013/08/24,鳳山,2.3,0.44,413.0006010928962,13.4,19.0,43.0,18.0,12.58,2.4,10.19,2.065,0.227,1.84,29.75,77.73
928.0,高雄市,2013/08/24,林園,1.8,0.07,413.0006010928962,18.5,21.0,34.0,3.0,4.92,0.98,3.93,1.757,0.013,1.75,28.2,80.43
929.0,高雄市,2013/08/24,大寮,1.3,0.14,413.0006010928962,18.0,23.0,22.0,11.0,5.09,1.37,3.72,1.833,0.041,1.8,28.57,82.85
930.0,高雄市,2013/08/24,仁武,4.0,0.29,413.0006010928962,15.1,19.0,20.0,13.0,13.39,3.57,9.82,2.052899274047187,0.20039292196007258,1.8530036297640653,28.85,80.39
931.0,高雄市,2013/08/24,橋頭,4.1,0.23,413.0006010928962,14.0,26.0,32.0,13.0,14.54,3.47,11.07,2.052899274047187,0.20039292196007258,1.8530036297640653,29.37,78.79
932.0,高雄市,2013/08/24,美濃,2.2,0.12,413.0006010928962,16.8,29.0,18.0,18.244155844155845,4.06,1.28,2.79,2.052899274047187,0.20039292196007258,1.8530036297640653,28.13,82.53
933.0,高雄市,2013/08/23,左營,3.2,0.48,413.0006010928962,11.0,20.0,27.0,15.0,25.31,9.05,16.26,2.031,0.222,1.81,26.27,94.9
934.0,高雄市,2013/08/23,楠梓,10.0,0.25,413.0006010928962,8.7,13.0,30.0,15.0,28.67,10.38,18.28,2.067,0.339,1.73,27.08,91.33
935.0,高雄市,2013/08/23,前金,6.1,0.5,413.0006010928962,9.2,16.0,31.0,15.0,23.87,7.51,16.36,2.063,0.267,1.8,26.88,89.17
936.0,高雄市,2013/08/23,前鎮,6.2,0.4,413.0006010928962,11.3,20.0,28.0,19.0,23.39,6.33,17.06,1.978,0.215,1.76,26.75,88.26
937.0,高雄市,2013/08/23,復興,5.9,0.51,413.0006010928962,9.2,17.0,27.0,9.0,23.22,6.87,16.36,2.204,0.313,1.89,26.56,89.36
938.0,高雄市,2013/08/23,小港,22.8,0.69,413.0006010928962,10.4,20.0,38.0,21.0,34.45,15.53,18.92,2.043,0.292,1.75,27.48,88.83
939.0,高雄市,2013/08/23,鳳山,5.0,0.53,413.0006010928962,10.2,13.0,38.0,17.0,17.87,3.55,14.32,2.068,0.208,1.86,27.11,91.91
940.0,高雄市,2013/08/23,林園,0.5,0.05,413.0006010928962,22.6,25.0,31.0,8.0,3.62,0.84,2.78,1.787,0.012,1.78,26.07,87.08
941.0,高雄市,2013/08/23,大寮,1.5,0.13,413.0006010928962,18.4,24.0,15.0,7.0,6.3,1.13,5.17,1.825,0.037,1.79,26.01,93.23
942.0,高雄市,2013/08/23,仁武,2.3,0.29,413.0006010928962,13.2,18.0,17.0,10.0,15.37,2.48,12.9,1.98,0.078,1.9,26.24,92.9
943.0,高雄市,2013/08/23,橋頭,4.7,0.24,413.0006010928962,12.1,18.0,24.0,12.0,17.98,3.85,14.14,2.052899274047187,0.20039292196007258,1.8530036297640653,27.34,90.99
944.0,高雄市,2013/08/23,美濃,0.5,0.13,413.0006010928962,20.8,26.0,8.0,5.0,3.83,1.78,2.04,2.052899274047187,0.20039292196007258,1.8530036297640653,25.94,94.88
945.0,高雄市,2013/08/22,左營,2.6,0.24,413.0006010928962,30.5,43.0,40.0,24.0,10.69,3.08,7.61,1.866,0.059,1.81,28.79,86.55
946.0,高雄市,2013/08/22,楠梓,6.7,0.28,413.0006010928962,24.7,36.0,47.0,18.0,17.23,3.61,13.63,1.865,0.141,1.72,29.22,85.08
947.0,高雄市,2013/08/22,前金,4.3,0.22,413.0006010928962,25.7,37.0,55.0,22.0,11.33,1.91,9.42,1.853,0.076,1.78,29.22,83.82
948.0,高雄市,2013/08/22,前鎮,3.2,0.11,413.0006010928962,28.3,40.0,52.0,25.0,12.36,2.29,10.07,1.943,0.174,1.77,29.0,82.62
949.0,高雄市,2013/08/22,復興,3.7,0.25,413.0006010928962,25.2,37.0,49.0,15.0,11.82,1.94,9.89,1.958,0.093,1.87,29.0,83.7
950.0,高雄市,2013/08/22,小港,6.8,0.16,413.0006010928962,27.0,38.0,48.0,21.0,12.63,2.34,10.28,1.872,0.137,1.74,29.74,84.38
951.0,高雄市,2013/08/22,鳳山,5.5,0.45,413.0006010928962,23.7,35.0,51.0,20.0,13.32,2.68,10.64,2.023,0.174,1.85,29.76,84.19
952.0,高雄市,2013/08/22,林園,1.1,0.07,413.0006010928962,33.0,42.0,38.0,18.0,16.641453437771975,5.259112271540469,11.380052219321149,1.751,0.046,1.71,28.53,81.9
953.0,高雄市,2013/08/22,大寮,2.0,0.14,413.0006010928962,31.7,41.0,44.0,21.0,5.18,1.34,3.83,1.809,0.027,1.79,28.72,87.13
954.0,高雄市,2013/08/22,仁武,3.7,0.25,413.0006010928962,27.4,38.0,39.0,17.0,12.58,2.25,10.33,1.874,0.063,1.81,29.04,85.01
955.0,高雄市,2013/08/22,橋頭,2.5,0.18,413.0006010928962,32.1,42.0,44.0,20.0,8.75,1.97,6.78,2.052899274047187,0.20039292196007258,1.8530036297640653,29.16,84.8
956.0,高雄市,2013/08/22,美濃,0.9,0.12,413.0006010928962,32.6,36.0,24.0,12.0,3.78,1.94,1.84,2.052899274047187,0.20039292196007258,1.8530036297640653,27.06,94.25
957.0,高雄市,2013/08/21,左營,3.7,0.26,413.0006010928962,23.5,36.0,35.0,24.0,13.82,4.39,9.43,2.019,0.162,1.86,28.26,87.66
958.0,高雄市,2013/08/21,楠梓,2.2,0.23,413.0006010928962,22.9,36.0,38.0,20.0,11.97,3.25,8.72,1.848,0.099,1.75,28.48,86.87
959.0,高雄市,2013/08/21,前金,3.2,0.29,413.0006010928962,21.6,33.0,39.0,22.0,12.42,3.85,8.57,1.985,0.153,1.83,28.63,83.47
960.0,高雄市,2013/08/21,前鎮,2.9,0.27,413.0006010928962,22.2,36.0,38.0,26.0,16.45,4.19,12.26,1.935,0.128,1.81,28.64,81.06
961.0,高雄市,2013/08/21,復興,3.5,0.5,413.0006010928962,15.4,27.0,37.0,16.0,17.39,4.4,12.99,2.163,0.24,1.92,28.73,81.68
962.0,高雄市,2013/08/21,小港,3.7,0.34,413.0006010928962,22.9,37.0,42.0,20.0,15.33,2.64,12.68,1.91,0.123,1.79,29.54,81.38
963.0,高雄市,2013/08/21,鳳山,2.9,0.36,413.0006010928962,22.5,39.0,44.0,22.0,13.53,2.5,11.03,2.053,0.171,1.88,29.44,81.51
964.0,高雄市,2013/08/21,林園,7.5,0.3,413.0006010928962,23.1,37.0,28.0,19.0,16.1,4.8,11.32,2.06,0.169,1.89,28.51,79.71
