﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
2815.0,桃園市,2014/01/23,龍潭,2.5,0.36,424.7057692307693,26.6,43.0,39.02102102102102,24.31,6.35,17.97,2.79,14.06,58.16
2816.0,桃園市,2014/01/23,平鎮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,11.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2817.0,桃園市,2014/01/23,平鎮,5.2,0.37,424.7057692307693,27.9,37.0,39.02102102102102,19.39,2.02,17.35,2.98,15.97,51.32
2818.0,桃園市,2014/01/23,觀音,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,11.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2819.0,桃園市,2014/01/23,觀音,10.5,0.21,424.7057692307693,17.6,38.0,39.02102102102102,22.4,3.08,19.32,5.68,14.86,52.63
2820.0,桃園市,2014/01/22,桃園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,19.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2821.0,桃園市,2014/01/22,桃園,3.5,0.33,424.7057692307693,30.4,43.0,39.02102102102102,18.25,2.67,15.56,1.94,11.33,57.66
2822.0,桃園市,2014/01/22,中壢,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,20.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2823.0,桃園市,2014/01/22,中壢,4.4,0.61,424.7057692307693,21.0,60.0,39.02102102102102,34.94,12.39,22.56,1.91,11.31,51.38
2824.0,桃園市,2014/01/22,大園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,20.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2825.0,桃園市,2014/01/22,大園,2.2,0.27,424.7057692307693,33.3,56.0,39.02102102102102,20.07,4.5,15.57,7.27,11.38,53.57
2826.0,桃園市,2014/01/22,龍潭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,20.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2827.0,桃園市,2014/01/22,龍潭,3.3,0.29,424.7057692307693,34.7,54.0,39.02102102102102,13.34,3.21,10.14,5.52,10.72,58.34
2828.0,桃園市,2014/01/22,平鎮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,19.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2829.0,桃園市,2014/01/22,平鎮,4.8,0.33,424.7057692307693,30.4,56.0,39.02102102102102,17.05,2.06,14.99,3.83,12.57,52.23
2830.0,桃園市,2014/01/22,觀音,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,22.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2831.0,桃園市,2014/01/22,觀音,8.4,0.27,424.7057692307693,24.5,66.0,39.02102102102102,14.96,1.3,13.65,7.73,12.08,49.85
2832.0,桃園市,2014/01/21,桃園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,53.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2833.0,桃園市,2014/01/21,桃園,5.6,0.47,424.7057692307693,37.5,130.0,39.02102102102102,14.74,1.12,13.61,1.79,11.83,57.96
2834.0,桃園市,2014/01/21,中壢,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,50.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2835.0,桃園市,2014/01/21,中壢,7.2,0.67,424.7057692307693,25.7,152.0,39.02102102102102,33.07,9.45,23.63,2.47,11.82,52.74
2836.0,桃園市,2014/01/21,大園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,51.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2837.0,桃園市,2014/01/21,大園,5.4,0.42,424.7057692307693,39.0,144.0,39.02102102102102,19.6,4.53,15.07,9.04,11.98,51.82
2838.0,桃園市,2014/01/21,龍潭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,50.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2839.0,桃園市,2014/01/21,龍潭,6.8,0.51,424.7057692307693,34.4,130.0,39.02102102102102,17.27,2.03,15.23,4.98,11.12,62.01
2840.0,桃園市,2014/01/21,平鎮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,48.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2841.0,桃園市,2014/01/21,平鎮,8.2,0.48,424.7057692307693,33.0,151.0,39.02102102102102,18.81,1.64,17.17,4.9,13.06,53.74
2842.0,桃園市,2014/01/21,觀音,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,55.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2843.0,桃園市,2014/01/21,觀音,12.5,0.41,424.7057692307693,29.3,158.0,39.02102102102102,14.72,1.67,13.04,8.76,12.74,48.31
2844.0,桃園市,2014/01/20,桃園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,40.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2845.0,桃園市,2014/01/20,桃園,8.9,0.63,424.7057692307693,29.2,74.0,39.02102102102102,30.05,8.09,21.96,1.5,14.88,73.07
2846.0,桃園市,2014/01/20,中壢,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,44.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2847.0,桃園市,2014/01/20,中壢,5.2,1.15,424.7057692307693,15.8,103.0,39.02102102102102,58.67,24.82,33.85,1.41,15.31,67.3
2848.0,桃園市,2014/01/20,大園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,41.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2849.0,桃園市,2014/01/20,大園,6.2,0.48,424.7057692307693,34.0,90.0,39.02102102102102,22.83,3.35,19.47,4.85,15.46,69.11
2850.0,桃園市,2014/01/20,龍潭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,40.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2851.0,桃園市,2014/01/20,龍潭,4.2,0.53,424.7057692307693,34.6,83.0,39.02102102102102,22.7,4.2,18.5,2.22,14.39,75.65
2852.0,桃園市,2014/01/20,平鎮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,43.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2853.0,桃園市,2014/01/20,平鎮,4.8,0.54,424.7057692307693,28.3,95.0,39.02102102102102,26.28,3.26,23.03,2.58,16.06,69.74
2854.0,桃園市,2014/01/20,觀音,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,44.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2855.0,桃園市,2014/01/20,觀音,6.2,0.45,424.7057692307693,26.0,97.0,39.02102102102102,17.37,1.6,15.74,4.81,15.56,67.49
2856.0,桃園市,2014/01/19,桃園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,35.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2857.0,桃園市,2014/01/19,桃園,5.6,0.45,424.7057692307693,38.1,63.0,39.02102102102102,15.26,1.2,14.06,2.69,15.8,57.3
2858.0,桃園市,2014/01/19,中壢,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,33.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2859.0,桃園市,2014/01/19,中壢,6.0,1.02,424.7057692307693,22.8,78.0,39.02102102102102,54.76,26.52,28.25,1.61,15.9,50.69
2860.0,桃園市,2014/01/19,大園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,33.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2861.0,桃園市,2014/01/19,大園,5.6,0.34,424.7057692307693,39.9,70.0,39.02102102102102,15.72,1.13,14.58,5.89,16.09,48.92
2862.0,桃園市,2014/01/19,龍潭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,34.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2863.0,桃園市,2014/01/19,龍潭,3.1,0.43,424.7057692307693,40.3,73.0,39.02102102102102,15.35,2.01,13.33,3.84,15.41,55.39
2864.0,桃園市,2014/01/19,平鎮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,36.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2865.0,桃園市,2014/01/19,平鎮,5.1,0.45,424.7057692307693,36.5,75.0,39.02102102102102,16.46,1.46,14.99,3.29,16.87,51.68
2866.0,桃園市,2014/01/19,觀音,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,34.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2867.0,桃園市,2014/01/19,觀音,6.3,0.36,424.7057692307693,29.5,78.0,39.02102102102102,14.47,1.36,13.11,6.44,16.73,47.14
2868.0,桃園市,2014/01/18,桃園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,61.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2869.0,桃園市,2014/01/18,桃園,6.8,0.58,424.7057692307693,42.7,93.0,39.02102102102102,23.92,2.95,20.97,1.5,13.1,63.07
2870.0,桃園市,2014/01/18,中壢,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,56.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2871.0,桃園市,2014/01/18,中壢,8.3,0.89,424.7057692307693,31.1,119.0,39.02102102102102,46.31,13.03,33.29,1.65,13.55,55.63
2872.0,桃園市,2014/01/18,大園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,56.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2873.0,桃園市,2014/01/18,大園,8.5,0.42,424.7057692307693,52.9,104.0,39.02102102102102,20.21,2.19,18.02,6.85,13.74,54.5
2874.0,桃園市,2014/01/18,龍潭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,55.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2875.0,桃園市,2014/01/18,龍潭,6.8,0.53,424.7057692307693,45.1,97.0,39.02102102102102,19.97,1.97,17.99,4.4,12.77,64.0
2876.0,桃園市,2014/01/18,平鎮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,60.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2877.0,桃園市,2014/01/18,平鎮,8.2,0.53,424.7057692307693,46.7,114.0,39.02102102102102,20.68,1.17,19.49,3.65,14.46,57.18
2878.0,桃園市,2014/01/18,觀音,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,62.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2879.0,桃園市,2014/01/18,觀音,12.5,0.41,424.7057692307693,43.5,113.0,39.02102102102102,14.58,1.0,13.57,7.77,14.51,50.95
2880.0,桃園市,2014/01/17,桃園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,20.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2881.0,桃園市,2014/01/17,桃園,5.9,0.43,424.7057692307693,27.0,38.0,39.02102102102102,24.63,3.71,20.92,2.5,16.0,65.25
2882.0,桃園市,2014/01/17,中壢,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2883.0,桃園市,2014/01/17,中壢,6.2,0.89,424.7057692307693,19.8,54.0,39.02102102102102,50.51,20.95,29.56,1.49,16.24,58.7
2884.0,桃園市,2014/01/17,大園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2885.0,桃園市,2014/01/17,大園,4.8,0.24,424.7057692307693,30.9,44.0,39.02102102102102,24.66,5.39,19.26,5.71,15.89,60.13
2886.0,桃園市,2014/01/17,龍潭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,20.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2887.0,桃園市,2014/01/17,龍潭,2.8,0.33,424.7057692307693,32.6,39.0,39.02102102102102,16.54,3.2,13.33,3.32,14.94,67.91
2888.0,桃園市,2014/01/17,平鎮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2889.0,桃園市,2014/01/17,平鎮,5.7,0.38,424.7057692307693,31.1,47.0,39.02102102102102,19.69,1.89,17.78,3.05,17.07,60.57
2890.0,桃園市,2014/01/17,觀音,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,21.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2891.0,桃園市,2014/01/17,觀音,13.5,0.22,424.7057692307693,21.7,53.0,39.02102102102102,19.24,2.36,16.88,6.32,16.26,59.91
2892.0,桃園市,2014/01/16,桃園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2893.0,桃園市,2014/01/16,桃園,3.9,0.42,424.7057692307693,26.3,41.0,39.02102102102102,23.76,5.02,18.75,2.56,14.64,66.15
2894.0,桃園市,2014/01/16,中壢,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,19.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2895.0,桃園市,2014/01/16,中壢,7.5,0.76,424.7057692307693,21.5,55.0,39.02102102102102,40.25,18.18,22.07,1.73,15.01,58.97
2896.0,桃園市,2014/01/16,大園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,19.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2897.0,桃園市,2014/01/16,大園,4.8,0.28,424.7057692307693,28.7,47.0,39.02102102102102,23.08,3.79,19.29,5.36,14.96,58.65
2898.0,桃園市,2014/01/16,龍潭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,19.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2899.0,桃園市,2014/01/16,龍潭,2.2,0.28,424.7057692307693,33.3,42.0,39.02102102102102,12.96,2.18,10.78,4.75,14.19,66.57
2900.0,桃園市,2014/01/16,平鎮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2901.0,桃園市,2014/01/16,平鎮,5.7,0.35,424.7057692307693,31.2,51.0,39.02102102102102,16.76,2.3,14.47,3.62,16.09,60.01
2902.0,桃園市,2014/01/16,觀音,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,21.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2903.0,桃園市,2014/01/16,觀音,13.4,0.26,424.7057692307693,18.6,55.0,39.02102102102102,23.95,3.38,20.57,6.36,15.62,57.35
2904.0,桃園市,2014/01/15,桃園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2905.0,桃園市,2014/01/15,桃園,3.1,0.34,424.7057692307693,32.9,43.0,39.02102102102102,16.01,2.73,13.29,2.45,13.91,60.48
2906.0,桃園市,2014/01/15,中壢,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,20.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2907.0,桃園市,2014/01/15,中壢,6.1,0.76,424.7057692307693,24.1,60.0,39.02102102102102,39.07,16.77,22.3,2.06,13.67,58.14
2908.0,桃園市,2014/01/15,大園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,17.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2909.0,桃園市,2014/01/15,大園,4.472433132010354,0.21,424.7057692307693,39.5,47.0,39.02102102102102,12.28,2.75,9.52,8.08,13.65,59.86
2910.0,桃園市,2014/01/15,龍潭,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2911.0,桃園市,2014/01/15,龍潭,2.3,0.25,424.7057692307693,36.5,42.0,39.02102102102102,11.18,1.73,9.43,6.15,12.73,66.05
2912.0,桃園市,2014/01/15,平鎮,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2913.0,桃園市,2014/01/15,平鎮,4.4,0.33,424.7057692307693,33.6,56.0,39.02102102102102,15.4,2.15,13.25,4.3,14.77,59.62
2914.0,桃園市,2014/01/15,觀音,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2915.0,桃園市,2014/01/15,觀音,6.7,0.18,424.7057692307693,29.1,56.0,39.02102102102102,10.67,1.56,9.14,8.82,14.22,57.14
2916.0,桃園市,2014/01/14,桃園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2917.0,桃園市,2014/01/14,桃園,2.2,0.31,424.7057692307693,37.3,32.0,39.02102102102102,11.43,1.79,9.64,1.83,13.08,82.7
2918.0,桃園市,2014/01/14,中壢,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,18.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
2919.0,桃園市,2014/01/14,中壢,4.6,0.54,424.7057692307693,22.9,50.0,39.02102102102102,35.01,10.8,24.21,2.18,12.68,81.19
2920.0,桃園市,2014/01/14,大園,4.472433132010354,0.5654008620689656,424.7057692307693,32.08048993875766,77.43326226012793,16.0,27.56090909090909,7.471457155284907,20.086794258373207,2.5650471486304447,16.82048951048951,67.40051293292416
