﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
4210.0,屏東縣,2014/12/18,屏東,4.7,0.72,422.49723756906076,30.6,109.0,32.46243022756548,29.26,3.31,25.94,1.38,18.11,59.13
4211.0,屏東縣,2014/12/18,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,60.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4212.0,屏東縣,2014/12/18,潮州,6.5,0.57,422.49723756906076,31.5,123.0,32.46243022756548,26.29,3.26,23.03,0.98,17.67,66.25
4213.0,屏東縣,2014/12/18,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,16.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4214.0,屏東縣,2014/12/18,恆春,1.2,0.16,409.79,41.0,37.0,32.46243022756548,3.22,1.71,1.5,11.16,18.05,60.44
4215.0,屏東縣,2014/12/17,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,53.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4216.0,屏東縣,2014/12/17,屏東,6.9,0.71,422.49723756906076,27.1,118.0,32.46243022756548,28.48,2.13,26.35,1.37,16.74,54.65
4217.0,屏東縣,2014/12/17,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,57.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4218.0,屏東縣,2014/12/17,潮州,4.7,0.59,422.49723756906076,24.2,118.0,32.46243022756548,25.02,2.3,22.72,0.91,16.64,59.42
4219.0,屏東縣,2014/12/17,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,28.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4220.0,屏東縣,2014/12/17,恆春,2.5,0.26,415.64,40.9,55.0,32.46243022756548,4.92,2.26,2.65,10.15,16.17,72.44
4221.0,屏東縣,2014/12/16,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,42.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4222.0,屏東縣,2014/12/16,屏東,2.2,0.52,422.49723756906076,30.6,92.0,32.46243022756548,19.84,2.99,16.85,1.75,20.05,64.42
4223.0,屏東縣,2014/12/16,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,51.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4224.0,屏東縣,2014/12/16,潮州,2.6,0.52,422.49723756906076,27.2,111.0,32.46243022756548,22.14,2.81,19.33,1.42,20.02,68.09
4225.0,屏東縣,2014/12/16,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,19.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4226.0,屏東縣,2014/12/16,恆春,2.0,0.24,413.04,41.1,41.0,32.46243022756548,4.37,1.27,3.1,7.72,19.99,79.27
4227.0,屏東縣,2014/12/15,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,59.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4228.0,屏東縣,2014/12/15,屏東,3.6,0.69,422.49723756906076,29.8,116.0,32.46243022756548,25.307997416020676,6.7666925064599495,18.53871231696813,1.37,21.73,64.72
4229.0,屏東縣,2014/12/15,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,64.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4230.0,屏東縣,2014/12/15,潮州,5.2,0.61,422.49723756906076,40.3,126.0,32.46243022756548,20.97,2.53,18.44,1.12,20.99,71.59
4231.0,屏東縣,2014/12/15,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,12.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4232.0,屏東縣,2014/12/15,恆春,1.2,0.15,407.29,42.1,32.0,32.46243022756548,4.27,2.38,1.89,4.93,22.14,75.05
4233.0,屏東縣,2014/12/14,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,61.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4234.0,屏東縣,2014/12/14,屏東,3.5,0.63,422.49723756906076,33.9,117.0,32.46243022756548,25.307997416020676,6.7666925064599495,18.53871231696813,1.24,19.91,62.4
4235.0,屏東縣,2014/12/14,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,69.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4236.0,屏東縣,2014/12/14,潮州,3.9,0.6,422.49723756906076,39.0,148.0,32.46243022756548,18.84,1.92,16.92,1.27,19.32,69.05
4237.0,屏東縣,2014/12/14,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,17.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4238.0,屏東縣,2014/12/14,恆春,1.5,0.22,412.12,45.5,29.0,32.46243022756548,4.01,1.88,2.12,10.11,19.95,69.13
4239.0,屏東縣,2014/12/13,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,63.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4240.0,屏東縣,2014/12/13,屏東,4.4,0.87,422.49723756906076,21.6,129.0,32.46243022756548,25.307997416020676,6.7666925064599495,18.53871231696813,1.28,18.52,68.0
4241.0,屏東縣,2014/12/13,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,57.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4242.0,屏東縣,2014/12/13,潮州,3.6,0.67,422.49723756906076,23.8,122.0,32.46243022756548,22.34,2.59,19.75,1.25,18.54,71.51
4243.0,屏東縣,2014/12/13,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,24.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4244.0,屏東縣,2014/12/13,恆春,1.6,0.27,414.66,41.5,38.0,32.46243022756548,3.86,0.66,3.19,10.93,18.69,72.97
4245.0,屏東縣,2014/12/12,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,25.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4246.0,屏東縣,2014/12/12,屏東,2.2,0.68,422.49723756906076,10.2,60.0,32.46243022756548,25.307997416020676,6.7666925064599495,18.53871231696813,1.51,18.45,76.45
4247.0,屏東縣,2014/12/12,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,38.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4248.0,屏東縣,2014/12/12,潮州,1.9,0.65,422.49723756906076,8.0,78.0,32.46243022756548,26.2,4.12,22.07,1.49,18.93,78.31
4249.0,屏東縣,2014/12/12,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,13.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4250.0,屏東縣,2014/12/12,恆春,1.5,0.32,415.46,37.9,27.0,32.46243022756548,3.38,1.61,1.77,10.57,20.62,75.77
4251.0,屏東縣,2014/12/11,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,45.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4252.0,屏東縣,2014/12/11,屏東,2.3,0.62,422.49723756906076,26.0,92.0,32.46243022756548,40.44,3.45,36.98,1.19,23.12,73.21
4253.0,屏東縣,2014/12/11,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,57.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4254.0,屏東縣,2014/12/11,潮州,2.8,0.54,422.49723756906076,32.3,120.0,32.46243022756548,25.307997416020676,6.7666925064599495,18.53871231696813,1.44,22.79,76.57
4255.0,屏東縣,2014/12/11,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,10.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4256.0,屏東縣,2014/12/11,恆春,1.2,0.23,410.64,37.9,28.0,32.46243022756548,5.56,2.24,3.32,8.91,22.8,78.91
4257.0,屏東縣,2014/12/10,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,52.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4258.0,屏東縣,2014/12/10,屏東,3.2,0.64,422.49723756906076,38.9,100.0,32.46243022756548,27.12,1.9,25.22,1.36,23.22,68.4
4259.0,屏東縣,2014/12/10,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,53.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4260.0,屏東縣,2014/12/10,潮州,4.7,0.62,422.49723756906076,48.8,117.0,32.46243022756548,20.08,1.33,18.75,1.31,22.63,71.95
4261.0,屏東縣,2014/12/10,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,8.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4262.0,屏東縣,2014/12/10,恆春,0.8,0.13,402.31,40.9,26.0,32.46243022756548,2.02,1.13,0.88,5.52,22.84,80.55
4263.0,屏東縣,2014/12/09,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,57.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4264.0,屏東縣,2014/12/09,屏東,6.9,1.02,422.49723756906076,24.5,115.0,32.46243022756548,34.13,3.31,30.81,1.03,21.03,69.81
4265.0,屏東縣,2014/12/09,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,53.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4266.0,屏東縣,2014/12/09,潮州,4.7,0.63,422.49723756906076,32.4,115.0,32.46243022756548,22.49,2.92,19.56,1.09,20.27,75.61
4267.0,屏東縣,2014/12/09,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,32.46243022756548,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4268.0,屏東縣,2014/12/08,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,42.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4269.0,屏東縣,2014/12/08,屏東,2.5,0.57,422.49723756906076,37.9,81.0,32.46243022756548,20.37,4.91,15.46,1.22,20.8,65.17
4270.0,屏東縣,2014/12/08,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,44.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4271.0,屏東縣,2014/12/08,潮州,3.4,0.49,422.49723756906076,42.8,85.0,32.46243022756548,19.01,2.42,16.59,1.27,19.54,72.03
4272.0,屏東縣,2014/12/08,恆春,3.7105512489233425,0.13,402.52,44.7,35.0,32.46243022756548,2.41,1.02,1.39,9.84,22.32,65.61
4273.0,屏東縣,2014/12/07,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,35.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4274.0,屏東縣,2014/12/07,屏東,3.2,0.53,422.49723756906076,42.7,67.0,32.46243022756548,16.48,1.42,15.07,1.42,20.52,64.08
4275.0,屏東縣,2014/12/07,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,31.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4276.0,屏東縣,2014/12/07,潮州,3.6,0.4,422.49723756906076,39.8,63.0,32.46243022756548,12.81,1.51,11.29,1.64,19.91,70.06
4277.0,屏東縣,2014/12/07,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,15.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4278.0,屏東縣,2014/12/07,恆春,3.7105512489233425,0.13,403.63,47.3,37.0,32.46243022756548,2.72,1.58,1.15,8.87,21.31,63.53
4279.0,屏東縣,2014/12/06,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,44.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4280.0,屏東縣,2014/12/06,屏東,5.0,0.7,422.49723756906076,31.6,85.0,32.46243022756548,24.97,5.18,19.79,1.39,20.32,72.95
4281.0,屏東縣,2014/12/06,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,37.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4282.0,屏東縣,2014/12/06,潮州,3.5,0.48,422.49723756906076,35.6,67.0,32.46243022756548,13.64,2.29,11.35,1.41,19.77,77.21
4283.0,屏東縣,2014/12/06,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,18.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4284.0,屏東縣,2014/12/06,恆春,3.7105512489233425,0.18,406.74,46.7,44.0,32.46243022756548,3.46,1.65,1.82,8.63,19.38,65.86
4285.0,屏東縣,2014/12/05,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,46.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4286.0,屏東縣,2014/12/05,屏東,6.0,0.82,422.49723756906076,8.7,82.0,32.46243022756548,35.35,8.46,26.89,1.27,17.87,82.45
4287.0,屏東縣,2014/12/05,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,34.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4288.0,屏東縣,2014/12/05,潮州,2.5,0.53,422.49723756906076,13.2,62.0,32.46243022756548,19.56,3.96,15.59,1.13,17.75,85.81
4289.0,屏東縣,2014/12/05,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,24.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4290.0,屏東縣,2014/12/05,恆春,3.7105512489233425,0.27,411.28,40.1,47.0,32.46243022756548,3.82,0.78,3.02,10.76,18.26,74.86
4291.0,屏東縣,2014/12/04,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,15.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4292.0,屏東縣,2014/12/04,屏東,1.4,0.52,422.49723756906076,13.7,42.0,32.46243022756548,21.5,3.98,17.51,1.96,19.8,80.32
4293.0,屏東縣,2014/12/04,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,26.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4294.0,屏東縣,2014/12/04,潮州,2.1,0.47,422.49723756906076,12.4,48.0,32.46243022756548,20.65,5.07,15.58,1.73,19.68,86.45
4295.0,屏東縣,2014/12/04,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,8.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4296.0,屏東縣,2014/12/04,恆春,3.7105512489233425,0.26,411.03,34.6,22.0,32.46243022756548,6.81,1.93,4.88,8.66,20.93,83.96
4297.0,屏東縣,2014/12/03,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,36.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4298.0,屏東縣,2014/12/03,屏東,3.4,0.67,422.49723756906076,22.9,77.0,32.46243022756548,26.02,3.48,22.54,1.28,22.6,71.15
4299.0,屏東縣,2014/12/03,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,41.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4300.0,屏東縣,2014/12/03,潮州,3.3,0.5,422.49723756906076,26.5,83.0,32.46243022756548,19.0,3.49,15.51,1.09,21.58,78.19
4301.0,屏東縣,2014/12/03,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,7.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4302.0,屏東縣,2014/12/03,恆春,3.7105512489233425,0.11,402.14,42.0,22.0,32.46243022756548,2.45,0.95,1.49,9.27,21.55,79.48
4303.0,屏東縣,2014/12/02,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,33.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4304.0,屏東縣,2014/12/02,屏東,3.4,0.74,422.49723756906076,14.6,70.0,32.46243022756548,27.21,3.41,23.81,1.33,20.53,73.27
4305.0,屏東縣,2014/12/02,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,43.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4306.0,屏東縣,2014/12/02,潮州,4.6,0.73,422.49723756906076,15.5,91.0,32.46243022756548,28.53,4.1,24.44,1.34,20.58,74.73
4307.0,屏東縣,2014/12/02,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,12.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4308.0,屏東縣,2014/12/02,恆春,3.7105512489233425,0.24,409.59,43.5,30.0,32.46243022756548,4.33,1.43,2.91,11.69,20.42,73.45
4309.0,屏東縣,2014/12/01,屏東,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,34.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4310.0,屏東縣,2014/12/01,屏東,3.7,0.62,422.49723756906076,27.1,111.0,32.46243022756548,19.56,2.09,17.48,2.01,25.01,68.89
4311.0,屏東縣,2014/12/01,潮州,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,30.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
4312.0,屏東縣,2014/12/01,潮州,2.9,0.51,422.49723756906076,28.6,107.0,32.46243022756548,14.52,2.36,12.16,1.68,23.86,75.58
4313.0,屏東縣,2014/12/01,恆春,3.7105512489233425,0.5489969736273238,422.49723756906076,26.73336259877085,68.13062098501071,10.0,25.307997416020676,6.7666925064599495,18.53871231696813,2.8066651644885083,17.192185985015424,71.50554776511832
