﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
3773.0,雲林縣,2015/06/13,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3774.0,雲林縣,2015/06/13,臺西,1.5,0.11,414.5005617977528,17.1,24.0,11.99911190053286,7.83,3.28,4.55,3.45,29.11,78.66
3775.0,雲林縣,2015/06/12,斗六,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,10.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3776.0,雲林縣,2015/06/12,斗六,3.4,0.24,414.5005617977528,16.6,29.0,11.99911190053286,11.6,3.65,7.95,1.79,31.5,67.08
3777.0,雲林縣,2015/06/12,崙背,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3778.0,雲林縣,2015/06/12,崙背,2.5,0.12,414.5005617977528,11.8,21.0,11.99911190053286,8.06,2.57,5.5,2.26,28.99,75.14
3779.0,雲林縣,2015/06/12,麥寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,3.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3780.0,雲林縣,2015/06/12,麥寮,1.5,0.17,414.5005617977528,12.2,34.0,11.99911190053286,7.65,2.19,5.47,2.56,28.69,81.31
3781.0,雲林縣,2015/06/12,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,7.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3782.0,雲林縣,2015/06/12,臺西,1.6,0.1,414.5005617977528,13.8,20.0,11.99911190053286,6.38,2.01,4.37,2.99,28.94,78.18
3783.0,雲林縣,2015/06/11,斗六,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,11.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3784.0,雲林縣,2015/06/11,斗六,2.7,0.26,414.5005617977528,17.7,25.0,11.99911190053286,13.08,3.66,9.42,1.86,31.31,65.93
3785.0,雲林縣,2015/06/11,崙背,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3786.0,雲林縣,2015/06/11,崙背,2.3,0.11,414.5005617977528,12.0,25.0,11.99911190053286,8.08,1.89,6.19,2.6,28.91,74.14
3787.0,雲林縣,2015/06/11,麥寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,2.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3788.0,雲林縣,2015/06/11,麥寮,2.1,0.18,414.5005617977528,13.5,36.0,11.99911190053286,8.74,3.26,5.48,3.0,28.76,79.7
3789.0,雲林縣,2015/06/11,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3790.0,雲林縣,2015/06/11,臺西,1.6,0.09,414.5005617977528,15.9,22.0,11.99911190053286,6.25,1.37,4.88,3.51,28.99,77.81
3791.0,雲林縣,2015/06/10,斗六,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,9.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3792.0,雲林縣,2015/06/10,斗六,1.9,0.23,414.5005617977528,18.0,27.0,11.99911190053286,10.67,2.58,8.09,1.86,31.34,66.13
3793.0,雲林縣,2015/06/10,崙背,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3794.0,雲林縣,2015/06/10,崙背,3.1,0.13,414.5005617977528,13.5,22.0,11.99911190053286,7.29,2.25,5.05,2.64,28.97,73.05
3795.0,雲林縣,2015/06/10,麥寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,4.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3796.0,雲林縣,2015/06/10,麥寮,2.0,0.16,414.5005617977528,15.0,35.0,11.99911190053286,7.77,2.43,5.38,3.04,28.67,79.04
3797.0,雲林縣,2015/06/10,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,6.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3798.0,雲林縣,2015/06/10,臺西,2.0,0.11,414.5005617977528,17.1,23.0,11.99911190053286,6.25,1.25,4.99,3.52,28.92,77.2
3799.0,雲林縣,2015/06/09,斗六,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,12.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3800.0,雲林縣,2015/06/09,斗六,2.1,0.24,414.5005617977528,19.3,27.0,11.99911190053286,10.68,2.32,8.34,1.71,30.75,65.36
3801.0,雲林縣,2015/06/09,崙背,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,16.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3802.0,雲林縣,2015/06/09,崙背,1.5,0.16,414.5005617977528,13.7,24.0,11.99911190053286,6.83,1.24,5.62,2.28,28.46,73.35
3803.0,雲林縣,2015/06/09,麥寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,9.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3804.0,雲林縣,2015/06/09,麥寮,2.6,0.17,414.5005617977528,15.2,40.0,11.99911190053286,10.61,4.4,6.21,2.73,28.27,80.06
3805.0,雲林縣,2015/06/09,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,7.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3806.0,雲林縣,2015/06/09,臺西,1.8,0.12,414.5005617977528,17.6,21.0,11.99911190053286,6.8,2.6,4.2,3.32,28.35,77.86
3807.0,雲林縣,2015/06/08,斗六,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,11.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3808.0,雲林縣,2015/06/08,斗六,3.1,0.28,414.5005617977528,19.0,23.0,11.99911190053286,12.71,2.77,9.93,1.48,30.1,67.69
3809.0,雲林縣,2015/06/08,崙背,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3810.0,雲林縣,2015/06/08,崙背,1.7,0.16,414.5005617977528,14.5,23.0,11.99911190053286,6.12,0.92,5.25,2.05,27.83,74.21
3811.0,雲林縣,2015/06/08,麥寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3812.0,雲林縣,2015/06/08,麥寮,2.0,0.19,414.5005617977528,15.8,37.0,11.99911190053286,8.61,3.88,4.73,2.53,27.94,79.87
3813.0,雲林縣,2015/06/08,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,7.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3814.0,雲林縣,2015/06/08,臺西,2.8,0.1,414.5005617977528,18.2,16.0,11.99911190053286,7.31,2.98,4.34,2.81,27.91,77.75
3815.0,雲林縣,2015/06/07,斗六,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,9.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3816.0,雲林縣,2015/06/07,斗六,3.2,0.25,414.5005617977528,19.8,26.0,11.99911190053286,9.04,1.04,7.99,1.54,29.96,74.28
3817.0,雲林縣,2015/06/07,崙背,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,17.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3818.0,雲林縣,2015/06/07,崙背,1.8,0.19,414.5005617977528,15.1,27.0,11.99911190053286,8.5,1.73,6.84,1.96,27.77,79.44
3819.0,雲林縣,2015/06/07,麥寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,12.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3820.0,雲林縣,2015/06/07,麥寮,2.2,0.24,414.5005617977528,15.4,44.0,11.99911190053286,11.31,4.2,7.11,2.18,27.66,85.12
3821.0,雲林縣,2015/06/07,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3822.0,雲林縣,2015/06/07,臺西,2.2,0.19,414.5005617977528,18.1,29.0,11.99911190053286,11.72,3.81,7.91,2.68,27.68,81.21
3823.0,雲林縣,2015/06/06,斗六,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3824.0,雲林縣,2015/06/06,斗六,2.4,0.31,414.5005617977528,12.4,30.0,11.99911190053286,15.88,3.73,12.15,1.08,27.83,78.94
3825.0,雲林縣,2015/06/06,崙背,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,17.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3826.0,雲林縣,2015/06/06,崙背,2.7,0.28,414.5005617977528,10.6,30.0,11.99911190053286,14.07,3.76,10.33,1.66,26.19,82.74
3827.0,雲林縣,2015/06/06,麥寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3828.0,雲林縣,2015/06/06,麥寮,2.0,0.32,414.5005617977528,12.4,48.0,11.99911190053286,16.6,7.3,9.3,1.8,26.85,86.5
3829.0,雲林縣,2015/06/06,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3830.0,雲林縣,2015/06/06,臺西,2.0,0.21,414.5005617977528,14.2,31.0,11.99911190053286,11.46,3.4,8.05,2.35,26.73,83.01
3831.0,雲林縣,2015/06/05,斗六,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,9.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3832.0,雲林縣,2015/06/05,斗六,2.5,0.24,414.5005617977528,17.2,30.0,11.99911190053286,9.97,2.41,7.56,1.69,30.32,71.13
3833.0,雲林縣,2015/06/05,崙背,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,15.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3834.0,雲林縣,2015/06/05,崙背,2.1,0.16,414.5005617977528,13.6,25.0,11.99911190053286,7.14,2.36,4.78,2.3,27.75,79.69
3835.0,雲林縣,2015/06/05,麥寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,7.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3836.0,雲林縣,2015/06/05,麥寮,2.5,0.21,414.5005617977528,15.1,41.0,11.99911190053286,10.05,3.45,6.6,2.57,27.74,84.87
3837.0,雲林縣,2015/06/05,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,9.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3838.0,雲林縣,2015/06/05,臺西,1.6,0.14,414.5005617977528,17.7,22.0,11.99911190053286,6.15,1.7,4.44,2.94,27.58,81.62
3839.0,雲林縣,2015/06/04,斗六,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,9.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3840.0,雲林縣,2015/06/04,斗六,1.9,0.22,414.5005617977528,16.9,21.0,11.99911190053286,9.81,2.03,7.79,1.63,29.89,70.64
3841.0,雲林縣,2015/06/04,崙背,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,12.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3842.0,雲林縣,2015/06/04,崙背,2.3,0.14,414.5005617977528,13.8,20.0,11.99911190053286,7.27,2.73,4.54,1.94,27.73,78.1
3843.0,雲林縣,2015/06/04,麥寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,7.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3844.0,雲林縣,2015/06/04,麥寮,0.8,0.19,414.5005617977528,14.9,39.0,11.99911190053286,9.95,4.2,5.74,2.29,27.72,83.69
3845.0,雲林縣,2015/06/04,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,6.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3846.0,雲林縣,2015/06/04,臺西,2.2,0.09,414.5005617977528,17.8,20.0,11.99911190053286,7.0,2.13,4.84,2.81,27.74,79.76
3847.0,雲林縣,2015/06/03,斗六,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3848.0,雲林縣,2015/06/03,斗六,2.5,0.23,414.5005617977528,16.7,26.0,11.99911190053286,9.53,1.3,8.24,1.57,30.67,68.05
3849.0,雲林縣,2015/06/03,崙背,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,10.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3850.0,雲林縣,2015/06/03,崙背,1.4,0.17,414.5005617977528,11.7,18.0,11.99911190053286,8.07,2.51,5.56,2.29,28.13,76.64
3851.0,雲林縣,2015/06/03,麥寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,7.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3852.0,雲林縣,2015/06/03,麥寮,2.8,0.17,414.5005617977528,13.5,37.0,11.99911190053286,9.5,3.41,6.09,2.74,28.04,82.78
3853.0,雲林縣,2015/06/03,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,4.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3854.0,雲林縣,2015/06/03,臺西,2.3,0.09,414.5005617977528,16.1,15.0,11.99911190053286,6.69,2.28,4.41,2.3164478584729977,27.67,80.7
3855.0,雲林縣,2015/06/02,斗六,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3856.0,雲林縣,2015/06/02,斗六,3.3,0.25,414.5005617977528,22.5,26.0,11.99911190053286,10.03,2.21,7.82,1.65,30.11,69.01
3857.0,雲林縣,2015/06/02,崙背,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,13.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3858.0,雲林縣,2015/06/02,崙背,2.6,0.17,414.5005617977528,16.5,27.0,11.99911190053286,7.97,1.63,6.31,2.56,28.03,77.08
3859.0,雲林縣,2015/06/02,麥寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,12.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3860.0,雲林縣,2015/06/02,麥寮,2.2,0.22,414.5005617977528,17.5,44.0,11.99911190053286,9.79,4.11,5.67,2.84,28.09,82.11
3861.0,雲林縣,2015/06/02,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,10.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3862.0,雲林縣,2015/06/02,臺西,2.0,0.13,414.5005617977528,22.6,24.0,11.99911190053286,6.77,1.98,4.78,2.3164478584729977,28.01,79.93
3863.0,雲林縣,2015/06/01,斗六,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3864.0,雲林縣,2015/06/01,斗六,1.7,0.33,414.5005617977528,20.0,30.0,11.99911190053286,12.19,2.22,9.96,1.37,28.81,78.03
3865.0,雲林縣,2015/06/01,崙背,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,14.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3866.0,雲林縣,2015/06/01,崙背,1.2,0.15,414.5005617977528,16.0,17.0,11.99911190053286,6.56,1.53,5.03,2.21,25.14,83.66
3867.0,雲林縣,2015/06/01,麥寮,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,10.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3868.0,雲林縣,2015/06/01,麥寮,1.9,0.23,414.5005617977528,17.8,43.0,11.99911190053286,10.05,3.15,6.9,2.33,27.17,86.48
3869.0,雲林縣,2015/06/01,臺西,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,10.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3870.0,雲林縣,2015/06/01,臺西,2.4,0.12,414.5005617977528,19.7,24.0,11.99911190053286,7.71,1.35,6.36,0.97,27.02,82.75
3871.0,嘉義縣,2015/06/30,朴子,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,11.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3872.0,嘉義縣,2015/06/30,朴子,2.4,0.23,414.5005617977528,17.6,47.0,11.99911190053286,11.56,3.72,7.84,2.98,32.2,69.83
3873.0,嘉義縣,2015/06/30,新港,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,10.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3874.0,嘉義縣,2015/06/30,新港,1.6,0.15,414.5005617977528,16.7,26.0,11.99911190053286,9.52,2.41,7.11,2.73,30.8,75.01
3875.0,嘉義縣,2015/06/29,朴子,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,10.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3876.0,嘉義縣,2015/06/29,朴子,2.2,0.22,414.5005617977528,15.4,46.0,11.99911190053286,9.31,2.42,6.88,2.38,31.52,76.55
3877.0,嘉義縣,2015/06/29,新港,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,8.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
3878.0,嘉義縣,2015/06/29,新港,0.9,0.17,414.5005617977528,14.0,26.0,11.99911190053286,10.74,3.71,7.03,2.44,30.09,80.42
3879.0,嘉義縣,2015/06/28,朴子,3.0794039145907472,0.32004026845637584,414.5005617977528,20.492555605991825,31.797345132743363,10.0,15.149012400354296,4.58677147918512,10.56087245349867,2.3164478584729977,29.76655626134301,73.4927029478458
