﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
810.0,新北市,2014/10/14,三重,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,45.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
811.0,新北市,2014/10/14,三重,3.9,1.82,412.81695652173914,43.141258741258746,103.0,29.43496801705757,105.43,54.7,50.73,2.603820224719101,22.47,59.52
812.0,新北市,2014/10/14,菜寮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,47.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
813.0,新北市,2014/10/14,菜寮,3.5,0.63,412.81695652173914,46.8,83.0,29.43496801705757,21.68,2.02,19.66,2.4,22.07,58.91
814.0,新北市,2014/10/14,永和,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,40.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
815.0,新北市,2014/10/14,永和,3.7,0.83,412.81695652173914,39.2,74.0,29.43496801705757,29.61,7.49,22.12,2.01,21.94,67.6
816.0,新北市,2014/10/14,新莊,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,43.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
817.0,新北市,2014/10/14,新莊,3.0,0.62,412.81695652173914,46.4,78.0,29.43496801705757,20.25,2.89,17.36,2.82,21.73,62.57
818.0,新北市,2014/10/14,新店,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,43.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
819.0,新北市,2014/10/14,新店,3.5,0.52,412.81695652173914,49.0,75.0,29.43496801705757,15.7,1.88,13.82,2.07,21.61,63.36
820.0,新北市,2014/10/14,淡水,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,39.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
821.0,新北市,2014/10/14,淡水,2.9,0.51,412.81695652173914,44.6,80.0,29.43496801705757,14.09,0.64,13.48,2.603820224719101,25.335087412587416,70.17111451048952
822.0,新北市,2014/10/14,汐止,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,45.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
823.0,新北市,2014/10/14,汐止,5.6,0.55,412.81695652173914,30.2,82.0,29.43496801705757,30.88,3.76,27.13,1.15,21.37,70.2
824.0,新北市,2014/10/14,土城,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,47.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
825.0,新北市,2014/10/14,土城,3.0,0.5,412.81695652173914,56.9,86.0,29.43496801705757,13.81,1.42,12.4,1.37,22.69,58.72
826.0,新北市,2014/10/14,林口,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,49.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
827.0,新北市,2014/10/14,林口,3.1,0.46,412.81695652173914,54.7,76.0,29.43496801705757,13.48,0.94,12.54,2.09,19.9,69.71
828.0,新北市,2014/10/14,萬里,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,37.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
829.0,新北市,2014/10/14,萬里,3.4,0.35,412.81695652173914,61.8,135.0,29.43496801705757,6.84,0.92,5.91,4.55,21.47,66.41
830.0,新北市,2014/10/13,板橋,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,36.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
831.0,新北市,2014/10/13,板橋,3.1,0.83,412.81695652173914,29.5,73.0,29.43496801705757,40.46,11.65,28.81,1.8,22.86,73.35
832.0,新北市,2014/10/13,三重,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,36.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
833.0,新北市,2014/10/13,三重,3.9,1.93,412.81695652173914,43.141258741258746,86.0,29.43496801705757,119.57,68.61,50.97,2.603820224719101,23.14,64.56
834.0,新北市,2014/10/13,菜寮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,40.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
835.0,新北市,2014/10/13,菜寮,2.1,0.77,412.81695652173914,30.8,71.0,29.43496801705757,32.93,6.26,26.67,1.74,22.92,64.62
836.0,新北市,2014/10/13,永和,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,33.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
837.0,新北市,2014/10/13,永和,2.1,0.83,412.81695652173914,32.2,59.0,29.43496801705757,34.58,11.57,23.01,1.81,22.92,71.17
838.0,新北市,2014/10/13,新莊,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,36.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
839.0,新北市,2014/10/13,新莊,2.6,0.93,412.81695652173914,31.7,72.0,29.43496801705757,38.61,11.79,26.83,2.1,22.56,70.51
840.0,新北市,2014/10/13,新店,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,33.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
841.0,新北市,2014/10/13,新店,2.1,0.43,412.81695652173914,42.6,60.0,29.43496801705757,15.11,2.06,13.05,1.76,22.65,67.03
842.0,新北市,2014/10/13,淡水,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,34.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
843.0,新北市,2014/10/13,淡水,2.9,0.64,412.81695652173914,31.8,70.0,29.43496801705757,25.22,4.52,20.7,2.603820224719101,25.335087412587416,70.17111451048952
844.0,新北市,2014/10/13,汐止,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,37.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
845.0,新北市,2014/10/13,汐止,4.0,0.56,412.81695652173914,26.0,70.0,29.43496801705757,34.56,9.14,25.42,1.13,21.95,75.76
846.0,新北市,2014/10/13,土城,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,41.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
847.0,新北市,2014/10/13,土城,2.4,0.63,412.81695652173914,38.1,83.0,29.43496801705757,29.68,9.59,20.09,1.19,22.94,67.46
848.0,新北市,2014/10/13,林口,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,42.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
849.0,新北市,2014/10/13,林口,2.2,0.41,412.81695652173914,51.6,65.0,29.43496801705757,15.88,1.51,14.37,1.9,21.46,69.02
850.0,新北市,2014/10/13,萬里,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,39.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
851.0,新北市,2014/10/13,萬里,2.2,0.28,412.81695652173914,57.1,125.0,29.43496801705757,7.16,1.29,5.86,3.96,22.44,68.84
852.0,新北市,2014/10/12,板橋,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,24.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
853.0,新北市,2014/10/12,板橋,3.4,0.76,412.81695652173914,27.8,58.0,29.43496801705757,34.88,12.61,22.27,2.06,24.05,77.8
854.0,新北市,2014/10/12,三重,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,22.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
855.0,新北市,2014/10/12,三重,3.6,1.68,412.81695652173914,43.141258741258746,76.0,29.43496801705757,122.97,80.52,42.45,2.603820224719101,24.58,64.42
856.0,新北市,2014/10/12,菜寮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,30.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
857.0,新北市,2014/10/12,菜寮,2.2,0.61,412.81695652173914,32.2,59.0,29.43496801705757,27.11,7.91,19.22,1.94,24.38,64.52
858.0,新北市,2014/10/12,永和,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,22.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
859.0,新北市,2014/10/12,永和,1.9,0.94,412.81695652173914,21.8,50.0,29.43496801705757,43.1,16.38,26.72,1.57,24.51,74.25
860.0,新北市,2014/10/12,新莊,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,21.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
861.0,新北市,2014/10/12,新莊,3.5,0.67,412.81695652173914,30.0,52.0,29.43496801705757,27.91,9.56,18.35,2.03,23.89,72.71
862.0,新北市,2014/10/12,新店,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,21.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
863.0,新北市,2014/10/12,新店,1.7,0.37,412.81695652173914,33.6,48.0,29.43496801705757,17.44,2.99,14.46,1.68,23.85,72.74
864.0,新北市,2014/10/12,淡水,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,22.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
865.0,新北市,2014/10/12,淡水,2.0,0.35,412.81695652173914,37.9,62.0,29.43496801705757,13.18,1.62,11.55,2.603820224719101,25.335087412587416,70.17111451048952
866.0,新北市,2014/10/12,汐止,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,24.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
867.0,新北市,2014/10/12,汐止,3.4,0.44,412.81695652173914,29.2,50.0,29.43496801705757,25.75,6.25,19.5,1.23,23.58,75.72
868.0,新北市,2014/10/12,土城,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,27.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
869.0,新北市,2014/10/12,土城,2.4,0.44,412.81695652173914,28.3,64.0,29.43496801705757,22.72,4.21,18.5,1.4,23.76,74.03
870.0,新北市,2014/10/12,林口,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,28.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
871.0,新北市,2014/10/12,林口,2.6,0.27,412.81695652173914,43.2,46.0,29.43496801705757,14.37,2.13,12.24,1.12,22.6,71.98
872.0,新北市,2014/10/12,萬里,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,24.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
873.0,新北市,2014/10/12,萬里,1.9,0.19,412.81695652173914,46.5,72.0,29.43496801705757,5.29,0.9,4.38,3.72,24.15,68.44
874.0,新北市,2014/10/11,板橋,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
875.0,新北市,2014/10/11,板橋,2.1,0.27,412.81695652173914,37.2,52.0,29.43496801705757,10.4,1.62,8.78,2.98,24.37,88.35
876.0,新北市,2014/10/11,三重,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,19.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
877.0,新北市,2014/10/11,三重,1.7,0.77,412.81695652173914,43.141258741258746,60.0,29.43496801705757,68.36,39.58,28.78,2.603820224719101,24.23,81.7
878.0,新北市,2014/10/11,菜寮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,26.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
879.0,新北市,2014/10/11,菜寮,2.0,0.24,412.81695652173914,39.3,48.0,29.43496801705757,7.15,1.03,6.12,2.64,24.41,81.21
880.0,新北市,2014/10/11,永和,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,23.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
881.0,新北市,2014/10/11,永和,1.5,1.08,412.81695652173914,17.9,45.0,29.43496801705757,51.89,24.04,27.86,1.21,24.89,87.16
882.0,新北市,2014/10/11,新莊,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,17.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
883.0,新北市,2014/10/11,新莊,1.8,0.18,412.81695652173914,41.7,50.0,29.43496801705757,6.39,1.26,5.13,5.65,24.99,86.85
884.0,新北市,2014/10/11,新店,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
885.0,新北市,2014/10/11,新店,2.5,0.4,412.81695652173914,29.8,45.0,29.43496801705757,17.79,2.03,15.75,1.46,24.44,84.5
886.0,新北市,2014/10/11,淡水,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,21.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
887.0,新北市,2014/10/11,淡水,1.4,0.17,412.81695652173914,43.3,64.0,29.43496801705757,4.11,0.76,3.35,2.603820224719101,25.335087412587416,70.17111451048952
888.0,新北市,2014/10/11,汐止,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
889.0,新北市,2014/10/11,汐止,2.9,0.2,412.81695652173914,39.9,49.0,29.43496801705757,7.89,1.81,6.08,1.45,24.64,85.62
890.0,新北市,2014/10/11,土城,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,20.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
891.0,新北市,2014/10/11,土城,1.8,0.33,412.81695652173914,34.4,58.0,29.43496801705757,12.37,0.84,11.52,1.97,24.78,83.52
892.0,新北市,2014/10/11,林口,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,22.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
893.0,新北市,2014/10/11,林口,2.0,0.13,412.81695652173914,44.8,48.0,29.43496801705757,5.53,1.19,4.34,2.34,22.35,91.58
894.0,新北市,2014/10/11,萬里,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,32.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
895.0,新北市,2014/10/11,萬里,2.3,0.13,412.81695652173914,47.7,113.0,29.43496801705757,3.06,0.66,2.38,7.86,26.69,81.67
896.0,新北市,2014/10/10,板橋,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,11.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
897.0,新北市,2014/10/10,板橋,1.6,0.36,412.81695652173914,25.1,35.0,29.43496801705757,19.03,3.44,15.59,2.46,25.42,85.49
898.0,新北市,2014/10/10,三重,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,19.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
899.0,新北市,2014/10/10,三重,2.4,1.08,412.81695652173914,43.141258741258746,48.0,29.43496801705757,94.65,65.55,29.1,2.603820224719101,25.63,79.76
900.0,新北市,2014/10/10,菜寮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,20.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
901.0,新北市,2014/10/10,菜寮,1.7,0.28,412.81695652173914,28.0,28.0,29.43496801705757,12.41,2.36,10.05,2.58,25.72,79.06
902.0,新北市,2014/10/10,永和,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,15.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
903.0,新北市,2014/10/10,永和,1.7,0.6,412.81695652173914,22.5,30.0,29.43496801705757,28.03,12.63,15.4,2.07,26.0,86.09
904.0,新北市,2014/10/10,新莊,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,12.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
