序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1887.0,南投縣,2011/03/02,埔里,2.5,0.6,410.1322580645162,45.1,82.0,85.0,62.0,21.31,2.08,19.23,2.2708325750682437,0.28111373976342124,1.9902456778889897,20.81,61.56
1888.0,南投縣,2011/03/02,竹山,3.9,0.57,410.1322580645162,22.8,49.0,94.0,62.0,26.69,2.79,23.9,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.45,72.16
1889.0,南投縣,2011/03/01,南投,2.6,0.76,410.1322580645162,17.1,44.0,109.0,59.0,38.87,9.33,29.54,2.252,0.311,1.94,18.69,78.05
1890.0,南投縣,2011/03/01,埔里,2.5,0.57,410.1322580645162,43.0,84.0,70.0,52.0,21.32,2.63,18.69,2.2708325750682437,0.28111373976342124,1.9902456778889897,20.41,63.49
1891.0,南投縣,2011/03/01,竹山,3.1,0.59,410.1322580645162,24.4,64.0,106.0,74.0,33.71,6.97,26.73,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.87,82.15
1892.0,雲林縣,2011/03/31,斗六,5.4,0.49,410.1322580645162,28.8,58.0,110.0,78.0,29.88,2.61,27.28,2.2708325750682437,0.28111373976342124,1.9902456778889897,19.23,70.95
1893.0,雲林縣,2011/03/31,崙背,4.4,0.41,410.1322580645162,35.6,56.0,79.0,30.0,20.64,2.74,17.89,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.37,75.21
1894.0,雲林縣,2011/03/31,臺西,2.5,0.26,410.1322580645162,48.7,63.0,63.0,35.0,8.37,1.08,7.29,2.027,0.088,1.94,17.6,81.83
1895.0,雲林縣,2011/03/30,斗六,4.4,0.43,410.1322580645162,36.2,70.0,109.0,68.0,23.13,0.88,22.26,2.2708325750682437,0.28111373976342124,1.9902456778889897,19.44,62.97
1896.0,雲林縣,2011/03/30,崙背,5.0,0.42,410.1322580645162,41.1,57.0,94.0,34.0,20.86,1.92,18.97,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.76,63.27
1897.0,雲林縣,2011/03/30,臺西,4.1,0.28,410.1322580645162,46.4,55.0,56.0,30.0,9.16,1.28,7.88,2.044,0.111,1.93,16.51,63.12
1898.0,雲林縣,2011/03/29,斗六,4.0,0.36,410.1322580645162,39.5,71.0,78.0,47.0,20.33,1.41,18.93,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.92,64.06
1899.0,雲林縣,2011/03/29,崙背,5.2,0.32,410.1322580645162,53.8,74.0,78.0,27.0,16.91,2.47,14.44,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.23,64.35
1900.0,雲林縣,2011/03/29,臺西,4.4,0.26,410.1322580645162,63.9,85.0,58.0,34.0,8.4,0.71,7.66,1.945,0.066,1.88,17.76,68.55
1901.0,雲林縣,2011/03/28,斗六,2.2,0.3,410.1322580645162,30.9,45.0,39.0,28.0,20.68,2.9,17.77,2.2708325750682437,0.28111373976342124,1.9902456778889897,15.52,81.65
1902.0,雲林縣,2011/03/28,崙背,2.7,0.28,410.1322580645162,43.1,50.0,42.0,16.0,14.97,2.62,12.35,2.2708325750682437,0.28111373976342124,1.9902456778889897,15.35,80.55
1903.0,雲林縣,2011/03/28,臺西,3.5,0.25,410.1322580645162,47.6,58.0,34.0,18.0,10.86,1.27,9.59,1.927,0.059,1.87,14.89,80.49
1904.0,雲林縣,2011/03/27,斗六,2.2,0.25,410.1322580645162,24.8,28.0,32.0,27.0,17.38,1.06,16.32,2.2708325750682437,0.28111373976342124,1.9902456778889897,13.61,84.99
1905.0,雲林縣,2011/03/27,崙背,2.0,0.28,410.1322580645162,40.2,44.0,30.0,16.0,13.07,2.01,11.06,2.2708325750682437,0.28111373976342124,1.9902456778889897,13.33,88.05
1906.0,雲林縣,2011/03/27,臺西,2.7,0.26,410.1322580645162,45.5,54.0,22.0,16.0,10.28,1.2,9.08,1.931,0.055,1.88,13.22,89.16
1907.0,雲林縣,2011/03/26,斗六,2.4,0.26,410.1322580645162,28.5,36.0,68.0,47.0,20.51,2.99,17.53,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.05,68.66
1908.0,雲林縣,2011/03/26,崙背,4.3,0.33,410.1322580645162,34.0,41.0,55.0,19.0,20.06,3.41,16.66,2.2708325750682437,0.28111373976342124,1.9902456778889897,15.05,73.66
1909.0,雲林縣,2011/03/26,臺西,2.9,0.25,410.1322580645162,44.0,47.0,51.0,22.0,10.48,1.31,9.17,1.935,0.057,1.88,14.84,80.97
1910.0,雲林縣,2011/03/25,斗六,3.7,0.27,410.1322580645162,35.8,49.0,86.0,52.0,19.62,2.81,16.81,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.59,64.16
1911.0,雲林縣,2011/03/25,崙背,3.7,0.34,410.1322580645162,48.6,55.0,76.0,24.0,15.16,2.66,12.5,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.46,66.27
1912.0,雲林縣,2011/03/25,臺西,4.9,0.34,410.1322580645162,47.8,55.0,88.0,39.0,15.29,1.82,13.44,1.964,0.069,1.9,15.92,72.75
1913.0,雲林縣,2011/03/24,斗六,4.0,0.33,410.1322580645162,28.0,40.0,90.0,53.0,21.66,2.48,19.19,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.27,67.62
1914.0,雲林縣,2011/03/24,崙背,6.7,0.44,410.1322580645162,35.6,40.0,85.0,30.0,27.189324324324325,6.640326939843069,20.549324324324324,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.49,70.65
1915.0,雲林縣,2011/03/24,臺西,4.5,0.36,410.1322580645162,48.6,60.0,82.0,44.0,11.03,1.14,9.9,2.0,0.081,1.92,16.16,78.39
1916.0,雲林縣,2011/03/23,斗六,2.5,0.28,410.1322580645162,30.1,35.0,58.0,36.0,17.31,2.7,14.61,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.57,69.39
1917.0,雲林縣,2011/03/23,崙背,3.9,0.36,410.1322580645162,32.8,41.0,62.0,20.0,27.189324324324325,6.640326939843069,20.549324324324324,2.2708325750682437,0.28111373976342124,1.9902456778889897,15.72,71.68
1918.0,雲林縣,2011/03/23,臺西,4.4,0.32,410.1322580645162,41.4,45.0,67.0,25.0,12.97,1.93,11.04,1.969,0.072,1.9,15.5,78.27
1919.0,雲林縣,2011/03/22,斗六,1.7,0.29,410.1322580645162,31.9,44.0,62.0,33.0,15.91,2.15,13.77,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.89,72.43
1920.0,雲林縣,2011/03/22,崙背,3.1,0.4,410.1322580645162,37.6,46.0,72.0,14.0,15.11,2.68,12.43,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.33,77.19
1921.0,雲林縣,2011/03/22,臺西,1.7,0.33,410.1322580645162,49.5,57.0,60.0,22.0,5.89,1.04,4.84,1.961,0.049,1.91,16.66,85.58
1922.0,雲林縣,2011/03/21,斗六,4.0,0.23,410.1322580645162,19.8,39.0,61.0,33.0,14.33,3.47,10.84,2.2708325750682437,0.28111373976342124,1.9902456778889897,26.35,74.12
1923.0,雲林縣,2011/03/21,崙背,2.1,0.21,410.1322580645162,22.5,35.0,51.0,11.0,9.37,2.76,6.61,2.2708325750682437,0.28111373976342124,1.9902456778889897,25.75,81.03
1924.0,雲林縣,2011/03/21,臺西,2.8,0.18,410.1322580645162,26.6,37.0,38.0,22.0,6.93,2.12,4.8,2.029,0.027,2.0,23.71,85.55
1925.0,雲林縣,2011/03/20,斗六,2.4,0.44,410.1322580645162,31.7,72.0,95.0,70.0,19.36,3.94,15.42,2.2708325750682437,0.28111373976342124,1.9902456778889897,25.19,74.84
1926.0,雲林縣,2011/03/20,崙背,2.4,0.39,410.1322580645162,29.2,59.0,83.0,31.0,15.29,4.16,11.13,2.2708325750682437,0.28111373976342124,1.9902456778889897,24.38,82.03
1927.0,雲林縣,2011/03/20,臺西,3.0,0.38,410.1322580645162,33.1,57.0,75.0,55.0,11.41,1.94,9.47,2.434,0.115,2.32,22.77,87.97
1928.0,雲林縣,2011/03/19,斗六,1.9,0.58,410.1322580645162,24.5,57.0,111.0,90.0,30.82,3.72,27.09,2.2708325750682437,0.28111373976342124,1.9902456778889897,20.97,82.74
1929.0,雲林縣,2011/03/19,崙背,4.2,0.57,410.1322580645162,24.6,37.0,105.0,41.0,22.39,2.42,19.97,2.2708325750682437,0.28111373976342124,1.9902456778889897,20.25,88.39
1930.0,雲林縣,2011/03/19,臺西,2.1,0.4,410.1322580645162,41.1,58.0,69.0,53.0,11.36,1.47,9.89,2.06,0.088,1.97,19.19,91.51
1931.0,雲林縣,2011/03/18,斗六,4.8,0.49,410.1322580645162,32.1,64.0,122.0,81.0,27.23,2.06,25.17,2.2708325750682437,0.28111373976342124,1.9902456778889897,19.69,68.81
1932.0,雲林縣,2011/03/18,崙背,3.6,0.52,410.1322580645162,35.8,63.0,108.0,38.0,20.66,2.42,18.24,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.75,76.45
1933.0,雲林縣,2011/03/18,臺西,4.3,0.4,410.1322580645162,42.5,64.0,87.0,55.0,18.57,2.18,16.41,2.21,0.143,2.07,18.01,81.69
1934.0,雲林縣,2011/03/17,斗六,5.0,0.35,410.1322580645162,41.2,65.0,115.0,64.0,17.59,0.73,16.9,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.24,56.5
1935.0,雲林縣,2011/03/17,崙背,4.9,0.36,410.1322580645162,47.9,64.0,90.0,30.0,15.64,1.72,13.93,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.25,60.15
1936.0,雲林縣,2011/03/17,臺西,6.2,0.34,410.1322580645162,51.6,68.0,74.0,37.0,13.7,1.62,12.12,2.008,0.078,1.93,16.93,65.74
1937.0,雲林縣,2011/03/16,斗六,4.4,0.34,410.1322580645162,30.0,38.0,105.0,53.0,18.21,1.31,16.92,2.2708325750682437,0.28111373976342124,1.9902456778889897,15.86,58.56
1938.0,雲林縣,2011/03/16,崙背,6.5,0.43,410.1322580645162,36.0,44.0,121.0,36.0,17.49,2.23,15.27,2.2708325750682437,0.28111373976342124,1.9902456778889897,14.94,59.58
1939.0,雲林縣,2011/03/16,臺西,5.8,0.39,410.1322580645162,41.5,53.0,145.0,54.0,12.23,1.62,10.6,2.025,0.093,1.93,14.7,69.5
1940.0,雲林縣,2011/03/15,斗六,3.0,0.38,410.1322580645162,28.3,48.0,109.0,67.0,22.13,2.06,20.09,2.2708325750682437,0.28111373976342124,1.9902456778889897,20.43,74.86
1941.0,雲林縣,2011/03/15,崙背,3.9,0.46,410.1322580645162,33.6,45.0,112.0,30.0,17.25,2.04,15.21,2.2708325750682437,0.28111373976342124,1.9902456778889897,19.12,77.97
1942.0,雲林縣,2011/03/15,臺西,4.1,0.43,410.1322580645162,43.3,56.0,84.0,48.0,14.08,2.41,11.67,2.016,0.077,1.94,18.65,83.5
1943.0,雲林縣,2011/03/14,斗六,3.0,0.47,410.1322580645162,26.2,58.0,89.0,61.0,22.49,3.59,18.94,2.2708325750682437,0.28111373976342124,1.9902456778889897,23.24,72.54
1944.0,雲林縣,2011/03/14,崙背,2.4,0.43,410.1322580645162,34.0,50.0,74.0,26.0,13.19,2.32,10.91,2.2708325750682437,0.28111373976342124,1.9902456778889897,22.37,79.65
1945.0,雲林縣,2011/03/14,臺西,3.8,0.35,410.1322580645162,43.4,50.0,54.0,41.0,14.15,3.27,10.88,2.274,0.108,2.17,21.5,84.65
1946.0,雲林縣,2011/03/13,斗六,3.7,0.47,410.1322580645162,33.5,62.0,93.0,70.0,21.1,3.06,18.04,2.2708325750682437,0.28111373976342124,1.9902456778889897,22.02,71.99
1947.0,雲林縣,2011/03/13,崙背,3.6,0.48,410.1322580645162,34.2,60.0,85.0,32.0,20.23,3.9,16.34,2.2708325750682437,0.28111373976342124,1.9902456778889897,20.45,80.86
1948.0,雲林縣,2011/03/13,臺西,5.7,0.39,410.1322580645162,42.4,59.0,61.0,47.0,20.77,4.98,15.8,2.231,0.132,2.1,19.61,85.57
1949.0,雲林縣,2011/03/12,斗六,3.5,0.48,410.1322580645162,30.8,65.0,106.0,78.0,25.03,3.05,21.97,2.2708325750682437,0.28111373976342124,1.9902456778889897,20.21,76.6
1950.0,雲林縣,2011/03/12,崙背,3.0,0.44,410.1322580645162,40.5,63.0,93.0,35.0,15.25,3.06,12.19,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.99,83.98
1951.0,雲林縣,2011/03/12,臺西,3.7,0.32,410.1322580645162,54.9,66.0,63.0,43.0,11.07,1.59,9.45,2.102,0.116,1.99,18.21,87.54
1952.0,雲林縣,2011/03/11,斗六,3.4,0.54,410.1322580645162,26.9,50.0,103.0,84.0,27.93,3.83,24.1,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.82,79.29
1953.0,雲林縣,2011/03/11,崙背,3.1,0.45,410.1322580645162,40.4,60.0,70.0,25.0,18.27,3.3,14.97,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.04,84.28
1954.0,雲林縣,2011/03/11,臺西,5.7,0.36,410.1322580645162,50.5,60.0,50.0,35.0,23.27,6.64,16.63,2.1,0.12,1.98,17.51,86.44
1955.0,雲林縣,2011/03/10,斗六,4.7,0.51,410.1322580645162,25.9,47.0,137.0,100.0,28.16,3.17,24.99,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.91,79.91
1956.0,雲林縣,2011/03/10,崙背,4.2,0.55,410.1322580645162,30.6,55.0,92.0,30.0,25.56,5.04,20.51,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.22,82.01
1957.0,雲林縣,2011/03/10,臺西,2.5,0.37,410.1322580645162,50.6,77.0,75.0,44.0,12.13,1.74,10.4,2.081,0.071,2.01,17.9,83.25
1958.0,雲林縣,2011/03/09,斗六,6.2,0.59,410.1322580645162,33.3,76.0,132.0,83.0,36.61,9.51,27.09,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.59,73.37
1959.0,雲林縣,2011/03/09,崙背,4.0,0.64,410.1322580645162,31.5,68.0,121.0,41.0,30.99,7.41,23.58,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.68,77.38
1960.0,雲林縣,2011/03/09,臺西,4.8,0.44,410.1322580645162,40.1,73.0,92.0,49.0,23.37,4.73,18.65,2.201,0.152,2.05,17.45,79.41
1961.0,雲林縣,2011/03/08,斗六,6.1,0.54,410.1322580645162,23.9,34.0,122.0,87.0,30.88,4.0,26.88,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.07,59.82
1962.0,雲林縣,2011/03/08,崙背,4.2,0.42,410.1322580645162,37.7,48.0,91.0,28.0,20.28,1.9,18.39,2.2708325750682437,0.28111373976342124,1.9902456778889897,15.47,60.55
1963.0,雲林縣,2011/03/08,臺西,6.5,0.34,410.1322580645162,40.4,45.0,81.0,36.0,18.87,1.55,17.36,2.003,0.092,1.91,15.71,63.36
1964.0,雲林縣,2011/03/07,斗六,3.9,0.6,410.1322580645162,32.3,48.0,113.0,89.0,22.89,2.3,20.59,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.17,73.27
1965.0,雲林縣,2011/03/07,崙背,4.8,0.62,410.1322580645162,43.2,59.0,116.0,50.0,16.79,2.56,14.23,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.11,72.87
1966.0,雲林縣,2011/03/07,臺西,6.3,0.56,410.1322580645162,55.4,76.0,106.0,77.0,11.02,0.53,10.49,2.064,0.09,1.97,15.87,75.88
1967.0,雲林縣,2011/03/06,斗六,4.0,0.63,410.1322580645162,29.7,63.0,139.0,102.0,32.61,6.27,26.34,2.2708325750682437,0.28111373976342124,1.9902456778889897,20.7,71.07
1968.0,雲林縣,2011/03/06,崙背,4.0,0.51,410.1322580645162,35.3,58.0,115.0,51.0,18.01,2.55,15.46,2.2708325750682437,0.28111373976342124,1.9902456778889897,19.49,79.67
1969.0,雲林縣,2011/03/06,臺西,4.4,0.38,410.1322580645162,45.2,57.0,87.0,65.0,12.04,0.37,11.8,2.014,0.082,1.93,19.38,82.77
1970.0,雲林縣,2011/03/05,斗六,4.6,0.55,410.1322580645162,26.9,58.0,120.0,82.0,31.2,4.92,26.28,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.13,69.17
1971.0,雲林縣,2011/03/05,崙背,4.2,0.57,410.1322580645162,30.9,59.0,108.0,42.0,22.97,3.68,19.29,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.7,76.27
1972.0,雲林縣,2011/03/05,臺西,3.4,0.48,410.1322580645162,44.6,70.0,89.0,62.0,13.91,1.05,12.86,2.055,0.094,1.96,16.19,81.41
1973.0,雲林縣,2011/03/04,斗六,3.5,0.42,410.1322580645162,35.1,50.0,81.0,49.0,22.11,2.06,20.04,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.38,66.41
1974.0,雲林縣,2011/03/04,崙背,4.8,0.43,410.1322580645162,37.5,44.0,76.0,23.0,20.04,2.75,17.29,2.2708325750682437,0.28111373976342124,1.9902456778889897,14.9,71.96
1975.0,雲林縣,2011/03/04,臺西,1.8,0.34,410.1322580645162,53.5,60.0,66.0,36.0,27.189324324324325,6.640326939843069,20.549324324324324,1.919,0.059,1.86,14.92,77.22
1976.0,雲林縣,2011/03/03,斗六,2.5,0.44,410.1322580645162,30.8,55.0,102.0,63.0,22.24,1.82,20.42,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.37,70.64
1977.0,雲林縣,2011/03/03,崙背,4.4,0.43,410.1322580645162,37.2,45.0,88.0,40.0,17.63,2.93,14.69,2.2708325750682437,0.28111373976342124,1.9902456778889897,15.83,77.98
1978.0,雲林縣,2011/03/03,臺西,2.7,0.37,410.1322580645162,52.1,61.0,68.0,41.0,5.58,0.2,5.45,1.921,0.053,1.87,15.7,82.29
1979.0,雲林縣,2011/03/02,斗六,3.0,0.54,410.1322580645162,22.5,43.0,96.0,63.0,25.43,2.93,22.5,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.21,71.5
1980.0,雲林縣,2011/03/02,崙背,4.4,0.5,410.1322580645162,26.2,33.0,100.0,53.0,21.01,3.13,17.88,2.2708325750682437,0.28111373976342124,1.9902456778889897,15.72,77.68
1981.0,雲林縣,2011/03/02,臺西,1.7,0.45,410.1322580645162,39.3,48.0,78.0,48.0,8.24,0.4,7.84,1.969,0.079,1.89,15.76,83.19
1982.0,雲林縣,2011/03/01,斗六,3.1,0.59,410.1322580645162,18.7,46.0,114.0,77.0,34.3,4.95,29.35,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.52,82.24
1983.0,雲林縣,2011/03/01,崙背,3.4,0.57,410.1322580645162,23.3,43.0,96.0,53.0,21.79,2.79,18.99,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.75,88.87
1984.0,雲林縣,2011/03/01,臺西,1.4,0.46,410.1322580645162,39.5,49.0,56.0,41.0,9.09,0.77,8.34,1.946,0.072,1.87,17.67,89.54
1985.0,嘉義縣,2011/03/31,朴子,4.0,0.44,410.1322580645162,35.6,56.0,97.0,48.0,18.42,2.19,16.23,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.92,73.64
1986.0,嘉義縣,2011/03/31,新港,4.5,0.44,410.1322580645162,32.2,55.0,96.0,50.0,20.38,2.72,17.64,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.58,73.27
1987.0,嘉義縣,2011/03/30,朴子,4.3,0.41,410.1322580645162,44.5,69.0,115.0,54.0,18.23,2.95,15.29,2.2708325750682437,0.28111373976342124,1.9902456778889897,19.02,63.14
1988.0,嘉義縣,2011/03/30,新港,5.0,0.45,410.1322580645162,40.4,68.0,113.0,59.0,20.38,3.21,17.18,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.83,63.64
1989.0,嘉義縣,2011/03/29,朴子,4.3,0.32,410.1322580645162,49.7,77.0,94.0,38.0,12.84,1.3,11.54,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.8,63.51
1990.0,嘉義縣,2011/03/29,新港,4.4,0.34,410.1322580645162,46.8,74.0,86.0,40.0,14.17,1.35,12.81,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.57,63.46
1991.0,嘉義縣,2011/03/28,朴子,2.7,0.3,410.1322580645162,39.6,49.0,50.0,25.0,13.29,1.38,11.91,2.2708325750682437,0.28111373976342124,1.9902456778889897,15.67,79.5
1992.0,嘉義縣,2011/03/28,新港,2.8,0.3,410.1322580645162,38.8,47.0,46.0,25.0,13.58,1.35,12.23,2.2708325750682437,0.28111373976342124,1.9902456778889897,14.31,72.8
1993.0,嘉義縣,2011/03/27,朴子,2.6,0.32,410.1322580645162,35.1,40.0,37.0,20.0,13.99,1.96,12.03,2.2708325750682437,0.28111373976342124,1.9902456778889897,13.95,83.36
1994.0,嘉義縣,2011/03/27,新港,1.8,0.28,410.1322580645162,34.4,39.0,36.0,28.0,11.54,1.14,10.4,2.2708325750682437,0.28111373976342124,1.9902456778889897,12.25,74.01
1995.0,嘉義縣,2011/03/26,朴子,5.3,0.36,410.1322580645162,30.8,38.0,78.0,34.0,19.65,2.1,17.55,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.25,69.68
1996.0,嘉義縣,2011/03/26,新港,3.5,0.33,410.1322580645162,33.7,41.0,66.0,35.0,14.54,2.01,12.53,2.2708325750682437,0.28111373976342124,1.9902456778889897,14.58,69.38
1997.0,嘉義縣,2011/03/25,朴子,4.9,0.38,410.1322580645162,43.7,54.0,103.0,47.0,16.19,1.74,14.44,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.89,63.72
1998.0,嘉義縣,2011/03/25,新港,3.2,0.34,410.1322580645162,45.5,56.0,93.0,47.0,12.07,1.53,10.54,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.41,63.64
1999.0,嘉義縣,2011/03/24,朴子,6.8,0.46,410.1322580645162,34.3,48.0,108.0,48.0,21.91,2.37,19.53,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.57,68.23
2000.0,嘉義縣,2011/03/24,新港,5.5,0.42,410.1322580645162,35.4,44.0,93.0,49.0,18.66,2.87,15.79,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.0,67.48
2001.0,嘉義縣,2011/03/23,朴子,4.2,0.38,410.1322580645162,32.7,39.0,77.0,33.0,17.82,1.45,16.39,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.81,69.57
2002.0,嘉義縣,2011/03/23,新港,3.9,0.36,410.1322580645162,33.0,38.0,68.0,34.0,16.43,2.3,14.14,2.2708325750682437,0.28111373976342124,1.9902456778889897,15.24,69.04
2003.0,嘉義縣,2011/03/22,朴子,3.7,0.4,410.1322580645162,35.1,44.0,80.0,22.0,14.34,1.84,12.52,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.81,73.55
2004.0,嘉義縣,2011/03/22,新港,2.6,0.35,410.1322580645162,34.9,46.0,51.0,22.0,13.34,1.73,11.61,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.39,72.12
2005.0,嘉義縣,2011/03/21,朴子,2.9,0.35,410.1322580645162,21.5,39.0,57.0,22.0,14.11,2.99,11.13,2.2708325750682437,0.28111373976342124,1.9902456778889897,25.87,78.77
2006.0,嘉義縣,2011/03/21,新港,2.6,0.24,410.1322580645162,20.6,37.0,56.0,27.0,13.25,3.75,9.51,2.2708325750682437,0.28111373976342124,1.9902456778889897,25.44,74.15
2007.0,嘉義縣,2011/03/20,朴子,3.7,0.44,410.1322580645162,27.6,53.0,98.0,51.0,14.83,2.89,11.93,2.2708325750682437,0.28111373976342124,1.9902456778889897,24.63,79.45
2008.0,嘉義縣,2011/03/20,新港,3.3,0.42,410.1322580645162,27.0,55.0,96.0,49.0,18.45,4.8,13.65,2.2708325750682437,0.28111373976342124,1.9902456778889897,23.98,75.97
2009.0,嘉義縣,2011/03/19,朴子,3.0,0.5,410.1322580645162,30.5,49.0,109.0,69.0,17.8,2.49,15.3,2.2708325750682437,0.28111373976342124,1.9902456778889897,20.89,83.34
2010.0,嘉義縣,2011/03/19,新港,3.5,0.51,410.1322580645162,27.2,45.0,114.0,48.0,18.58,2.29,16.28,2.2708325750682437,0.28111373976342124,1.9902456778889897,19.78,79.65
2011.0,嘉義縣,2011/03/18,朴子,5.4,0.43,410.1322580645162,41.5,65.0,114.0,56.0,18.58,2.24,16.35,2.2708325750682437,0.28111373976342124,1.9902456778889897,19.71,71.59
2012.0,嘉義縣,2011/03/18,新港,4.3,0.44,410.1322580645162,38.7,64.0,116.0,46.0,18.61,2.83,15.78,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.39,70.84
2013.0,嘉義縣,2011/03/17,朴子,4.0,0.37,410.1322580645162,50.9,73.0,118.0,50.0,12.43,1.43,11.0,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.21,59.77
2014.0,嘉義縣,2011/03/17,新港,4.5,0.37,410.1322580645162,48.0,68.0,111.0,41.0,12.83,1.6,11.22,2.2708325750682437,0.28111373976342124,1.9902456778889897,16.75,59.44
2015.0,嘉義縣,2011/03/16,朴子,6.3,0.43,410.1322580645162,36.0,47.0,154.0,56.0,16.37,1.93,14.44,2.2708325750682437,0.28111373976342124,1.9902456778889897,15.86,59.6
2016.0,嘉義縣,2011/03/16,新港,6.1,0.44,410.1322580645162,35.7,46.0,128.0,43.0,15.09,1.85,13.24,2.2708325750682437,0.28111373976342124,1.9902456778889897,14.5,58.93
2017.0,嘉義縣,2011/03/15,朴子,3.4,0.43,410.1322580645162,37.4,57.0,132.0,56.0,13.81,1.45,12.39,2.2708325750682437,0.28111373976342124,1.9902456778889897,20.38,75.4
2018.0,嘉義縣,2011/03/15,新港,3.7,0.41,410.1322580645162,34.1,53.0,119.0,50.0,15.99,2.14,13.85,2.2708325750682437,0.28111373976342124,1.9902456778889897,19.23,73.58
2019.0,嘉義縣,2011/03/14,朴子,2.4,0.42,410.1322580645162,33.5,52.0,80.0,43.0,12.75,1.34,11.44,2.2708325750682437,0.28111373976342124,1.9902456778889897,22.63,77.36
2020.0,嘉義縣,2011/03/14,新港,2.8,0.4,410.1322580645162,32.8,53.0,79.0,43.0,12.72,1.99,10.72,2.2708325750682437,0.28111373976342124,1.9902456778889897,21.95,73.72
2021.0,嘉義縣,2011/03/13,朴子,4.8,0.47,410.1322580645162,37.9,61.0,98.0,59.0,18.04,2.77,15.27,2.2708325750682437,0.28111373976342124,1.9902456778889897,21.33,76.93
2022.0,嘉義縣,2011/03/13,新港,3.5,0.46,410.1322580645162,34.7,60.0,97.0,59.0,18.09,3.25,14.84,2.2708325750682437,0.28111373976342124,1.9902456778889897,20.22,75.4
2023.0,嘉義縣,2011/03/12,朴子,3.1,0.4,410.1322580645162,44.5,69.0,93.0,53.0,13.35,2.25,11.1,2.2708325750682437,0.28111373976342124,1.9902456778889897,20.09,79.27
2024.0,嘉義縣,2011/03/12,新港,3.0,0.42,410.1322580645162,41.8,65.0,97.0,59.0,11.64,1.68,9.96,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.83,77.91
2025.0,嘉義縣,2011/03/11,朴子,3.1,0.43,410.1322580645162,44.8,69.0,78.0,45.0,16.91,2.0,14.91,2.2708325750682437,0.28111373976342124,1.9902456778889897,18.82,79.62
2026.0,嘉義縣,2011/03/11,新港,3.8,0.41,410.1322580645162,40.8,62.0,74.0,49.0,16.64,1.95,14.69,2.2708325750682437,0.28111373976342124,1.9902456778889897,17.49,84.46
