序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1917.0,雲林縣,2012/10/20,臺西,7.9,0.44,407.9491935483871,40.5,68.0,64.0,35.0,24.22,4.43,19.8,2.22,0.193,2.03,23.6,74.82
1918.0,雲林縣,2012/10/19,斗六,4.3,0.46,407.9491935483871,37.1,82.0,77.0,44.0,24.95,2.07,22.87,2.1447292418772563,0.21067057761732852,1.934476534296029,24.21,65.44
1919.0,雲林縣,2012/10/19,崙背,3.1,0.35,407.9491935483871,35.0,77.0,76.0,43.0,16.24,1.92,14.32,2.1447292418772563,0.21067057761732852,1.934476534296029,22.96,71.65
1920.0,雲林縣,2012/10/19,麥寮,2.9,0.3,407.9491935483871,44.0,78.0,63.0,29.0,15.41,3.19,12.22,2.024,0.082,1.94,22.72,73.53
1921.0,雲林縣,2012/10/19,臺西,4.1,0.33,407.9491935483871,45.7,79.0,62.0,27.0,12.46,1.33,11.13,2.01,0.096,1.92,22.66,72.46
1922.0,雲林縣,2012/10/18,斗六,3.6,0.43,407.9491935483871,45.3,78.0,80.0,45.0,16.88,1.8,15.07,2.1447292418772563,0.21067057761732852,1.934476534296029,23.95,58.3
1923.0,雲林縣,2012/10/18,崙背,4.1,0.36,407.9491935483871,49.8,70.0,83.0,44.0,13.84,1.66,12.18,2.1447292418772563,0.21067057761732852,1.934476534296029,22.57,61.75
1924.0,雲林縣,2012/10/18,麥寮,5.8,0.31,407.9491935483871,52.4,77.0,101.0,30.0,13.61,1.47,12.13,1.919,0.065,1.85,22.63,63.67
1925.0,雲林縣,2012/10/18,臺西,3.6,0.27,407.9491935483871,53.1,74.0,84.0,32.0,11.56,1.43,10.13,1.917,0.083,1.83,22.28,66.15
1926.0,雲林縣,2012/10/17,斗六,3.1,0.45,407.9491935483871,37.5,70.0,83.0,38.0,15.27,1.55,13.72,2.1447292418772563,0.21067057761732852,1.934476534296029,24.71,68.58
1927.0,雲林縣,2012/10/17,崙背,3.6,0.39,407.9491935483871,48.6,69.0,110.0,49.0,12.2,1.46,10.73,2.1447292418772563,0.21067057761732852,1.934476534296029,24.15,73.97
1928.0,雲林縣,2012/10/17,麥寮,3.9,0.37,407.9491935483871,51.6,76.0,113.0,39.0,11.58,2.11,9.47,1.926,0.062,1.86,24.13,75.48
1929.0,雲林縣,2012/10/17,臺西,2.7,0.35,407.9491935483871,52.5,73.0,85.0,38.0,9.36,1.26,8.09,1.92,0.063,1.86,23.97,74.74
1930.0,雲林縣,2012/10/16,斗六,3.5,0.34,407.9491935483871,37.7,69.0,76.0,37.0,12.82,0.82,11.98,2.1447292418772563,0.21067057761732852,1.934476534296029,24.96,68.3
1931.0,雲林縣,2012/10/16,崙背,3.7,0.3,407.9491935483871,46.3,66.0,71.0,42.0,12.44,1.32,11.12,2.1447292418772563,0.21067057761732852,1.934476534296029,24.44,75.53
1932.0,雲林縣,2012/10/16,麥寮,3.4,0.24,407.9491935483871,50.3,64.0,75.0,29.0,9.55,1.38,8.16,2.1447292418772563,0.21067057761732852,1.934476534296029,24.67,77.56
1933.0,雲林縣,2012/10/16,臺西,3.1,0.2,407.9491935483871,52.1,64.0,56.0,26.0,5.45,0.72,4.7,1.824,0.027,1.8,24.24,77.32
1934.0,雲林縣,2012/10/15,斗六,2.6,0.34,407.9491935483871,34.3,61.0,77.0,36.0,14.06,1.08,12.96,2.1447292418772563,0.21067057761732852,1.934476534296029,25.18,67.73
1935.0,雲林縣,2012/10/15,崙背,3.7,0.28,407.9491935483871,39.7,51.0,74.0,44.0,13.93,1.84,12.09,2.1447292418772563,0.21067057761732852,1.934476534296029,24.5,72.07
1936.0,雲林縣,2012/10/15,麥寮,3.0,0.21,407.9491935483871,46.6,55.0,73.0,29.0,7.84,0.82,6.99,1.848,0.021,1.83,24.76,73.87
1937.0,雲林縣,2012/10/15,臺西,2.6,0.22,407.9491935483871,46.3,56.0,72.0,31.0,7.11,1.29,5.82,1.835,0.025,1.81,24.42,74.68
1938.0,雲林縣,2012/10/14,斗六,2.4,0.35,407.9491935483871,30.9,64.0,65.0,30.0,16.61,2.45,14.17,2.1447292418772563,0.21067057761732852,1.934476534296029,25.08,70.94
1939.0,雲林縣,2012/10/14,崙背,2.7,0.25,407.9491935483871,37.2,58.0,55.0,35.0,10.79,1.84,8.95,2.1447292418772563,0.21067057761732852,1.934476534296029,24.31,75.76
1940.0,雲林縣,2012/10/14,麥寮,3.6,0.19,407.9491935483871,40.9,57.0,60.0,20.0,9.11,1.33,7.78,2.1447292418772563,0.21067057761732852,1.934476534296029,24.44,76.98
1941.0,雲林縣,2012/10/14,臺西,2.0,0.18,407.9491935483871,43.4,55.0,54.0,22.0,6.29,0.67,5.58,1.834,0.035,1.8,24.08,76.48
1942.0,雲林縣,2012/10/13,斗六,3.2,0.34,407.9491935483871,34.8,69.0,61.0,23.0,16.24,1.83,14.42,2.1447292418772563,0.21067057761732852,1.934476534296029,24.84,65.26
1943.0,雲林縣,2012/10/13,崙背,2.9,0.24,407.9491935483871,43.6,62.0,51.0,27.0,9.39,0.59,8.73,2.1447292418772563,0.21067057761732852,1.934476534296029,23.89,71.47
1944.0,雲林縣,2012/10/13,麥寮,3.1,0.2,407.9491935483871,47.4,62.0,60.0,15.0,9.02,1.68,7.34,1.851,0.026,1.83,23.99,73.08
1945.0,雲林縣,2012/10/13,臺西,4.6,0.23,407.9491935483871,41.5,60.0,68.0,17.0,12.67,1.12,11.54,1.839,0.037,1.8,23.63,73.24
1946.0,雲林縣,2012/10/12,斗六,3.4,0.3,407.9491935483871,39.0,66.0,62.0,24.0,13.6,1.87,11.73,2.1447292418772563,0.21067057761732852,1.934476534296029,24.54,59.28
1947.0,雲林縣,2012/10/12,崙背,2.9,0.24,407.9491935483871,43.8,59.0,68.0,29.0,12.11,1.91,10.2,2.1447292418772563,0.21067057761732852,1.934476534296029,23.57,63.21
1948.0,雲林縣,2012/10/12,麥寮,4.4,0.23,407.9491935483871,43.5,61.0,88.0,17.0,13.36,2.16,11.19,1.835,0.031,1.81,23.68,64.39
1949.0,雲林縣,2012/10/12,臺西,3.7,0.2,407.9491935483871,43.6,60.0,169.0,24.0,10.14,0.63,9.46,1.847,0.044,1.8,23.36,65.46
1950.0,雲林縣,2012/10/11,斗六,3.2,0.35,407.9491935483871,45.4,74.0,75.0,35.0,13.92,1.06,12.86,2.1447292418772563,0.21067057761732852,1.934476534296029,25.26,63.25
1951.0,雲林縣,2012/10/11,崙背,2.9,0.31,407.9491935483871,56.3,71.0,95.0,49.0,11.18,1.47,9.72,2.1447292418772563,0.21067057761732852,1.934476534296029,24.19,66.73
1952.0,雲林縣,2012/10/11,麥寮,2.9,0.26,407.9491935483871,59.7,73.0,112.0,36.0,9.04,0.87,8.16,1.855,0.028,1.83,24.25,67.52
1953.0,雲林縣,2012/10/11,臺西,3.3,0.32,407.9491935483871,55.5,71.0,172.0,44.0,10.0,0.83,9.14,1.876,0.05,1.83,23.85,68.35
1954.0,雲林縣,2012/10/10,斗六,2.8,0.32,407.9491935483871,38.0,67.0,64.0,30.0,13.41,2.05,11.35,2.1447292418772563,0.21067057761732852,1.934476534296029,25.49,64.58
1955.0,雲林縣,2012/10/10,崙背,2.7,0.23,407.9491935483871,49.1,67.0,108.0,38.0,11.27,1.87,9.4,2.1447292418772563,0.21067057761732852,1.934476534296029,24.77,69.35
1956.0,雲林縣,2012/10/10,麥寮,3.9,0.23,407.9491935483871,53.2,72.0,131.0,29.0,10.18,0.88,9.27,1.812,0.022,1.79,24.95,70.91
1957.0,雲林縣,2012/10/10,臺西,2.0,0.19,407.9491935483871,54.9,70.0,128.0,30.0,5.86,0.85,5.0,1.821,0.028,1.79,24.59,71.58
1958.0,雲林縣,2012/10/09,斗六,3.5,0.34,407.9491935483871,33.5,57.0,65.0,31.0,14.59,0.74,13.84,2.1447292418772563,0.21067057761732852,1.934476534296029,25.28,65.91
1959.0,雲林縣,2012/10/09,崙背,2.9,0.24,407.9491935483871,46.5,61.0,67.0,35.0,18.483438045375216,3.920017452006981,14.560475567190228,2.1447292418772563,0.21067057761732852,1.934476534296029,24.7,71.17
1960.0,雲林縣,2012/10/09,麥寮,4.3,0.25,407.9491935483871,47.9,61.0,75.0,24.0,11.5,2.06,9.44,1.848,0.03,1.82,24.59,72.89
1961.0,雲林縣,2012/10/09,臺西,4.2,0.26,407.9491935483871,47.2,60.0,64.0,24.0,9.07,0.9,8.16,1.847,0.036,1.81,24.54,72.75
1962.0,雲林縣,2012/10/08,斗六,2.5,0.36,407.9491935483871,44.9,77.0,83.0,40.0,12.93,1.41,11.52,2.1447292418772563,0.21067057761732852,1.934476534296029,26.16,62.87
1963.0,雲林縣,2012/10/08,崙背,3.7,0.3,407.9491935483871,51.5,65.0,88.0,49.0,11.95,1.51,10.44,2.1447292418772563,0.21067057761732852,1.934476534296029,25.23,66.84
1964.0,雲林縣,2012/10/08,麥寮,5.1,0.32,407.9491935483871,53.9,68.0,100.0,32.0,9.62,1.18,8.42,1.88,0.03,1.85,24.83,68.84
1965.0,雲林縣,2012/10/08,臺西,4.5,0.34,407.9491935483871,52.1,65.0,113.0,35.0,11.08,1.53,9.55,1.869,0.045,1.82,24.96,70.05
1966.0,雲林縣,2012/10/07,斗六,2.7,0.37,407.9491935483871,42.0,75.0,66.0,36.0,12.02,1.63,10.39,2.1447292418772563,0.21067057761732852,1.934476534296029,25.94,67.33
1967.0,雲林縣,2012/10/07,崙背,2.8,0.28,407.9491935483871,48.8,70.0,71.0,40.0,9.86,0.57,9.29,2.1447292418772563,0.21067057761732852,1.934476534296029,25.35,71.01
1968.0,雲林縣,2012/10/07,麥寮,5.1,0.29,407.9491935483871,50.6,76.0,92.0,32.0,18.483438045375216,3.920017452006981,14.560475567190228,1.86,0.033,1.83,25.02,72.16
1969.0,雲林縣,2012/10/07,臺西,3.9,0.3,407.9491935483871,50.9,74.0,81.0,31.0,11.27,1.76,9.51,1.873,0.044,1.83,25.17,72.4
1970.0,雲林縣,2012/10/06,斗六,3.2,0.4,407.9491935483871,44.1,81.0,76.0,41.0,16.65,2.59,14.06,2.1447292418772563,0.21067057761732852,1.934476534296029,26.57,69.57
1971.0,雲林縣,2012/10/06,崙背,4.0,0.4,407.9491935483871,33.4,66.0,70.0,43.0,17.31,2.08,15.24,2.1447292418772563,0.21067057761732852,1.934476534296029,25.43,78.73
1972.0,雲林縣,2012/10/06,麥寮,3.5,0.34,407.9491935483871,36.6,64.0,78.0,28.0,15.25,2.96,12.29,2.173,0.116,2.06,24.72,82.01
1973.0,雲林縣,2012/10/06,臺西,3.2,0.28,407.9491935483871,38.6,62.0,68.0,26.0,11.47,1.32,10.16,1.995,0.073,1.92,24.96,80.45
1974.0,雲林縣,2012/10/05,斗六,3.9,0.45,407.9491935483871,50.4,94.0,79.0,43.0,17.09,2.17,14.92,2.1447292418772563,0.21067057761732852,1.934476534296029,26.54,65.9
1975.0,雲林縣,2012/10/05,崙背,3.6,0.35,407.9491935483871,44.1,86.0,76.0,49.0,15.04,1.17,13.87,2.1447292418772563,0.21067057761732852,1.934476534296029,25.25,75.35
1976.0,雲林縣,2012/10/05,麥寮,3.3,0.34,407.9491935483871,45.3,82.0,74.0,34.0,14.82,2.13,12.68,2.138,0.099,2.04,24.61,78.94
1977.0,雲林縣,2012/10/05,臺西,3.9,0.32,407.9491935483871,47.6,81.0,63.0,32.0,12.24,1.7,10.55,2.094,0.112,1.98,24.82,77.79
1978.0,雲林縣,2012/10/04,斗六,3.6,0.41,407.9491935483871,42.2,86.0,69.0,34.0,18.02,1.53,16.46,2.1447292418772563,0.21067057761732852,1.934476534296029,24.85,66.79
1979.0,雲林縣,2012/10/04,崙背,3.1,0.28,407.9491935483871,45.0,71.0,53.0,38.0,13.09,2.11,10.98,2.1447292418772563,0.21067057761732852,1.934476534296029,23.68,71.28
1980.0,雲林縣,2012/10/04,麥寮,4.3,0.27,407.9491935483871,46.1,71.0,60.0,23.0,13.75,1.24,12.46,1.942,0.059,1.88,23.31,72.65
1981.0,雲林縣,2012/10/04,臺西,2.7,0.22,407.9491935483871,49.0,69.0,58.0,23.0,9.89,1.82,8.08,1.913,0.054,1.86,23.61,71.93
1982.0,雲林縣,2012/10/03,斗六,3.5,0.37,407.9491935483871,37.8,86.0,69.0,37.0,16.96,2.19,14.76,2.1447292418772563,0.21067057761732852,1.934476534296029,24.45,67.54
1983.0,雲林縣,2012/10/03,崙背,3.6,0.31,407.9491935483871,48.2,69.0,65.0,44.0,11.31,0.61,10.7,2.1447292418772563,0.21067057761732852,1.934476534296029,23.48,70.34
1984.0,雲林縣,2012/10/03,麥寮,2.8,0.22,407.9491935483871,55.5,70.0,78.0,29.0,10.94,1.92,9.02,1.88,0.042,1.84,23.26,69.74
1985.0,雲林縣,2012/10/03,臺西,3.6,0.3,407.9491935483871,51.2,68.0,64.0,28.0,11.16,1.38,9.78,1.887,0.056,1.83,23.55,69.89
1986.0,雲林縣,2012/10/02,斗六,4.1,0.4,407.9491935483871,44.2,83.0,74.0,37.0,19.91,2.53,17.38,2.1447292418772563,0.21067057761732852,1.934476534296029,25.28,65.04
1987.0,雲林縣,2012/10/02,崙背,3.8,0.34,407.9491935483871,48.5,69.0,75.0,42.0,13.04,1.92,11.11,2.1447292418772563,0.21067057761732852,1.934476534296029,24.03,69.35
1988.0,雲林縣,2012/10/02,麥寮,4.8,0.35,407.9491935483871,51.8,72.0,85.0,31.0,15.21,2.38,12.84,1.933,0.054,1.88,23.59,70.55
1989.0,雲林縣,2012/10/02,臺西,5.1,0.3,407.9491935483871,51.0,70.0,82.0,30.0,13.14,0.99,12.11,1.893,0.056,1.84,23.95,70.88
1990.0,雲林縣,2012/10/01,斗六,4.6,0.53,407.9491935483871,51.2,94.0,93.0,55.0,18.483438045375216,3.920017452006981,14.560475567190228,2.1447292418772563,0.21067057761732852,1.934476534296029,25.86,66.07
1991.0,雲林縣,2012/10/01,崙背,4.0,0.45,407.9491935483871,54.9,90.0,91.0,61.0,13.81,0.93,12.88,2.1447292418772563,0.21067057761732852,1.934476534296029,24.34,70.2
1992.0,雲林縣,2012/10/01,麥寮,5.3,0.46,407.9491935483871,56.1,92.0,88.0,44.0,18.92,3.21,15.72,2.022,0.065,1.96,23.53,71.6
1993.0,雲林縣,2012/10/01,臺西,4.1,0.45,407.9491935483871,58.0,90.0,86.0,44.0,12.96,1.53,11.43,2.024,0.079,1.95,24.04,71.0
1994.0,嘉義縣,2012/10/31,朴子,3.5,0.32,407.9491935483871,30.9,34.0,75.0,22.0,14.84,0.91,13.94,2.1447292418772563,0.21067057761732852,1.934476534296029,22.75,73.22
1995.0,嘉義縣,2012/10/31,新港,2.3,0.34,407.9491935483871,30.8,35.0,42.0,17.0,13.76,1.59,12.17,2.1447292418772563,0.21067057761732852,1.934476534296029,21.97,76.67
1996.0,嘉義縣,2012/10/30,朴子,3.5,0.41,407.9491935483871,31.0,58.0,100.0,48.0,17.26,2.52,14.73,2.1447292418772563,0.21067057761732852,1.934476534296029,25.51,74.37
1997.0,嘉義縣,2012/10/30,新港,3.7,0.44,407.9491935483871,26.3,51.0,90.0,48.0,16.26,2.52,13.74,2.1447292418772563,0.21067057761732852,1.934476534296029,25.23,76.07
1998.0,嘉義縣,2012/10/29,朴子,3.2,0.45,407.9491935483871,40.6,77.0,101.0,50.0,15.9,3.43,12.47,2.1447292418772563,0.21067057761732852,1.934476534296029,26.74,75.47
1999.0,嘉義縣,2012/10/29,新港,3.8,0.44,407.9491935483871,44.4,83.0,97.0,52.0,14.69,2.82,11.84,2.1447292418772563,0.21067057761732852,1.934476534296029,26.77,75.73
2000.0,嘉義縣,2012/10/28,朴子,3.0,0.34,407.9491935483871,44.2,63.0,102.0,49.0,11.9,2.76,9.14,2.1447292418772563,0.21067057761732852,1.934476534296029,27.54,74.87
2001.0,嘉義縣,2012/10/28,新港,3.5,0.37,407.9491935483871,45.8,69.0,112.0,63.0,11.33,0.86,10.46,2.1447292418772563,0.21067057761732852,1.934476534296029,27.51,75.57
2002.0,嘉義縣,2012/10/27,朴子,2.9,0.3,407.9491935483871,38.9,50.0,91.0,39.0,9.93,1.77,8.15,2.1447292418772563,0.21067057761732852,1.934476534296029,26.84,77.92
2003.0,嘉義縣,2012/10/27,新港,2.3,0.3,407.9491935483871,39.1,51.0,85.0,41.0,8.68,0.85,7.82,2.1447292418772563,0.21067057761732852,1.934476534296029,26.93,77.67
2004.0,嘉義縣,2012/10/26,朴子,2.8,0.36,407.9491935483871,48.4,86.0,87.0,38.0,11.57,1.31,10.27,2.1447292418772563,0.21067057761732852,1.934476534296029,26.95,74.47
2005.0,嘉義縣,2012/10/26,新港,3.4,0.38,407.9491935483871,45.8,94.0,91.0,46.0,14.61,2.45,12.14,2.1447292418772563,0.21067057761732852,1.934476534296029,26.85,75.71
2006.0,嘉義縣,2012/10/25,朴子,3.5,0.47,407.9491935483871,47.3,85.0,94.0,40.0,13.84,2.38,11.45,2.1447292418772563,0.21067057761732852,1.934476534296029,26.03,75.32
2007.0,嘉義縣,2012/10/25,新港,3.1,0.46,407.9491935483871,44.3,87.0,94.0,47.0,15.32,2.56,12.75,2.1447292418772563,0.21067057761732852,1.934476534296029,25.98,74.9
2008.0,嘉義縣,2012/10/24,朴子,2.8,0.44,407.9491935483871,42.8,80.0,92.0,40.0,15.72,1.94,13.82,2.1447292418772563,0.21067057761732852,1.934476534296029,25.08,72.54
2009.0,嘉義縣,2012/10/24,新港,3.1,0.44,407.9491935483871,40.7,79.0,86.0,43.0,16.48,3.91,12.57,2.1447292418772563,0.21067057761732852,1.934476534296029,24.99,73.61
2010.0,嘉義縣,2012/10/23,朴子,4.2,0.43,407.9491935483871,35.2,69.0,111.0,48.0,16.61,3.2,13.41,2.1447292418772563,0.21067057761732852,1.934476534296029,24.46,73.98
2011.0,嘉義縣,2012/10/23,新港,3.3,0.5,407.9491935483871,30.1,71.0,100.0,50.0,22.4,4.46,17.93,2.1447292418772563,0.21067057761732852,1.934476534296029,24.37,73.38
2012.0,嘉義縣,2012/10/22,朴子,4.6,0.37,407.9491935483871,48.4,78.0,106.0,54.0,15.12,2.65,12.47,2.1447292418772563,0.21067057761732852,1.934476534296029,25.28,67.83
2013.0,嘉義縣,2012/10/22,新港,3.6,0.39,407.9491935483871,43.6,81.0,103.0,60.0,14.25,1.12,13.12,2.1447292418772563,0.21067057761732852,1.934476534296029,25.06,70.65
2014.0,嘉義縣,2012/10/21,朴子,2.5,0.35,407.9491935483871,38.7,60.0,90.0,42.0,14.33,1.89,12.44,2.1447292418772563,0.21067057761732852,1.934476534296029,25.02,65.69
2015.0,嘉義縣,2012/10/21,新港,2.6,0.37,407.9491935483871,40.7,66.0,88.0,52.0,14.77,1.39,13.35,2.1447292418772563,0.21067057761732852,1.934476534296029,24.9,68.29
2016.0,嘉義縣,2012/10/20,朴子,4.4,0.38,407.9491935483871,40.3,80.0,99.0,39.0,18.07,2.15,15.92,2.1447292418772563,0.21067057761732852,1.934476534296029,24.45,65.93
2017.0,嘉義縣,2012/10/20,新港,4.9,0.4,407.9491935483871,46.7,97.0,89.0,47.0,18.95,3.04,15.92,2.1447292418772563,0.21067057761732852,1.934476534296029,24.25,68.25
2018.0,嘉義縣,2012/10/19,朴子,3.9,0.34,407.9491935483871,43.5,85.0,98.0,36.0,14.74,2.15,12.58,2.1447292418772563,0.21067057761732852,1.934476534296029,23.38,64.68
2019.0,嘉義縣,2012/10/19,新港,4.1,0.38,407.9491935483871,47.0,97.0,87.0,44.0,15.97,2.15,13.83,2.1447292418772563,0.21067057761732852,1.934476534296029,23.34,67.44
2020.0,嘉義縣,2012/10/18,朴子,3.5,0.33,407.9491935483871,48.4,72.0,133.0,38.0,13.19,1.61,11.58,2.1447292418772563,0.21067057761732852,1.934476534296029,23.05,56.01
2021.0,嘉義縣,2012/10/18,新港,3.4,0.37,407.9491935483871,51.1,77.0,90.0,40.0,13.26,1.73,11.52,2.1447292418772563,0.21067057761732852,1.934476534296029,22.78,60.73
2022.0,嘉義縣,2012/10/17,朴子,2.8,0.37,407.9491935483871,43.9,70.0,157.0,45.0,11.27,0.91,10.34,2.1447292418772563,0.21067057761732852,1.934476534296029,24.46,68.43
2023.0,嘉義縣,2012/10/17,新港,2.9,0.4,407.9491935483871,47.3,73.0,101.0,42.0,11.54,0.73,10.78,2.1447292418772563,0.21067057761732852,1.934476534296029,24.34,69.78
2024.0,嘉義縣,2012/10/16,朴子,3.0,0.25,407.9491935483871,46.0,66.0,95.0,36.0,9.92,0.78,9.11,2.1447292418772563,0.21067057761732852,1.934476534296029,24.98,67.95
2025.0,嘉義縣,2012/10/16,新港,3.0,0.32,407.9491935483871,47.7,72.0,74.0,36.0,9.82,0.97,8.85,2.1447292418772563,0.21067057761732852,1.934476534296029,24.62,70.62
2026.0,嘉義縣,2012/10/15,朴子,3.0,0.22,407.9491935483871,38.2,56.0,110.0,33.0,10.99,1.61,9.38,2.1447292418772563,0.21067057761732852,1.934476534296029,24.97,66.32
2027.0,嘉義縣,2012/10/15,新港,3.1,0.3,407.9491935483871,39.9,60.0,77.0,40.0,11.81,1.46,10.35,2.1447292418772563,0.21067057761732852,1.934476534296029,24.72,68.73
2028.0,嘉義縣,2012/10/14,朴子,2.2,0.23,407.9491935483871,34.4,57.0,70.0,21.0,11.47,2.24,9.22,2.1447292418772563,0.21067057761732852,1.934476534296029,24.73,69.72
2029.0,嘉義縣,2012/10/14,新港,2.5,0.28,407.9491935483871,36.3,64.0,64.0,30.0,11.4,2.15,9.25,2.1447292418772563,0.21067057761732852,1.934476534296029,24.47,71.66
2030.0,嘉義縣,2012/10/13,朴子,2.1,0.19,407.9491935483871,41.2,63.0,75.0,20.0,9.26,0.58,8.66,2.1447292418772563,0.21067057761732852,1.934476534296029,24.56,63.99
2031.0,嘉義縣,2012/10/13,新港,2.3,0.24,407.9491935483871,43.4,68.0,67.0,26.0,10.32,1.85,8.46,2.1447292418772563,0.21067057761732852,1.934476534296029,24.21,67.37
2032.0,嘉義縣,2012/10/12,朴子,2.5,0.19,407.9491935483871,41.7,61.0,120.0,21.0,10.11,1.36,8.75,2.1447292418772563,0.21067057761732852,1.934476534296029,24.12,56.56
2033.0,嘉義縣,2012/10/12,新港,2.4,0.23,407.9491935483871,43.0,64.0,63.0,21.0,10.43,1.1,9.31,2.1447292418772563,0.21067057761732852,1.934476534296029,23.7,61.67
2034.0,嘉義縣,2012/10/11,朴子,2.7,0.27,407.9491935483871,51.8,70.0,154.0,41.0,10.9,1.63,9.27,2.1447292418772563,0.21067057761732852,1.934476534296029,24.68,60.17
2035.0,嘉義縣,2012/10/11,新港,2.4,0.3,407.9491935483871,55.2,77.0,86.0,38.0,10.85,1.75,9.1,2.1447292418772563,0.21067057761732852,1.934476534296029,24.46,64.23
2036.0,嘉義縣,2012/10/10,朴子,3.0,0.21,407.9491935483871,44.7,66.0,146.0,31.0,11.06,2.35,8.69,2.1447292418772563,0.21067057761732852,1.934476534296029,25.12,63.53
2037.0,嘉義縣,2012/10/10,新港,2.5,0.26,407.9491935483871,46.7,70.0,83.0,32.0,10.2,2.0,8.2,2.1447292418772563,0.21067057761732852,1.934476534296029,24.95,66.55
2038.0,嘉義縣,2012/10/09,朴子,1.9,0.22,407.9491935483871,43.9,60.0,91.0,26.0,8.5,0.84,7.64,2.1447292418772563,0.21067057761732852,1.934476534296029,25.19,63.63
2039.0,嘉義縣,2012/10/09,新港,3.0,0.25,407.9491935483871,46.5,67.0,64.0,30.0,9.79,0.94,8.84,2.1447292418772563,0.21067057761732852,1.934476534296029,24.92,66.88
2040.0,嘉義縣,2012/10/08,朴子,3.0,0.28,407.9491935483871,46.8,67.0,115.0,35.0,10.95,1.77,9.18,2.1447292418772563,0.21067057761732852,1.934476534296029,25.66,60.76
2041.0,嘉義縣,2012/10/08,新港,2.8,0.31,407.9491935483871,50.7,73.0,91.0,40.0,11.22,1.41,9.79,2.1447292418772563,0.21067057761732852,1.934476534296029,25.46,64.64
2042.0,嘉義縣,2012/10/07,朴子,2.1,0.27,407.9491935483871,43.9,70.0,94.0,33.0,10.24,1.35,8.9,2.1447292418772563,0.21067057761732852,1.934476534296029,25.68,65.54
2043.0,嘉義縣,2012/10/07,新港,2.5,0.3,407.9491935483871,46.1,74.0,79.0,39.0,9.33,0.68,8.6,2.1447292418772563,0.21067057761732852,1.934476534296029,25.48,68.43
2044.0,嘉義縣,2012/10/06,朴子,3.5,0.33,407.9491935483871,36.8,68.0,98.0,32.0,13.47,2.15,11.32,2.1447292418772563,0.21067057761732852,1.934476534296029,26.07,71.98
2045.0,嘉義縣,2012/10/06,新港,3.7,0.38,407.9491935483871,36.7,71.0,83.0,41.0,15.23,1.96,13.27,2.1447292418772563,0.21067057761732852,1.934476534296029,25.89,73.81
2046.0,嘉義縣,2012/10/05,朴子,3.1,0.34,407.9491935483871,42.6,75.0,76.0,32.0,14.27,1.99,12.28,2.1447292418772563,0.21067057761732852,1.934476534296029,26.11,63.19
2047.0,嘉義縣,2012/10/05,新港,3.1,0.37,407.9491935483871,49.5,94.0,80.0,45.0,14.49,2.03,12.46,2.1447292418772563,0.21067057761732852,1.934476534296029,25.85,68.48
2048.0,嘉義縣,2012/10/04,朴子,3.2,0.3,407.9491935483871,41.3,72.0,77.0,30.0,14.01,1.52,12.49,2.1447292418772563,0.21067057761732852,1.934476534296029,23.95,66.53
2049.0,嘉義縣,2012/10/04,新港,2.9,0.32,407.9491935483871,44.5,78.0,66.0,36.0,14.48,1.81,12.67,2.1447292418772563,0.21067057761732852,1.934476534296029,24.06,67.09
2050.0,嘉義縣,2012/10/03,朴子,2.7,0.28,407.9491935483871,46.5,73.0,86.0,33.0,10.61,0.67,9.95,2.1447292418772563,0.21067057761732852,1.934476534296029,24.2,64.05
2051.0,嘉義縣,2012/10/03,新港,2.9,0.31,407.9491935483871,47.7,75.0,74.0,38.0,11.27,1.44,9.83,2.1447292418772563,0.21067057761732852,1.934476534296029,23.81,67.69
2052.0,嘉義縣,2012/10/02,朴子,3.2,0.31,407.9491935483871,45.9,72.0,102.0,34.0,13.14,1.88,11.26,2.1447292418772563,0.21067057761732852,1.934476534296029,24.81,61.89
2053.0,嘉義縣,2012/10/02,新港,3.2,0.34,407.9491935483871,48.8,77.0,77.0,41.0,12.01,1.79,10.22,2.1447292418772563,0.21067057761732852,1.934476534296029,24.48,66.05
2054.0,嘉義縣,2012/10/01,朴子,3.9,0.45,407.9491935483871,48.1,89.0,111.0,50.0,16.69,2.28,14.41,2.1447292418772563,0.21067057761732852,1.934476534296029,25.11,63.22
2055.0,嘉義縣,2012/10/01,新港,3.7,0.47,407.9491935483871,54.1,95.0,98.0,59.0,15.15,1.75,13.4,2.1447292418772563,0.21067057761732852,1.934476534296029,24.92,66.88
2056.0,屏東縣,2012/10/31,屏東,1.7,0.53,407.9491935483871,19.4,30.0,78.0,47.0,15.51,2.14,13.37,2.114,0.173,1.94,24.18,83.63
2057.0,屏東縣,2012/10/31,潮州,2.4,0.44,407.9491935483871,20.1,37.0,91.0,55.0,15.49,1.44,14.02,2.1447292418772563,0.21067057761732852,1.934476534296029,24.44,86.21
