序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1324.0,桃園市,2013/06/30,平鎮,5.3,0.41,415.8307262569832,22.4,43.0,69.0,31.0,19.61,4.21,15.39,2.049906481481482,0.20045740740740742,1.8499074074074076,29.84,75.89
1325.0,桃園市,2013/06/30,觀音,4.2,0.27,415.8307262569832,16.2,27.0,49.0,24.0,11.27,3.74,7.53,2.049906481481482,0.20045740740740742,1.8499074074074076,29.89,79.0
1326.0,桃園市,2013/06/29,桃園,5.6,0.47,415.8307262569832,26.6,55.0,50.0,30.0,21.32,3.38,17.94,2.045,0.166,1.88,30.58,70.73
1327.0,桃園市,2013/06/29,中壢,5.0,0.95,415.8307262569832,13.7,26.0,66.0,25.0,46.17,22.58,23.59,2.315,0.359,1.96,29.85,67.73
1328.0,桃園市,2013/06/29,大園,1.9,0.28,415.8307262569832,20.0,35.0,49.0,28.0,12.34,3.12,9.23,2.049906481481482,0.20045740740740742,1.8499074074074076,30.34,67.79
1329.0,桃園市,2013/06/29,龍潭,2.9,0.34,415.8307262569832,25.1,51.0,55.0,21.0,12.9,1.78,11.1,2.049906481481482,0.20045740740740742,1.8499074074074076,29.28,70.41
1330.0,桃園市,2013/06/29,平鎮,3.9,0.34,415.8307262569832,19.4,40.0,56.0,22.0,19.07,4.34,14.73,2.049906481481482,0.20045740740740742,1.8499074074074076,30.1,70.77
1331.0,桃園市,2013/06/29,觀音,2.4,0.24,415.8307262569832,16.6,25.0,47.0,23.0,7.36,2.1,5.27,2.049906481481482,0.20045740740740742,1.8499074074074076,30.01,77.63
1332.0,桃園市,2013/06/28,桃園,4.0,0.41,415.8307262569832,22.5,46.0,46.0,25.0,16.97,2.85,14.12,2.031,0.181,1.85,30.67,69.44
1333.0,桃園市,2013/06/28,中壢,4.1,0.88,415.8307262569832,15.3,28.0,68.0,29.0,36.68,18.99,17.69,2.247,0.327,1.92,29.92,66.33
1334.0,桃園市,2013/06/28,大園,2.2,0.28,415.8307262569832,22.2,35.0,56.0,29.0,9.41,2.21,7.2,2.049906481481482,0.20045740740740742,1.8499074074074076,30.13,68.4
1335.0,桃園市,2013/06/28,龍潭,3.1,0.34,415.8307262569832,23.1,46.0,57.0,22.0,13.53,2.55,10.98,2.049906481481482,0.20045740740740742,1.8499074074074076,28.97,73.05
1336.0,桃園市,2013/06/28,平鎮,3.0,0.32,415.8307262569832,20.6,37.0,59.0,23.0,14.32,3.14,11.18,2.049906481481482,0.20045740740740742,1.8499074074074076,30.17,69.63
1337.0,桃園市,2013/06/28,觀音,3.5,0.29,415.8307262569832,18.9,29.0,56.0,26.0,6.66,1.61,5.08,2.049906481481482,0.20045740740740742,1.8499074074074076,29.94,79.02
1338.0,桃園市,2013/06/27,桃園,3.0,0.4,415.8307262569832,24.7,41.0,50.0,24.0,14.75,2.27,12.48,1.988,0.143,1.85,31.36,66.62
1339.0,桃園市,2013/06/27,中壢,3.2,0.79,415.8307262569832,14.2,17.0,68.0,27.0,33.9,17.92,15.98,2.178,0.28,1.9,30.4,63.48
1340.0,桃園市,2013/06/27,大園,1.6,0.26,415.8307262569832,24.6,35.0,57.0,29.0,7.79,1.42,6.37,2.049906481481482,0.20045740740740742,1.8499074074074076,30.62,65.06
1341.0,桃園市,2013/06/27,龍潭,2.5,0.31,415.8307262569832,27.6,44.0,59.0,22.0,9.08,1.26,7.8,2.049906481481482,0.20045740740740742,1.8499074074074076,29.76,68.36
1342.0,桃園市,2013/06/27,平鎮,2.8,0.29,415.8307262569832,21.9,35.0,61.0,21.0,13.21,2.38,10.83,2.049906481481482,0.20045740740740742,1.8499074074074076,30.55,67.2
1343.0,桃園市,2013/06/27,觀音,3.4,0.29,415.8307262569832,20.2,29.0,63.0,31.0,5.2,0.86,4.31,2.049906481481482,0.20045740740740742,1.8499074074074076,30.39,76.04
1344.0,桃園市,2013/06/26,桃園,3.2,0.46,415.8307262569832,27.6,46.0,61.0,33.0,15.39,2.14,13.25,1.993,0.147,1.85,31.12,69.57
1345.0,桃園市,2013/06/26,中壢,2.4,0.84,415.8307262569832,22.4,33.0,80.0,37.0,32.36,14.88,17.48,2.165,0.268,1.9,30.23,67.79
1346.0,桃園市,2013/06/26,大園,1.2,0.32,415.8307262569832,28.7,40.0,66.0,37.0,7.31,1.22,6.1,2.049906481481482,0.20045740740740742,1.8499074074074076,30.53,68.58
1347.0,桃園市,2013/06/26,龍潭,2.5,0.38,415.8307262569832,30.5,49.0,70.0,28.0,10.56,2.0,8.55,2.049906481481482,0.20045740740740742,1.8499074074074076,29.6,72.34
1348.0,桃園市,2013/06/26,平鎮,3.4,0.37,415.8307262569832,26.4,40.0,71.0,29.0,12.81,2.17,10.64,2.049906481481482,0.20045740740740742,1.8499074074074076,30.37,71.59
1349.0,桃園市,2013/06/26,觀音,3.4,0.33,415.8307262569832,24.5,36.0,70.0,32.0,5.9,1.45,4.46,2.049906481481482,0.20045740740740742,1.8499074074074076,30.43,78.18
1350.0,桃園市,2013/06/25,桃園,9.2,0.46,415.8307262569832,13.2,24.0,44.0,19.0,22.32,4.98,17.34,2.108,0.208,1.9,30.16,67.32
1351.0,桃園市,2013/06/25,中壢,3.7,0.85,415.8307262569832,15.7,23.0,47.0,24.0,36.68,19.43,17.25,2.26,0.341,1.92,29.88,61.46
1352.0,桃園市,2013/06/25,大園,1.2,0.24,415.8307262569832,26.0,34.0,35.0,22.0,7.84,1.1,6.72,2.049906481481482,0.20045740740740742,1.8499074074074076,30.17,63.86
1353.0,桃園市,2013/06/25,龍潭,2.0,0.26,415.8307262569832,21.5,31.0,36.0,16.0,10.59,3.47,7.13,2.049906481481482,0.20045740740740742,1.8499074074074076,29.16,65.92
1354.0,桃園市,2013/06/25,平鎮,3.8,0.26,415.8307262569832,19.8,28.0,39.0,12.0,13.92,3.19,10.73,2.049906481481482,0.20045740740740742,1.8499074074074076,30.13,64.44
1355.0,桃園市,2013/06/25,觀音,3.6,0.23,415.8307262569832,21.7,29.0,42.0,17.0,7.68,1.82,5.86,2.049906481481482,0.20045740740740742,1.8499074074074076,29.99,73.78
1356.0,桃園市,2013/06/24,桃園,6.7,0.43,415.8307262569832,22.4,45.0,31.0,13.0,18.36,2.75,15.61,2.084,0.189,1.9,29.48,71.73
1357.0,桃園市,2013/06/24,中壢,3.3,0.86,415.8307262569832,18.3,32.0,45.0,16.0,35.79,18.61,17.18,2.292,0.341,1.95,29.25,66.84
1358.0,桃園市,2013/06/24,大園,1.4,0.17,415.8307262569832,26.4,43.0,28.0,14.0,7.4,1.05,6.33,2.049906481481482,0.20045740740740742,1.8499074074074076,29.71,66.85
1359.0,桃園市,2013/06/24,龍潭,1.8,0.24,415.8307262569832,24.8,43.0,36.0,11.0,10.02,2.51,7.51,2.049906481481482,0.20045740740740742,1.8499074074074076,28.61,72.14
1360.0,桃園市,2013/06/24,平鎮,3.6,0.23,415.8307262569832,22.1,40.0,36.0,10.0,13.6,2.65,10.94,2.049906481481482,0.20045740740740742,1.8499074074074076,29.57,69.68
1361.0,桃園市,2013/06/24,觀音,2.7,0.16,415.8307262569832,22.4,37.0,34.0,12.0,7.06,1.58,5.47,2.049906481481482,0.20045740740740742,1.8499074074074076,29.62,74.82
1362.0,桃園市,2013/06/23,桃園,10.9,0.45,415.8307262569832,31.2,61.0,42.0,25.0,20.17,3.32,16.85,2.107,0.173,1.93,29.16,78.45
1363.0,桃園市,2013/06/23,中壢,3.6,0.91,415.8307262569832,23.0,46.0,53.0,22.0,37.63,16.31,21.32,2.34,0.339,2.0,28.82,74.69
1364.0,桃園市,2013/06/23,大園,2.4,0.27,415.8307262569832,29.3,52.0,42.0,22.0,15.72,2.25,13.47,2.049906481481482,0.20045740740740742,1.8499074074074076,29.76,73.04
1365.0,桃園市,2013/06/23,龍潭,2.2,0.31,415.8307262569832,30.7,57.0,38.0,15.0,11.8,1.09,10.71,2.049906481481482,0.20045740740740742,1.8499074074074076,27.94,80.55
1366.0,桃園市,2013/06/23,平鎮,4.0,0.29,415.8307262569832,30.1,55.0,37.0,16.0,12.78,1.3,11.48,2.049906481481482,0.20045740740740742,1.8499074074074076,29.24,76.98
1367.0,桃園市,2013/06/23,觀音,4.7,0.19,415.8307262569832,27.8,49.0,36.0,16.0,10.46,2.26,8.21,2.049906481481482,0.20045740740740742,1.8499074074074076,30.22,78.13
1368.0,桃園市,2013/06/22,桃園,12.3,0.49,415.8307262569832,20.0,41.0,40.0,25.0,26.92,5.19,21.73,2.186,0.249,1.94,30.11,73.18
1369.0,桃園市,2013/06/22,中壢,6.0,0.79,415.8307262569832,18.1,34.0,53.0,25.0,37.31,13.89,23.42,2.372,0.364,2.01,29.76,68.16
1370.0,桃園市,2013/06/22,大園,2.1,0.21,415.8307262569832,29.1,43.0,39.0,25.0,15.13,3.75,11.38,2.049906481481482,0.20045740740740742,1.8499074074074076,30.26,69.97
1371.0,桃園市,2013/06/22,龍潭,3.2,0.36,415.8307262569832,31.5,56.0,46.0,20.0,15.79,1.79,13.98,2.049906481481482,0.20045740740740742,1.8499074074074076,28.73,73.45
1372.0,桃園市,2013/06/22,平鎮,6.3,0.29,415.8307262569832,24.1,44.0,43.0,16.0,19.06,2.72,16.34,2.049906481481482,0.20045740740740742,1.8499074074074076,29.67,72.39
1373.0,桃園市,2013/06/22,觀音,7.3,0.15,415.8307262569832,26.8,36.0,41.0,19.0,6.33,1.09,5.22,2.049906481481482,0.20045740740740742,1.8499074074074076,30.28,77.34
1374.0,桃園市,2013/06/21,桃園,13.8,0.61,415.8307262569832,34.6,74.0,55.0,32.0,30.29,4.74,25.55,2.272,0.324,1.95,30.39,72.88
1375.0,桃園市,2013/06/21,中壢,8.8,1.25,415.8307262569832,27.0,60.0,78.0,39.0,50.79,16.41,34.38,2.702,0.638,2.06,29.97,71.04
1376.0,桃園市,2013/06/21,大園,1.8,0.26,415.8307262569832,32.3,50.0,48.0,30.0,21.95,6.0,15.95,2.049906481481482,0.20045740740740742,1.8499074074074076,30.24,73.04
1377.0,桃園市,2013/06/21,龍潭,5.1,0.46,415.8307262569832,37.9,83.0,64.0,31.0,20.38,1.54,18.87,2.049906481481482,0.20045740740740742,1.8499074074074076,28.65,77.92
1378.0,桃園市,2013/06/21,平鎮,9.0,0.43,415.8307262569832,36.2,73.0,66.0,33.0,25.61,2.98,22.63,2.049906481481482,0.20045740740740742,1.8499074074074076,29.92,75.23
1379.0,桃園市,2013/06/21,觀音,7.8,0.24,415.8307262569832,34.0,51.0,52.0,26.0,13.11,3.64,9.48,2.049906481481482,0.20045740740740742,1.8499074074074076,30.15,81.3
1380.0,桃園市,2013/06/20,桃園,6.6,0.4,415.8307262569832,27.5,55.0,36.0,22.0,23.76,4.47,19.29,2.106,0.228,1.88,29.52,75.13
1381.0,桃園市,2013/06/20,中壢,6.7,0.88,415.8307262569832,17.4,35.0,57.0,25.0,44.08,18.32,25.76,2.379,0.402,1.98,28.97,74.68
1382.0,桃園市,2013/06/20,大園,1.8,0.16,415.8307262569832,23.8,40.0,34.0,23.0,12.63,2.93,9.7,2.049906481481482,0.20045740740740742,1.8499074074074076,29.48,74.16
1383.0,桃園市,2013/06/20,龍潭,4.9,0.33,415.8307262569832,27.9,57.0,54.0,23.0,16.9,3.17,13.72,2.049906481481482,0.20045740740740742,1.8499074074074076,28.46,77.19
1384.0,桃園市,2013/06/20,平鎮,6.3,0.28,415.8307262569832,21.9,46.0,42.0,19.0,22.81,6.49,16.32,2.049906481481482,0.20045740740740742,1.8499074074074076,29.21,77.99
1385.0,桃園市,2013/06/20,觀音,3.7,0.12,415.8307262569832,20.5,32.0,30.0,13.0,6.67,2.69,3.98,2.049906481481482,0.20045740740740742,1.8499074074074076,29.7,80.19
1386.0,桃園市,2013/06/19,桃園,7.9,0.43,415.8307262569832,17.2,43.0,39.0,18.0,24.98,6.48,18.49,2.156,0.224,1.93,29.58,72.96
1387.0,桃園市,2013/06/19,中壢,6.1,0.89,415.8307262569832,14.9,29.0,52.0,22.0,43.49,22.43,21.05,2.422,0.423,2.0,29.18,70.28
1388.0,桃園市,2013/06/19,大園,2.2,0.18,415.8307262569832,14.1,24.0,31.0,19.0,17.39,5.76,11.62,2.049906481481482,0.20045740740740742,1.8499074074074076,29.58,72.79
1389.0,桃園市,2013/06/19,龍潭,2.9,0.3,415.8307262569832,27.7,58.0,52.0,19.0,16.31,3.98,12.33,2.049906481481482,0.20045740740740742,1.8499074074074076,28.76,73.27
1390.0,桃園市,2013/06/19,平鎮,5.3,0.28,415.8307262569832,16.0,35.0,46.0,16.0,22.0,6.52,15.48,2.049906481481482,0.20045740740740742,1.8499074074074076,29.49,73.56
1391.0,桃園市,2013/06/19,觀音,2.6,0.14,415.8307262569832,13.2,20.0,31.0,13.0,9.38,2.97,6.4,2.049906481481482,0.20045740740740742,1.8499074074074076,29.73,78.6
1392.0,桃園市,2013/06/18,桃園,8.4,0.44,415.8307262569832,28.4,52.0,37.0,21.0,21.07,3.84,17.22,2.115,0.22,1.9,29.64,70.82
1393.0,桃園市,2013/06/18,中壢,5.8,1.07,415.8307262569832,16.2,33.0,55.0,23.0,45.36,23.47,21.89,2.486,0.479,2.01,29.32,68.87
1394.0,桃園市,2013/06/18,大園,1.5,0.22,415.8307262569832,21.4,38.0,40.0,23.0,14.38,3.48,10.9,2.049906481481482,0.20045740740740742,1.8499074074074076,29.74,69.85
1395.0,桃園市,2013/06/18,龍潭,2.9,0.29,415.8307262569832,26.4,54.0,42.0,16.0,14.44,3.92,10.51,2.049906481481482,0.20045740740740742,1.8499074074074076,28.7,73.08
1396.0,桃園市,2013/06/18,平鎮,5.2,0.31,415.8307262569832,20.1,41.0,43.0,17.0,19.8,4.51,15.29,2.049906481481482,0.20045740740740742,1.8499074074074076,29.57,72.18
1397.0,桃園市,2013/06/18,觀音,4.3,0.19,415.8307262569832,16.4,31.0,36.0,16.0,11.08,2.73,8.35,2.049906481481482,0.20045740740740742,1.8499074074074076,29.52,79.12
1398.0,桃園市,2013/06/17,桃園,8.7,0.6,415.8307262569832,28.0,56.0,58.0,37.0,28.83,3.98,24.85,2.378,0.333,2.05,28.61,79.31
1399.0,桃園市,2013/06/17,中壢,5.2,1.36,415.8307262569832,17.3,32.0,87.0,42.0,53.67,23.21,30.47,2.706,0.605,2.1,28.14,78.42
1400.0,桃園市,2013/06/17,大園,3.3,0.32,415.8307262569832,30.9,49.0,59.0,39.0,16.76,1.95,14.81,2.049906481481482,0.20045740740740742,1.8499074074074076,28.54,78.85
1401.0,桃園市,2013/06/17,龍潭,3.4,0.38,415.8307262569832,28.4,55.0,59.0,26.0,16.89,3.7,13.19,2.049906481481482,0.20045740740740742,1.8499074074074076,27.38,82.69
1402.0,桃園市,2013/06/17,平鎮,6.9,0.42,415.8307262569832,21.2,43.0,67.0,35.0,26.08,3.27,22.81,2.049906481481482,0.20045740740740742,1.8499074074074076,28.14,83.12
1403.0,桃園市,2013/06/17,觀音,4.3,0.24,415.8307262569832,27.6,42.0,51.0,26.0,10.43,2.02,8.41,2.049906481481482,0.20045740740740742,1.8499074074074076,28.57,84.76
1404.0,桃園市,2013/06/16,桃園,7.9,0.45,415.8307262569832,26.3,41.0,37.0,26.0,22.66,3.39,19.27,2.087,0.175,1.91,29.04,78.95
1405.0,桃園市,2013/06/16,中壢,5.2,0.89,415.8307262569832,21.2,34.0,64.0,31.0,36.63,13.18,23.45,2.403,0.359,2.04,28.55,78.81
1406.0,桃園市,2013/06/16,大園,3.6,0.2,415.8307262569832,37.1,44.0,44.0,30.0,10.61,2.01,8.6,2.049906481481482,0.20045740740740742,1.8499074074074076,28.74,81.19
1407.0,桃園市,2013/06/16,龍潭,2.9,0.34,415.8307262569832,22.6,48.0,44.0,15.0,15.89,4.37,11.51,2.049906481481482,0.20045740740740742,1.8499074074074076,27.99,78.3
1408.0,桃園市,2013/06/16,平鎮,5.7,0.32,415.8307262569832,24.1,41.0,52.0,27.0,20.11,3.24,16.88,2.049906481481482,0.20045740740740742,1.8499074074074076,28.52,83.06
1409.0,桃園市,2013/06/16,觀音,4.0,0.18,415.8307262569832,34.2,45.0,40.0,23.0,6.75,2.19,4.56,2.049906481481482,0.20045740740740742,1.8499074074074076,28.78,88.09
1410.0,桃園市,2013/06/15,桃園,8.8,0.59,415.8307262569832,20.8,44.0,42.0,25.0,26.65,6.66,19.99,2.229,0.258,1.97,28.91,76.33
1411.0,桃園市,2013/06/15,中壢,5.1,0.99,415.8307262569832,17.3,33.0,66.0,28.0,44.46,17.96,26.5,2.518,0.451,2.07,28.71,75.44
1412.0,桃園市,2013/06/15,大園,5.3,0.24,415.8307262569832,36.3,50.0,49.0,31.0,14.94,2.83,12.11,2.049906481481482,0.20045740740740742,1.8499074074074076,28.48,81.0
1413.0,桃園市,2013/06/15,龍潭,2.8,0.39,415.8307262569832,21.6,43.0,46.0,14.0,18.75,4.78,13.97,2.049906481481482,0.20045740740740742,1.8499074074074076,28.08,77.76
1414.0,桃園市,2013/06/15,平鎮,5.3,0.36,415.8307262569832,23.8,45.0,54.0,21.0,21.41,3.51,17.89,2.049906481481482,0.20045740740740742,1.8499074074074076,28.64,80.02
1415.0,桃園市,2013/06/15,觀音,7.3,0.21,415.8307262569832,38.4,47.0,49.0,24.0,6.95,1.3,5.64,2.049906481481482,0.20045740740740742,1.8499074074074076,28.42,87.55
1416.0,桃園市,2013/06/14,桃園,13.5,0.68,415.8307262569832,24.6,63.0,42.0,24.0,34.98,8.92,26.06,2.3,0.345,1.96,27.94,81.12
1417.0,桃園市,2013/06/14,中壢,4.7,1.6,415.8307262569832,16.6,40.0,56.0,26.0,60.05,32.37,27.68,2.799,0.703,2.1,27.69,80.42
1418.0,桃園市,2013/06/14,大園,6.5,0.4,415.8307262569832,34.9,67.0,53.0,29.0,23.85,7.3,16.54,2.049906481481482,0.20045740740740742,1.8499074074074076,28.46,78.9
1419.0,桃園市,2013/06/14,龍潭,1.6,0.38,415.8307262569832,18.2,39.0,48.0,12.0,20.81,6.27,14.54,2.049906481481482,0.20045740740740742,1.8499074074074076,27.06,85.82
1420.0,桃園市,2013/06/14,平鎮,5.6,0.45,415.8307262569832,22.0,50.0,45.0,16.0,24.93,4.59,20.34,2.049906481481482,0.20045740740740742,1.8499074074074076,27.9,83.74
1421.0,桃園市,2013/06/14,觀音,3.6,0.26,415.8307262569832,32.3,56.0,47.0,21.0,10.89,2.73,8.15,2.049906481481482,0.20045740740740742,1.8499074074074076,28.69,85.62
1422.0,桃園市,2013/06/13,桃園,6.8,0.45,415.8307262569832,16.8,30.0,25.0,11.0,18.65,3.75,14.9,2.056,0.186,1.87,27.59,78.13
1423.0,桃園市,2013/06/13,中壢,6.0,1.22,415.8307262569832,12.4,22.0,54.0,22.0,50.37,25.23,25.14,2.611,0.567,2.04,27.45,78.2
1424.0,桃園市,2013/06/13,大園,4.1,0.26,415.8307262569832,21.3,30.0,35.0,16.0,20.31,6.11,14.19,2.049906481481482,0.20045740740740742,1.8499074074074076,28.14,76.56
1425.0,桃園市,2013/06/13,龍潭,4.1,0.46,415.8307262569832,16.2,39.0,48.0,15.0,23.41,6.27,17.13,2.049906481481482,0.20045740740740742,1.8499074074074076,26.64,84.22
1426.0,桃園市,2013/06/13,平鎮,5.2,0.37,415.8307262569832,19.0,34.0,41.0,14.0,19.39,2.91,16.46,2.049906481481482,0.20045740740740742,1.8499074074074076,27.41,82.09
1427.0,桃園市,2013/06/13,觀音,8.2,0.18,415.8307262569832,19.3,29.0,44.0,12.0,11.1,2.55,8.55,2.049906481481482,0.20045740740740742,1.8499074074074076,27.95,86.83
1428.0,桃園市,2013/06/12,桃園,4.8,0.49,415.8307262569832,22.1,41.0,22.0,14.0,20.49,2.47,18.01,2.091,0.18,1.91,27.17,83.13
1429.0,桃園市,2013/06/12,中壢,4.0,1.06,415.8307262569832,16.4,31.0,46.0,22.0,42.69,15.26,27.43,2.504,0.424,2.08,26.81,83.83
1430.0,桃園市,2013/06/12,大園,3.7,0.33,415.8307262569832,26.2,36.0,36.0,22.0,17.85,3.57,14.27,2.049906481481482,0.20045740740740742,1.8499074074074076,27.27,83.8
1431.0,桃園市,2013/06/12,龍潭,1.9,0.44,415.8307262569832,21.7,39.0,42.0,15.0,17.07,1.76,15.31,2.049906481481482,0.20045740740740742,1.8499074074074076,26.22,88.84
1432.0,桃園市,2013/06/12,平鎮,3.8,0.46,415.8307262569832,24.8,47.0,37.0,15.0,20.4,2.5,17.89,2.049906481481482,0.20045740740740742,1.8499074074074076,26.88,86.89
1433.0,桃園市,2013/06/12,觀音,7.4,0.37,415.8307262569832,25.7,36.0,43.0,16.0,15.59,3.71,11.88,2.049906481481482,0.20045740740740742,1.8499074074074076,27.37,90.87
1434.0,桃園市,2013/06/11,桃園,7.2,0.71,415.8307262569832,28.1,41.0,39.0,28.0,30.49,3.88,26.61,2.292,0.331,1.96,26.44,83.97
1435.0,桃園市,2013/06/11,中壢,4.7,1.51,415.8307262569832,20.0,38.0,56.0,30.0,57.76,27.38,30.38,2.758,0.68,2.08,26.73,83.01
1436.0,桃園市,2013/06/11,大園,4.2,0.47,415.8307262569832,27.1,48.0,40.0,30.0,25.82,4.24,21.59,2.049906481481482,0.20045740740740742,1.8499074074074076,27.62,78.72
1437.0,桃園市,2013/06/11,龍潭,2.8,0.44,415.8307262569832,26.3,43.0,44.0,21.0,16.44,3.62,12.82,2.049906481481482,0.20045740740740742,1.8499074074074076,26.4,88.1
1438.0,桃園市,2013/06/11,平鎮,3.4,0.44,415.8307262569832,27.0,47.0,43.0,19.0,21.89,2.94,18.95,2.049906481481482,0.20045740740740742,1.8499074074074076,26.95,85.8
1439.0,桃園市,2013/06/11,觀音,5.5,0.4,415.8307262569832,29.7,59.0,47.0,26.0,17.74,2.66,15.07,2.049906481481482,0.20045740740740742,1.8499074074074076,27.83,85.23
1440.0,桃園市,2013/06/10,桃園,5.5,0.53,415.8307262569832,32.0,39.0,35.0,24.0,22.11,2.4,19.71,2.137,0.206,1.93,26.76,81.4
1441.0,桃園市,2013/06/10,中壢,4.7,1.41,415.8307262569832,16.7,24.0,60.0,29.0,52.36,21.43,30.93,2.669,0.596,2.07,26.88,80.71
1442.0,桃園市,2013/06/10,大園,9.3,0.44,415.8307262569832,21.9,33.0,52.0,37.0,32.07,6.09,25.98,2.049906481481482,0.20045740740740742,1.8499074074074076,26.78,82.06
1443.0,桃園市,2013/06/10,龍潭,2.8,0.45,415.8307262569832,19.2,33.0,55.0,22.0,21.44,4.04,17.39,2.049906481481482,0.20045740740740742,1.8499074074074076,26.32,87.42
1444.0,桃園市,2013/06/10,平鎮,4.9,0.44,415.8307262569832,24.0,35.0,42.0,22.0,22.65,2.1,20.53,2.049906481481482,0.20045740740740742,1.8499074074074076,26.93,84.72
1445.0,桃園市,2013/06/10,觀音,9.1,0.39,415.8307262569832,23.5,40.0,53.0,27.0,19.67,2.88,16.79,2.049906481481482,0.20045740740740742,1.8499074074074076,26.56,90.55
1446.0,桃園市,2013/06/09,桃園,2.2,0.3,415.8307262569832,19.4,30.0,27.0,14.0,14.67,2.47,12.2,1.945,0.106,1.84,30.43,71.32
1447.0,桃園市,2013/06/09,中壢,2.7,0.58,415.8307262569832,16.7,25.0,42.0,19.0,29.88,15.61,14.27,2.092,0.204,1.89,29.41,68.57
1448.0,桃園市,2013/06/09,大園,2.7,0.15,415.8307262569832,25.6,33.0,33.0,19.0,6.29,1.24,5.05,2.049906481481482,0.20045740740740742,1.8499074074074076,29.51,71.25
1449.0,桃園市,2013/06/09,龍潭,2.5,0.24,415.8307262569832,21.4,34.0,44.0,14.0,9.94,1.1,8.81,2.049906481481482,0.20045740740740742,1.8499074074074076,28.72,73.04
1450.0,桃園市,2013/06/09,平鎮,2.3,0.18,415.8307262569832,19.0,30.0,36.0,11.0,11.98,2.17,9.81,2.049906481481482,0.20045740740740742,1.8499074074074076,29.51,72.47
1451.0,桃園市,2013/06/09,觀音,3.9,0.1,415.8307262569832,19.4,27.0,36.0,12.0,6.32,1.8,4.52,2.049906481481482,0.20045740740740742,1.8499074074074076,29.0,79.92
1452.0,桃園市,2013/06/08,桃園,7.6,0.45,415.8307262569832,24.2,46.0,44.0,23.0,21.09,3.3,17.79,2.119,0.209,1.91,31.04,68.68
1453.0,桃園市,2013/06/08,中壢,4.9,0.94,415.8307262569832,18.2,30.0,55.0,22.0,41.82,20.87,20.95,2.335,0.38,1.96,29.6,65.45
1454.0,桃園市,2013/06/08,大園,3.5,0.19,415.8307262569832,21.9,35.0,41.0,22.0,9.6,1.53,8.06,2.049906481481482,0.20045740740740742,1.8499074074074076,29.78,66.21
1455.0,桃園市,2013/06/08,龍潭,2.1,0.27,415.8307262569832,26.5,44.0,49.0,16.0,12.12,1.64,10.47,2.049906481481482,0.20045740740740742,1.8499074074074076,28.81,71.88
1456.0,桃園市,2013/06/08,平鎮,4.7,0.26,415.8307262569832,21.1,36.0,42.0,17.0,18.3,3.71,14.59,2.049906481481482,0.20045740740740742,1.8499074074074076,29.82,68.8
1457.0,桃園市,2013/06/08,觀音,3.1,0.15,415.8307262569832,18.1,25.0,35.0,14.0,7.37,1.66,5.72,2.049906481481482,0.20045740740740742,1.8499074074074076,29.2,74.49
1458.0,桃園市,2013/06/07,桃園,10.5,0.59,415.8307262569832,29.0,66.0,44.0,28.0,28.88,6.07,22.82,2.255,0.297,1.96,29.6,72.94
1459.0,桃園市,2013/06/07,中壢,5.3,1.32,415.8307262569832,22.6,49.0,66.0,30.0,52.43,25.13,27.3,2.638,0.601,2.04,28.64,70.73
1460.0,桃園市,2013/06/07,大園,4.1,0.28,415.8307262569832,29.5,53.0,46.0,31.0,14.04,1.83,12.2,2.049906481481482,0.20045740740740742,1.8499074074074076,28.96,71.95
1461.0,桃園市,2013/06/07,龍潭,3.3,0.34,415.8307262569832,36.0,68.0,54.0,23.0,15.9,2.75,13.14,2.049906481481482,0.20045740740740742,1.8499074074074076,27.82,76.63
1462.0,桃園市,2013/06/07,平鎮,6.3,0.36,415.8307262569832,25.0,51.0,51.0,23.0,23.05,4.01,19.04,2.049906481481482,0.20045740740740742,1.8499074074074076,28.82,74.27
1463.0,桃園市,2013/06/07,觀音,4.1,0.23,415.8307262569832,25.6,45.0,45.0,24.0,13.31,2.73,10.57,2.049906481481482,0.20045740740740742,1.8499074074074076,27.98,82.52
1464.0,桃園市,2013/06/06,桃園,16.5,0.72,415.8307262569832,27.0,61.0,45.0,26.0,34.02,9.18,24.85,2.344,0.352,1.99,28.89,73.17
1465.0,桃園市,2013/06/06,中壢,5.9,1.4,415.8307262569832,13.5,27.0,57.0,25.0,57.19,28.12,29.08,2.912,0.764,2.15,28.01,70.25
1466.0,桃園市,2013/06/06,大園,7.4,0.45,415.8307262569832,22.6,47.0,47.0,31.0,30.77,7.37,23.4,2.049906481481482,0.20045740740740742,1.8499074074074076,28.41,71.17
1467.0,桃園市,2013/06/06,龍潭,2.9,0.37,415.8307262569832,31.1,72.0,49.0,18.0,19.97,3.57,16.4,2.049906481481482,0.20045740740740742,1.8499074074074076,27.26,74.89
1468.0,桃園市,2013/06/06,平鎮,6.2,0.44,415.8307262569832,27.9,59.0,50.0,20.0,25.35,4.34,21.01,2.049906481481482,0.20045740740740742,1.8499074074074076,28.08,73.05
