序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1958.0,嘉義縣,2012/04/18,朴子,3.5,0.42,417.6573033707865,37.8,65.0,102.0,64.0,13.81,1.35,12.45,2.213425589836661,0.26472323049001817,1.9492105263157893,25.06,82.11
1959.0,嘉義縣,2012/04/18,新港,3.8,0.49,417.6573033707865,34.1,67.0,98.0,61.0,14.88,2.2,12.69,2.213425589836661,0.26472323049001817,1.9492105263157893,23.94,79.51
1960.0,嘉義縣,2012/04/17,朴子,3.1,0.4,417.6573033707865,34.8,50.0,71.0,35.0,17.38,2.4,14.99,2.213425589836661,0.26472323049001817,1.9492105263157893,22.05,82.72
1961.0,嘉義縣,2012/04/17,新港,3.1,0.45,417.6573033707865,30.45006890215893,28.0,67.0,37.0,16.27,1.69,14.58,2.213425589836661,0.26472323049001817,1.9492105263157893,20.37,80.61
1962.0,嘉義縣,2012/04/16,朴子,2.9,0.3,417.6573033707865,18.8,33.0,45.0,20.0,14.12,2.7,11.42,2.213425589836661,0.26472323049001817,1.9492105263157893,26.1,78.07
1963.0,嘉義縣,2012/04/16,新港,2.8,0.35,417.6573033707865,16.7,30.0,42.0,24.0,15.24,3.41,11.84,2.213425589836661,0.26472323049001817,1.9492105263157893,25.09,75.53
1964.0,嘉義縣,2012/04/15,朴子,2.0,0.25,417.6573033707865,20.1,25.0,56.0,24.0,9.67,2.53,7.15,2.213425589836661,0.26472323049001817,1.9492105263157893,27.78,74.45
1965.0,嘉義縣,2012/04/15,新港,2.0,0.25,417.6573033707865,18.1,24.0,47.0,29.0,9.5,1.72,7.78,2.213425589836661,0.26472323049001817,1.9492105263157893,26.91,70.5
1966.0,嘉義縣,2012/04/14,朴子,1.2,0.24,417.6573033707865,22.1,34.0,47.0,24.0,13.49,5.03,8.46,2.213425589836661,0.26472323049001817,1.9492105263157893,27.29,75.43
1967.0,嘉義縣,2012/04/14,新港,2.4,0.28,417.6573033707865,25.0,40.0,44.0,19.0,15.59,6.65,8.93,2.213425589836661,0.26472323049001817,1.9492105263157893,26.48,71.52
1968.0,嘉義縣,2012/04/13,朴子,3.9,0.37,417.6573033707865,22.9,33.0,72.0,34.0,13.73,4.27,9.47,2.213425589836661,0.26472323049001817,1.9492105263157893,27.39,76.75
1969.0,嘉義縣,2012/04/13,新港,2.4,0.32,417.6573033707865,20.0,31.0,63.0,32.0,11.95,2.13,9.79,2.213425589836661,0.26472323049001817,1.9492105263157893,26.72,72.14
1970.0,嘉義縣,2012/04/12,朴子,3.2,0.26,417.6573033707865,33.3,51.0,67.0,30.0,8.83,1.98,6.86,2.213425589836661,0.26472323049001817,1.9492105263157893,27.03,80.0
1971.0,嘉義縣,2012/04/12,新港,2.7,0.25,417.6573033707865,31.6,47.0,58.0,31.0,7.76,1.0,6.73,2.213425589836661,0.26472323049001817,1.9492105263157893,26.53,74.92
1972.0,嘉義縣,2012/04/11,朴子,2.2,0.26,417.6573033707865,19.6,32.0,50.0,15.0,10.65,3.1,7.54,2.213425589836661,0.26472323049001817,1.9492105263157893,27.47,78.23
1973.0,嘉義縣,2012/04/11,新港,2.6,0.22,417.6573033707865,20.1,36.0,38.0,18.0,10.27,3.33,6.94,2.213425589836661,0.26472323049001817,1.9492105263157893,26.91,73.47
1974.0,嘉義縣,2012/04/10,朴子,3.4,0.47,417.6573033707865,35.6,82.0,93.0,48.0,18.59,3.07,15.52,2.213425589836661,0.26472323049001817,1.9492105263157893,26.94,75.89
1975.0,嘉義縣,2012/04/10,新港,3.9,0.49,417.6573033707865,33.5,76.0,91.0,54.0,25.71,7.32,18.34,2.213425589836661,0.26472323049001817,1.9492105263157893,26.07,72.61
1976.0,嘉義縣,2012/04/09,朴子,3.0,0.39,417.6573033707865,40.7,59.0,103.0,52.0,15.12,1.15,13.99,2.213425589836661,0.26472323049001817,1.9492105263157893,24.44,80.18
1977.0,嘉義縣,2012/04/09,新港,3.7,0.47,417.6573033707865,35.4,52.0,104.0,60.0,18.38,1.47,16.91,2.213425589836661,0.26472323049001817,1.9492105263157893,23.53,77.26
1978.0,嘉義縣,2012/04/08,朴子,2.7,0.36,417.6573033707865,49.7,67.0,88.0,39.0,10.43,0.89,9.53,2.213425589836661,0.26472323049001817,1.9492105263157893,24.29,77.32
1979.0,嘉義縣,2012/04/08,新港,2.6,0.37,417.6573033707865,44.2,62.0,83.0,41.0,14.13,3.45,10.69,2.213425589836661,0.26472323049001817,1.9492105263157893,23.18,75.37
1980.0,嘉義縣,2012/04/07,朴子,4.2,0.52,417.6573033707865,41.7,71.0,106.0,61.0,16.52,2.33,14.19,2.213425589836661,0.26472323049001817,1.9492105263157893,22.79,82.36
1981.0,嘉義縣,2012/04/07,新港,3.2,0.47,417.6573033707865,33.1,61.0,108.0,68.0,20.35,3.22,17.13,2.213425589836661,0.26472323049001817,1.9492105263157893,21.65,80.11
1982.0,嘉義縣,2012/04/06,朴子,3.1,0.43,417.6573033707865,30.6,39.0,63.0,33.0,17.01,1.91,15.09,2.213425589836661,0.26472323049001817,1.9492105263157893,22.36,80.73
1983.0,嘉義縣,2012/04/06,新港,4.3,0.52,417.6573033707865,24.1,30.0,65.0,38.0,20.2,1.85,18.34,2.213425589836661,0.26472323049001817,1.9492105263157893,21.24,78.42
1984.0,嘉義縣,2012/04/05,朴子,2.9,0.37,417.6573033707865,46.8,61.0,95.0,40.0,12.34,1.09,11.25,2.213425589836661,0.26472323049001817,1.9492105263157893,24.14,78.74
1985.0,嘉義縣,2012/04/05,新港,2.9,0.43,417.6573033707865,40.4,57.0,92.0,47.0,14.54,0.67,13.86,2.213425589836661,0.26472323049001817,1.9492105263157893,23.27,75.02
1986.0,嘉義縣,2012/04/04,朴子,4.1,0.39,417.6573033707865,53.7,75.0,109.0,47.0,13.19,1.6,11.59,2.213425589836661,0.26472323049001817,1.9492105263157893,23.76,72.08
1987.0,嘉義縣,2012/04/04,新港,4.1,0.45,417.6573033707865,46.1,66.0,112.0,52.0,13.19,1.62,11.57,2.213425589836661,0.26472323049001817,1.9492105263157893,22.75,68.47
1988.0,嘉義縣,2012/04/03,朴子,3.4,0.43,417.6573033707865,38.2,56.0,129.0,53.0,16.12,1.65,14.47,2.213425589836661,0.26472323049001817,1.9492105263157893,25.19,75.07
1989.0,嘉義縣,2012/04/03,新港,4.6,0.52,417.6573033707865,31.8,50.0,140.0,64.0,19.57,3.52,16.05,2.213425589836661,0.26472323049001817,1.9492105263157893,24.38,70.91
1990.0,嘉義縣,2012/04/02,朴子,2.8,0.35,417.6573033707865,54.7,73.0,119.0,35.0,12.2,1.29,10.92,2.213425589836661,0.26472323049001817,1.9492105263157893,24.05,74.32
1991.0,嘉義縣,2012/04/02,新港,3.6,0.4,417.6573033707865,46.5,69.0,129.0,40.0,12.68,2.13,10.55,2.213425589836661,0.26472323049001817,1.9492105263157893,23.06,72.06
1992.0,嘉義縣,2012/04/01,朴子,3.7,0.39,417.6573033707865,51.3,82.0,102.0,31.0,16.05,2.1,13.96,2.213425589836661,0.26472323049001817,1.9492105263157893,22.42,63.68
1993.0,嘉義縣,2012/04/01,新港,3.8,0.4,417.6573033707865,45.7,74.0,105.0,39.0,14.2,2.34,11.86,2.213425589836661,0.26472323049001817,1.9492105263157893,21.67,61.7
1994.0,屏東縣,2012/04/30,屏東,2.6,0.53,417.6573033707865,10.9,24.0,46.0,16.0,17.79,5.82,11.97,2.194,0.22,1.97,27.06,81.42
1995.0,屏東縣,2012/04/30,潮州,2.2,0.2,417.6573033707865,13.0,26.0,32.0,20.0,5.94,1.8,4.14,2.213425589836661,0.26472323049001817,1.9492105263157893,27.54,79.76
1996.0,屏東縣,2012/04/30,恆春,0.8,0.11,392.85,23.8,25.0,17.0,12.0,2.68,0.44,2.24,2.213425589836661,0.26472323049001817,1.9492105263157893,28.03,84.81
1997.0,屏東縣,2012/04/29,屏東,2.9,0.48,417.6573033707865,15.0,29.0,51.0,15.0,15.84,4.73,11.12,2.186,0.187,2.0,28.22,72.15
1998.0,屏東縣,2012/04/29,潮州,1.5,0.17,417.6573033707865,11.5,17.0,29.0,18.0,4.77,1.17,3.6,2.213425589836661,0.26472323049001817,1.9492105263157893,27.88,75.9
1999.0,屏東縣,2012/04/29,恆春,1.4,0.08,395.0,22.0,26.0,14.0,7.0,2.88,0.86,2.01,2.213425589836661,0.26472323049001817,1.9492105263157893,27.6,84.82
2000.0,屏東縣,2012/04/28,屏東,2.7,0.59,417.6573033707865,16.1,21.0,46.0,18.0,20.53,4.38,16.15,2.153,0.239,1.91,24.96,84.47
2001.0,屏東縣,2012/04/28,潮州,1.5,0.23,417.6573033707865,17.5,27.0,27.0,15.0,7.65,1.61,6.04,2.213425589836661,0.26472323049001817,1.9492105263157893,25.2,83.54
2002.0,屏東縣,2012/04/28,恆春,0.5,0.14,400.52,39.4,50.0,14.0,8.0,3.74,1.75,1.99,2.213425589836661,0.26472323049001817,1.9492105263157893,23.9,85.8
2003.0,屏東縣,2012/04/27,屏東,5.5,0.59,417.6573033707865,38.5,68.0,65.0,33.0,17.79,2.56,15.22,2.077,0.199,1.88,26.52,77.66
2004.0,屏東縣,2012/04/27,潮州,4.5,0.41,417.6573033707865,27.6,45.0,55.0,30.0,10.2,1.7,8.5,2.213425589836661,0.26472323049001817,1.9492105263157893,26.37,80.77
2005.0,屏東縣,2012/04/27,恆春,0.6,0.28,403.08,51.0,52.0,22.0,14.0,3.61,1.18,2.43,2.213425589836661,0.26472323049001817,1.9492105263157893,24.03,77.62
2006.0,屏東縣,2012/04/26,屏東,1.8,0.41,417.6573033707865,15.2,26.0,38.0,13.0,14.17,2.71,11.47,1.986,0.165,1.82,26.29,85.02
2007.0,屏東縣,2012/04/26,潮州,2.3,0.24,417.6573033707865,15.4,29.0,32.0,21.0,9.28,1.6,7.68,2.213425589836661,0.26472323049001817,1.9492105263157893,26.38,85.88
2008.0,屏東縣,2012/04/26,恆春,1.4,0.25,401.54,41.5,58.0,16.0,11.0,4.16,1.95,2.21,2.213425589836661,0.26472323049001817,1.9492105263157893,24.54,82.5
2009.0,屏東縣,2012/04/25,屏東,3.3,0.4,417.6573033707865,17.2,29.0,41.0,20.0,14.18,2.83,11.34,2.039,0.154,1.89,28.12,75.46
2010.0,屏東縣,2012/04/25,潮州,1.4,0.17,417.6573033707865,18.5,30.0,30.0,21.0,6.61,1.84,4.77,2.213425589836661,0.26472323049001817,1.9492105263157893,27.28,80.5
2011.0,屏東縣,2012/04/25,恆春,1.4,0.11,393.38,25.1,31.0,19.0,12.0,3.42,1.56,1.86,2.213425589836661,0.26472323049001817,1.9492105263157893,28.09,84.55
2012.0,屏東縣,2012/04/24,屏東,1.9,0.43,417.6573033707865,18.0,29.0,43.0,17.0,13.79,2.55,11.24,2.066,0.159,1.91,28.99,68.87
2013.0,屏東縣,2012/04/24,潮州,1.1,0.15,417.6573033707865,20.1,27.0,32.0,19.0,4.19,1.07,3.11,2.213425589836661,0.26472323049001817,1.9492105263157893,28.09,70.93
2014.0,屏東縣,2012/04/24,恆春,0.9,0.12,394.75,24.6,30.0,21.0,11.0,2.75,0.84,1.9,2.213425589836661,0.26472323049001817,1.9492105263157893,27.66,83.38
2015.0,屏東縣,2012/04/23,屏東,1.5,0.44,417.6573033707865,22.2,39.0,52.0,21.0,13.66,1.86,11.79,2.129,0.165,1.96,28.26,67.47
2016.0,屏東縣,2012/04/23,潮州,1.1,0.22,417.6573033707865,25.3,41.0,30.0,22.0,5.88,1.39,4.47,2.213425589836661,0.26472323049001817,1.9492105263157893,27.52,72.97
2017.0,屏東縣,2012/04/23,恆春,0.7,0.29,440.49,44.4,48.0,25.0,18.0,2.27,0.85,1.39,2.213425589836661,0.26472323049001817,1.9492105263157893,26.02,76.98
2018.0,屏東縣,2012/04/22,屏東,3.3,0.52,417.6573033707865,29.5,54.0,56.0,25.0,15.57,1.1,14.48,2.126,0.19,1.94,26.39,77.89
2019.0,屏東縣,2012/04/22,潮州,2.2,0.27,417.6573033707865,31.5,51.0,38.0,24.0,6.13,0.81,5.28,2.213425589836661,0.26472323049001817,1.9492105263157893,25.83,81.89
2020.0,屏東縣,2012/04/22,恆春,1.4,0.29,466.23,48.0,56.0,23.0,14.0,4.83,1.75,3.09,2.213425589836661,0.26472323049001817,1.9492105263157893,25.4,78.81
2021.0,屏東縣,2012/04/21,屏東,2.3,0.46,417.6573033707865,20.9,38.0,44.0,19.0,16.96,2.71,14.25,2.101,0.176,1.93,26.35,78.99
2022.0,屏東縣,2012/04/21,潮州,1.5,0.23,417.6573033707865,20.3,32.0,33.0,23.0,6.58,1.31,5.27,2.213425589836661,0.26472323049001817,1.9492105263157893,25.44,84.45
2023.0,屏東縣,2012/04/21,恆春,0.5,0.13,453.14,33.1,38.0,20.0,13.0,4.13,1.91,2.22,2.213425589836661,0.26472323049001817,1.9492105263157893,26.78,79.84
2024.0,屏東縣,2012/04/20,屏東,4.4,0.55,417.6573033707865,25.1,45.0,57.0,25.0,17.84,2.45,15.39,2.239,0.227,2.01,27.87,70.99
2025.0,屏東縣,2012/04/20,潮州,1.5,0.26,417.6573033707865,23.4,40.0,45.0,29.0,7.83,1.34,6.49,2.213425589836661,0.26472323049001817,1.9492105263157893,27.17,74.54
2026.0,屏東縣,2012/04/20,恆春,1.0,0.18,459.86,33.8,37.0,21.0,15.0,3.53,2.35,1.17,2.213425589836661,0.26472323049001817,1.9492105263157893,26.37,78.05
2027.0,屏東縣,2012/04/19,屏東,2.8,0.44,417.6573033707865,37.3,64.0,59.0,29.0,13.71,1.84,11.87,2.0,0.149,1.85,27.22,72.63
2028.0,屏東縣,2012/04/19,潮州,5.1,0.36,417.6573033707865,30.3,60.0,58.0,33.0,14.19,1.56,12.63,2.213425589836661,0.26472323049001817,1.9492105263157893,27.0,76.1
2029.0,屏東縣,2012/04/19,恆春,3.5374551971326165,0.5148368087035358,417.6573033707865,30.45006890215893,59.0,53.460679177837356,29.41629364368845,23.171028545536927,6.233167195287722,16.935917535115543,2.213425589836661,0.26472323049001817,1.9492105263157893,24.212208982584787,77.11041704857928
2030.0,屏東縣,2012/04/18,屏東,3.0,0.47,417.6573033707865,32.1,51.0,66.0,32.0,13.72,1.93,11.8,2.064,0.18,1.89,26.54,74.03
2031.0,屏東縣,2012/04/18,潮州,1.6,0.3,417.6573033707865,25.2,44.0,45.0,26.0,9.0,1.76,7.24,2.213425589836661,0.26472323049001817,1.9492105263157893,26.25,77.13
2032.0,屏東縣,2012/04/17,屏東,4.7,0.59,417.6573033707865,22.3,41.0,62.0,28.0,23.36,3.58,19.8,2.241,0.296,1.95,24.57,85.09
2033.0,屏東縣,2012/04/17,潮州,1.9,0.35,417.6573033707865,24.0,36.0,35.0,25.0,10.18,1.89,8.29,2.213425589836661,0.26472323049001817,1.9492105263157893,24.08,89.47
2034.0,屏東縣,2012/04/17,恆春,1.1,0.25,404.89,51.4,55.0,19.0,14.0,3.59,0.91,2.67,2.213425589836661,0.26472323049001817,1.9492105263157893,21.36,89.4
2035.0,屏東縣,2012/04/16,屏東,3.2,0.3,417.6573033707865,20.9,31.0,47.0,20.0,11.1,1.84,9.25,1.942,0.145,1.8,27.47,71.72
2036.0,屏東縣,2012/04/16,潮州,3.7,0.25,417.6573033707865,15.8,27.0,46.0,26.0,11.62,2.7,8.92,2.213425589836661,0.26472323049001817,1.9492105263157893,27.35,74.02
2037.0,屏東縣,2012/04/16,恆春,2.1,0.2,400.85,31.8,49.0,18.0,12.0,5.51,1.99,3.52,2.213425589836661,0.26472323049001817,1.9492105263157893,26.08,79.28
2038.0,屏東縣,2012/04/15,屏東,3.1,0.3,417.6573033707865,21.0,38.0,47.0,20.0,11.56,2.32,9.24,1.922,0.104,1.82,28.21,68.32
2039.0,屏東縣,2012/04/15,潮州,2.9,0.27,417.6573033707865,20.3,44.0,50.0,29.0,10.81,2.5,8.31,2.213425589836661,0.26472323049001817,1.9492105263157893,27.75,70.01
2040.0,屏東縣,2012/04/15,恆春,1.2,0.14,398.37,27.6,35.0,21.0,14.0,3.96,1.14,2.82,2.213425589836661,0.26472323049001817,1.9492105263157893,26.71,79.69
2041.0,屏東縣,2012/04/14,屏東,3.2,0.3,417.6573033707865,23.0,47.0,43.0,19.0,10.91,1.6,9.31,1.901,0.105,1.8,28.34,65.08
2042.0,屏東縣,2012/04/14,潮州,3.6,0.26,417.6573033707865,21.2,47.0,45.0,24.0,13.02,3.31,9.71,2.213425589836661,0.26472323049001817,1.9492105263157893,27.51,71.74
2043.0,屏東縣,2012/04/14,恆春,1.8,0.17,403.82,26.2,37.0,31.0,17.0,5.91,1.65,4.25,2.213425589836661,0.26472323049001817,1.9492105263157893,26.27,79.13
2044.0,屏東縣,2012/04/13,屏東,2.4,0.35,417.6573033707865,14.5,25.0,48.0,19.0,12.89,1.86,11.03,1.998,0.15,1.85,28.63,64.36
2045.0,屏東縣,2012/04/13,潮州,4.1,0.26,417.6573033707865,19.4,41.0,41.0,23.0,10.93,2.51,8.42,2.213425589836661,0.26472323049001817,1.9492105263157893,27.99,68.18
2046.0,屏東縣,2012/04/13,恆春,1.6,0.14,394.41,17.6,25.0,18.0,10.0,5.95,3.92,2.04,2.213425589836661,0.26472323049001817,1.9492105263157893,27.41,81.84
2047.0,屏東縣,2012/04/12,屏東,1.9,0.34,417.6573033707865,18.9,35.0,51.0,18.0,11.2,2.47,8.73,1.963,0.138,1.83,28.11,73.48
2048.0,屏東縣,2012/04/12,潮州,0.9,0.17,417.6573033707865,13.4,23.0,30.0,21.0,4.69,1.11,3.58,2.213425589836661,0.26472323049001817,1.9492105263157893,27.28,75.39
2049.0,屏東縣,2012/04/12,恆春,1.0,0.12,396.0,15.4,17.0,17.0,9.0,4.42,2.17,2.25,2.213425589836661,0.26472323049001817,1.9492105263157893,26.36,82.89
2050.0,屏東縣,2012/04/11,屏東,4.9,0.4,417.6573033707865,18.1,39.0,54.0,19.0,14.12,2.31,11.82,2.015,0.15,1.87,28.06,70.44
2051.0,屏東縣,2012/04/11,潮州,1.2,0.16,417.6573033707865,14.4,23.0,32.0,17.0,6.6,2.46,4.14,2.213425589836661,0.26472323049001817,1.9492105263157893,27.2,74.88
2052.0,屏東縣,2012/04/11,恆春,0.6,0.14,396.57,20.3,24.0,21.0,8.0,5.36,3.52,1.83,2.213425589836661,0.26472323049001817,1.9492105263157893,26.6,82.33
2053.0,屏東縣,2012/04/10,屏東,3.5,0.5,417.6573033707865,25.5,48.0,79.0,40.0,13.23,2.37,10.86,2.16,0.166,1.99,27.36,71.09
2054.0,屏東縣,2012/04/10,潮州,3.1,0.34,417.6573033707865,24.9,41.0,71.0,47.0,9.15,1.74,7.41,2.213425589836661,0.26472323049001817,1.9492105263157893,26.98,72.97
2055.0,屏東縣,2012/04/10,恆春,1.0,0.16,396.78,22.1,25.0,26.0,13.0,4.21,1.96,2.24,2.213425589836661,0.26472323049001817,1.9492105263157893,25.52,84.09
2056.0,屏東縣,2012/04/09,屏東,6.6,0.66,417.6573033707865,46.4,90.0,95.0,46.0,20.16,2.24,17.91,2.263,0.241,2.02,25.76,70.18
2057.0,屏東縣,2012/04/09,潮州,6.4,0.47,417.6573033707865,46.7,85.0,92.0,55.0,13.4,1.28,12.12,2.213425589836661,0.26472323049001817,1.9492105263157893,25.44,74.75
2058.0,屏東縣,2012/04/09,恆春,0.6,0.19,398.71,42.5,51.0,41.0,24.0,3.08,1.8,1.28,2.213425589836661,0.26472323049001817,1.9492105263157893,24.55,75.79
2059.0,屏東縣,2012/04/08,屏東,3.7,0.6,417.6573033707865,39.8,78.0,82.0,41.0,16.89,2.52,14.37,2.248,0.183,2.07,24.22,76.85
2060.0,屏東縣,2012/04/08,潮州,4.2,0.42,417.6573033707865,39.7,69.0,67.0,44.0,9.85,1.31,8.54,2.213425589836661,0.26472323049001817,1.9492105263157893,24.01,77.29
2061.0,屏東縣,2012/04/08,恆春,0.7,0.19,399.72,55.4,58.0,38.0,22.0,3.34,2.39,0.95,2.213425589836661,0.26472323049001817,1.9492105263157893,22.86,73.86
2062.0,屏東縣,2012/04/07,屏東,3.8,0.7,417.6573033707865,27.6,38.0,81.0,43.0,22.02,2.04,19.98,2.267,0.255,2.01,22.88,82.49
2063.0,屏東縣,2012/04/07,潮州,1.6,0.39,417.6573033707865,31.2,41.0,47.0,34.0,10.39,1.72,8.66,2.213425589836661,0.26472323049001817,1.9492105263157893,22.69,82.74
2064.0,屏東縣,2012/04/07,恆春,1.5,0.24,402.45,66.7,72.0,35.0,23.0,3.54,1.88,1.66,2.213425589836661,0.26472323049001817,1.9492105263157893,21.86,70.94
2065.0,屏東縣,2012/04/06,屏東,5.1,0.79,417.6573033707865,18.9,35.0,112.0,75.0,30.42,4.15,26.27,2.368,0.344,2.02,23.42,84.09
2066.0,屏東縣,2012/04/06,潮州,4.1,0.57,417.6573033707865,26.7,42.0,114.0,76.0,21.38,2.07,19.28,2.213425589836661,0.26472323049001817,1.9492105263157893,23.73,82.99
2067.0,屏東縣,2012/04/06,恆春,1.9,0.23,400.86,58.0,68.0,27.0,17.0,3.72,2.5,1.22,2.213425589836661,0.26472323049001817,1.9492105263157893,22.06,79.61
2068.0,屏東縣,2012/04/05,屏東,3.3,0.48,417.6573033707865,47.8,67.0,92.0,39.0,12.09,0.49,11.59,2.064,0.132,1.93,25.5,70.91
2069.0,屏東縣,2012/04/05,潮州,3.7,0.42,417.6573033707865,40.6,63.0,97.0,49.0,13.24,1.65,11.57,2.213425589836661,0.26472323049001817,1.9492105263157893,25.45,73.83
2070.0,屏東縣,2012/04/05,恆春,3.8,0.23,403.64,47.3,53.0,44.0,23.0,4.74,1.87,2.88,2.213425589836661,0.26472323049001817,1.9492105263157893,23.82,77.96
2071.0,屏東縣,2012/04/04,屏東,4.2,0.52,417.6573033707865,53.2,73.0,79.0,39.0,14.21,1.39,12.82,2.071,0.136,1.94,24.9,69.93
2072.0,屏東縣,2012/04/04,潮州,3.9,0.47,417.6573033707865,39.1,59.0,73.0,44.0,12.09,0.83,11.24,2.213425589836661,0.26472323049001817,1.9492105263157893,24.51,74.72
2073.0,屏東縣,2012/04/04,恆春,1.2,0.22,402.63,56.3,60.0,37.0,22.0,3.92,2.25,1.67,2.213425589836661,0.26472323049001817,1.9492105263157893,21.31,74.81
2074.0,屏東縣,2012/04/03,屏東,3.2,0.5,417.6573033707865,34.2,51.0,78.0,38.0,16.16,1.89,14.28,2.149,0.184,1.97,27.08,70.74
2075.0,屏東縣,2012/04/03,潮州,3.3,0.37,417.6573033707865,30.0,47.0,65.0,41.0,12.19,1.84,10.35,2.213425589836661,0.26472323049001817,1.9492105263157893,26.52,72.95
2076.0,屏東縣,2012/04/03,恆春,2.5,0.27,402.61,41.9,62.0,47.0,29.0,3.89,0.76,3.1,2.213425589836661,0.26472323049001817,1.9492105263157893,24.8,83.23
2077.0,屏東縣,2012/04/02,屏東,3.2,0.68,417.6573033707865,44.2,71.0,90.0,45.0,17.43,2.05,15.39,2.285,0.238,2.05,25.12,72.34
2078.0,屏東縣,2012/04/02,潮州,2.1,0.4,417.6573033707865,36.6,62.0,68.0,43.0,10.39,1.28,9.12,2.213425589836661,0.26472323049001817,1.9492105263157893,24.42,78.84
2079.0,屏東縣,2012/04/02,恆春,0.6,0.16,397.62,36.1,46.0,21.0,11.0,2.81,1.68,1.13,2.213425589836661,0.26472323049001817,1.9492105263157893,23.86,80.09
2080.0,屏東縣,2012/04/01,屏東,4.6,0.62,417.6573033707865,42.1,54.0,102.0,38.0,18.73,0.44,18.28,2.145,0.203,1.94,23.64,67.52
2081.0,屏東縣,2012/04/01,潮州,1.8,0.42,417.6573033707865,37.5,50.0,70.0,40.0,9.25,0.92,8.33,2.213425589836661,0.26472323049001817,1.9492105263157893,23.1,70.93
2082.0,屏東縣,2012/04/01,恆春,1.1,0.19,402.0,54.3,56.0,40.0,17.0,3.05,0.8,2.23,2.213425589836661,0.26472323049001817,1.9492105263157893,21.05,69.25
2083.0,臺東縣,2012/04/30,臺東,1.8,0.41,417.6573033707865,10.2,14.0,23.0,12.0,12.86,5.38,7.48,2.213425589836661,0.26472323049001817,1.9492105263157893,27.17,78.56
2084.0,臺東縣,2012/04/30,關山,1.3,0.5148368087035358,417.6573033707865,5.3,8.0,20.0,7.0,8.57,3.76,4.81,2.213425589836661,0.26472323049001817,1.9492105263157893,23.13,90.66
2085.0,臺東縣,2012/04/29,臺東,1.2,0.28,417.6573033707865,16.0,20.0,27.0,9.0,6.9,2.14,4.75,2.213425589836661,0.26472323049001817,1.9492105263157893,27.63,78.9
2086.0,臺東縣,2012/04/29,關山,1.1,0.5148368087035358,417.6573033707865,12.7,22.0,23.0,9.0,4.63,1.63,2.99,2.213425589836661,0.26472323049001817,1.9492105263157893,25.09,84.05
2087.0,臺東縣,2012/04/28,臺東,1.1,0.5,417.6573033707865,26.3,39.0,22.0,11.0,14.57,2.59,11.98,2.213425589836661,0.26472323049001817,1.9492105263157893,24.02,86.27
2088.0,臺東縣,2012/04/28,關山,0.8,0.5148368087035358,417.6573033707865,14.0,20.0,20.0,11.0,9.96,2.54,7.42,2.213425589836661,0.26472323049001817,1.9492105263157893,21.19,92.38
2089.0,臺東縣,2012/04/27,臺東,1.6,0.52,417.6573033707865,38.3,49.0,28.0,16.0,12.62,2.27,10.35,2.213425589836661,0.26472323049001817,1.9492105263157893,22.42,83.58
2090.0,臺東縣,2012/04/27,關山,2.3,0.5148368087035358,417.6573033707865,31.3,40.0,28.0,18.0,8.05,1.48,6.58,2.213425589836661,0.26472323049001817,1.9492105263157893,20.34,87.09
2091.0,臺東縣,2012/04/26,臺東,1.2,0.46,417.6573033707865,37.5,51.0,28.0,15.0,10.1,1.77,8.32,2.213425589836661,0.26472323049001817,1.9492105263157893,23.66,81.7
2092.0,臺東縣,2012/04/26,關山,1.2,0.5148368087035358,417.6573033707865,33.1,50.0,31.0,18.0,7.53,1.49,6.04,2.213425589836661,0.26472323049001817,1.9492105263157893,21.08,85.69
2093.0,臺東縣,2012/04/25,臺東,1.3,0.32,417.6573033707865,26.8,28.0,33.0,11.0,7.25,1.8,5.46,2.213425589836661,0.26472323049001817,1.9492105263157893,30.07,68.03
2094.0,臺東縣,2012/04/25,關山,2.0,0.5148368087035358,417.6573033707865,20.1,30.0,61.0,12.0,5.97,1.78,4.2,2.213425589836661,0.26472323049001817,1.9492105263157893,27.93,65.71
2095.0,臺東縣,2012/04/24,臺東,2.4,0.34,417.6573033707865,20.7,27.0,32.0,13.0,8.27,2.75,5.51,2.213425589836661,0.26472323049001817,1.9492105263157893,28.13,78.47
2096.0,臺東縣,2012/04/24,關山,1.7,0.5148368087035358,417.6573033707865,17.2,23.0,27.0,15.0,4.98,1.66,3.32,2.213425589836661,0.26472323049001817,1.9492105263157893,25.33,82.24
2097.0,臺東縣,2012/04/23,臺東,1.4,0.5,417.6573033707865,47.5,60.0,28.0,16.0,8.85,1.83,7.01,2.213425589836661,0.26472323049001817,1.9492105263157893,26.3,75.52
2098.0,臺東縣,2012/04/23,關山,2.0,0.5148368087035358,417.6573033707865,34.0,48.0,27.0,18.0,5.51,1.53,3.98,2.213425589836661,0.26472323049001817,1.9492105263157893,23.87,80.66
