序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1241.0,新竹市,2011/07/31,新竹,2.8,0.27,403.79129032258066,30.2,39.0,35.0,27.0,11.7,2.24,9.45,1.942,0.104,1.84,29.96,72.47
1242.0,新竹市,2011/07/30,新竹,5.4,0.34,403.79129032258066,29.3,47.0,40.0,27.0,20.18,7.06,13.12,1.997,0.141,1.86,29.84,70.03
1243.0,新竹市,2011/07/29,新竹,2.9,0.37,403.79129032258066,35.8,57.0,44.0,34.0,16.86,2.39,14.46,2.053,0.172,1.88,30.4,70.02
1244.0,新竹市,2011/07/28,新竹,3.1,0.4,403.79129032258066,57.6,90.0,53.0,41.0,16.22,3.5,12.72,2.055,0.18,1.88,30.33,71.98
1245.0,新竹市,2011/07/27,新竹,3.0,0.35,403.79129032258066,38.9,64.0,34.0,24.0,16.68,4.95,11.72,2.057,0.187,1.87,29.85,66.83
1246.0,新竹市,2011/07/26,新竹,2.8,0.42,403.79129032258066,15.1,25.0,26.0,17.0,22.3,5.63,16.67,2.051,0.186,1.87,29.62,68.55
1247.0,新竹市,2011/07/25,新竹,3.6,0.31,403.79129032258066,18.4,28.0,34.0,24.0,17.44,4.3,13.14,2.002,0.137,1.87,30.17,73.44
1248.0,新竹市,2011/07/24,新竹,3.6,0.34,403.79129032258066,21.0,38.0,32.0,23.0,17.96,4.95,13.01,2.031,0.14,1.89,30.43,71.04
1249.0,新竹市,2011/07/23,新竹,4.1,0.35,403.79129032258066,11.7,21.0,24.0,15.0,18.29,5.44,12.86,2.007,0.145,1.86,30.39,69.3
1250.0,新竹市,2011/07/22,新竹,3.2,0.36,403.79129032258066,14.0,24.0,28.0,17.0,16.93,4.27,12.66,2.048,0.187,1.86,29.88,74.14
1251.0,新竹市,2011/07/21,新竹,2.1,0.31,403.79129032258066,20.4,31.0,25.0,16.0,12.6,3.41,9.19,1.968,0.142,1.83,30.14,70.05
1252.0,新竹市,2011/07/20,新竹,2.1,0.28,403.79129032258066,20.9,31.0,15.0,11.0,11.66,3.39,8.27,1.943,0.117,1.83,30.41,66.65
1253.0,新竹市,2011/07/19,新竹,2.1,0.38,403.79129032258066,28.1,32.0,40.0,29.0,12.59,2.25,10.36,2.031,0.119,1.91,29.32,77.32
1254.0,新竹市,2011/07/18,新竹,2.4,0.4,403.79129032258066,23.1,43.0,29.0,15.0,16.72,3.48,13.27,2.121,0.213,1.91,29.84,73.89
1255.0,新竹市,2011/07/17,新竹,2.8,0.38,403.79129032258066,22.0,43.0,28.0,13.0,18.65,4.47,14.18,2.051,0.191,1.86,28.8,75.67
1256.0,新竹市,2011/07/16,新竹,3.1,0.46,403.79129032258066,21.6,49.0,29.0,16.0,22.79,6.12,16.67,2.088,0.217,1.87,28.35,76.35
1257.0,新竹市,2011/07/15,新竹,3.3,0.37,403.79129032258066,20.8,44.0,23.0,13.0,18.43,3.18,15.25,2.037,0.183,1.85,27.98,77.87
1258.0,新竹市,2011/07/14,新竹,3.4,0.36,403.79129032258066,21.0,44.0,26.0,14.0,18.82,4.14,14.68,2.086,0.199,1.89,27.54,82.24
1259.0,新竹市,2011/07/13,新竹,3.2,0.42,403.79129032258066,18.2,36.0,22.0,15.0,19.52,4.71,14.81,2.064,0.179,1.89,28.23,80.16
1260.0,新竹市,2011/07/12,新竹,3.1,0.36,403.79129032258066,29.0,51.0,26.0,22.0,15.84,3.07,12.77,1.994,0.152,1.84,28.56,79.33
1261.0,新竹市,2011/07/11,新竹,3.4,0.38,403.79129032258066,36.5,55.0,34.0,28.0,13.89,1.67,12.22,1.996,0.147,1.85,29.05,77.4
1262.0,新竹市,2011/07/10,新竹,2.3,0.28,403.79129032258066,27.7,32.0,26.0,20.0,10.99,1.88,9.11,1.912,0.096,1.82,29.12,76.07
1263.0,新竹市,2011/07/09,新竹,2.4,0.3,403.79129032258066,27.1,42.0,41.0,28.0,13.13,3.01,10.12,1.967,0.124,1.84,29.63,71.99
1264.0,新竹市,2011/07/08,新竹,3.3,0.34,403.79129032258066,18.5,32.0,38.0,24.0,15.14,2.75,12.39,1.96,0.139,1.82,29.86,70.3
1265.0,新竹市,2011/07/07,新竹,3.8,0.41,403.79129032258066,13.3,24.0,35.0,22.0,19.53,5.14,14.39,2.075,0.202,1.87,29.74,69.91
1266.0,新竹市,2011/07/06,新竹,3.3,0.37,403.79129032258066,10.8,20.0,29.0,19.0,20.49,6.36,14.13,2.066,0.203,1.86,29.42,70.56
1267.0,新竹市,2011/07/05,新竹,3.9,0.34,403.79129032258066,16.5,33.0,37.0,20.0,18.33,4.28,14.05,2.02,0.158,1.86,29.9,72.62
1268.0,新竹市,2011/07/04,新竹,3.2,0.32,403.79129032258066,10.5,18.0,27.0,15.0,15.86,4.53,11.33,1.963,0.135,1.83,30.19,71.51
1269.0,新竹市,2011/07/03,新竹,3.9,0.34,403.79129032258066,12.1,23.0,28.0,15.0,18.59,6.62,11.98,2.002,0.148,1.85,30.22,68.4
1270.0,新竹市,2011/07/02,新竹,3.0,0.37,403.79129032258066,15.0,30.0,29.0,17.0,17.42,3.82,13.6,2.032,0.166,1.87,29.3,74.04
1271.0,新竹市,2011/07/01,新竹,3.1,0.34,403.79129032258066,11.6,22.0,26.0,15.0,16.04,5.25,10.79,1.968,0.132,1.84,29.28,73.28
1272.0,嘉義市,2011/07/31,嘉義,3.2,0.27,403.79129032258066,31.2,58.0,45.0,26.0,10.45,1.14,9.31,1.899,0.127,1.77,29.97,68.87
1273.0,嘉義市,2011/07/30,嘉義,3.4,0.27,403.79129032258066,29.5,57.0,38.0,20.0,10.83,1.45,9.38,1.918,0.13,1.79,29.18,70.12
1274.0,嘉義市,2011/07/29,嘉義,2.8,0.3,403.79129032258066,28.1,55.0,40.0,21.0,12.57,2.03,10.54,1.964,0.182,1.78,29.29,72.2
1275.0,嘉義市,2011/07/28,嘉義,2.9,0.29,403.79129032258066,37.8,64.0,51.0,35.0,10.82,1.11,9.69,1.958,0.142,1.82,30.0,71.18
1276.0,嘉義市,2011/07/27,嘉義,3.3,0.3,403.79129032258066,26.6,46.0,47.0,27.0,12.58,2.58,9.99,1.938,0.141,1.8,30.49,61.92
1277.0,嘉義市,2011/07/26,嘉義,2.7,0.33,403.79129032258066,22.4,43.0,39.0,22.0,11.99,2.08,9.92,1.98,0.226,1.75,29.42,73.03
1278.0,嘉義市,2011/07/25,嘉義,2.5,0.32,403.79129032258066,18.9,41.0,36.0,21.0,11.58,1.36,10.21,1.943,0.152,1.79,29.31,76.03
1279.0,嘉義市,2011/07/24,嘉義,2.8,0.18,403.79129032258066,22.2,38.0,32.0,20.0,7.85,1.93,5.91,1.835,0.073,1.76,30.62,70.69
1280.0,嘉義市,2011/07/23,嘉義,2.0,0.2,403.79129032258066,18.5,32.0,29.0,15.0,9.1,2.47,6.63,1.864,0.112,1.75,30.39,70.28
1281.0,嘉義市,2011/07/22,嘉義,2.1,0.19,403.79129032258066,19.0,31.0,33.0,17.0,7.71,1.85,5.86,1.808,0.077,1.73,29.58,73.19
1282.0,嘉義市,2011/07/21,嘉義,1.4,0.22,403.79129032258066,18.4,28.0,26.0,16.0,8.72,1.77,6.96,1.817,0.095,1.72,28.4,79.92
1283.0,嘉義市,2011/07/20,嘉義,1.7,0.23,403.79129032258066,15.7,19.0,22.0,11.0,9.67,2.4,7.27,1.784,0.082,1.7,26.9,85.98
1284.0,嘉義市,2011/07/19,嘉義,1.7,0.24,403.79129032258066,26.0,34.0,27.0,16.0,7.49,1.38,6.09,1.798,0.069,1.73,27.56,87.68
1285.0,嘉義市,2011/07/18,嘉義,2.2,0.19,403.79129032258066,29.3,40.0,18.0,12.0,6.62,1.33,5.29,1.764,0.041,1.72,27.49,83.23
1286.0,嘉義市,2011/07/17,嘉義,1.7,0.21,403.79129032258066,16.0,26.0,18.0,11.0,8.45,2.01,6.44,1.832,0.104,1.73,27.16,80.98
1287.0,嘉義市,2011/07/16,嘉義,2.0,0.2,403.79129032258066,18.2,26.0,21.0,10.0,9.28,2.76,6.52,1.78,0.08,1.7,27.31,77.6
1288.0,嘉義市,2011/07/15,嘉義,2.2,0.19,403.79129032258066,21.9,26.0,16.0,11.0,6.78,0.65,6.11,1.724,0.05,1.67,27.09,76.71
1289.0,嘉義市,2011/07/14,嘉義,1.4,0.16,403.79129032258066,24.9,31.0,15.0,11.0,4.63,0.64,3.94,1.706,0.037,1.67,28.18,72.37
1290.0,嘉義市,2011/07/13,嘉義,7.2,0.29,403.79129032258066,20.1,42.0,18.0,9.0,10.83,2.24,8.59,1.895,0.172,1.72,27.71,78.08
1291.0,嘉義市,2011/07/12,嘉義,2.6,0.29,403.79129032258066,19.4,38.0,29.0,15.0,11.76,2.25,9.51,1.899,0.153,1.75,27.67,80.23
1292.0,嘉義市,2011/07/11,嘉義,1.7,0.35,403.79129032258066,28.8,44.0,36.0,22.0,12.03,1.6,10.43,1.888,0.146,1.74,28.73,75.05
1293.0,嘉義市,2011/07/10,嘉義,2.2,0.26,403.79129032258066,35.5,49.0,39.0,27.0,7.79,1.11,6.69,1.817,0.065,1.75,28.13,80.12
1294.0,嘉義市,2011/07/09,嘉義,1.7,0.21,403.79129032258066,26.9,44.0,40.0,24.0,8.35,1.76,6.59,1.782,0.065,1.72,30.32,65.31
1295.0,嘉義市,2011/07/08,嘉義,2.4,0.2,403.79129032258066,20.4,35.0,35.0,24.0,10.45,2.0,8.45,1.814,0.09,1.72,29.86,64.78
1296.0,嘉義市,2011/07/07,嘉義,2.0,0.26,403.79129032258066,17.4,31.0,40.0,34.0,11.3,2.04,9.26,1.867,0.126,1.74,29.86,66.41
1297.0,嘉義市,2011/07/06,嘉義,2.3,0.21,403.79129032258066,20.1,36.0,32.0,18.0,8.75,1.74,7.01,1.797,0.088,1.71,29.92,65.43
1298.0,嘉義市,2011/07/05,嘉義,2.4,0.2,403.79129032258066,20.6,38.0,33.0,17.0,9.65,2.07,7.57,1.791,0.074,1.72,30.07,65.67
1299.0,嘉義市,2011/07/04,嘉義,2.7,0.16,403.79129032258066,19.5,34.0,33.0,22.0,7.23,1.45,5.78,1.732,0.043,1.69,30.35,70.14
1300.0,嘉義市,2011/07/03,嘉義,2.6,0.2,403.79129032258066,15.0,28.0,25.0,18.0,9.06,2.47,6.59,1.775,0.059,1.72,30.11,68.47
1301.0,嘉義市,2011/07/02,嘉義,2.6,0.25,403.79129032258066,21.2,46.0,42.0,22.0,11.4,1.8,9.59,1.862,0.12,1.74,29.35,72.33
1302.0,嘉義市,2011/07/01,嘉義,2.0,0.24,403.79129032258066,18.5,34.0,31.0,20.0,11.59,1.7,9.89,1.851,0.13,1.72,29.85,68.38
1303.0,宜蘭縣,2011/07/31,宜蘭,1.5,0.17,408.25,19.1,29.0,23.0,12.0,7.93,2.56,5.37,2.067721402214022,0.21718634686346863,1.85109778597786,30.23,71.11
1304.0,宜蘭縣,2011/07/31,冬山,2.6,0.22,403.79129032258066,15.2,22.0,24.0,12.0,13.26,5.81,7.45,2.067721402214022,0.21718634686346863,1.85109778597786,30.08,72.18
1305.0,宜蘭縣,2011/07/30,宜蘭,1.7,0.2,411.19,16.4,25.0,26.0,12.0,8.07,2.29,5.78,2.067721402214022,0.21718634686346863,1.85109778597786,30.37,70.82
1306.0,宜蘭縣,2011/07/30,冬山,2.8,0.26,403.79129032258066,13.5,20.0,28.0,15.0,16.11,7.85,8.26,2.067721402214022,0.21718634686346863,1.85109778597786,30.28,73.65
1307.0,宜蘭縣,2011/07/29,宜蘭,1.8,0.2,400.54,16.0,23.0,30.0,11.0,8.84,2.18,6.65,2.067721402214022,0.21718634686346863,1.85109778597786,30.64,70.75
1308.0,宜蘭縣,2011/07/29,冬山,2.2,0.24,403.79129032258066,14.0,19.0,25.0,10.0,14.13,6.03,8.1,2.067721402214022,0.21718634686346863,1.85109778597786,30.3,72.18
1309.0,宜蘭縣,2011/07/28,宜蘭,1.5,0.16,396.7,14.1,17.0,32.0,8.0,8.12,3.05,5.07,2.067721402214022,0.21718634686346863,1.85109778597786,30.7,67.07
1310.0,宜蘭縣,2011/07/28,冬山,1.6,0.2,403.79129032258066,14.6,17.0,23.0,6.0,9.66,4.3,5.36,2.067721402214022,0.21718634686346863,1.85109778597786,30.53,66.46
1311.0,宜蘭縣,2011/07/27,宜蘭,1.5,0.15,404.97,13.6,20.0,37.0,10.0,8.03,2.97,5.07,2.067721402214022,0.21718634686346863,1.85109778597786,30.33,68.01
1312.0,宜蘭縣,2011/07/27,冬山,2.0,0.23,403.79129032258066,13.4,18.0,42.0,10.0,12.44,5.27,7.18,2.067721402214022,0.21718634686346863,1.85109778597786,30.0,68.64
1313.0,宜蘭縣,2011/07/26,宜蘭,2.0,0.24,411.31,15.8,25.0,37.0,15.0,10.01,2.45,7.57,2.067721402214022,0.21718634686346863,1.85109778597786,30.77,68.69
1314.0,宜蘭縣,2011/07/26,冬山,2.1,0.23,403.79129032258066,15.3,19.0,34.0,17.0,12.61,4.91,7.7,2.067721402214022,0.21718634686346863,1.85109778597786,30.46,69.79
1315.0,宜蘭縣,2011/07/25,宜蘭,2.1,0.26,412.9,31.5,41.0,41.0,26.0,7.77,1.94,5.82,2.067721402214022,0.21718634686346863,1.85109778597786,30.68,70.92
1316.0,宜蘭縣,2011/07/25,冬山,2.8,0.35,403.79129032258066,25.2,40.0,49.0,29.0,16.26,3.59,12.67,2.067721402214022,0.21718634686346863,1.85109778597786,30.49,73.59
1317.0,宜蘭縣,2011/07/24,宜蘭,2.2,0.28,414.69,43.4,64.0,46.0,29.0,7.42,1.76,5.65,2.067721402214022,0.21718634686346863,1.85109778597786,30.54,71.7
1318.0,宜蘭縣,2011/07/24,冬山,2.9,0.26,403.79129032258066,36.2,51.0,49.0,31.0,11.83,2.43,9.4,2.067721402214022,0.21718634686346863,1.85109778597786,30.61,73.06
1319.0,宜蘭縣,2011/07/23,宜蘭,1.7,0.26,413.14,34.5,59.0,42.0,24.0,8.19,1.73,6.46,2.067721402214022,0.21718634686346863,1.85109778597786,30.37,72.18
1320.0,宜蘭縣,2011/07/23,冬山,2.7,0.27,403.79129032258066,35.0,60.0,46.0,27.0,11.67,1.81,9.85,2.067721402214022,0.21718634686346863,1.85109778597786,30.09,76.19
1321.0,宜蘭縣,2011/07/22,宜蘭,2.2,0.26,412.89,34.6,59.0,39.0,17.0,6.54,1.34,5.19,2.067721402214022,0.21718634686346863,1.85109778597786,30.05,72.72
1322.0,宜蘭縣,2011/07/22,冬山,3.8,0.29,403.79129032258066,28.3,49.0,42.0,20.0,16.08,4.2,11.88,2.067721402214022,0.21718634686346863,1.85109778597786,29.67,77.57
1323.0,宜蘭縣,2011/07/21,宜蘭,1.5,0.25,406.45,24.2,38.0,36.0,16.0,6.66,1.26,5.4,2.067721402214022,0.21718634686346863,1.85109778597786,29.78,74.74
1324.0,宜蘭縣,2011/07/21,冬山,3.8,0.26,403.79129032258066,21.7,35.0,35.0,15.0,11.44,2.96,8.48,2.067721402214022,0.21718634686346863,1.85109778597786,29.15,80.96
1325.0,宜蘭縣,2011/07/20,宜蘭,1.8,0.33,416.5,23.9,38.0,38.0,18.0,10.95,2.53,8.43,2.067721402214022,0.21718634686346863,1.85109778597786,30.33,72.27
1326.0,宜蘭縣,2011/07/20,冬山,3.8,0.36,403.79129032258066,23.9,36.0,40.0,17.0,14.38,3.86,10.52,2.067721402214022,0.21718634686346863,1.85109778597786,29.48,78.87
1327.0,宜蘭縣,2011/07/19,宜蘭,1.4,0.35,417.73,14.7,26.0,31.0,13.0,12.07,3.06,9.01,2.067721402214022,0.21718634686346863,1.85109778597786,27.84,81.21
1328.0,宜蘭縣,2011/07/19,冬山,2.4,0.33,403.79129032258066,16.5,26.0,29.0,14.0,16.41,5.81,10.6,2.067721402214022,0.21718634686346863,1.85109778597786,27.85,83.95
1329.0,宜蘭縣,2011/07/18,宜蘭,1.7,0.22,407.51,18.7,28.0,29.0,18.0,7.86,2.3,5.56,2.067721402214022,0.21718634686346863,1.85109778597786,28.16,77.55
1330.0,宜蘭縣,2011/07/18,冬山,3.4,0.28,403.79129032258066,15.3,23.0,30.0,13.0,16.39,6.68,9.71,2.067721402214022,0.21718634686346863,1.85109778597786,28.11,80.44
1331.0,宜蘭縣,2011/07/17,宜蘭,1.5,0.21,404.59,17.9,24.0,23.0,20.0,8.13,2.2,5.93,2.067721402214022,0.21718634686346863,1.85109778597786,27.63,78.84
1332.0,宜蘭縣,2011/07/17,冬山,1.5,0.17,403.79129032258066,18.4,25.0,21.0,11.0,6.86,1.65,5.19,2.067721402214022,0.21718634686346863,1.85109778597786,27.4,82.2
1333.0,宜蘭縣,2011/07/16,宜蘭,1.3,0.23,407.47,21.2,33.0,24.0,18.0,8.7,1.98,6.72,2.067721402214022,0.21718634686346863,1.85109778597786,27.96,78.12
1334.0,宜蘭縣,2011/07/16,冬山,1.7,0.29,403.79129032258066,19.3,31.0,22.0,11.0,10.85,2.66,8.18,2.067721402214022,0.21718634686346863,1.85109778597786,27.73,82.41
1335.0,宜蘭縣,2011/07/15,宜蘭,1.8,0.23,403.4,21.8,34.0,24.0,12.0,8.67,1.98,6.69,2.067721402214022,0.21718634686346863,1.85109778597786,28.78,74.94
1336.0,宜蘭縣,2011/07/15,冬山,3.0,0.31,403.79129032258066,19.9,33.0,25.0,10.0,14.3,4.56,9.74,2.067721402214022,0.21718634686346863,1.85109778597786,28.69,78.23
1337.0,宜蘭縣,2011/07/14,宜蘭,1.7,0.23,404.41,18.4,30.0,31.0,10.0,9.78,2.12,7.66,2.067721402214022,0.21718634686346863,1.85109778597786,29.83,70.35
1338.0,宜蘭縣,2011/07/14,冬山,2.5,0.34,403.79129032258066,16.2,24.0,28.0,10.0,12.61,3.5,9.1,2.067721402214022,0.21718634686346863,1.85109778597786,29.46,72.51
1339.0,宜蘭縣,2011/07/13,宜蘭,1.8,0.24,408.03,13.9,27.0,30.0,11.0,11.96,2.39,9.56,2.067721402214022,0.21718634686346863,1.85109778597786,29.41,72.72
1340.0,宜蘭縣,2011/07/13,冬山,2.3,0.42,403.79129032258066,14.1,25.0,27.0,12.0,14.2,4.99,9.21,2.067721402214022,0.21718634686346863,1.85109778597786,29.03,75.91
1341.0,宜蘭縣,2011/07/12,宜蘭,2.0,0.22,396.99,17.3,26.0,24.0,9.0,8.99,2.35,6.64,2.067721402214022,0.21718634686346863,1.85109778597786,28.73,76.81
1342.0,宜蘭縣,2011/07/12,冬山,2.4,0.27,403.79129032258066,11.6,20.0,23.0,8.0,14.76,5.66,9.11,2.067721402214022,0.21718634686346863,1.85109778597786,28.44,76.34
1343.0,宜蘭縣,2011/07/11,宜蘭,1.5,0.22,397.83,25.2,32.0,28.0,12.0,7.88,2.13,5.74,2.067721402214022,0.21718634686346863,1.85109778597786,28.58,78.74
1344.0,宜蘭縣,2011/07/11,冬山,1.9,0.31,403.79129032258066,16.5,27.0,22.0,11.0,14.92,4.56,10.36,2.067721402214022,0.21718634686346863,1.85109778597786,28.36,79.48
1345.0,宜蘭縣,2011/07/10,宜蘭,1.5,0.24,400.58,32.0,37.0,35.0,20.0,7.26,0.84,6.41,2.067721402214022,0.21718634686346863,1.85109778597786,28.49,78.57
1346.0,宜蘭縣,2011/07/10,冬山,3.4,0.35,403.79129032258066,21.2,29.0,35.0,21.0,17.08,3.26,13.81,2.067721402214022,0.21718634686346863,1.85109778597786,27.63,83.95
1347.0,宜蘭縣,2011/07/09,宜蘭,2.6,0.28,410.73,46.7,66.0,53.0,35.0,8.77,0.82,7.95,2.067721402214022,0.21718634686346863,1.85109778597786,30.31,63.21
1348.0,宜蘭縣,2011/07/09,冬山,3.1,0.27,403.79129032258066,46.0,67.0,60.0,40.0,11.21,0.95,10.26,2.067721402214022,0.21718634686346863,1.85109778597786,29.85,71.15
1349.0,宜蘭縣,2011/07/08,宜蘭,2.6,0.29,412.24,57.7,89.0,55.0,39.0,7.97,1.1,6.86,2.067721402214022,0.21718634686346863,1.85109778597786,29.35,72.73
1350.0,宜蘭縣,2011/07/08,冬山,3.4,0.26,403.79129032258066,50.8,76.0,65.0,44.0,10.27,1.44,8.83,2.067721402214022,0.21718634686346863,1.85109778597786,29.47,75.88
1351.0,宜蘭縣,2011/07/07,宜蘭,3.3,0.25,412.42,47.1,86.0,40.0,25.0,7.8,1.43,6.37,2.067721402214022,0.21718634686346863,1.85109778597786,29.03,75.95
1352.0,宜蘭縣,2011/07/07,冬山,3.6,0.24,403.79129032258066,34.8,63.0,41.0,26.0,13.3,3.01,10.3,2.067721402214022,0.21718634686346863,1.85109778597786,28.91,77.64
1353.0,宜蘭縣,2011/07/06,宜蘭,2.0,0.22,412.04,21.4,37.0,25.0,15.0,8.0,2.13,5.87,2.067721402214022,0.21718634686346863,1.85109778597786,29.64,71.27
1354.0,宜蘭縣,2011/07/06,冬山,2.5,0.23,403.79129032258066,21.0,43.0,32.0,15.0,11.8,3.34,8.46,2.067721402214022,0.21718634686346863,1.85109778597786,29.74,72.97
1355.0,宜蘭縣,2011/07/05,宜蘭,2.3,0.23,414.57,23.1,41.0,32.0,16.0,7.77,1.64,6.14,2.067721402214022,0.21718634686346863,1.85109778597786,29.84,71.03
1356.0,宜蘭縣,2011/07/05,冬山,2.9,0.47,403.79129032258066,21.7,44.0,37.0,17.0,11.87,3.21,8.66,2.067721402214022,0.21718634686346863,1.85109778597786,29.93,73.42
1357.0,宜蘭縣,2011/07/04,宜蘭,2.2,0.21,413.02,22.5,40.0,33.0,17.0,7.27,1.64,5.63,2.067721402214022,0.21718634686346863,1.85109778597786,30.36,71.84
1358.0,宜蘭縣,2011/07/04,冬山,3.0,0.34,403.79129032258066,21.2,42.0,37.0,15.0,11.49,2.98,8.51,2.067721402214022,0.21718634686346863,1.85109778597786,30.36,73.91
1359.0,宜蘭縣,2011/07/03,宜蘭,2.4,0.24,418.91,27.5,54.0,35.0,21.0,7.53,1.12,6.39,2.067721402214022,0.21718634686346863,1.85109778597786,30.06,73.41
1360.0,宜蘭縣,2011/07/03,冬山,2.4,0.28,403.79129032258066,22.3,47.0,33.0,17.0,12.68,4.2,8.48,2.067721402214022,0.21718634686346863,1.85109778597786,29.87,76.6
1361.0,宜蘭縣,2011/07/02,宜蘭,3.1,0.27,419.67,25.8,43.0,34.0,21.0,8.41,0.97,7.41,2.067721402214022,0.21718634686346863,1.85109778597786,29.4,73.48
1362.0,宜蘭縣,2011/07/02,冬山,2.3,0.31,403.79129032258066,21.4,42.0,34.0,16.0,15.02,4.45,10.57,2.067721402214022,0.21718634686346863,1.85109778597786,29.19,75.46
1363.0,宜蘭縣,2011/07/01,宜蘭,2.4,0.3,417.54,20.6,38.0,32.0,18.0,9.31,1.42,7.87,2.067721402214022,0.21718634686346863,1.85109778597786,28.8,74.77
1364.0,宜蘭縣,2011/07/01,冬山,2.3,0.28,403.79129032258066,19.0,39.0,34.0,14.0,15.18,6.84,8.34,2.067721402214022,0.21718634686346863,1.85109778597786,28.47,77.44
1365.0,桃園市,2011/07/31,桃園,9.0,0.4,403.79129032258066,29.7,57.0,49.0,30.0,18.82,2.51,16.29,2.054,0.184,1.87,30.33,70.42
1366.0,桃園市,2011/07/31,中壢,3.7,0.79,403.79129032258066,28.7,49.0,63.0,33.0,31.88,13.41,18.47,2.33,0.368,1.96,28.9,77.48
1367.0,桃園市,2011/07/31,大園,5.0,0.19,403.79129032258066,35.0,50.0,38.0,27.0,11.43,1.74,9.69,2.067721402214022,0.21718634686346863,1.85109778597786,30.69,71.84
1368.0,桃園市,2011/07/31,龍潭,3.1,0.41,403.79129032258066,26.6,49.0,58.0,29.0,15.78,1.87,13.91,2.067721402214022,0.21718634686346863,1.85109778597786,28.58,78.97
1369.0,桃園市,2011/07/31,平鎮,4.4,0.27,403.79129032258066,32.8,54.0,53.0,30.0,16.88,1.79,15.09,2.067721402214022,0.21718634686346863,1.85109778597786,29.36,76.21
1370.0,桃園市,2011/07/31,觀音,4.1,0.17,403.79129032258066,35.2,47.0,47.0,22.0,7.75,1.08,6.67,2.067721402214022,0.21718634686346863,1.85109778597786,30.19,80.29
1371.0,桃園市,2011/07/30,桃園,11.3,0.39,403.79129032258066,24.9,44.0,43.0,19.0,20.46,4.23,16.24,2.092,0.219,1.87,30.13,67.85
1372.0,桃園市,2011/07/30,中壢,3.8,0.76,403.79129032258066,26.9,41.0,50.0,26.0,32.24,14.01,18.24,2.336,0.37,1.97,28.89,73.69
1373.0,桃園市,2011/07/30,大園,3.2,0.21,403.79129032258066,39.9,48.0,30.0,21.0,12.14,1.74,10.4,2.067721402214022,0.21718634686346863,1.85109778597786,30.8,69.44
1374.0,桃園市,2011/07/30,龍潭,2.5,0.37,403.79129032258066,22.0,40.0,48.0,20.0,17.59,3.27,14.32,2.067721402214022,0.21718634686346863,1.85109778597786,28.48,76.29
1375.0,桃園市,2011/07/30,平鎮,5.3,0.29,403.79129032258066,31.1,47.0,50.0,20.0,17.7,2.46,15.24,2.067721402214022,0.21718634686346863,1.85109778597786,29.4,72.94
1376.0,桃園市,2011/07/30,觀音,4.7,0.2,403.79129032258066,51.8,66.0,42.0,24.0,7.44,0.92,6.52,2.067721402214022,0.21718634686346863,1.85109778597786,30.18,78.5
1377.0,桃園市,2011/07/29,桃園,10.5,0.5,403.79129032258066,38.1,80.0,53.0,31.0,25.05,4.5,20.55,2.175,0.284,1.89,30.97,65.26
1378.0,桃園市,2011/07/29,中壢,6.3,1.37,403.79129032258066,37.8,64.0,74.0,46.0,48.13,20.79,27.34,2.681,0.645,2.04,29.87,71.42
1379.0,桃園市,2011/07/29,大園,7.2,0.33,403.79129032258066,43.4,66.0,59.0,51.0,21.41,2.45,18.96,2.067721402214022,0.21718634686346863,1.85109778597786,31.29,68.31
1380.0,桃園市,2011/07/29,龍潭,2.2,0.38,403.79129032258066,25.9,53.0,54.0,29.0,17.8,2.51,15.29,2.067721402214022,0.21718634686346863,1.85109778597786,29.17,74.03
1381.0,桃園市,2011/07/29,平鎮,4.9,0.38,403.79129032258066,45.1,74.0,65.0,40.0,21.85,1.9,19.93,2.067721402214022,0.21718634686346863,1.85109778597786,30.34,70.69
1382.0,桃園市,2011/07/29,觀音,4.6,0.27,403.79129032258066,47.1,67.0,70.0,43.0,10.9,1.28,9.61,2.067721402214022,0.21718634686346863,1.85109778597786,30.58,78.92
1383.0,桃園市,2011/07/28,桃園,7.6,0.33,403.79129032258066,26.0,58.0,34.0,15.0,17.44,4.66,12.78,1.99,0.183,1.81,31.42,60.66
1384.0,桃園市,2011/07/28,中壢,6.0,1.19,403.79129032258066,35.3,72.0,70.0,39.0,44.94,17.53,27.41,2.683,0.62,2.06,30.16,70.41
1385.0,桃園市,2011/07/28,大園,8.7,0.32,403.79129032258066,35.2,60.0,52.0,32.0,22.17,4.24,17.92,2.067721402214022,0.21718634686346863,1.85109778597786,31.15,67.53
1386.0,桃園市,2011/07/28,龍潭,4.1,0.47,403.79129032258066,38.3,72.0,63.0,35.0,21.76,3.35,18.42,2.067721402214022,0.21718634686346863,1.85109778597786,29.86,74.22
1387.0,桃園市,2011/07/28,平鎮,6.8,0.4,403.79129032258066,42.3,73.0,72.0,36.0,25.51,5.11,20.4,2.067721402214022,0.21718634686346863,1.85109778597786,30.47,70.74
