序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1231.0,基隆市,2013/05/09,基隆,3.3,0.42,418.1217073170731,20.1,27.0,25.0,17.0,21.76,5.32,16.44,2.036,0.151,1.89,26.77,80.48
1232.0,基隆市,2013/05/08,基隆,0.5,0.26,418.1217073170731,39.1,44.0,29.0,20.0,6.0,1.55,4.45,1.842,0.031,1.81,26.05,76.18
1233.0,基隆市,2013/05/07,基隆,0.6,0.25,418.1217073170731,35.4,41.0,19.0,15.0,6.21,1.72,4.49,1.861,0.036,1.83,26.09,77.49
1234.0,基隆市,2013/05/06,基隆,0.5,0.26,418.1217073170731,32.5,38.0,10.0,8.0,6.79,1.95,4.84,1.866,0.033,1.83,25.57,79.75
1235.0,基隆市,2013/05/05,基隆,0.5,0.25,418.1217073170731,41.3,45.0,13.0,9.0,6.88,1.2,5.68,1.881,0.029,1.85,24.45,82.49
1236.0,基隆市,2013/05/04,基隆,1.3,0.3,418.1217073170731,45.9,52.0,15.0,10.0,9.36,0.95,8.39,1.966,0.06,1.91,23.03,78.35
1237.0,基隆市,2013/05/03,基隆,1.5,0.35,418.1217073170731,54.3,64.0,20.0,13.0,9.83,0.8,9.01,2.015,0.074,1.94,21.95,67.92
1238.0,基隆市,2013/05/02,基隆,1.4,0.49,418.1217073170731,45.9,69.0,32.0,17.0,17.03,2.53,14.5,2.133,0.132,2.0,19.93,70.76
1239.0,基隆市,2013/05/01,基隆,1.3,0.38,418.1217073170731,54.3,68.0,26.0,16.0,11.87,1.26,10.62,1.98,0.093,1.89,18.09,84.87
1240.0,新竹市,2013/05/31,新竹,4.4,0.35,418.1217073170731,14.7,28.0,19.0,14.0,17.8,6.03,11.76,1.987,0.139,1.85,29.25,71.57
1241.0,新竹市,2013/05/30,新竹,2.3,0.31,418.1217073170731,13.8,30.0,22.0,15.0,16.35,5.04,11.31,1.967,0.144,1.82,29.55,71.15
1242.0,新竹市,2013/05/29,新竹,2.9,0.39,418.1217073170731,10.6,20.0,24.0,16.0,20.02,5.58,14.43,2.038,0.195,1.84,29.74,70.96
1243.0,新竹市,2013/05/28,新竹,1.7,0.32,418.1217073170731,17.2,33.0,22.0,12.0,14.47,2.91,11.56,1.938,0.142,1.8,29.87,69.78
1244.0,新竹市,2013/05/27,新竹,1.3,0.31,418.1217073170731,19.1,33.0,24.0,13.0,12.87,2.77,10.1,1.951,0.124,1.83,29.59,66.48
1245.0,新竹市,2013/05/26,新竹,1.9,0.39,418.1217073170731,29.3,42.0,35.0,23.0,13.56,1.64,11.92,2.0,0.118,1.88,27.67,75.14
1246.0,新竹市,2013/05/25,新竹,2.1,0.41,418.1217073170731,40.4,75.0,41.0,25.0,17.91,2.53,15.38,2.022,0.156,1.87,27.67,71.43
1247.0,新竹市,2013/05/24,新竹,2.5,0.29,418.1217073170731,35.0,44.0,20.0,16.0,11.47,1.49,9.98,1.869,0.093,1.78,27.11,76.53
1248.0,新竹市,2013/05/23,新竹,1.3,0.32,418.1217073170731,33.8,50.0,16.0,9.0,12.73,2.13,10.61,1.933,0.117,1.82,26.86,81.4
1249.0,新竹市,2013/05/22,新竹,3.1,0.52,418.1217073170731,11.9,25.0,23.0,14.0,27.42,5.95,21.47,2.117,0.247,1.87,25.66,86.63
1250.0,新竹市,2013/05/21,新竹,1.9,0.37,418.1217073170731,27.1,34.0,15.0,9.0,16.79,2.8,13.98,1.991,0.164,1.83,25.85,85.13
1251.0,新竹市,2013/05/20,新竹,1.2,0.32,418.1217073170731,26.5,33.0,20.0,12.0,12.42,2.84,9.58,1.906,0.113,1.79,28.64,72.98
1252.0,新竹市,2013/05/19,新竹,1.9,0.31,418.1217073170731,30.8,44.0,20.0,14.0,10.77,1.53,9.24,1.89,0.101,1.79,28.81,73.37
1253.0,新竹市,2013/05/18,新竹,1.8,0.3,418.1217073170731,39.2,47.0,26.0,18.0,9.85,1.33,8.53,1.901,0.096,1.81,28.22,79.12
1254.0,新竹市,2013/05/17,新竹,2.2,0.32,418.1217073170731,34.5,49.0,23.0,14.0,11.95,2.17,9.76,1.91,0.102,1.81,27.01,82.39
1255.0,新竹市,2013/05/16,新竹,2.1,0.61,418.1217073170731,10.3,21.0,24.0,14.0,27.23,12.24,14.99,2.198,0.27,1.93,26.95,82.06
1256.0,新竹市,2013/05/15,新竹,2.7,0.65,418.1217073170731,16.0,35.0,39.0,27.0,30.4,8.87,21.54,2.214,0.264,1.95,26.06,84.24
1257.0,新竹市,2013/05/14,新竹,4.5,0.52,418.1217073170731,26.6,55.0,33.0,23.0,26.09,9.72,16.38,2.203,0.237,1.97,26.54,77.61
1258.0,新竹市,2013/05/13,新竹,2.8,0.62,418.1217073170731,15.8,36.0,20.0,13.0,27.84,7.25,20.58,2.188,0.226,1.96,24.6,87.86
1259.0,新竹市,2013/05/12,新竹,2.0,0.67,418.1217073170731,11.1,15.0,32.0,25.0,30.25,4.61,25.64,2.254,0.231,2.02,23.05,90.33
1260.0,新竹市,2013/05/11,新竹,1.6,0.52,418.1217073170731,35.0,46.0,19.0,16.0,19.68,1.63,18.05,2.052,0.157,1.9,23.52,85.94
1261.0,新竹市,2013/05/10,新竹,4.0,0.35,418.1217073170731,32.4,67.0,55.0,40.0,19.35,2.61,16.74,2.137,0.196,1.94,27.46,76.64
1262.0,新竹市,2013/05/09,新竹,3.4,0.6,418.1217073170731,39.7,72.0,75.0,54.0,22.87,2.23,20.64,2.235,0.223,2.01,26.1,79.79
1263.0,新竹市,2013/05/08,新竹,3.9,0.54,418.1217073170731,33.5,60.0,66.0,48.0,20.6,2.62,17.98,2.156,0.19,1.97,26.13,79.01
1264.0,新竹市,2013/05/07,新竹,3.5,0.41,418.1217073170731,36.9,71.0,44.0,29.0,17.26,2.48,14.77,2.058,0.122,1.94,26.12,76.73
1265.0,新竹市,2013/05/06,新竹,2.9,0.51,418.1217073170731,44.5,84.0,43.0,30.0,17.17,2.58,14.59,2.124,0.152,1.97,25.97,77.92
1266.0,新竹市,2013/05/05,新竹,3.5,0.47,418.1217073170731,24.8,52.0,28.0,21.0,21.34,2.7,18.64,2.13,0.176,1.95,25.51,73.31
1267.0,新竹市,2013/05/04,新竹,5.0,0.52,418.1217073170731,30.0,56.0,35.0,23.0,28.16,5.6,22.55,2.19,0.219,1.97,23.77,69.95
1268.0,新竹市,2013/05/03,新竹,4.1,0.59,418.1217073170731,33.2,44.0,46.0,29.0,31.58,3.08,28.49,2.182,0.248,1.93,21.3,66.51
1269.0,新竹市,2013/05/02,新竹,3.6,0.45,418.1217073170731,48.4,61.0,45.0,20.0,21.39,1.45,19.94,2.044,0.169,1.88,21.0,39.41
1270.0,新竹市,2013/05/01,新竹,1.9,0.31,418.1217073170731,63.5,69.0,31.0,18.0,11.71,1.42,10.29,1.9,0.067,1.83,18.0,72.61
1271.0,嘉義市,2013/05/31,嘉義,2.3,0.21,418.1217073170731,16.9,33.0,27.0,17.0,9.36,1.58,7.78,1.727,0.061,1.67,30.49,64.44
1272.0,嘉義市,2013/05/30,嘉義,1.9,0.19,418.1217073170731,20.4,41.0,27.0,18.0,7.93,1.77,6.15,1.706,0.046,1.66,30.04,67.08
1273.0,嘉義市,2013/05/29,嘉義,1.7,0.19,418.1217073170731,16.2,30.0,22.0,14.0,7.92,1.56,6.35,1.747,0.058,1.69,30.65,66.22
1274.0,嘉義市,2013/05/28,嘉義,3.2,0.22,418.1217073170731,19.4,39.0,24.0,17.0,11.34,2.45,8.89,1.766,0.071,1.7,29.65,68.15
1275.0,嘉義市,2013/05/27,嘉義,1.8,0.19,418.1217073170731,21.2,37.0,28.0,17.0,7.18,0.94,6.25,1.758,0.053,1.71,29.67,67.31
1276.0,嘉義市,2013/05/26,嘉義,2.5,0.24,418.1217073170731,31.4,44.0,32.0,22.0,7.04,1.15,5.89,1.813,0.041,1.77,28.7,71.58
1277.0,嘉義市,2013/05/25,嘉義,2.6,0.26,418.1217073170731,38.2,60.0,38.0,27.0,7.15,1.47,5.68,1.831,0.041,1.79,28.33,74.51
1278.0,嘉義市,2013/05/24,嘉義,3.5,0.32,418.1217073170731,26.9,51.0,38.0,21.0,12.01,2.63,9.38,1.86,0.109,1.75,28.51,74.02
1279.0,嘉義市,2013/05/23,嘉義,2.1,0.28,418.1217073170731,16.0,32.0,24.0,12.0,10.43,1.79,8.64,1.821,0.09,1.73,27.24,79.95
1280.0,嘉義市,2013/05/22,嘉義,2.1,0.21,418.1217073170731,14.6,24.0,20.0,12.0,8.28,1.66,6.61,1.764,0.063,1.7,27.6,76.94
1281.0,嘉義市,2013/05/21,嘉義,1.6,0.24,418.1217073170731,25.3,36.0,15.0,12.0,8.52,1.41,7.1,1.758,0.076,1.68,26.47,85.31
1282.0,嘉義市,2013/05/20,嘉義,1.1,0.26,418.1217073170731,18.0,27.0,19.0,11.0,8.49,2.14,6.35,1.762,0.055,1.71,26.82,82.6
1283.0,嘉義市,2013/05/19,嘉義,1.2,0.21,418.1217073170731,21.8,33.0,24.0,11.0,7.86,1.95,5.91,1.732,0.032,1.7,26.41,85.82
1284.0,嘉義市,2013/05/18,嘉義,1.2,0.24,418.1217073170731,18.8,31.0,31.0,14.0,7.3,2.19,5.09,1.758,0.045,1.71,28.32,78.58
1285.0,嘉義市,2013/05/17,嘉義,2.3,0.23,418.1217073170731,23.9,37.0,29.0,12.0,6.89,0.94,5.95,1.739,0.053,1.69,27.76,79.09
1286.0,嘉義市,2013/05/16,嘉義,1.5,0.19,418.1217073170731,10.6,17.0,16.0,8.0,8.68,2.67,6.01,1.752,0.064,1.69,27.67,78.15
1287.0,嘉義市,2013/05/15,嘉義,2.2,0.26,418.1217073170731,22.7,43.0,39.0,19.0,8.62,1.33,7.28,1.808,0.098,1.71,29.03,68.76
1288.0,嘉義市,2013/05/14,嘉義,2.4,0.35,418.1217073170731,31.9,64.0,48.0,25.0,12.8,1.99,10.8,1.923,0.122,1.8,27.2,75.79
1289.0,嘉義市,2013/05/13,嘉義,1.9,0.44,418.1217073170731,16.1,31.0,27.0,16.0,14.68,2.51,12.17,1.916,0.158,1.76,26.02,84.63
1290.0,嘉義市,2013/05/12,嘉義,2.5,0.27,418.1217073170731,22.4,29.0,31.0,17.0,10.73,1.49,9.24,1.802,0.052,1.75,26.25,83.06
1291.0,嘉義市,2013/05/11,嘉義,1.9,0.21,418.1217073170731,20.6,32.0,30.0,16.0,8.57,2.09,6.48,1.778,0.041,1.74,27.96,73.71
1292.0,嘉義市,2013/05/10,嘉義,2.2,0.28,418.1217073170731,21.8,34.0,58.0,34.0,9.76,1.93,7.83,1.879,0.082,1.8,29.2,70.32
1293.0,嘉義市,2013/05/09,嘉義,3.8,0.43,418.1217073170731,37.3,64.0,86.0,55.0,15.83,1.5,14.33,2.048,0.135,1.91,27.66,73.58
1294.0,嘉義市,2013/05/08,嘉義,3.4,0.4,418.1217073170731,30.6,44.0,90.0,54.0,12.9,2.08,10.82,1.956,0.094,1.86,26.56,77.29
1295.0,嘉義市,2013/05/07,嘉義,3.3,0.44,418.1217073170731,37.8,61.0,109.0,62.0,13.04,2.01,11.03,1.949,0.101,1.85,26.13,77.9
1296.0,嘉義市,2013/05/06,嘉義,2.4,0.36,418.1217073170731,38.3,58.0,78.0,44.0,10.71,1.36,9.36,1.895,0.071,1.82,26.33,78.7
1297.0,嘉義市,2013/05/05,嘉義,4.1,0.41,418.1217073170731,34.2,59.0,68.0,40.0,14.04,1.59,12.45,2.007,0.106,1.9,26.24,76.91
1298.0,嘉義市,2013/05/04,嘉義,4.2,0.61,418.1217073170731,37.4,74.0,79.0,48.0,21.97,3.08,18.88,2.133,0.222,1.91,24.79,78.58
1299.0,嘉義市,2013/05/03,嘉義,3.1,0.62,418.1217073170731,24.1,38.0,53.0,42.0,25.5,3.71,21.79,2.18,0.261,1.92,22.57,87.24
1300.0,嘉義市,2013/05/02,嘉義,2.4,0.35,418.1217073170731,41.5,50.0,41.0,26.0,12.73,1.11,11.61,1.849,0.076,1.77,22.37,83.3
1301.0,嘉義市,2013/05/01,嘉義,3.0,0.4,418.1217073170731,32.5,56.0,44.0,27.0,14.52,1.67,12.84,1.912,0.119,1.79,24.15,76.06
1302.0,宜蘭縣,2013/05/31,宜蘭,3.4,0.24,425.1,32.8,53.0,39.0,24.0,6.84,1.41,5.43,2.118188628158845,0.22698826714801446,1.8917148014440432,29.51,78.59
1303.0,宜蘭縣,2013/05/31,冬山,2.6,0.26,418.1217073170731,27.2,46.0,29.0,19.0,10.29,2.63,7.66,2.118188628158845,0.22698826714801446,1.8917148014440432,27.77,85.72
1304.0,宜蘭縣,2013/05/30,宜蘭,3.3,0.25,424.84,31.3,46.0,32.0,19.0,6.94,1.24,5.7,2.118188628158845,0.22698826714801446,1.8917148014440432,29.31,77.46
1305.0,宜蘭縣,2013/05/30,冬山,2.2,0.27,418.1217073170731,20.2,37.0,26.0,15.0,12.92,3.77,9.15,2.118188628158845,0.22698826714801446,1.8917148014440432,27.56,82.77
1306.0,宜蘭縣,2013/05/29,宜蘭,3.7,0.26,423.81,24.5,40.0,32.0,19.0,7.93,1.82,6.11,2.118188628158845,0.22698826714801446,1.8917148014440432,29.63,76.33
1307.0,宜蘭縣,2013/05/29,冬山,2.2,0.34,418.1217073170731,18.1,28.0,32.0,20.0,15.11,4.17,10.94,2.118188628158845,0.22698826714801446,1.8917148014440432,28.14,81.69
1308.0,宜蘭縣,2013/05/28,宜蘭,4.5,0.29,425.18,28.3,46.0,37.0,22.0,7.86,1.78,6.08,2.118188628158845,0.22698826714801446,1.8917148014440432,29.87,77.12
1309.0,宜蘭縣,2013/05/28,冬山,2.4,0.25,418.1217073170731,24.2,41.0,23.0,18.0,9.71,2.88,6.83,2.118188628158845,0.22698826714801446,1.8917148014440432,28.52,80.09
1310.0,宜蘭縣,2013/05/27,宜蘭,2.6,0.24,424.09,23.9,35.0,31.0,17.0,6.81,1.33,5.48,2.118188628158845,0.22698826714801446,1.8917148014440432,28.3,82.05
1311.0,宜蘭縣,2013/05/27,冬山,1.9,0.27,418.1217073170731,20.6,36.0,23.0,15.0,15.51,5.36,10.15,2.118188628158845,0.22698826714801446,1.8917148014440432,27.48,81.82
1312.0,宜蘭縣,2013/05/26,宜蘭,2.8,0.18,419.03,30.5,44.0,32.0,17.0,5.3,0.89,4.42,2.118188628158845,0.22698826714801446,1.8917148014440432,26.94,81.14
1313.0,宜蘭縣,2013/05/26,冬山,1.9,0.25,418.1217073170731,24.1,37.0,23.0,14.0,13.05,3.32,9.73,2.118188628158845,0.22698826714801446,1.8917148014440432,26.07,81.67
1314.0,宜蘭縣,2013/05/25,宜蘭,1.9,0.22,412.66,36.3,47.0,31.0,14.0,5.37,0.94,4.43,2.118188628158845,0.22698826714801446,1.8917148014440432,26.38,81.33
1315.0,宜蘭縣,2013/05/25,冬山,1.1,0.19,418.1217073170731,30.5,48.0,18.0,12.0,8.78,2.16,6.63,2.118188628158845,0.22698826714801446,1.8917148014440432,25.08,84.69
1316.0,宜蘭縣,2013/05/24,宜蘭,1.9,0.26,421.27,27.7,40.0,24.0,13.0,8.24,1.03,7.17,2.118188628158845,0.22698826714801446,1.8917148014440432,26.02,91.27
1317.0,宜蘭縣,2013/05/24,冬山,1.8,0.26,418.1217073170731,23.9,41.0,15.0,12.0,11.73,3.08,8.64,2.118188628158845,0.22698826714801446,1.8917148014440432,24.68,94.13
1318.0,宜蘭縣,2013/05/23,宜蘭,1.9,0.29,420.61,23.9,37.0,25.0,14.0,9.47,2.07,7.4,2.118188628158845,0.22698826714801446,1.8917148014440432,26.48,91.92
1319.0,宜蘭縣,2013/05/23,冬山,2.5,0.28,418.1217073170731,20.9,34.0,14.0,11.0,16.06,4.27,11.77,2.118188628158845,0.22698826714801446,1.8917148014440432,25.16,94.68
1320.0,宜蘭縣,2013/05/22,宜蘭,2.9,0.34,418.1217073170731,34.3,41.0,24.0,17.0,7.86,1.19,6.66,2.118188628158845,0.22698826714801446,1.8917148014440432,26.94,91.14
1321.0,宜蘭縣,2013/05/22,冬山,1.6,0.38,418.1217073170731,23.7,38.0,16.0,18.0,16.13,3.44,12.7,2.118188628158845,0.22698826714801446,1.8917148014440432,25.51,94.5
1322.0,宜蘭縣,2013/05/21,宜蘭,1.7,0.3,440.38,34.0,46.0,24.0,16.0,7.97,1.86,6.11,2.118188628158845,0.22698826714801446,1.8917148014440432,26.31,90.76
1323.0,宜蘭縣,2013/05/21,冬山,2.2,0.3,418.1217073170731,30.1,47.0,16.0,15.0,12.28,2.14,10.14,2.118188628158845,0.22698826714801446,1.8917148014440432,25.25,92.73
1324.0,宜蘭縣,2013/05/20,宜蘭,2.5,0.35,416.2,33.6,35.0,37.0,21.0,7.61,1.63,5.98,2.118188628158845,0.22698826714801446,1.8917148014440432,27.71,88.01
1325.0,宜蘭縣,2013/05/20,冬山,2.2,0.35,418.1217073170731,21.3,29.0,25.0,18.0,16.18,4.45,11.74,2.118188628158845,0.22698826714801446,1.8917148014440432,26.92,87.8
1326.0,宜蘭縣,2013/05/19,宜蘭,2.1,0.28,425.37,24.0,37.0,33.0,20.0,8.77,2.69,6.08,2.118188628158845,0.22698826714801446,1.8917148014440432,28.35,83.57
1327.0,宜蘭縣,2013/05/19,冬山,3.2,0.31,418.1217073170731,20.6,34.0,26.0,20.0,15.88,6.21,9.67,2.118188628158845,0.22698826714801446,1.8917148014440432,27.29,85.37
1328.0,宜蘭縣,2013/05/18,宜蘭,1.6,0.26,418.04,25.5,36.0,39.0,25.0,7.51,1.81,5.7,2.118188628158845,0.22698826714801446,1.8917148014440432,27.44,88.03
1329.0,宜蘭縣,2013/05/18,冬山,2.6,0.34,418.1217073170731,21.3,35.0,28.0,22.0,11.51,3.27,8.24,2.118188628158845,0.22698826714801446,1.8917148014440432,26.47,90.41
1330.0,宜蘭縣,2013/05/17,宜蘭,1.5,0.3,420.72,16.5,29.0,26.0,18.0,8.71,1.91,6.8,2.118188628158845,0.22698826714801446,1.8917148014440432,27.71,85.96
1331.0,宜蘭縣,2013/05/17,冬山,2.6,0.28,418.1217073170731,15.1,29.0,14.0,13.0,13.66,4.09,9.57,2.118188628158845,0.22698826714801446,1.8917148014440432,26.32,90.2
1332.0,宜蘭縣,2013/05/16,宜蘭,2.3,0.38,427.07,16.3,25.0,34.0,20.0,11.37,2.71,8.67,2.118188628158845,0.22698826714801446,1.8917148014440432,27.18,87.68
1333.0,宜蘭縣,2013/05/16,冬山,3.1,0.37,418.1217073170731,11.7,23.0,24.0,18.0,19.92,8.59,11.33,2.118188628158845,0.22698826714801446,1.8917148014440432,25.97,89.69
1334.0,宜蘭縣,2013/05/15,宜蘭,1.7,0.31,427.54,15.4,26.0,27.0,15.0,8.86,1.92,6.94,2.118188628158845,0.22698826714801446,1.8917148014440432,26.56,85.78
1335.0,宜蘭縣,2013/05/15,冬山,2.2,0.43,418.1217073170731,9.5,17.0,20.0,14.0,24.25,9.84,14.4,2.118188628158845,0.22698826714801446,1.8917148014440432,25.48,88.31
1336.0,宜蘭縣,2013/05/14,宜蘭,1.7,0.35,420.8,24.2,38.0,27.0,14.0,8.45,1.77,6.69,2.118188628158845,0.22698826714801446,1.8917148014440432,26.47,85.58
1337.0,宜蘭縣,2013/05/14,冬山,1.8,0.34,418.1217073170731,19.0,39.0,13.0,12.0,12.53,3.22,9.3,2.118188628158845,0.22698826714801446,1.8917148014440432,25.0,88.07
1338.0,宜蘭縣,2013/05/13,宜蘭,1.9,0.38,428.18,30.5,43.0,17.0,13.0,7.71,1.27,6.44,2.118188628158845,0.22698826714801446,1.8917148014440432,25.31,91.64
1339.0,宜蘭縣,2013/05/13,冬山,2.1,0.35,418.1217073170731,26.8,48.0,10.0,11.0,8.76,2.32,6.44,2.118188628158845,0.22698826714801446,1.8917148014440432,24.16,92.74
1340.0,宜蘭縣,2013/05/12,宜蘭,1.4,0.42,426.56,32.7,39.0,22.0,16.0,8.41,0.96,7.45,2.118188628158845,0.22698826714801446,1.8917148014440432,23.37,93.83
1341.0,宜蘭縣,2013/05/12,冬山,1.8,0.41,418.1217073170731,25.2,39.0,14.0,15.0,13.72,2.5,11.22,2.118188628158845,0.22698826714801446,1.8917148014440432,22.09,96.36
1342.0,宜蘭縣,2013/05/11,宜蘭,1.3,0.41,431.43,31.3,50.0,29.0,20.0,8.31,1.28,7.04,2.118188628158845,0.22698826714801446,1.8917148014440432,24.51,90.69
1343.0,宜蘭縣,2013/05/11,冬山,1.7,0.44,418.1217073170731,29.2,54.0,22.0,20.0,14.05,3.31,10.74,2.118188628158845,0.22698826714801446,1.8917148014440432,23.14,94.27
1344.0,宜蘭縣,2013/05/10,宜蘭,2.0,0.33,426.6,22.6,43.0,41.0,24.0,7.86,1.78,6.09,2.118188628158845,0.22698826714801446,1.8917148014440432,27.1,85.08
1345.0,宜蘭縣,2013/05/10,冬山,2.3,0.37,418.1217073170731,16.7,33.0,29.0,22.0,13.57,4.63,8.94,2.118188628158845,0.22698826714801446,1.8917148014440432,25.91,87.47
1346.0,宜蘭縣,2013/05/09,宜蘭,1.9,0.32,417.7,15.3,21.0,43.0,24.0,9.31,1.94,7.36,2.118188628158845,0.22698826714801446,1.8917148014440432,25.78,89.14
1347.0,宜蘭縣,2013/05/09,冬山,1.8,0.38,418.1217073170731,14.1,27.0,33.0,23.0,13.76,4.3,9.45,2.118188628158845,0.22698826714801446,1.8917148014440432,24.9,88.44
1348.0,宜蘭縣,2013/05/08,宜蘭,1.4,0.38,415.12,23.3,31.0,49.0,29.0,10.77,1.35,9.42,2.118188628158845,0.22698826714801446,1.8917148014440432,24.11,92.81
1349.0,宜蘭縣,2013/05/08,冬山,2.5,0.47,418.1217073170731,9.9,13.0,34.0,24.0,24.3,8.41,15.88,2.118188628158845,0.22698826714801446,1.8917148014440432,23.11,93.83
1350.0,宜蘭縣,2013/05/07,宜蘭,1.0,0.31,411.56,22.8,25.0,27.0,17.0,8.25,1.69,6.56,2.118188628158845,0.22698826714801446,1.8917148014440432,24.2,93.22
1351.0,宜蘭縣,2013/05/07,冬山,3.7,0.48,418.1217073170731,10.1,16.0,26.0,18.0,22.64,6.88,15.75,2.118188628158845,0.22698826714801446,1.8917148014440432,23.33,93.2
1352.0,宜蘭縣,2013/05/06,宜蘭,1.5,0.33,413.64,23.4,30.0,24.0,16.0,9.95,2.34,7.61,2.118188628158845,0.22698826714801446,1.8917148014440432,23.94,94.6
1353.0,宜蘭縣,2013/05/06,冬山,2.0,0.47,418.1217073170731,15.7,21.0,15.0,13.0,23.3,8.08,15.23,2.118188628158845,0.22698826714801446,1.8917148014440432,22.79,95.89
1354.0,宜蘭縣,2013/05/05,宜蘭,1.2,0.29,414.41,31.0,35.0,24.0,15.0,7.94,1.23,6.72,2.118188628158845,0.22698826714801446,1.8917148014440432,23.49,92.93
1355.0,宜蘭縣,2013/05/05,冬山,2.5,0.39,418.1217073170731,23.4,34.0,16.0,13.0,16.26,3.15,13.11,2.118188628158845,0.22698826714801446,1.8917148014440432,22.37,93.72
1356.0,宜蘭縣,2013/05/04,宜蘭,1.2,0.31,420.83,37.6,50.0,26.0,17.0,6.89,0.53,6.36,2.118188628158845,0.22698826714801446,1.8917148014440432,22.93,84.24
1357.0,宜蘭縣,2013/05/04,冬山,2.0,0.32,418.1217073170731,29.6,47.0,19.0,17.0,12.3,2.15,10.15,2.118188628158845,0.22698826714801446,1.8917148014440432,21.42,89.19
1358.0,宜蘭縣,2013/05/03,宜蘭,2.0,0.36,422.85,47.2,61.0,44.0,24.0,8.21,0.71,7.48,2.118188628158845,0.22698826714801446,1.8917148014440432,21.7,73.55
1359.0,宜蘭縣,2013/05/03,冬山,2.7,0.37,418.1217073170731,40.0,54.0,31.0,23.0,14.04,2.52,11.53,2.118188628158845,0.22698826714801446,1.8917148014440432,20.32,77.84
1360.0,宜蘭縣,2013/05/02,宜蘭,1.7,0.34,417.17,50.6,65.0,49.0,22.0,8.0,1.18,6.83,2.118188628158845,0.22698826714801446,1.8917148014440432,20.57,64.44
1361.0,宜蘭縣,2013/05/02,冬山,1.9,0.33,418.1217073170731,39.3,59.0,29.0,17.0,12.67,3.03,9.63,2.118188628158845,0.22698826714801446,1.8917148014440432,19.1,69.21
1362.0,宜蘭縣,2013/05/01,宜蘭,1.6,0.28,404.57,56.9,60.0,32.0,21.0,5.85,1.38,4.47,2.118188628158845,0.22698826714801446,1.8917148014440432,18.77,80.08
1363.0,宜蘭縣,2013/05/01,冬山,0.8,0.3,418.1217073170731,57.2,61.0,25.0,19.0,9.62,1.27,8.34,2.118188628158845,0.22698826714801446,1.8917148014440432,17.87,80.39
1364.0,桃園市,2013/05/31,桃園,6.4,0.42,418.1217073170731,19.3,44.0,29.0,20.0,24.7,6.99,17.7,2.103,0.243,1.86,30.63,71.91
1365.0,桃園市,2013/05/31,中壢,6.9,1.08,418.1217073170731,11.9,25.0,50.0,22.0,53.03,30.23,22.8,2.521,0.517,2.0,29.07,70.84
1366.0,桃園市,2013/05/31,大園,5.3,0.15,418.1217073170731,17.4,29.0,31.0,18.0,10.7,3.52,7.18,2.118188628158845,0.22698826714801446,1.8917148014440432,29.16,72.31
1367.0,桃園市,2013/05/31,龍潭,4.0,0.31,418.1217073170731,24.3,51.0,45.0,17.0,17.37,5.06,12.31,2.118188628158845,0.22698826714801446,1.8917148014440432,28.66,74.37
1368.0,桃園市,2013/05/31,平鎮,5.0,0.29,418.1217073170731,14.5,32.0,40.0,15.0,21.99,6.87,15.12,2.118188628158845,0.22698826714801446,1.8917148014440432,29.29,74.22
1369.0,桃園市,2013/05/31,觀音,2.8,0.1,418.1217073170731,15.5,24.0,27.0,13.0,6.82,2.95,3.87,2.118188628158845,0.22698826714801446,1.8917148014440432,28.47,80.2
1370.0,桃園市,2013/05/30,桃園,9.1,0.49,418.1217073170731,21.6,52.0,42.0,21.0,25.88,8.05,17.84,2.173,0.249,1.92,30.41,72.46
1371.0,桃園市,2013/05/30,中壢,4.5,1.11,418.1217073170731,14.2,31.0,49.0,21.0,47.19,27.56,19.64,2.615,0.576,2.04,29.15,69.8
1372.0,桃園市,2013/05/30,大園,6.2,0.18,418.1217073170731,20.7,44.0,31.0,26.0,13.44,3.71,9.73,2.118188628158845,0.22698826714801446,1.8917148014440432,29.42,72.0
1373.0,桃園市,2013/05/30,龍潭,2.0,0.27,418.1217073170731,22.0,45.0,39.0,13.0,13.73,3.81,9.92,2.118188628158845,0.22698826714801446,1.8917148014440432,28.68,73.64
1374.0,桃園市,2013/05/30,平鎮,3.9,0.27,418.1217073170731,17.0,40.0,43.0,18.0,21.05,7.48,13.57,2.118188628158845,0.22698826714801446,1.8917148014440432,26.239995581087054,70.78
1375.0,桃園市,2013/05/30,觀音,5.1,0.14,418.1217073170731,15.5,28.0,33.0,17.0,9.78,3.97,5.82,2.118188628158845,0.22698826714801446,1.8917148014440432,28.7,79.51
1376.0,桃園市,2013/05/29,桃園,13.5,0.64,418.1217073170731,25.8,51.0,47.0,27.0,30.75,7.23,23.51,2.345,0.371,1.97,30.5,73.45
1377.0,桃園市,2013/05/29,中壢,4.7,1.4,418.1217073170731,15.8,31.0,52.0,23.0,53.4,26.73,26.66,2.748,0.7,2.05,29.36,69.76
